,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1058753,5,6305522979,Wonderful movie with wonderful effects. Very scary. A must see.  More horror movies like this one should be released these days.,1013472000,,128,5.095238095238095
1058754,5,6305522979,"I bought this movie because I remembered seeing it 22 years ago when I was in junior high school...(Wait..it's been 22 years already??? Yikes!)....My friend and I rented this movie over and over and had it totally memorized.  It scared us half to death.  I could not believe I found it again, so I bought it.  I admit that it was not as scary as it used to seem when I was younger, but keeping in mind that the movie is really old, I still have to say that it's impressive.  The acting isn't the best in the world, but the plot is weird, and the music is creepy!  What I noticed after seeing it again after 22 years is that a lot of scary movies that later made it BIG (such as Friday the 13th and Amityville Horror) seemed to ""copy"" techniques from this movie.  I wonder if some of the same people were involved in making the movies.  The movie isn't TOO gory to show to older children, except for two parts.  One part shows a little too much skin (briefly) and a couple of other parts are fairly suggestive.  A couple of ways that the people get killed are pretty funny.  I feel kind of bad to bust out laughing when somebody gets killed in a movie, but it's only a movie.  I gave this movie 5 stars because I think it was good for its time.  If you like creepy old movies, you'll probably like this.",1006560000,5,1302,4.164
1058755,4,6305522979,"Within the first 15 minutes of the film, the only thing that came to my mind was: HALLOWEEN. At first I thought this was kind of a parody...but  then it began to develop, and turned into a really great movie. At some  scenes, I get reminded of movies like AMITYVILLE & The EXORCIST.  Anyway, here's the story: A kid kill his mother's lover, a few years later  they get haunted. But by who? Is the lover still alive, or does the kid  countinue to kill? Who knows. I recommend you find out. It's defently worth  it.",966556800,4,513,4.291666666666667
1058756,3,6305522979,"I found THE BOOGEYMAN a lot scarier when I was younger, but it still holds a good amount of chills and atmosphere 20 years later. It combines THE EXORCIST with HALLOWEEN as a young woman, whose younger brother murdered  their mother's lover, is possessed by the dead man and seeks revenge.  It  makes great use of dark corners and turns ordinary household items like  scissors and mirrors into suspenseful instruments of death.  Skip its two  rip-off sequels, BOOGEYMAN 2 & RETURN OF THE BOOGEYMAN, but definitely  take a look at this moody fright film.",964310400,2,553,4.819148936170213
1058855,1,6305522979,"Some people might call this a classic film, but I found nothing special about it at all.

Slow moving and stretches of boredom. I skipped ahead a few times. I'm really glad it was
free on Prime or I'd consider it a waste of money",1456272000,,229,4.088888888888889
1058856,4,6305522979,"Great movie, but it does take a long time for the story to develope.  And when the violence does happen, it's pretty gory.  This review is from my 12 year old son.",1448236800,,163,4.0625
1058857,1,6305522979,Slow moving .  Glad it was free!  Only watched about 20 minutes and turned on a different movie.,1447113600,,96,4.277777777777778
1058858,1,6305522979,I am sorry but the original picture that showed up on my search was not this particular movie.  The correct movie is not even in your library.,1446076800,,142,4.2592592592592595
1058859,5,6305522979,"Possibly THE best horror movie ever made? Yes, I think so.",1445817600,,58,4.363636363636363
1058860,1,6305522979,Horrible even for the 80's !,1445644800,,28,3.8333333333333335
