,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1104223,2,6305989281,"Minnie Driver plays treasure-hunting Trina, whose motive is not so much her love for money or easy life as her obsession with getting back the diamonds her ancestors had been involved with for four generations, and as a result, the film is more like a character-based drama than a thriller or action (you can see very little of it).  Trina keeps on searching the treasure in spite of herself and her elder friend Stuart Wilson, who tries to trace the vanished Trina in the desert of Mexico, in order to bring her back to better judgment.
The confusing story of ""Slow Burn"" develops those settings above as follows; opposite Minnie Driver, we have a pair of unrecognizable James Spader (with very heavy accent) and Josh Brolin, both of whom accidentally hit the paydirt where the said treasure had been hidden for a long time.  AND again Minnie Driver happens to pass them by, to find exactly what she wanted ....  The far-fetched story doesn't have enough speed to make us forget the implausible things going on the screen, and in fact, the film burns with its good cinematography of the desert, but way too slowly.  The middle part of it reminds us of ""Treasure of Sierra Madre,"" but doesn't have enough driving power of actions or characters which this Huston - Bogart classic is endowed with.
The ironic ending, which is clearly inspired by that of the silent-film masterpiece ""Greed"" (with a caged bird and chained bodies), shows considerable momentum, greatly assisted by Wislon's performance and the good images of the scorching desert and sun, but it takes too much time to reach there.  Moreover, the famous ending of ""McTeague,"" the original book of ""Greed,"" is recreated here, but the author Frank Norris provided us with a good reason for McTeague and his nemesis to act the way they did, which is not given sufficiently in this film.  Why should they act, is never explained to convince us.
For Minnie Drivers' fans the film is a disappointment as the leading two cast, for all their efforts, seem miscast.  Not that her the acting is bad; just she someshow shows she is acting the character she is not.  Sorry for this harsh review, but I prefer Minnie in ""Return to Me"" very much.
The film is co-produced by Kate Driver (Minnie's sister) who is also responsible for the production of ""Beautiful.""",1019779200,5,2310,4.7575
1104224,3,6305989281,"Just like the title, it was slow but it had its moments!  I enjoy Minnie Driver's acting but I bought it because of Stuart Wilson who as usual, does such a superb job!  I liked the story line but it seemed really ""drawn out"" to me.  Thought it was never going to end.  If you like Stuart Wilson, you'll still love this one as I did.",1005177600,,332,3.984848484848485
1104225,4,6305989281,"I watched it and was really surprise at how the plot thickened and kept me wondering what was gonna happen next.  I ewas surprised that three people could hold it all together and each one were great!!Many surprises and Josh Brolin has really had a hidden talent thesre past years for he was fabulous in this --I daresay that is when he met his now wife Minnie Driver.  It's very well acted, very well directed, and writing that will keep it on your mind.",998092800,5,455,4.404761904761905
1104226,1,6305989281,"This is quite honestly the first and probably only review I will ever list on this site. I chose to do so, becuase of the popularity of this site for buying movies online. As a fan of many types of movies, all I can say is, PLEASE do not waste any part of your life watching any part of this. My girlfriend has a habit of watching B-movies, movies with cheesy actors, or after school special types of flicks. I reluctantly watched this with her and I'll call this an S-movie. S stands for *@#!, Slow, Stupid, and Straight to video which is exactly where it went. It is the worst movie I have ever seen with fimiliar actors in it (except JAMES SPADER - he hasn't been familiar since we hated him in ""Pretty in Pink"") Don't listen to any wannabe critics hyping it up. You want a description - it resembles something brown and flushable. :-)",986428800,,838,4.310126582278481
1104227,3,6305989281,"When this title crossed my desk I became curious. The star power was notable and history tells me that neither Minnie Driver or James Spader would be appearing in something on a shoestring budget. So...why did I not  recall a theatrical release? Why was it going direct to video? Anyway, I  took it home and screened it and had quite a time of it. This is a totally  worthwhile movie. The story involves Minnie's grandmother who died in the  desert with a rather large stash of diamonds. Minnie's mother, father and  father's friend search for granny's remains and the stash (only to come to  a dastardly end), and now Minnie susequently spends her life in the desert  trying to find those same blasted diamonds. But of course there wouldn't be  much of a movie if things were that easy. Who should stumble onto the  diamonds right under her nose but James Spader and his intellectually  challenged buddy played by Josh Brolin. They are escaped cons being pursued  by Minnie's dead dad's friend. Much ensues as a touchy cat and mouse game  is played out amongst the participants, and everything culminates in a  rather fitting conclusion. This is no low-level crime thriller. The desert  is used to great effect. It's alive with an entire history and set of rules  all its own. All the actors draw memorable characters. They are interesting  and there is an immediacy to the proceedings. You feel the heat and dryness  and you really get the heebie-jeebies when lives are threatened by such  unforgiving surroundings. The end might tick some people off, but it's  logical. This certainly doesn't attain the level of some similar movies  such as The Treasure of the Sierra Madre, but this is a good flick that  more than satisfied the time I invested in it.",964051200,24,1756,4.748344370860927
1104328,2,6305989281,unable to finish it,1466812800,,19,4.0
1104329,3,6305989281,"Very interesting story line. More importantly is the observation of Josh Brolin, Minnie Driver and James Spader who certainly have grown and gone places with their respective talents.",1466812800,,183,5.571428571428571
1104330,5,6305989281,"Great movie,very good story",1466726400,,27,6.0
1104331,2,6305989281,Boring,1466380800,,6,6.0
1104332,3,6305989281,"Interesting tale,but slow moving and hard to follow the time shifts. Not worthy of the great actors in it.",1466294400,,106,4.631578947368421
1104333,4,6305989281,Loved Spader,1466121600,,12,5.5
1104334,2,6305989281,Different.,1466121600,,10,10.0
1104335,3,6305989281,I was an ok movie. It wasn't one of my favorites,1466121600,,48,3.4545454545454546
1104336,2,6305989281,Character motivations made little sense.  I've seen Driver in better flics than this.,1466035200,,85,5.538461538461538
1104337,3,6305989281,Minnie driver was great,1466035200,,23,5.0
1104407,2,6305989281,Slow is accurate.,1466035200,,17,5.0
1104408,4,6305989281,Good movie,1466035200,,10,4.5
1104409,2,6305989281,OK kind of a sorry ending.  Could have much better with minor changes,1466035200,,69,4.3076923076923075
1104410,2,6305989281,"I really like the actors in this movie, however I did not care for the story plot. This was not in keeping with the actors talents.",1466035200,,131,4.076923076923077
1104411,1,6305989281,Bad,1465948800,,3,3.0
1104412,3,6305989281,"Not my favorite but it did have some good moments to it.  If you like a film with flashback, a little suspense, and conflict then you will like it.",1465948800,,147,4.068965517241379
1104413,3,6305989281,Good suspense movie ... Nice twist at the end.,1465948800,,46,4.222222222222222
1104414,4,6305989281,I liked the movie.,1465862400,,18,3.75
1104415,3,6305989281,Good at best,1465862400,,12,3.3333333333333335
1104416,1,6305989281,"If you like movies that require you to spend a lot of mental energy trying to figure out what is going on, this one is for you.  Plot line and direction are aimless, fragmented, chaotic.  I gave up on it before it was halfway through.  You know how some films have the kernel of a story that should be really interesting, but can't pull it together?  This would make a good case study in ""what can go wrong.""",1465776000,,408,4.1923076923076925
1104516,2,6305989281,"slow, old and ...just ok!  tho minnie driver is always 'good for the eyes'.",1465776000,,75,4.357142857142857
1104517,5,6305989281,"very good
story line good kept me wondering how it would end",1465776000,,60,4.083333333333333
1104518,3,6305989281,"did not watch the entire movie, slow moving",1465776000,,43,4.5
1104519,3,6305989281,"Not great , just ok",1465689600,,19,3.0
1104520,1,6305989281,Slooow plot. Predictable and frustrating ending. Not worth watching.,1465689600,,68,6.666666666666667
1104521,3,6305989281,Just ok,1465603200,,7,3.0
1104522,4,6305989281,"This was a slow, character-driven film with excellent casting. It was quite surprising to see Josh Brolin cast as a intellectually challenged man who was being taken advantage of by his cousin. He and the other characters made me love and hate them all in different turns. Excellent ending! But no spoilers so watch it for yourselves.",1465603200,3,334,4.87719298245614
1104523,2,6305989281,"I gave this movie a couple tries, and not sure I ever made it through.  I can't say that I bought into the characters or their interactions.",1465516800,,140,4.185185185185185
1104524,5,6305989281,"Some of the desert locations are gorgeous. And the acting is very well done by all. The kind of low keyed movie that is very entertaining. It's a story about finding dreams - riches out in the middle of no where - out in the middle of  the desert. Don't let anyone tell you different - it's a real, old fashion movie. It's very much in the tradition of the old B-Movies of the 1940's and early 1950's. If you were to bring those B-Movies back, you could very well start with this one.  It's definitely a 4 star for a low budget film. I gave it 5, simply because too many reviews gave it one or two stars. And besides, Mimi Driver is kind of cute. And as they might say in one of the old B-Movies, she's more than worth that fifth star....",1465516800,,738,4.082758620689655
1104525,1,6305989281,Lame,1465430400,,4,4.0
