,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
710534,4,6303690610,"CLASS REUNION MASSACRE (1978) aka The Redeemer: Son of Satan! was not quite what I expected - I thought that this was going to be a Satanic slasher film but it was definitely more of a twisted religious film.

Not a very convincing religious movie, be it considered slasher film OR Satanic horror. The story itself, is not very believable and is played out as if it were a typical slasher movie; six former students attend their tenth year class reunion and get murdered.  The murders have something to do with a child (son of Satan?) who comes into sight out of an inland lake and a mysterious, zealot preacher.

There is no suspense. There really aren't characters, only some that classify as religious archetypes.  The biggest problem is that the movie is two things that directly counteract each other:  religion vs Satan.  You watch former students getting stabbed by a religious preacher.

Being a lover of horror films and watching the good, the bad, and the just Really bad, it was comforting to watch a bizarre old 70's horror film.

A mysteriously strange premise for a horror film, but not great execution. There are no twists, no surprises, and at the end of the film, you feel like the movie was more about seeing former students get killed than watching a religious Satanic story.",1281657600,7,1294,4.72
710535,2,6303690610,"We have here a very old scenario: a maniac is stalking former classmates at a small high school reunion and brutally murdering them. The movie begins with a mad priest giving a ranting sermon about ""those who have not followed the path of righteousness"" which is being taken in by a young boy who is then seen emerging from a lake(?). Flash forward 20 years or so to the group of morons at the class reunion: a glutton, a lesbian, a woman who hunts and kills birds for pleasure, a greedy lawyer, a promiscuous blonde and an arrogant, talentless actor (of which this movie has no shortage of). Predictably one by one they are killed off in unimaginative ways, though admittedly the ventriloquist's dummy roasting a guy with a flamethrower is a nice touch; as is the maggot scene. In fact, all the good scenes feature the dummy who along with the hammy psycho, gives the movie's best performance. 1986's SLAUGHTER HIGH features a similar plot but is just as bad. When it comes to high school revenge movies, you still can't beat CARRIE though.",1030406400,,1041,4.632432432432433
710536,3,6303690610,"I saw this in a movie theatre in 1978 and it was hauntingly memorable. When I found the VHS for sale, I couldn't wait to see it again. It's well-done for what I'd call a B-movie and the cast is unknown but effective. I've never seen another film like it, and it's worth a view if you enjoy the genre.",1028246400,2,300,4.016666666666667
710656,5,6303690610,"A hidden gem, a crap encrusted gem that surprisingly innovates what would become the slasher genre. Some genuine creepy moments as well as many odd and bizzare scenes. If you love horror, you owe it to yourself to see this classic.",1467676800,4,231,4.658536585365853
710657,1,6303690610,"Let's start with the movie. The acting was trash, the special effects were awful, and the plot was nonexistent. Especially awful was ""the man"" --T.G. Finkbinder.

I knew this man personally. Not only did he have no acting talent, he pleasured in tearing people down. Maybe I'm biased, but it's true.
He has had such a bad acting career that he couldn't even get someone to write his IMDb page. He had to write it himself, and I would bet that the top review on here is by him too.
He tried, with little success to teach to his classes about his acting experience. Everyone knew that he was a failed actor. Everyone knew that he was a disgrace.

Moral of the story - don't watch this movie. You'd be better off ripping your own eyes out.",1462924800,,736,4.364963503649635
710658,5,6303690610,"Flashback to 1979. I was 9 years old and the neighbors took me and my 2 sisters to see a terrible movie at the drive-in called Prophecy, which was some foolish mutant bear nonsense. But we stuck around to see the 2nd feature, and that was the one far more worth seeing. It was some previously unknown movie from a couple of years earlier titled The Redeemer. I remember being transfixed to this movie, and found parts of it very disturbing to my adolescent mind. When we got our first VCR in 1986, I tried all the local video stores to see if anyone had a copy of The Redeemer to rent, to no avail. I desperately wanted to see if those scenes I recalled had only been romanticized with time, or if they were in fact still effective: the boy coming out of the watery lagoon, the two thumbs, the living marionette with a sword, a man getting a knife in his head from above, a bathroom sink drowning. I thought I may never know

Jump ahead to 1997. I was having my first exposure to the internet and one of the first things I looked up was this movie. I found that it wasn't just a dream or from my imagination after all. It had definitely been released on VHS, though had also been renamed for some pressings to Class Reunion Massacre. The following day I went to the local video store I had been going to for years, and there it was! I eagerly snatched up Class Reunion Massacre and shoved it into the VCR with such excitement that Im surprised I didn't break it.

I watched the movie with great intensity, wondering if I would think its just a piece of 70s cheese or if I would still find value in it. I found myself getting chills during the playback as I saw all of the scenes that haunted me for nearly 2 decades. By the end of the movie the verdict was clear. I loved it! It had everything about those low budget 70s movies that I loved. The filming was very soft focus at times, creating a distinctive halo of light around windows and objects, adding an eerie element. Some other camera tricks were also effective, as were the excellent primitive analog synth sounds used to add to the shock value on certain scenes. The overall music was very dark and haunting, relaying the aura of doom that lay before the cast. Some of the acting by the secondary cast was a little hammy at times, (best exemplified by the carhop waitress girlfriend), though much of the primary acting was just fine.

The story revolves around an over-the-top preacher going on about sins and punishment. His ranting is interspersed with footage of former students talking about attending their upcoming 10 year high school reunion. Their sins are depicted as being such trivial things as greed, being gay, being trampy, being a glutton, or being a rich snob. The unsuspecting victims soon realize something is amiss when the 6 of them are the only ones at the reunion, and the doors have now been locked. One by one, each student meets their fate by the hand of The Redeemer. Each time The Redeemer takes a victim, he is in a new disguise; a bird hunter, a clown, wearing a bizarre puppet mask with a flamethrower, etc. Some of the costumes are pretty bad, such as wigs being painfully obvious, but it adds a creepy element to The Redeemers performance. By the end of the film, the deeds are done and the lunatic preacher finishes his sermon.

The dream-like touches in the film amplify the impact. Seeing things like the kid coming out of the water (despite the terribly tight rust colored 70s pants hes adorning), a mystery school bus in the desert out of nowhere, the mystery second thumb (which has been puzzling to anyone who has seen this film, and even the filmmakers themselves), the living marionette, etc, all give this film a truly haunting quality. I can understand why this film divides horror fans because its one of those that you either get or you dont. Some also view the film as unnecessarily cruel, though I choose to view it as exposing the double standards and hypocrisy of religion. My take on the second thumb is that it was transferred to The Redeemer as he performed his duties, providing him the extra powers subtly portrayed in the film (disappearing from a locked bathroom, waving his hand to animate the marionette), then returning to the devil kid when all is done.

A special note should be given to the performance of T.G. Finkbinder as The Redeemer. I think he does an amazing job of changing disguises and voices, and find everything about his performance very intriguing. Ive read fairly recent interviews with him in which he fondly recalls his time on the film, and how the kids that he teaches in his current profession all get a rise out of the movie. Im very happy the film retains a small but dedicated cult following, and I rank it as one of my favorite films ever. Whether or not its because of the personal nostalgia attached to it or any inherent quality is anybodys guess, but I love it.

I purchased The Redeemer DVD on the Code Red label at the time of release. There had been talk for so many years about the movie being released by this label, and originally it was going to be a special edition. In the end, it was just the film and a trailer. I would have loved at least an interview with Finkbinder relaying tales from the set, etc. But the long-awaited DVD release was a partial disappointment. The print used was in very bad condition, tattered and torn with the ravages of time. The label states that the negatives are long lost and none of the few prints they got their hands one were very good. There are constant scratches in the film, dirt and spots. But all of that could have been somewhat forgiven if it weren't for some of the reel changes being chopped so poorly. As the Cindy character tries to tell her drunken boyfriend she is going to her reunion, it abruptly cuts in the middle of her sentence. Im sure with having a few prints at their disposal, Code Red could have attempted to piece together the best quality reels of film for at least a complete representation.

But then much to my surprise, a blu-ray edition was eventually announced. Despite the expected quality, I snapped it up. Its pretty much the same print as the DVD with the addition of one really damaged scene just after a character had been the victim of a shotgun blast. I can find some charm in the films condition because it adds a certain character of those old drive-in movie days, though I wouldnt have objected to a little more care to the presentation. Also, the blu-ray is lacking the trailer from the DVD and there is no sort of menu. The disc simply plays when you put it in and stops at the end. But all in all, Im happy to have this obscure little treat on blu-ray, and will treasure it as the collectors item it has already become.",1419897600,3,6759,4.459175424413905
710659,5,6303690610,"Code Red does it again by finding a little-known 70's slasher film with religious overtones, giving it the proper restoration treatment and releasing it to unexpecting audiences. The Seven Deadly Sins were never deadlier, as a boy with two thumbs on one hand (!?!) helps kill the seven people responsible for making one man's life a living hell during his time in school. It all takes place at a class reunion, where each nasty person (each one representing the Seven Deadly Sins) is picked-off in various bloody ways. Looking for something different? Then look no further. First time on DVD!",1381536000,3,592,4.93
710660,4,6303690610,"A group of six old friends gather for their high school reunion, only to find themselves trapped, and at the mercy of an insane, vengeful preacher. THE REDEEMER: SON OF SATAN (aka: CLASS REUNION MASSACRE), is a decent enough slasher from that golden age of cinematic carnage, the 70s and 80s. The killer is interesting (he's a master of disguise doncha know!), the means of death are inventive, and the characters are wonderfully ridiculous! This one's more fun than a barrel full of razor blades and broken glass!... P.S.- The killer's disguises are the best aspect of the movie, especially his grim reaper and killer clown!...",1364083200,4,628,4.933962264150943
710661,4,6303690610,"CLASS REUNION MASSACRE (1978) aka The Redeemer: Son of Satan! was not quite what I expected - I thought that this was going to be a Satanic slasher film but it was definitely more of a twisted religious film.

Not a very convincing religious movie, be it considered slasher film OR Satanic horror. The story itself, is not very believable and is played out as if it were a typical slasher movie; six former students attend their tenth year class reunion and get murdered. The murders have something to do with a child (son of Satan?) who comes into sight out of an inland lake and a mysterious, zealot preacher.

There is no suspense. There really aren't characters, only some that classify as religious archetypes. The biggest problem is that the movie is two things that directly counteract each other: religion vs Satan. You watch former students getting stabbed by a religious preacher.

Being a lover of horror films and watching the good, the bad, and the just Really bad, it was comforting to watch a bizarre old 70's horror film.

A mysteriously strange premise for a horror film, but not great execution. There are no twists, no surprises, and at the end of the film, you feel like the movie was more about seeing former students get killed than watching a religious Satanic story.",1360108800,,1290,4.72
710662,4,6303690610,"This is one of the most creepy and original horror films ever! Like Phantasm, you can tell this is the director's nightmare he made into a movie, especially when there's no explanation why things are happening. A priest gets possessed by a devil child in an elaborate plan to not only kill a handful of people but terrorize them over the weekend at a class reunion. If you like surprises in your horror, with this, you can't guess how the next scene will go down. The priest expresses his evil with several disguises from his own personal, insane bag of tricks. Well acted (especially by priest T.G. Finkbinder) by one hit wonder actors. The soundtrack matches the creepiness on screen and deserves credit for not letting you relax between kills. A very underrated flick. 16x9 and Windowboxed at 1.66:1 the picture and audio is grindhouse good.",1359849600,5,844,4.787671232876712
