,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
733284,2,6303934528,"Director James Cruze's film is set in a fishing waterfront area of California during the Depression, where Ben Lyon, a reporter for The Standard newspaper, is trying to get evidence against the Chinese immigrant smuggler father of Claudette Colbert.
The screenplay is based on the bestseller by Max Miller and describes the Chinese as ""chinks"", with a brothel being named a ""boarding house"". Colbert gets a funny line when Lyon shackles her to a torture device in a ship's museum, and kisses her, and she replies ""That WAS torture"". There is the implausibility of a bandaid being applied to someone after back surgery!, but also a spit putting out someone's lit cigarette, and a shark attack at sea.
As well as proving a joke about a large worker at the ""boarding house"", Lyon's drunken friend Hobart Cavanaugh is also responsible for 2 subtextual moments which are far more shocking than Colbert's initial apearance supposedly naked. In one, Cavanaugh and Lyon share a bed, and in the second, thinking Cavanaugh has cleaned his house, Lyon says ""If you could only cook"" and Cavanaugh strikes a fey pose.
The soundtrack has long periods of silence against the dialogue, then intermittent jazz music to play over scenes between Lyon and Colbert, with the love scenes getting serious romantic music.
Cruze also uses a diagonal screen wipe often.
To compensate for Lyon's lack of screen charisma, Colbert is the best thing going here, funny and sassy when she slaps another woman. In one scene she uses a wheazy emotional voice for anger, and her favoured left side to the camera is not so noticable as in her later films.",1003795200,12,1619,4.890909090909091
733285,4,6303934528,"This is an unjustly neglected film which offers a terrific vintage Claudette Colbert performance; some say this is one of her finest. As Julie Kirk, Colbert is able to demonstrate her talent for sophisticated comedy while conveying the deeper emotions of a daughter's love for a father who does not deserve it. Ernest Torrence plays Eli Kirk, Julie's father and he's really believable as a greedy cruel character who somehow doesn't seem completely evil.",958521600,,454,5.148648648648648
733388,5,6303934528,"This was a very good,  movie.  I love Claudette Colbert movies.",1431388800,,63,4.636363636363637
733389,5,6303934528,"I bought this movie without ever seeing it because of the actor Ben Lyon.  (I had seen him in ""Night Nurse"" playing the part of a bootlegger along with a very young Clark Gable who plays the part of a bad guy)  I wanted to have more movies with Ben Lyon and I wasn't disappointed.  He is paired with Claudette Colbert.  They fall in love, but there is a problem with her father who is a smuggler.
If you enjoy older movies, you will like this one.",1420243200,,447,4.103448275862069
733390,4,6303934528,"I have always been a fan of Claudine Colbert and this film offers another opportunity to enjoy her work.  One detail of character development caught my attention, in particular.  The ""hero"" isn't all good and the ""criminal"" isn't all evil, which is something of a rarity among films of this era in the history of the cinema.",1405209600,,324,4.666666666666667
733391,5,6303934528,Terrible contrast.  Difficult to watch.  Crappy plot with overacting by Olivia DeHaviland who I really love normally.,1404864000,,117,5.823529411764706
733392,5,6303934528,very good old movie not like they make today would never go  to any made today over priced and not as good actors there are  so few good ones today,1391212800,,147,3.8666666666666667
733393,3,6303934528,"If you are a Colbert fan, this is a must have for your collection. Unfortunately this release has a poor picture/sound quality.",1362960000,2,127,4.818181818181818
733394,4,6303934528,"1st and foremost I hate it when people give away the ending in thier reviews!!! That ends up being a synopsis or a sumary, and not a review.
  If you want surprises when watching this movie don't read the other ""4star"" review on this movie! I will never give away an ending, and only reveal content when important to the review on the quality! I don't care if the movie is 75 years old, some of you haven't seen it and don't want the ending given away!!! For other reviewers... stop spoiling movies for people by giving away key parts of movies or books!!! In fact this practice of giving away key information in movies is now so prevalent on DVD and VHS covers and even in TV Guides, I've stopped reading them before I watch a movie. You have my word, I will never give away key information to spoil a movie or a book for you.

 Ok now the review: The story, though predictable, was well put together, and there was one touching twist at the end.

  Oddly the villian, despite his despicable activities, was likeable, probably because of his obvious affection for the daughter and his curious way of speaking.

  The real drawbacks to this was the callous way the boss and the reporter talk at each other with such disrespect, almost like someone turning up the radio full blast for a few seconds just to annoy you. Is that supposed to be funny? Also the supposedly ""comic relief"" lush who was so poor at acting drunk further pulled this story down. There was also a loose end... (A missing coast guard worker unaccounted for)

  Despite these thankfully little dips in the movie, the movie was quite a pleasant way to pass the time.

  The original quality of the sound was good and the photography was clear...but nothing exceptional; good tone and contrast.",1224806400,5,1761,4.525316455696203
733395,1,6303934528,Nine minutes missing. Need I say more. Buy the alpha 73 minute original  DVD for a little more money.,1212105600,6,101,4.315789473684211
