,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
692397,4,6303575358,Eddie Murphy is one of the Most Important Actors in Hollywood over the last 30 years Period. His Genius&Wit are a trip.but as time has gone on he has been Imitated by so many&he has fallen Victim too Formula. The  First B-Cop was a Gem&a Hit Formula for many Comedians of Today too  Follow.but sadly Eddie Murphy got caught up into the trap as well.the 2nd  one had moments a little better than Average.the last one was Horrible. I  Hope He Doesn't make another. Eddie wasn't funny in the last one.the first  one is the best far&away of the three.the 2nd one has moments check out  a Younger Chris Rock. The Last one was Really Bad.only a Couple of Good  Moments but very Forgettable. Still You Can't Deny The Depth&Genius Of  Eddie Murphy A True Powerhouse. His Influence is Huge.,961200000,,781,4.5285714285714285
692398,5,6303575358,I like Eddie Murphy and this films are wonderful. Everyone must watch them to have great time...,955497600,,96,4.705882352941177
692539,5,6303575358,LOVE IT!!! CLASSIC MOVIE!,1521849600,,25,5.5
692540,5,6303575358,Love these movies,1520553600,,17,5.0
692541,5,6303575358,I love Eddie Murphy movies LOL hehehehehehehe,1520208000,,45,5.571428571428571
692542,5,6303575358,Just as described,1519862400,,17,5.0
692543,1,6303575358,Brilliant film ..horrendous picture quality...a remaster is required,1519430400,,68,7.625
692544,5,6303575358,Excellent,1518998400,,9,9.0
692545,5,6303575358,"Classic! Action, funny, good plots",1518825600,,34,6.0
692546,5,6303575358,Eddie Murphy at his best,1518134400,,24,4.0
692547,5,6303575358,Great movie collection excellent picture quality,1517961600,,48,7.166666666666667
692548,5,6303575358,"Great collection of great movies. Outer case is solid, and it keeps the inner DVD cases in good condition.",1517875200,,106,4.631578947368421
692589,5,6303575358,I Love Love this Movie,1517529600,,22,3.6
692590,5,6303575358,"Up until now, I've had recorded versions of these movies off the TV on VHS.  Now that I don't have a VHS anymore, I'm glad I have these.",1517356800,,136,3.857142857142857
692591,5,6303575358,Good set for the price. First movie was the best.,1516752000,,49,4.0
692592,5,6303575358,Disc was in good shape and great movie!,1516147200,,39,4.0
692593,5,6303575358,Received as expected in great condition.,1516060800,,40,5.833333333333333
692594,5,6303575358,I will always love this old classic.,1516060800,,36,4.285714285714286
692595,4,6303575358,"Kind of a repetitive, but provides good few hours of entertainment and the price was really good.",1515801600,,97,4.764705882352941
692596,5,6303575358,Why buy one when you can own the whole set.,1515715200,,43,3.4
692597,5,6303575358,"This blu ray is awesome and you need to own this if you are an Eddie Murphy fan.  I am enjoying watching these movies with the audio and the subtitles in English, Spanish, and Brazilian Portuguese.",1515628800,,197,4.472222222222222
692598,5,6303575358,"The movies are funny and very entertaining, because I like Eddie Mirphy's character",1515196800,,83,5.461538461538462
692705,5,6303575358,Favorite trilogy!,1514332800,,17,8.0
692706,5,6303575358,I love this movie..... Now it is part of my DVD / movie collection,1513296000,,66,3.7857142857142856
692707,5,6303575358,Exactly as described. Very pleased with transaction.,1512518400,,52,6.571428571428571
692708,5,6303575358,Funny,1512259200,,5,5.0
692709,5,6303575358,Total classic. I love it,1511481600,,24,4.0
692710,3,6303575358,"Price for the movies was great, but durability of the box is terrible.  Inside mounts came broken and loose.",1511049600,,108,4.684210526315789
692711,5,6303575358,Love Eddie Murphy. Nice to have all 3 at my fingertips.,1510790400,,55,4.090909090909091
692712,2,6303575358,"Love these movies, however the quality of these are no better than a DVD at best.  I have the 1960 Magnificent Seven on Blue-ray, and the quality is exactly the same.  I would expect a movie that was filmed twenty-four years later to have far better quality, but it does not.  BHC is at least as grainy and un-crisp as the 1960 movie where they didn't have the technology they did in 1984!  Save some money and get the DVD version, you won't feel so disappointed that you bought a Blue-ray, expecting that level of quality, and received one but with DVD or worse quality.
Not worth the money in my opinion, and I would NOT recommend this Blue-ray set.",1508025600,4,651,4.4
692713,5,6303575358,1 case. 3 movies on 3 separate discs. All three movies are great. Action and comedy in all 3.,1507939200,,93,3.9473684210526314
692714,5,6303575358,"Great price, great old movies!",1507420800,,30,5.2
692737,4,6303575358,"Good to watch for fun!  Love Eddie Murphy, very funny stuff.",1507420800,,60,4.454545454545454
692738,5,6303575358,Great price on an older favorite.,1507161600,,33,4.666666666666667
692739,5,6303575358,The greatest collection 3 -Movies,1506902400,,33,5.8
692740,4,6303575358,My DVD container came damaged but nonetheless it was a good price!,1506124800,,66,4.583333333333333
692741,5,6303575358,"Always enjoyed Eddie Murphy, this was one of his funniest!",1505520000,,58,4.9
692742,5,6303575358,I liked the part in in part one where he put the bananas in the tailpipe and laughed about it. That was the part i liked.,1504569600,,121,3.6923076923076925
692743,3,6303575358,"Good stories, but, It would have been more believable if the lead character had been portrayed by a white man, not a black man. For this reason I would not purchase further installments of this movie.",1504569600,,200,4.583333333333333
692744,5,6303575358,"It was my mistake at what I said about their DVD of Beverly Hills Cop 1 2 &3, it was my DVD player and not the new DVD! I tried on my other DVD machine, and every thing is normal and very satisfying!!! Darren Reed",1504051200,,213,3.7555555555555555
692745,4,6303575358,two good movies.  3 isn't.,1503619200,,26,4.2
692746,5,6303575358,Already watched them twice.,1502496000,,27,6.0
692817,5,6303575358,Great movie set and a great add to my collection.,1502236800,,49,4.0
692818,5,6303575358,Plays and arrived in perfect condition,1502064000,,38,5.5
692819,5,6303575358,Great Movies,1501977600,,12,5.5
692820,5,6303575358,Best Eddie Murphy movies ever.,1501977600,,30,5.2
692821,5,6303575358,"I love all Eddie Murphys movies. Came brand new, no scratches.",1500940800,,62,4.7272727272727275
692822,5,6303575358,Classic!,1500854400,,8,8.0
692823,5,6303575358,Arrived Just On Time And Everything I Expected In The Product. Thanks! *****,1500768000,,76,4.923076923076923
692824,4,6303575358,Gift for my dad loves movies,1498780800,,28,3.8333333333333335
692825,5,6303575358,Awesome picture and sound well worth putting the great movies in my movie library.,1498435200,3,82,4.928571428571429
692826,5,6303575358,Outstanding,1498348800,,11,11.0
692897,5,6303575358,Love these movies,1498262400,,17,5.0
692898,4,6303575358,"Eddie Murphy is very funny when he's merely acting, i.e. NOT directing & writing the script.",1496793600,,92,4.8125
692899,5,6303575358,Fast shipping great price.,1495756800,,26,5.75
692900,5,6303575358,no comment,1495152000,,10,4.5
692901,5,6303575358,full collection of some of the best movies ever made and for only $10?? HELL YEA.,1494806400,,81,4.125
692902,4,6303575358,I didn't have any of them so it's nice to package them all together.,1493769600,,68,3.9285714285714284
692903,5,6303575358,"The movies played great with no problems, so no complaints from me.",1493683200,,67,4.666666666666667
692904,5,6303575358,Eddie Murphy is the best,1493683200,,24,4.0
692905,5,6303575358,Eddie is great,1493251200,,14,4.0
692906,5,6303575358,I laugh a lot when viewing Eddie Murphy movies.,1492473600,,47,4.333333333333333
692956,3,6303575358,"Beverly Hills Cop II & III don't have any extras from the original DVD's but the first film is identical to the US release.  Nice transfers, at least to have in HD for if you can catch it for a nice price.",1492041600,2,205,3.880952380952381
692957,4,6303575358,"The first film is a classic, the second film is not as bad as everyone says it is, and the third film is worse then you remember. The first film gets all of the special features while the second and third film get nothing. Still worth the money I paid",1491523200,2,251,4.04
692958,5,6303575358,Luv all 3 movies.,1490918400,,17,3.5
692959,5,6303575358,"Great, duh. This is awesome",1490745600,,27,4.6
692960,5,6303575358,Works great.,1490227200,,12,5.5
692961,5,6303575358,Classic movie collection at  a great price.,1490054400,,43,5.142857142857143
692962,5,6303575358,"I can be in a bad mood watch this, and well I can't help smiling! Thank you for the rapid shipping too!",1489968000,,103,3.727272727272727
692963,1,6303575358,3 FILMS. 1ST FILM IS DEFECTIVE.  LARGE AREAS WITH NO SOUND.  SOME AREAS WITH MESSED UP VIDEO ALSO. TERRIBLE.,1489363200,,108,4.631578947368421
692964,5,6303575358,"Great job, shipped fast, DVD was very good and packed well, would use again.",1489017600,,76,4.5
692965,5,6303575358,Awesome collection!!!,1487808000,,21,10.0
693036,5,6303575358,Very happy with all aspects of the deal,1487808000,,39,4.0
693037,5,6303575358,"very good movie , you will love it to .",1486598400,,39,3.0
693038,5,6303575358,Loved the three movie set!!!!!,1485216000,,30,5.2
693039,4,6303575358,All 3 movies are region free bluray and will play on usa bluray players. Oh and a great price for all 3 movies.,1484870400,7,111,3.869565217391304
693040,5,6303575358,Love these classic movies. DVDs arrived quickly and in great condition.,1483920000,,71,5.545454545454546
693041,5,6303575358,"Wonderful films that helped define Eddy Murphy's career. All for the affordable price of $13.99 on Blu Ray at the time of my purchase. Region free, ABC, works on any blu ray player. Great Value. Nice picture quality and sound. Watch Axel Foley come to life.",1483574400,2,257,4.608695652173913
693042,4,6303575358,Love the movies funny and lots of action. Thank you.,1483142400,,52,4.3
693043,5,6303575358,GREAT,1482883200,,5,5.0
693044,5,6303575358,"awesome movie, great price",1481414400,,26,5.75
693045,4,6303575358,Nice to have all 3 movies in one jewel box.,1480896000,,43,3.4
693116,5,6303575358,Thanks !,1479686400,,8,3.5
693117,5,6303575358,"The Beverly Hills Cop collection comes with all three movies, they come in three separate discs in the same box. When watching the movies, they are like in high-definition. And also, the movie came at the expected date.",1478908800,,219,4.7894736842105265
693118,5,6303575358,Great,1478476800,,5,5.0
693119,5,6303575358,none,1478476800,,4,4.0
693120,5,6303575358,All three movies at an affordable price .,1477699200,,41,4.25
693121,5,6303575358,Awesome set,1477699200,,11,5.0
693122,5,6303575358,Funny and fun.,1477526400,,14,4.0
693123,5,6303575358,Great BDs movies @ Great prices!,1476662400,2,32,4.5
693124,5,6303575358,Does this dvd collection work on American dvd players,1475107200,,53,5.0
