,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4839571,5,B005MYEQ0E,"The DVD was amazing.. My whole family watched, we love Usher..This was better than going..I could see his every move. Thank you Amazon you make shopping easy..",1326412800,,159,4.925925925925926
4839572,5,B005MYEQ0E,"Watched the concert then bought the Blu ray, all worth it, we just keep watching
It over and over. Great concert Usher. Definitely watching his next show",1326067200,,153,4.703703703703703
4839573,5,B005MYEQ0E,"I wasn't totally in love with the show, but I'm an Usher fan. I feel like the Los Angeles show would have been more banging! I've been dying for Usher to release some sort of concert on Blu-ray. Really wish Confessions or 8701 would get put on Blu-ray. If you are a real Usher fan, this is a must have!",1325289600,,302,4.05
4839574,5,B005MYEQ0E,"I never soul a concert like this, just Usher and Michael jackson can do a concert like this!!
I never soul a concert like this, just Usher and Michael jackson can do a concert like this!!
I never soul a concert like this, just Usher and Michael jackson can do a concert like this!!",1325203200,,281,4.222222222222222
4839575,5,B005MYEQ0E,This is a great DVD...USHER is the ultimate entertainer! Just amazing! This shipment came in like 2 days and the product was great also.  All Usher fans need this recent DVD.  All music and concert lovers will enjoy as well.,1323820800,3,224,4.575
4839576,4,B005MYEQ0E,"The OMG tour did not come to my city and I'm a huge Usher fan so I thought this would be a good substitute.  The footage was good but I wasn't too fond of the song choices/lineup.  I've seen enough of this tour on YouTube to know he did a hot steamy number to ""Trading Places"" which was not included on the DVD.  Bummer.  Also being a huge fan and not familiar with the song ""Monster""  which the DVD opened with was a little off putting.  The dancers were fabulous as was the set and Usher himself.  The crowd seemed a little subdude to me and perhaps that is why Usher didn't seem as into it or as playful as usual.  He also kept it pretty clean, for which I was a little disappointed.  We all know Usher can move his hips and it wasn't enough thrusting for me, lol.  Despite of these little things, I enjoyed the DVD and would recommend it.",1323216000,9,842,4.110429447852761
4839577,5,B005MYEQ0E,"Being the fanatic that I am of Usher, I am probably not the best person to base your purchase desion on, But...... How can you not want to purchase this DVD? It was one of the hottest tours of the summer full of titillating dance routines and of course mind blowing vocals. I'm impressed with every new DVD of USher's and I'm quite sure you will be as well.... But don't take my word for it. Check it out!",1322179200,3,405,4.139240506329114
4839588,5,B005MYEQ0E,"Good performances from Usher. Concert was great, if you're a fan of Usher add this to your collection.",1425686400,,102,4.722222222222222
4839589,5,B005MYEQ0E,Just as described,1425600000,,17,5.0
4839590,4,B005MYEQ0E,It was a really good concert.,1424217600,,29,4.0
4839591,5,B005MYEQ0E,Great Dvd,1423699200,,9,4.0
4839592,5,B005MYEQ0E,good,1423353600,,4,4.0
4839593,5,B005MYEQ0E,Usher is great and gives a great performance,1419379200,,44,4.625
