,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
490391,5,6302610699,"This is one great set. It has two of my favorite Audrey Hepburn Movies (Roman Holiday and Breakfast at Tiffany's.) I would of preferred My Fair Lady over Sabrina, but I am not complaining. Three great movies[at a great price], what a deal.",1045785600,4,239,4.5813953488372094
490392,5,6302610699,"Hey, I was just looking to pick up a copy of Roman Holiday, when I found that someone had packaged three of Audrey's best movies together.  And I said, ""Three?!  Thats it???  Why not six?  Oh, well...it will have to do.""  So I upgrade Breakfast at Tiffany's from VHS to DVD, and I finally pick up Sabrina, which, despite a small crush on Julia Ormond, I must admit is superior to the remake.
Its easy to see why Audrey Hepburn has remained such a popular film star, and why so many actresses fail miserably to be the ""next"" Audrey Hepburn.  There was only one actress who combined the sense of innocence, sweetness, beauty, humor, grace and charm into one.  And don't we all wish she had made more movies?  And don't we all wish they could still make movies like the ones that Audrey starred in?  No wonder she's still our favorite!
So, in chronological order...we get Roman Holiday(1953), Audrey's breakout Oscar winner where she guaranteed she would be a star, then her next movie, Sabrina(1954), which cemented her as Hollywood's sweetheart, then Breakfast at Tiffany's(1961), simply one of my favorite movies of all time.  I would have liked to have seen Charade, My Fair Lady, and Funny Face included, really I would...will there be a Volume 2??  It would be quite a nice cure for the mean reds.  If you haven't fallen in love with Audrey Hepburn yet, then buy this nice set and you will!",1036713600,68,1393,4.5951417004048585
490393,5,6302610699,It is wonderful that they put all of these videos in one collection. Now everyone can buy them for theirs. I love each and everyone of these movies. They are part of the best of Audrey's carrer. There is not much more I can say but wonderful!,978480000,3,242,4.170212765957447
490394,5,6302610699,"I'll never forget when I fell in love with Audrey Hepburn.  I was 16 and home sick from school.  My mother had rented a bunch of old movies for me  and Breakfast At Tiffany's was one of them.  I knew, from the first strain  of ""Moon River"" as Holly Golightly stepped out of the cab in  front of Tiffany's, that I was hooked.  I watched the movie three times in  the next two days.  I was completely enamored of Audrey's grace, style and  beauty.  Breakfast At Tiffany's has been my all-time favorite movie ever  since (a great cure for the mean reds)!  I still cry at the final sequence  in the rain.
Over the next few weeks I rented every Audrey movie I could  get my hands on, I have seen them all numerous times by now and own most of  them, and Sabrina and Roman Holiday are two of my other favorites.  Roman  Holiday was Audrey's first American film for which she won an Oscar.  She  and Gregory Peck are truly magical in this sweet movie about a Princess out  in Rome for a day of no responsibilities.  Sabrina is the ugly duckling  into a swan story, although ugly duckling is as far from Audrey as you can  get!  While Humphrey Bogart is my least favorite part of this movie (he and  Audrey reportedly did not get along on the set), Audrey shines and her  wardrobe is something to see in and of itself.
I can't recommend Audrey  Hepburn or her movies enough.  If you've never seen her movies, start with  this trio.  If you know nothing about the woman, find out.  She was not  only a wonderful actress but a phenomenal humanitarian.  Her work with  UNICEF should be her greatest legacy.
I know that there will never be  another Audrey.  But I am thankful that her movies will allow her beautiful  personage to live on forever.  But don't take my word for it.  Watch this  trio of movies and see for yourself.  And while you're at it, pick up Funny  Face, Charade, How To Steal A Million, My Fair Lady...",967766400,121,1912,4.3125
490395,5,6302610699,"This film trilogy eloquently captures the spirit and essence of a truly gifted actress. From her naive innocence in ""Roman Holiday,"" to her subtle  poise in ""Sabrina,"" and her elegant sophistication in  ""Breakfast at Tiffany's,"" Audrey Hepburn personified charm,  style, and grace. She could express her vulnerability with a tremor in her  voice or a pensive look beneath narrow, furrowed brows. She could then turn  playful with a winsome smile and a coquettish peek from beneath a stylish  hat. She possessed a  bewitching, almost regal femininity with her soft,  cultured voice, and sleek, sensuous beauty.
Her chaste romances always  simmered beneath a veneer of gentile civility. Whether surrounded by  Gregory Peck, Humphrey Bogart, William Holden, or  George Peppard, she was  at once poignant, sentimental, and mischievous. No actress will ever  capture the heart nor the imagination quite like Audrey Hepburn...",954806400,11,920,5.485714285714286
490396,5,6302610699,"What a wonderful collection for a rainy Saturday afternoon!  It has been said that two women had the most influence on fashion in the last 100 years:  Coco Chanel, and Audrey Hepburn.  If you wear a little black dress,  big black sunglasses, or a trenchcoat, you have Audrey Hepburn to thank!  From the young, fresh face in Roman Holiday, to the transformation to  feminine grace in Sabrina, to the ideal vision of woman in Breakfast,  Audrey is beautiful.  Add Peck and Bogart and you cannot miss!",939772800,8,498,4.709302325581396
490397,5,6302610699,"Where have charm and romance gone ? If you need a pause from  the rough world you live in, these three movies will do the trick !
It is hard to sum up three movie in few words (pictures would more appropriate) but here  it  goes :
- Breakfast at Tiffany : crazy charming girl living with a  cool and smart cat meets handsome and intelligent man...will they ever eat  breakfast together ?
- Sabrina : you probably saw the Julia  Ormond-Harrison Ford remake...you know the plot then: ugly duckling falls  in love with wealthy man, goes abroad to forget him (her dad is his  chauffeur so it would be quite improper for her to really, really fall in  love with Mr. $) and comes back a beautiful woman...but the wealthy man is  not a prince and his brother is...you know the story. However, the Audrey  Hepburn version is much more charismatic: maybe you should watch this movie  again. And visit the greenhouse...
- Roman holiday : for all the little  girls who ever dreamed of being princesses...and big girls who enjoy Italy,  Vespa and Gelati...",914889600,7,1044,4.543010752688172
490449,5,6302610699,Great movies and great packaging! Very happy!,1492041600,,45,5.571428571428571
490450,5,6302610699,Love it,1491609600,,7,3.0
490451,3,6302610699,I was expecting Roman Holiday instead of Funny Girl as part of the collection. Very disappointing as that was the movie I especially wanted to have.,1491523200,,148,4.730769230769231
490452,5,6302610699,LOVE LOVE LOVE!,1490745600,,15,4.333333333333333
490453,4,6302610699,"Who doesn't love Audrey Hepburn? My first exposure to her was when I was a pre-teen on a schooltrip and the move showing aboard the long distance ferry was Breakfast at Tiffany's. I was too young and naive to understand what was really going on, but I loved Audrey Hepburn's performance and became a fan.

My all time favorite Audrey Hepburn movie is My Fair Lady, but it doesn't come with this collection. However, Roman Holiday is a close second. It's no surprise that this elegant and amusing movie shot her to fame, and there could hardly be a better pairing than her and Gregory Peck. For all its lightness, its ending is always surprisingly powerful, especially in today's world when to deny oneself anything, let alone the love of one's life, for any reason, is an alien concept.

Sabrina is pure, delicious fun. And, as usual, Humphrey Bogart, perhaps one of the most unlikely leading men in Hollywood history manages to pull off this role. An anecdote from the making of this movie: Bogart was asked what he thought of Hepburn and he said, ""She's all right if you like sixteen takes."" Only Bogie could maintain such a cynical attitude in the face of Hepburn's piquant charm.",1490140800,2,1183,4.6826923076923075
490454,5,6302610699,"If you love Audrey Hepburn, then this is the collection for you",1489968000,,63,4.333333333333333
490455,5,6302610699,Outstanding product and service! Thanx!!  Audrey Hepburn . . . . . she was the BEST!!,1489795200,,85,4.3125
490456,4,6302610699,Very nice. Affordable price. No tracking info.,1489276800,,46,5.714285714285714
490457,4,6302610699,This was a gift.  The DVD collection is a good one.  Audrey Hepburn is a gem.,1486598400,,77,3.75
490458,5,6302610699,Great,1485820800,,5,5.0
490489,5,6302610699,Great collection of classic movies.,1484870400,,35,6.2
490490,5,6302610699,Daughter loves her Christmas gift.,1484784000,,34,6.0
490491,5,6302610699,Great movies!,1484697600,,13,6.0
