,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
768067,5,6304054777,"Sally Fields has been one the best actresses and Kieffer Sutherland can transition into any role. I've loved him since Lost Boys! Sad movie but it's somebody's story, we aren't in a fairy tale anymore.",1516838400,,201,4.771428571428571
768068,5,6304054777,"Excellent movie, full of suspense. Good acting by Sally Field + Ed Harris. You can watch with family members without crazy sex scenes or too much violence.",1514851200,,155,4.777777777777778
768069,5,6304054777,I love this movie & I got a great deal on it because its an older movie its usually way more expensive,1514419200,,102,3.6818181818181817
768070,5,6304054777,QUITE SATISFIED / A1+++++,1513382400,,25,5.5
768071,5,6304054777,"Sally Field, as the mother of a raped and murdered girl, Ed Harris as her long-suffering devoted husband, and Kiefer Sutherland as the killer, act very well and are very intense in this action-filled thriller. As in most, if not all revenge films, the movie begins by showing us how beautiful and serene Field's home is and how loving her husband and children are. We see how her 17-year-old daughter is going to a lot of trouble to make the festivities for her much younger sister's birthday beautiful. We see that she stutters.
But then Kiefer breaks into the house, rapes the 17-year-old, and kills her. He is arrested and shown to be the killer because of DNA evidence, but at trial, this evidence is disallowed because the prosecutor failed to share it with the defense, and Kiefer is released. The police are unable to help her.
Field is very distraught, very angry, distracted. She wants to see Kiefer punished. At first she seeks help from men who performed a vigilante murder, but she ceased when she discovered that the FBI is building a case against them.  She sees Kiefer preparing to rape and kill a beautiful woman, tries to warn the police, but they can do nothing essential. She then develops another plan of revenge.",1513036800,,1233,4.708333333333333
768072,5,6304054777,Great movie,1510876800,,11,5.0
768073,5,6304054777,Good mivie,1510012800,,10,4.5
768074,5,6304054777,Good movie! Worth your $,1509926400,,24,4.0
768075,5,6304054777,"saw this at the movies when i was 16, really chilling, now decades later i watch it again, rapist is still annoying.
and of course this movie gets 5 stars because of the happy ending.",1509321600,,183,4.257142857142857
768076,5,6304054777,"All that I can say is, YOU MUST WATCH THIS MOVIE!",1502841600,,49,3.5454545454545454
768148,5,6304054777,Great movie glad I was able to find it.,1501113600,,39,3.4444444444444446
768149,5,6304054777,Good movie,1499817600,,10,4.5
768150,5,6304054777,"Wonderful movie..one of my faves, good quality picture",1495584000,,54,5.875
768151,5,6304054777,Sally Field is a very good actress so of course she would be in a good movie..it's sad moments in the movie but I like it.,1494201600,,122,3.730769230769231
768152,3,6304054777,"No complaints, the movie was alright.",1493078400,,37,5.333333333333333
768153,5,6304054777,This movie is one of the best movies I have seen. So real and gripping. Amazing cast. Watch it.,1491609600,,95,4.052631578947368
768154,5,6304054777,Great movie!!,1491091200,,13,6.0
768155,5,6304054777,Tense thriller. Sally Fields is great.,1491091200,,38,5.5
768156,5,6304054777,Great movie.,1490400000,,12,5.5
768157,5,6304054777,Love this movie !,1489622400,,17,3.5
768247,5,6304054777,"I saw this years ago, and always remembered it as being a great, very disturbing and gritty drama.  Wanted to see it again, and have it for my DVD collection.",1489449600,,158,4.266666666666667
768248,5,6304054777,Very good movie,1489363200,,15,4.333333333333333
768249,3,6304054777,This is a good movie.  Sally field plays a mother of a teenage daughter who gets murdered while they are talking to each other on the phone.  Sally field is in her car hearing the whole thing and not being able to do anything about it. Kiefer Sutherland is really convincing in the role of the cold blooded killer.  He is caught but let go on a technicality.  Sally Field does everything she can including joining a support group.  But cant get over the heartbreak.  She starts stalking him herself.  And cant prevent another young woman from being murdered.  Sutherland knows she's watching him.  And so do the police.  Joe Mantegna is also very good.  Things come to a climax when Sutherland becomes friends with Field's other daughter.  It all sets up to a conclusion that Charles Bronson would be proud of.,1489276800,,810,4.626760563380282
768250,5,6304054777,Great movie enjoyed it very much,1485475200,,32,4.5
768251,4,6304054777,Why can't I get the movie called a perfect murder,1484438400,,49,4.0
768252,4,6304054777,good movie,1483660800,,10,4.5
768253,4,6304054777,pretty good,1483660800,,11,5.0
768254,4,6304054777,We enjoyed watching this movie.,1483660800,,31,5.4
768255,4,6304054777,It's well-worth watching. Sally Field does an awesome job.,1482969600,,58,5.555555555555555
768256,5,6304054777,Love this moviie,1482883200,,16,4.666666666666667
768351,5,6304054777,Always liked Sally Field and Keifer Sutherland. I enjoy seeing those actors who can play different roles.,1478044800,,105,5.235294117647059
768352,3,6304054777,not as good as I thought it would be,1476921600,,36,3.111111111111111
768353,5,6304054777,Good,1476230400,,4,4.0
768354,5,6304054777,The quality and the arrival time,1476144000,,32,4.5
768355,5,6304054777,Perfect,1475884800,,7,7.0
768356,5,6304054777,Great movie about a mother's love for her daughter and how she'll stop at nothing to bring her killer to justice.,1475280000,,113,4.428571428571429
768357,5,6304054777,"I love how this movie challenges every irrational anti-gun thinker to actually...well....THINK.  Bravo to a Hollywood movie for showing the truth about evil people and the innocent people whose lives, minds, hearts and homes they invade.",1474761600,,237,5.583333333333333
768358,5,6304054777,Good watch,1471219200,,10,4.5
768359,4,6304054777,Liked it,1470441600,,8,3.5
768360,4,6304054777,It's what I expected,1470096000,,20,4.25
768431,5,6304054777,Unbelievable Sally Field is my kind of actress.,1469923200,,47,5.0
768432,5,6304054777,"Very suspenseful.  Sutherland makes a great bad guy.  Sally Field and Ed Harris, great actors.",1469491200,,94,5.2
768433,5,6304054777,one of moms fav. movies. loved it!,1468972800,,34,4.0
768434,5,6304054777,good movie,1468972800,,10,4.5
768435,5,6304054777,I LOVE THIS MOVIE. Especially Sally Fields. You cant go wrong with any movie with her in it.,1468540800,,92,4.166666666666667
768436,5,6304054777,This was a great movie. Oldie but goodie! I would recommend this to any woman or parent.,1466553600,,88,4.235294117647059
768437,5,6304054777,service and product were as described- that's why I rated it as excellent.,1465516800,,74,4.769230769230769
768438,4,6304054777,Good,1465084800,,4,4.0
768439,5,6304054777,Very nice,1464566400,,9,4.0
768440,5,6304054777,Great movie,1464220800,,11,5.0
768510,4,6304054777,Good suspenseful thriller,1463875200,,25,7.666666666666667
768511,5,6304054777,one great movie,1462665600,,15,4.333333333333333
768512,5,6304054777,"Excellent movie - Sally Field, as always, plays a great part.",1462492800,,61,4.636363636363637
768513,5,6304054777,sally Field as always delivers outstanding performance.,1462492800,,55,7.0
768514,4,6304054777,"Sally Fields was superb! I had seen this film years ago, but it held me riveted. Sutherland was a villain that evoked intense feelings in the viewer that the mother was feeling and acting upon.",1462406400,,193,4.542857142857143
768515,4,6304054777,Intense movie from beginning to end,1462406400,,35,5.0
768516,3,6304054777,Sally Fields is always great.,1462406400,,29,5.0
768517,4,6304054777,"A bit predictable, but good acting.",1462406400,,35,5.0
768518,3,6304054777,Entertaining but predictable,1462147200,,28,8.666666666666666
