,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
542047,5,6303050069,"Just fast forward thru the silly stuff with Jeanette and Iturbi.  My favorite versions of Springtide, Route 66,  And where did they get that tiny piano??

Iturbi, plays, conducts......even a harmonica concerto.....and duets with sister Amparan

Some very funny moments, like when Iturbi tracks Elinor Donahue.

Marvelous just for the music!!",1249171200,3,341,5.607843137254902
542048,3,6303050069,"Too bad the transfer is not a studio transfer .The technicolor of the MGM musicals is one of the major keys to their production values .Here No MGM logo and brownish tones dominate .This is a deterrent since the film is not presented with devotion to one of its key elements and the way the studio released it .Will Turner-Warner do it ,the saga continues...",1188864000,,358,4.523076923076923
542049,5,6303050069,"If you didn't get it, watch it again!  They all have it.  Even the housekeeper has it. Oh, and get this; urban, divorced, career mom, dresses well, has three cute kids, and gets a nice man! And wait!  There's more!  The DOCTOR says to the kids (of single mom), ""It's difficult to raise children right, and your mother had done it right."" This is 1948!  Also, get this, for an immediately post-war movie -- they don't finish by moving OUT of the city -- they stay in it!  A family! How great is that?  There is even the odd little twist that the nice man, though sexy, I guess, for his time, is SHORTER than the lovely Irene Dunne, but it's not a big deal! And what about that cute song mom and kids sing?  Speaking of which, the music is great.  Jane Powell sings beautifully.  Later, believe it or not, there's a harmonica concerto.  This movie is odd but wonderful.  At first I thought it was the stupidist thing I'd ever seen.  Then I watched it again. Now I love it.",1182384000,10,970,4.263736263736264
542050,5,6303050069,"The shades of night were falling fast for Jeanette MacDonald when she opened the script for ""THREE DARING DAUGHTERS,"" originally titled ""THE BIRDS AND THE BEES"" till Joe Pasternak got his mitts on it.  One quick look convinced her that she was now no longer MGM's golden girl, and in fact the studio planned to pair her with the balding, glinty-eyed Cuban born pianist Jose Iturbi, who could barely be understood through his native accent.  He had a charming voice actually, somewhat reminiscent of Charles Boyer's, but everyone knew he was no Clark Gable or even a Nelson Eddy.  His talent was all in his hands, not his face.  As Jeannette MacDonald rang for another pot of tea, she continued to peruse the script, with growing dismay.  Not only was she to be playing a mother, but she had two grown daughters and a third, younger, but even horribler one!

Grown daughters--the aging star's nightmare!

Especially when one of them was going to be played by Jane Powell, then trumpeted by Louis B. Mayer as the ""new Jeannette MacDonald""!  Jane Powell is actually a talented actress and singer, but she lacks something of MacDonald's sparkle, sophistication and sexuality.  ""Something""?  Make that ""all""!

Many have noted the end of the picture, when Powell and MacDonald make up their differences by singing ""Springtide"" together.  You can see the sadness of MacDonald's eyes.  There's a bit of sadness, too, in Jane Powell's hairdo, which looks as though two glazed danishes had been placed directly over her eyebrows and left to hang there, like fruit, until the tree dies.  Jose Iturbi plays the new man in the life of the mother of the three sisters, who despise him because they are living in denial, hoping their dad, Charlie, might come home from the hinterlands after all.  Iturbi says, ""You girls wouldn't approve of me if I were Hercules--Apollo--and General Douglas MacArthur all rolled into one!""

He's no Apollo that's for sure.

Meanwhile millionaire Edward Arnold is hanging around to make sure all turns out okay for Jeanette.  It might be that he, too, was once in love with her, but lost out to the absent ""Charlie,"" one of those men who hates relationships and is afraid of intimacy.

The movie is a sad winding down of one of the great careers in show business, however all is not lost for those of us who love Jeanette MacDonald, especially if you can fast forward through the other scenes of the three girls interfering and scheming and pulling tricks.  Not that they aren't cute girls, they are, they just are misguided and obnoxious.  Obviously Shirley Temple and Margaret O'Brien were busy so they hired the other two non-Jane Powell daughters.",1143504000,6,2669,4.834801762114537
542051,5,6303050069,"This film has poignant interaction, on screen and off.  Jane Powell was at  the beginning of her joyful musical career and Jeanette MacDonald, a highly  revered musical sweetheart, was at the end of hers.  The two play a mother  and daughter and a tender highlight of the film was when they sang  SPRINGTIDE, blending their beautiful voices together.
Jeanette, estranged  from her husband for many years, falls for a pianist and orchestra leader,  Jose Iturbi.  Jane and her two sisters are determind to break up this  relationship and bring  their father back for a reunion.  Jeanette goes on  a cruise to clear her head and her daring daughters continue their  shenanigans.  Weaving in and out of one obstacle after another, all finally  ends well.  After all, this is a musical.
The film overflows with really  beautiful music.  Jeanette gives us WHERE THERE'S LOVE and SWEETHEARTS.  Jose adds RUMANIAN RHAPSODY IN A, with his sister, Impala, followed by  LIEBESTRAUM, HUNGARIAN FANTASY and THE RITUAL FIRE DANCE.  Jane opens with  ALMA MATER and continues with Leo Delibes PASSEPIED, Victor Herbert's  FLEURETTE and a vibrant JE VEUX VIVRE from Gounod's ""Romeo and  Juliet"".  You'll also hear a honky-tonk ROUTE SIXTY-SIX by Powell and  the sparkling DICKEY BIRD SONG sung by all the ladies.
A splendid musical  venture!",968457600,56,1324,5.0607476635514015
542122,5,6303050069,Great thanks,1442880000,,12,5.5
542123,3,6303050069,larry adler supreme ! rest OK,1442620800,,29,4.0
542124,4,6303050069,Enjoyable singing and piano playing with not much of a story,1441497600,,60,4.545454545454546
542125,4,6303050069,Interesting story,1440374400,,17,8.0
542126,5,6303050069,Cute movie!,1439596800,,11,5.0
