,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
615372,5,6303278795,"My thanks for the prompt delivery of this product.
This movie was originally bought as VHS tape for my son many years ago and he recently passed it on to his son. Unfortunately soon after this tape eventually failed so I started looking for a another copy. It arrived intime for his birthday. They both were so surprised I sourced a DVD copy.
They both sit back together and enjoy this old movie.

Robert.",1272499200,2,405,4.472972972972973
615373,5,6303278795,this product was in excellent shape and doing buisness with the person was great no problems,1255737600,,92,4.8125
615374,1,6303278795,"This was a copy, a cheap one at that, it wouldn't play and was VERY expensive. Do NOT purchase from this seller!",1244419200,,112,4.136363636363637
615375,3,6303278795,Kids love it!  Especially boys!  They all want to be the Dirt Bike Kid!,1199059200,2,71,4.0
615376,4,6303278795,"It was a cute movie. Definately not the best, but not the worst either. I remember loving it as a kid and loved the idea of a dirtbike that has a mind of it's own. My nephews may like it so I'm going to check it out and buy it for them. :)",1125187200,,239,3.5283018867924527
615377,1,6303278795,I saw this movie in the theatre when I was 12.  I'm now 30.  I still remember it as the worst movie I ever saw.  Ever.  (Raising Cain is #2 and Van Helsing is #3.),1085356800,,163,3.5714285714285716
615468,3,6303278795,Bought for a friend and he loves it.,1485475200,,36,3.625
615469,2,6303278795,Ok not the best,1484265600,,15,3.0
615470,5,6303278795,CLASSIC MOVIE.,1482883200,,14,6.5
615471,4,6303278795,"Great movie. Takes me back to when I was a kid, now I'm showing it to my son. Which he talks about a magic dirt bike all the time now.",1481587200,,134,3.5
615472,5,6303278795,Took me back to child hood,1477440000,,26,3.5
615473,1,6303278795,defective,1474675200,,9,9.0
615474,4,6303278795,Grandson loved it,1473552000,,17,5.0
615475,5,6303278795,Loved this movie as a kid and now my kids enjoy it as well,1472515200,,58,3.2142857142857144
615476,5,6303278795,awesome,1465430400,,7,7.0
615477,5,6303278795,Excellency !,1464825600,,12,5.5
615527,5,6303278795,Super fast. Perfect. Thanks!,1463443200,,28,6.25
615528,4,6303278795,Definitely brought back childhood memories. I wasn't able to find this movie anywhere else.,1462838400,,91,5.571428571428571
615529,5,6303278795,Good movie,1462147200,,10,4.5
615530,5,6303278795,Love the movie! Shipping was fast !!,1461542400,,36,4.285714285714286
615531,5,6303278795,Love this i rem watching this a long time ago on disney channel with my brother. Prob 25 years or more ago. Great deal fast shipping. 5 days it was here.  Thanks.,1461369600,,162,4.0625
615532,5,6303278795,My Son loved this movie as a kid. Now my Grandson can enjoy it to!  Love it! Just wish we could get it in DVD:(,1460073600,,111,3.44
615533,5,6303278795,Good Stuff!!!!,1457827200,,14,6.5
615534,5,6303278795,kids are happy,1457222400,,14,4.0
615535,5,6303278795,Great film of my childhood,1456012800,,26,4.4
615536,5,6303278795,This is such a blast from the past. My husband loves it so much! Great quality disc.,1456012800,,84,4.0
615577,5,6303278795,"It's Peter Billingsley,(A Christmas Story) .I wore this movie out at Hollywood Video back in the day ,now I can wear out this Blu ray:). And I can finally avoid all the bootleg copies.",1452902400,,184,4.4411764705882355
615578,5,6303278795,Good buy,1449964800,,8,3.5
615579,5,6303278795,"Was a favorite for my sons 25 years ago,  bought for grandson and he and his father have watched together",1449532800,,105,4.25
615580,5,6303278795,Kids loved it,1446508800,,13,3.6666666666666665
615581,5,6303278795,Love this Movie! No bad language and just a fun one for kids.,1443484800,,61,3.769230769230769
615582,4,6303278795,Loved watching a childhood movie,1442793600,,32,5.6
615583,5,6303278795,Watched this movie as a kid and loved it.  My four year old now loves it!,1441152000,,73,3.5625
615584,5,6303278795,great,1440633600,,5,5.0
615585,5,6303278795,My 4 year old nephew loved this movie! Ty!,1439337600,,42,3.7777777777777777
615586,5,6303278795,My husband's favorite movie from growing up.  He was thrilled to find it on DVD and add to his collection!,1439164800,,106,4.3
615637,3,6303278795,"I love this movie, one of my favorites growing up. I have a copy on VHS from Hollywood video when they sold it off. This is the best quality version I have ever seen!!! Unfortunately they cropped the full 35 mill down for 16x9 and you loose a lot of the top and bottom of the screen that was intended to be seen!!. :(
 I have compared it to my VHS to make sure and its cut off. on top and bottom from the original version.",1438214400,,422,3.9069767441860463
615638,5,6303278795,Great movie,1437264000,,11,5.0
615639,5,6303278795,A must have if your a child of the 80s,1434931200,,38,2.9
615640,5,6303278795,My 27 year old son was very happy,1434499200,,33,3.25
615641,5,6303278795,Just like I remembered as a kid!  The quality was great and the cover art was perfect.  I don't have anything bad to say about the quality of the movie.  The acting wasn't as good as I remember but then again that was back in the 80's.,1433635200,,235,3.9574468085106385
615642,5,6303278795,I'm glad this finally came to bluray. Looks way better than vhs very good hd transfer.,1433030400,,86,4.4375
615643,5,6303278795,Perfect!,1432944000,,8,8.0
615644,4,6303278795,Great movie reminds me of my childhood growing up we all loved the film thanks Amazon,1431820800,,85,4.375
615645,5,6303278795,high quality merchandise and fun to watch.  delivered on time and as described.,1431734400,,79,5.076923076923077
615646,5,6303278795,love this flick!,1428451200,,16,4.666666666666667
615662,5,6303278795,"Another great flick from when I was a kid, glad it finally was put in dvd, and blu ray? Great!",1425772800,,94,3.75
615663,5,6303278795,"Surprisingly looks good on my 50"" LCD TV.  Giving the age of the film, it looks and sounds good with that classic touch.  Still letterbox format.",1425254400,,145,4.538461538461538
615664,5,6303278795,was so glad to find this movie that my son love to watch when he was a kid... He was happy when gave it to him..and it arrived quickly..,1424217600,,136,3.7241379310344827
615665,5,6303278795,Great product,1424131200,,13,6.0
615666,5,6303278795,Looks Great On Blu-Ray. I Had Been Looking For A Copy Of This Movie For Years. But Could Never Find It Except On VHS. So I Am Very Happy To See It In High Definition Blu-Ray. Thanks A Lot.,1423526400,,188,3.8461538461538463
