,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4653684,1,B005COLEW2,"For lack of a better word, I call this expected release collection a rip-off.
My reasons? aside for the infamous 'double dipping' of 99% of the cartoons (which is legitimate, but greedy), there is the worse case of the remaining single new to DVD theatrical cartoon - ""Porky's Duck Hunt"" from 1937, which was Daff's theatrical debut. Why was this cartoon not released on the 'Golden Collection' or at least on the Daffy 'Super Stars-Frustrated Fowl' set, released not long ago?
This odd behavoir of warner bros. - releasing uncomplete and unchronollogically orderd collections like the late Golden collection (that, on the good side, had only unrealesed before digitally remasterd cartoons), than terminating them for single charachters collections-the super stars series, which apparently won't contain a single of the black & white cartoons, almost no cartoon from before 1948 and releasing some of them with unproffesional cropping, and finally planning a new collection series (the platium collection) which will again contain mainly double dips and will only be on blu-ray - must stop. I call to all looney tunes fans to do like i did and write to warner about this and for the meantime refrain from buying any release that will not contain only unreleased before to DVD cartoons.",1318204800,11,1285,5.123809523809523
4653685,3,B005COLEW2,"There has been no question that the Looney Tunes gang has been one of the most influential and driven cast of characters of all time. From Bugs Bunny and Porky Pig, to Pepe Le Pew and Foghorn Leghorn, there is still so much joy nearly 80 years after Porky Pig came around, that still ignites so much influence and joy in the hearts of classic animation. But 2012 coming up proves to be something very extra special for Daffy Duck. It will be his 75th anniversary since he debuted in Porky's Duck Hunt in 1937. Honestly, he has been the little black duck that could, and delivered in so many great ways. Now a new DVD compilation is coming around to celebrate what has made Daffy Duck so important in the cartoon universe. But is this fully what makes Daffy Duck re-sparkle in a generation so fully focused on Spongebob Squarepants? Well, it is not looney enough.

The Essential Daffy Duck is a 2 disc DVD retrospective of Daffy Duck in his prime cuts in the classic Merrie Melodies and Looney Tunes that he is best known for. From his days in famous gems like Porky's Duck Hunt, to his later Warner Brothers' era in the 50's being more associated as Bugs Bunny's sidekick in classic cartoons like A Star Is Bored, amd Ali Baba Bunny. But honestly, the second disc on the set shows Daffy trying his looniest in new generations including latter-day cartoons like Night Of The Living Duck and The Duxorcist from the Daffy Duck's Quackbusters, to The Green Loontern from the 2004-2005 overlooked cartoon series Duck Dodgers which the great Chuck Jones never got to see come around before he died in 2002. Still, there honestly could've been a few more classics from Daffy's day that should've been highlighted that weren't like Drip-Along Daffy, and Beanstalk Bunny where Daffy encounters a beanstalk through beans, and he and Bugs climb up the beanstalk to go after Gold where they encounter a giant Elmer Fudd to just name a few.

All in all, I do wish that there should be more to help Daffy celebrate his 75th anniversary next year. Just like what The Essential Bugs Bunny was last year, it does short-change those who've been die hard looney tunes fans all this time, yet softly re-introduces Daffy to a whole new era of animation fans into South Park and Spongebob Squarepants. The cartoons have mostly been on DVD before as part of the Looney Tunes: Golden Collection series, but more from the looney little black duck isn't really here to tide fans all over. It is truly dispickable like what Daffy had said all this time that almost nothing new is here to help with Daffy's big 75, but still is a bit flat than what I could've hoped for.

Price: C

Extras: C

Remastering: B

Shorts: B-

Overall: C+",1315094400,10,2704,4.58592132505176
4653686,5,B005COLEW2,"Daffy is one of my faves and this should be a fun collection!  I don't have any of the other Looney Tunes collections, so maybe I'll add this one.",1314921600,2,146,4.0344827586206895
4653687,2,B005COLEW2,"This entire collection is not ""essential"" if you own any of the Looney Tunes Golden Collection and/or superstar DVD's. I saw the contents for the upcoming release and it is as follows.

Disc 1

Porky's Duck hunt (DVD Debut)

Daffy Duck & Egghead (seen on LTGC volume 3)

The Daffy Doc (LTGC volume 5)

Plane Daffy (LTGC Volume 4)

The Great Piggy Bank Robbery (LTGC volume 2)

Nasty Quacks (seen on Frustrated Fowl)

Book Revue (LTGC volume 2)

Duck Amuck (LTGC volume 1)

Duck Dodgers in the 24th and a half Century (volume 1)

The Scarlet Pumpernickel (volume 1)

My Little Duckaroo (volume 6)

A Star is Bored (volume 5)

Deduce you say (volume 1)

Ali Baba Bunny (volume 6)

Robin Hood Daffy (volume 3)

Disc 2

The Duxorcist & Night of the Living Duck both previously on the Space Jam DVD

The only new to DVD cartoons are Porky's Duck Hunt as I previously mentioned, Duck Dodgers Jr  which was a segment on the Tiny Toons TV series, superior duck, the 2003 short Attack of the Drones, and from the Duck Dodgers TV series, The green loontern. Not recommend unless you don't own the other DVD's from where these cartoons were previously seen.",1312761600,49,1146,4.5245098039215685
4653698,5,B005COLEW2,"If you love Daffy this is great..The only complaint I have is that there are other classic Daffy episodes that were not included...This disk really focuses on the ""Duck Dodgers"" character so if you love that Daffy character you will like this set.",1402272000,2,247,4.767441860465116
4653699,5,B005COLEW2,This is a very good collection of Daffy Duck classics. It even offers more cartoons and bonus features than The Essential Bugs Bunny set.,1382918400,,137,4.75
4653700,5,B005COLEW2,"Ok, this DVD collection has taken a bit of flack for containing much previously released material, and I can understand why.  Nobody likes to pay big bucks for stuff they've already dished out for.  But if you look at this not as a Daffy Duck collection, but rather as a  Duck Dodgers DVD set with plenty of Daffy bonus shorts, it suddenly becomes worth your hard earned dollars. Consider: not only do you get the original classic Duck Dodgers in the 24th & 1/2 Century but also Duck Dodgers in Attack of the Drones (a Star Wars parody), Duck Dodgers Jr. from Tiny Toons and the Green Loontern story from the sadly neglected Duck Dodgers TV series. And if that wasn't enough, they've included Daffy Duck's Thanks-for-Giving special, featuring the hard to find Duck Dodgers and the Return of the 24th & 1/2 Century.  If you, like me are a fan of the Fowl of Tomorrow, this set is simply a must have.  So claim this DVD in the name of the Earth already!",1368057600,10,951,4.442528735632184
4653701,5,B005COLEW2,Ordered this for a gift for my 3 year old grandson who is a big Daffy Duck Fan.... as is his father. Both of them were most pleased with the movies!!,1359504000,,149,3.838709677419355
4653702,5,B005COLEW2,"Bought this for my Daffy Duck loving daughter.
She was pleased. I don't know if she has watched it yet.",1357171200,,103,4.2
4653703,4,B005COLEW2,"After enjoying some&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Essential-Daffy-Duck/dp/B005COLEW2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Essential Daffy Duck</a>&nbsp;DVD, I bought the Daffy Duck version. The first disc contains previously released shorts, and the second disc contains a few unreleased shorts and specials. I have never seen Daffy Duck's Easter Special. All of the shorts on disc 2 were also new to me. Overall, I enjoyed watching the DVDs, despite a few repeats.

Disc One:

Porky's Duck Hunt
Daffy Duck and the Egghand
The Daffy Doc
Plane Daffy
The Great Piggy Bank Robbery
Nasty Quacks
Book Revue
Duck Amuck
Duck Dodgers in the 24th Century
The Scarlet Pumpernickel
My Little Duckarro
A Star is Bored
Deduce, You Say
Ali Baba Bunny
Robin Hood Daffy

Disc 2:

The Duxorist
The Night of the Living Duck
Duck Dodgers, Jr.
Superior Duck
Duck Dodgers in Attack of the Drones
The Green Loonturn
Bonus Short: Daffy for President

Special Features:

All-New Career Profile Daffy Duck: Ridicule is the Burden of Genius
2 Vintage TV Programs: Daffy Duck's Easter Special and Daffy Duck's Thanks-for-Giving Special",1347753600,4,1143,5.733727810650888
4653704,5,B005COLEW2,"I really like this DVD.  I like the old Warner Bros. cartoons a lot but I don't need to invest in the complete collection.  The problem with this approach is that Daffy Duck isn't represented to the same extant as some of the other main characters.  So, I have two of the ""Collections"" editions plus this one ""Essential"" collection.
I was prepared to be disappointed with the later, 80s vintage cartoons, but instead was pleasantly surprised.  ""The Duxorcist"" is really quite funny and also kind of creepy all at the same time!
I recommend this DVD for those who aren't planning to buy all available Warner Bros. cartoon collections but who don't want to neglect a crucial character like Daffy.",1337817600,7,694,4.758333333333334
4653705,4,B005COLEW2,"Essential Daffy Duck is a good collection of classic Daffy Duck cartoons.  I love Robin Hood Daffy, Deduce, You say, Ali Baba Bunny and Duck Dodgers in the 24 1/2 Century.  The second disc contains ""newer"" cartoons, dating from the 1980s; these are not ones I really appreciate.  I would have been happier with more of the classic Warner Brothers cartoons of Daffy, that is why only 4 stars.",1330041600,11,391,4.63768115942029
