,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
875561,5,6304437226,"""Come and cut my heart out, come and cut my heart out!"" Mason Storm yelled to a burglar in a convenient store. Steven Seagal played the tough detective who was in his knees and told the ugly psycho to come get some! After the man lunged toward the genius, Storm tripped him and then put him in an ankle lock! Such lordage to the extreme! You don't mess with Steven Seagal. Storm videotaped a deal go down between the Los Angeles mayor and some informants. An assassination plot to take to the bank! Some crooked cops working for the mayor overheard Storm's findings and they tried to murder him. They took out his wife and his son barely escaped. The little boy jumped out of the window! Bravery! Then Storm went into a ten-year coma and woke up to find the ""Weird Science"" lady. Kelly LeBrock helped him escape and he trained to become the defined cop what he once was. From silly running, twirling sticks and lifting small amounts of weight, Storm became immortal again. Breaking bones and glass came naturally to him again and he made bad cops into good cops again. Death was retribution for the immortal and he was able to form a relationship with his son again! Emotional tears! Great mastery!",1023321600,2,1198,4.550925925925926
875562,2,6304437226,"Not-so-exciting revenge story starring the ego maniac Steven Seagal. I was upset after watching this one. Seagal's wife is killed and he's put in a coma after finding evidence to put away a local mayor. Almost 7 years pass and he awakes to the ""Weird Science"" chick. They beat up a ton of people at a ranch and he embarrasses the bad guy at the end. Typical action movie.",1020816000,2,371,4.391304347826087
875563,3,6304437226,"True,this Seagal flick is a bit more spaced-out and repetitive than most of his flicks and it has a tendancy to shy away from it's grounding as an action flick into thriller territory. But this is still a classic in his league. There are some fabulous fight sequences towards the end,Seagal has one of the coolest names in action movie history,Mason Storm,and I have to say this is the only real film of his which I can appreciate as a piece of entertainment. In other words,there's no moral to the story like there seems to be in every other one of his flicks (i.e. On Deadly Ground,Marked for Death,The Patriot,Nico et al),it's just a film,not a piece of social commentary. Jean Claude Van Damme could just as easily have been in the lead role here. A Seagal flick on its own.",998352000,2,778,4.524822695035461
875564,5,6304437226,This was definitely one of Steven Segal's finest films. Playing the role of a policeman Segal video tapes a crooked politician striking a deal with underworld elements. This causes hired killers to invade his home. This invasion causes the death of his wife and places our hero in a 7 year coma. His son is raised by a fellow policeman. Segal comes out of his coma and narrowily escapes being killed again. The pretty nurse takes him to an isolated retreat where he regains his health. The crooked politician has now become a U.S. Senator. Through the efforts of our hero the politician is brought down and our hero gains revenge. This is a must see video.,974592000,6,656,4.615384615384615
875565,3,6304437226,"Being a huge fan of action films, it's hard to critique them because this genre of movie making has one purpose...to give viewers an escape from  reality and a sense of enjoyment in seeing scumbags and criminals get what  they don't get in the real world: The sh-- kicked out of them. For this  reason, I rate films of this nature on production values and good action  and effects, not necessarily the script or character definition. Most of  Steven Seagal's films are better-than-average and this one rates near the  top because the action is top-notch and the choreography of the  hand-to-hand scenes is truly believable. His aikido skills are remarkable.  There's even a little pathos and some humor thrown in to give viewers a  little more than just bone-breaking fun. This is a good movie if you  remember not to take it too seriously and just have fun and watch the bad  guys get theirs in painful quantities.",966211200,24,915,4.727848101265823
875606,5,6304437226,"Hard to Kill was always one of my favorite 90s movies. Hard to Kill came out when I was
in middle school/junior high. I remember seeing Hard to Kill then at at the dollar theater when it came out. I watch this movie namely to remember better times and to remember my childhood.

I just recently watched Hard to Kill after finding out on Lifetime that Steven Segal and Kelly LeBrock's middle child, Arissa Segal, is becoming a model. You have to check out Lifetime's Growing Up as a Supermodel to see Kelly LeBrock talk about her days as being a model before coming out in Weird Science, as well as the divorce with Steven, Arissa's father. Enjoy!",1503532800,,646,4.47457627118644
875607,4,6304437226,One of my favorite movies,1502668800,,25,4.2
875608,5,6304437226,Excellent Quality,1498608000,,17,8.0
875609,5,6304437226,"This came out when I was in junior high....ahhhh, this movie is ""junior high"" awesome.  I sometimes go back and watch this just to remember my youth.  Hard to Kill, Commando, and Bloodsport were my favorites back then.",1496880000,,218,4.7105263157894735
875610,1,6304437226,How can 60% of viewers give this movie 5 stars? Top Five worst movie of all time.,1496448000,,81,3.823529411764706
