,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1034586,5,6305488215,"David's car payment
Lonesome parents
Kris plays cupid
A wife in the office
Ballerina
Kris and the queen
David goes to work
The pennies
Tigers go to dance
No news for Harriet",1182643200,17,173,4.4375
1034587,5,6305488215,"I absoluely loved this TV show.  I was so ""in love"" with Ricky.  My kids think this family is ""nerdy"", but what do they know.  On cold, wintery days its fun to sit by the fire and watch my very own Ozzie & Harriet",1179360000,4,213,3.7954545454545454
1034588,5,6305488215,"A good buy.  These shows include a few with Rick's wife Kris and David's wife June, so these shows were some of their later ones.  I enjoyed them so much and would recommend to all Nelson Family fans.  Excellent quality.",1140220800,2,220,4.45
1034589,1,6305488215,"I cannot express my extreme disappointment in this set. DO NOT SPEND THE MONEY ON IT. It is simply not worth it. The picture quality is horrendous, most episodes are not viewable at all. I felt like I'd gotten conned. Pick up some of the other less expensive discs and you'll be much happier. One note however, it seems to be a common thread that the earlier episodes have not translated well to dvd, so be careful and read the reviews.",1128211200,184,436,4.395061728395062
1034590,2,6305488215,"The quality of these DVDs is not great.  The picture is rather wobbly, and at times the sound is difficult to hear.  For me it's not such an issue as I've never seen the show in its ""pristine"" form.  I was born after its original run and have watched only low quality reruns on small budget local television stations.  What does disappoint me about this set is that all of the episodes come from the show's last few seasons, when it was way past its prime.  This show's strongest episodes are in the early years when David and Ricky are children.  In the later years the plots get too hokey and contrived and the jokes too forced.  The episodes with Ozzie hanging out with the neighborhood children are especially cringe-inducing.  This was Ozzie's way of having cute kid humor after David and Ricky were too old to provide it, similar to the Bradys' Cousin Oliver, the Huxtables getting a stepgrandchild and Ma and Pa Ingalls adopting 12 kids.  If you've never seen Ozzie and Harriet I do not recommend these DVDs as an introduction to the show--you'll wonder how it ever lasted so long.  I recommend this set only to those who enjoyed the show in its twilight years and can overlook the quality issues.",1125014400,7,1204,4.558139534883721
1034591,1,6305488215,"This box set is an absolute disgrace to this wonderful old show and what I would like to know is why I was charged $75.00 for this mess. The picuture quality is more than awful. The picture jumps, runs and there are skips in the sound track. Most of the shows can not be viewed due to their poor quality. I have this collection on VHS and the picture and sound are much better. I am returning this set for a full refund. Do not waste your money on this set as you will be very disappointed.",1116892800,241,490,4.061855670103093
1034592,4,6305488215,"Feminists attack O&H for its stereotyped roles (despite the fact that they were accurate for the time period of the series). Sophisticates see it as hokey saccharin family comedy (despite the fact that most American families were two parent households for the time period of the series). What O&H is is a simple, wholesome family sit com that was enormously popular for over a decade - and with good reason. It is warm, family-friendly, amusing (though rarely hilarious - the laugh track is over the top), and people could relate to the situations that still seem familiar to most people. It is too bad that this box set concentrates on the last few years - O&H was at its best when Ricky and David were kids and not married. I bought this and everyone in my family enjoyed it.",1072742400,18,777,4.597122302158273
1034593,2,6305488215,"""The Adventures of Ozzie and Harriet"" lasted for 14 years, but this dvd set includes only episodes from the final season -- surely it would be better to show the evolution of the characters over time. Ricky and David aren't even in most of the episodes, which involve an aging Ozzie bonding with neighborhood kids.  The extras are a joke, 4 contemporary commercials, not necessarily the ones used during the episodes, and a biography of one paragraph. Even for a discount dvd, not worth the money.",1058745600,46,497,4.77906976744186
1034673,5,6305488215,great,1487462400,,5,5.0
1034674,5,6305488215,great,1487462400,,5,5.0
