,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
287896,3,6300268144,"It's really too bad that more people haven't seen or heard of this Neil Simon comedy, because their missing out on one of Simon's best films. This  film in ways is like a sequel to Simon's ""The Out-Of-Towners"".  What would of happened to the two lead characters in that film. Played  wonderfully by Denise and Lemmon had they stood in New York? I think this  is the answer. After Lemmon's ""big lawsuite"" lol, he probably  would have went crazy from the big apple. Wonderful comedy teaming by Jack  Lemmon and Anne Bancroft, I really can't think of anyone else in these  roles! Simon, as always delivers a heartfelt, and extremely funny script  that will please many. Several funny gags make this a must for Simon gags,  and fans of good comedy. A little extra note: Try and spot Syslvester  Stallone and F.Murray Abraham in two brief roles. Top notch Simon!",969321600,6,857,4.653333333333333
287928,5,6300268144,another of Neil Simon's masterworks- kind of sad but reassuring that things can work out despite the world. Marvelous acting by Jack and Anne.,1483920000,,142,4.958333333333333
287929,5,6300268144,"Great movie... Watched under a recommendation from my brother.  I was born in the city and lived on the upper east side for about 17 years.... it was nice trying to spot certain streets and bus line...  I do think they were on 85th Street....not sure...  I digress, the film really shows the dark and funny attitudes of New Yorkers....  and they haven't changed much...",1475712000,3,369,4.630769230769231
287930,4,6300268144,Good movie.,1473206400,,11,5.0
287931,3,6300268144,"Not nearly as funny as I hoped it would be. Very dated film that has not aged well. The stars are great but the Neil Simon script is largely heavy handed old hat at this point. Not one of Simon's best, in my opinion.",1471564800,,216,3.9318181818181817
287932,5,6300268144,Hilarious movie. I love it! Great cameo by Stallone.,1469404800,2,52,4.888888888888889
287933,5,6300268144,"As usual, Jack Lemmon is great to watch.",1463616000,,40,4.125
287934,3,6300268144,"Fun because it's the early 70s, New York, and Jack Lemmon, but the sexism and growing insanity of the lead character hasn't aged so well. What used to pass as a ""nervous breakdown"" now feels more like a menacing psychosis.",1463011200,,222,4.575
287935,5,6300268144,i love the movie its as good as the out of towners but why is it out of print it just costs to much i use to own it but it got lost 2800 dollars is a little to much for a used copy.just found at copy here for 15 bucks,1462060800,,217,3.2745098039215685
287936,1,6300268144,I didn't want it in a foreign language and it was too expensive to send it back.,1460592000,,80,3.764705882352941
287937,5,6300268144,Love both Jack Lemmon and Anne Bancroft,1460332800,,39,4.714285714285714
287958,5,6300268144,"GREAT MOVIE - LOVE ANNE BANCROFT - GREAT ACTRESS, AND LOVE JACK LEMMON - GREAT ACTOR",1453161600,,84,4.3125
287959,5,6300268144,"Very good. Thank you. Fun, and clean humor.",1451520000,,43,4.5
287960,5,6300268144,Thanks,1447200000,,6,6.0
