,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
342272,3,630154031X,"This is a truly great movie. It is the precursor film to the Italian Neo-Realist film movement. You can see many of its scenes were filmed in city streets and that the restaurant is a real building alongside a real highway. It is a wonderful mix of Film Noir and tragic opera.
  Sadly, the existing copies of the film survive in poor condition. Some of the outdoor scenes look rather washed out. Other scenes appear dark and grainy. Some flickering is apparent. This is one classic film that is crying out for restoration.
  The Image Video disc is pretty good considering the flaws in the quality of the film itself.
  I got a new disc through Amazon sellers and when it arrived, it was not the familiar purple Image disc but a Korean disc of the same film. I have nothing against Korean discs; One disc I had of the original ""King Kong"" was from a better copy of the movie than the new western reissue in stores now.
  I wish I could say that about this Korean disc of ""Ossessione"". The film the disc was mastered from was extremely worn, especially the sprocket holes. As a result some reels of the film jitter up and down in a really annoying manner. There is a spot early in the film where the film broke and was spliced. Fortunately, It takes place so early in the film that it does not affect the flow of the plot.
  I've had this type of substitution occur before while buying from Amazon. I think that Amazon sellers should state when the item being sold is not the item pictured.",1232323200,,1489,4.381818181818182
342273,3,630154031X,"Unhappy people in unhappy circumstances. Gino is a drifter, but because he has no talent. He is a lost soul looking for an undefined future and is determined to not be tied to anything until he finds his personal nirvana. Giovanna wants the security of being settled, but is unhappy with the man who made it possible. She too, is a lost soul in search of an undefined future. With only passion as a common denominator, they cast their lots with each other and start in motion a chain of events that brings none of the joys anticipated.

Don't expect this movie to be a study of life in WWII Italy. Though made during the war, it is never an issue. Indeed, with the prevalence of young men throughout the movie, it is more likely an image of pre-war Italy. And although some reviewers speak of subtle references to homosexuality, such is unnecessary in describing the Spaniard. Identical scenes in American Westerns are understood to be simply friendship and the necessities of circumstance, i.e., one bed and two people in need of sleep.

Every nuance of the movie hinges upon the passion of Gino and Giovanna, complicated by his desire to be going somewhere, anywhere, and her desire to remain settled. It's a traumatic but absorbing ride, even with the distraction of reading sub-titles.",1231545600,,1289,4.75
342274,1,630154031X,"Many years ago I saw a movie on TV entitoled ""Obsession""  It made an impression on me. I have since tried to find a copy of it anf thought this was it. It was not! This movie was passe. It was a waste of money.",1182988800,,210,3.6666666666666665
342275,5,630154031X,"In 1943, still under the nose of fascist censors, the great Visconti directed this sizzling, unauthorized adaptation of James Cain's novel ""The Postman Always Rings Twice,"" which would finally get made in America three years later. Often referred to as the first neo-realist film, it comes off more as earthy, tingling melodrama. Regardless of how you categorize it, ""Ossessione"" stacks up admirably against later versions of this definitive ""crime of passion"" story.",1182729600,,467,5.5
342276,5,630154031X,"ossessione is perhaps viscont's most important film.. it ushered in a new era of cinema.. it was the first of the neorealist films.. besides that, it is simply a great movie.. visconti's debut does not feel like a debut.. the camera movements and placements are perfect.. the cast and the story are marvelous.. this is visconti's first movies but it is also one of his best adaptations..",1172707200,,387,4.791044776119403
342277,5,630154031X,"Please note that this review refers to the 140-minute DVD version released on July 16, 2002 by ""Image Entertainment"" studio.

""Ossessione"" may possess a few blemishes, but director Luchino Visconti achieves nearly ideal results, rendered from modest resources, in scene after scene throughout the entire length of the film. It is the first movie Visconti made, yet it is an original masterpiece of instinctive genius and technical skill, melded with a mature understanding of human nature. ""Ossessione"" is the earliest cinematic adaptation of ""The Postman Always Rings Twice"" and, it may indeed be the finest version as well, because it portrays all its characters through clear-eyed vision that is both wise and compassionate. Though we recognize these people are ill-fated, we never consider them  to be mere dupes in a noir-ish morality play. We feel in earnest for these individuals, whose sorrows and aspirations resonate realistically -- and sympathetically -- with our own disappointments and dreams.
  It can also be said that ""Ossessione"" is exactly the type of film that most deserves to be safely archived forever, in digital format like DVD. It is a small miracle that this movie still exists for us to admire intact. Visconti's working budget was so spare that he could not afford to purchase the screen rights from ""Postman"" author James M. Cain; consequently, copyright protections blocked the picture from being shown outside Italy and, these legal difficulties held it in limbo for decades. Within Italy itself, ""Ossessione"" was censored and banned. Both the Catholic Church and Mussolini's government declared it unwholesome for Italian audiences, and only allowed severely edited versions to be shown, or kept it out of movie theaters altogether. While it's evident that the print preserved in this edition has suffered wear over its 60 difficult years, the pure artistry of this movie always shines through undiminished, so that image flaws never become a concern (at least not for this viewer) and it is truly gratifying to witness this splendid movie in its full length. As I am deeply enamored of such handsome, vintage films I feel blessed that ""Ossessione"" has survived to offer all its treasures to us now. Even its rough qualites seem in keeping with the fluctuating destinies of its protagonists.
  This picture has such a wealth of nuance and detail that I am almost at a loss to adequately recommend its virtues to intrigue the prospective buyer. Somehow, with graceful prowess, Visconti has translated a classic American crime thriller into the local features and native inflections of 1940s Mediterranean culture, so that freshly imagined Italian verismo episodes keep greeting our eyes and, there is scarcely a single moment that seems contrived or implausible. Moreover, Visconti has managed to create another layer of poignant complexity within the plot by introducing an entirely new character, a street magician named Spagnolo (""The Spaniard"") whose mercurial presence adds immeasurable depth -- and heartache -- to this tale. All of these attributes are conveyed with such subtle yet salt-of-the-earth realism (including the virile appeal of the leading actors) that this movie abundantly rewards our careful attentiveness. But, it could also strike the too-casual viewer as being a rather sparse and unremarkable affair. If you are the sort of movie lover who delights in the riches of finely wrought cinematic craft, please do not hesitate to avail yourself of this worthy, historic gem. It is still as darkly lustrous and vital, in its own way, as John Ford's ""The Grapes of Wrath"", Billy Wilder's ""Sunset Boulevard"" or Jean Cocteau's ""Orphee"", and it has lived on, despite formidable odds, to be appreciated by us today.",1168300800,,3762,5.251247920133111
342278,5,630154031X,"It is difficult to review this movie without comparing it to ""The Postman Always Rings Twice"" (TPART).  That's because both are based on the same novel by James Cain.  I had heard of ""TPART"" for years before I finally saw it for the first time earlier this year.  My impression was that it was a good movie but, having waited anxiously for so long to see it, it was something of a let down.  Last night I was tired and looked forward to watching a good movie.  I chose ""Ossessione"" but almost changed my mind when I saw it was based on ""TPART"".  After all, I'd recently seen that and didn't think it such a great story to see again so soon.  Fortunately, I gave the movie a try and was quickly absorbed into it.

What seperates ""Obsessione"" from ""TPART"" is the quality of the acting and the excellence of the directing.  There is a feeling to this movie that is lacking in the John Garfield/Lana Turner version.  We seem to know what everyone is thinking and feeling without depending on obvious dialogue.  There is a series of scenes, for example, involving a character by the name of Spangnolo who becomes involved with Gino, the male lead.  There are any number of ways that you can interpret him and his relationship with Gino.  From fellow vagabonds to a political theorist and his understudy to homosexual lovers.  Visconti gives us so many subtle hints that it's up to the viewer to decide for themselves (disappointedly, I assumed the latter relationship).  The way everyone interacts with one another is so impressively done and the passions they emote really reach out and touch us.  The fact that it is in Italian doesn't hurt its' passionate nature.  I have a theory about foreign language movies; they require your constant attention since you don't want to risk missing a critical subtitle.  As a result, we come away more focussed on every aspect of the movie and this tends to make good movies even better.

I don't want to disparage ""TPART"" since it is a good movie.  However, ""Ossessione"" stands so much taller in so many ways that I'm not sure I'll ever feel the need to watch ""TPART"" again.  Take that as praise for ""Ossessione"" rather than a knock on ""TPART"".",1104278400,,2180,4.595854922279793
342279,5,630154031X,"Early Italian version of James M.Cain's ""Postman Always Rings Twice"" by Luchino Visconti is the best I've seen. Set in a sparse Italian village in the white heat of summer, a drifter named Gino begins an affair with Giovanna, the unhappy wife of a cafe owner who offers him work. She tries to leave with him but returns to the husband afraid of giving up what little security she has. The drifter continues on the road and takes up with a self-styled King of the Vagabonds who does street shows and happily lives on nothing. The vagabond is attracted to Gino but Gino (who's hungry for more out of life) can't forget Giovanna. Later, Gino's and Giovanna's paths cross again and murder binds them together in a fatal (and ironic) bond. Earthy and stark storytelling as well as excellent cinematography make this a compelling film to watch. The acting is remarkable as is the casual sexual frankness that was off the screen in American films at the time. The utter desperation of the two characters' lives is beautifully realized and is nicely contrasted with the vagabond's existance that he is clearly happy with. The ending is unforgettably done. ""Ossessione"" is rich with atmosphere and detail and laden with irony. Highly recommended as a vintage classic of Italian cinema.",1037059200,,1276,4.8577981651376145
342280,3,630154031X,"As many of you know, this is the first film adaptation of James M. Cain's novel, ""The Postman Always Rings Twice"", but there's something, that to me is even more important than that. It was the first film made by one of my favorite directors, Luchino Visconti.
 Before I saw this movie, I think like most I saw the two American films first. When you watch those movies first and try to compare it to this, this one will come off being much different. It doesn't seem to follow the same formula. There were two things that bothered me about this movie and they both deal with the same thing, the death of the husband. First of all I didn't like the way the idea was approached. There wasn't much of a lead in. Though, in fairness, we do ""sense"" it will happen. Secondly, if you remember in the American versions, remember how well planned out everything was? They both made sure that they had all the angles figured out. They made sure they had a witness seeing that the husband was drunk. That was something I liked about the movie. How it showed this ""perfect"" plan. Visconti doesn't allow such detail into the actually murder scene. Infact, he offers none. Does that ruin the movie? No, but, it would have been nice if Visconti would have given the movie more detail.
 Clara Calamai plays Giovanna Bragana the unhappy wife who wants to murder her husband. Massimo Girotti is Gino Costa, the man who help Giovanna kill her husband, so they can be together. Finally there's Juan de Landa, the husband. Now most of the movie follows the story most of us are familiar with. There are some small changes in this movie though. I can't clearly remember the American movies, but I don't remember in either one, the woman coming on to the guy first. In this movie it's the woman that makes the first move.
 Luchino Visconti to me has always been a bold filmmaker. He made the kind of films he wanted to make. All of his films, including this one, are all about much more than meets the eye. This movie for instance isn't just a movie about a murder, it goes deeper than that. Or what about ""The Innocent"". It's not just merely a movie about a man having an affair. Visconti is making a comment on high society. Though, of all the Visconti films I have seen my favorite would probably be ""Ludwig"".
 If you've never seen a Visconti film, I'm not quite sure this is where to start. ""Ossessione"" is a good movie, but, I don't think it captures Visconti's style at his best. You should see this movie though, but, maybe after you've seen ""The Innocent"", ""The Leopard"", & ""Death in Venice"". From the three versions of this story I think this one and the 1946 version our my favorite. Most people didn't like the 81 film.
 Here's a little triva for everyone. Did you know that French filmmaker Jean Renoir gave Visconti the idea to make this movie? Did you also know that Visconti never read the book. Renoir gave him a Frenh translation of a script made before.
 Bottom-line: An effective adaptation of Cain's classic novel. Good directing by Visconti and a talented cast. Visconti's first movie showcases the genius that would come in his later films. Very entertaining film.",1036195200,,3163,4.540350877192982
342301,5,630154031X,"This is one of the sexiest movies of all time! Pre-dating the Italian Neo-Realist wave of film-making by just a couple of years, its influence can be felt in the the movies of film-makers such as DiSica and Rossellini.",1029369600,,218,4.615384615384615
