,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
124688,5,0792102320,"Fabulous movie.  Real buried treasure.  John Wayne, Kirk Douglas, and Patricia Neal at the peak of their powers.  What's so special?  For one thing, John Wayne and Patricia Neal.  They give us a romance between a REAL  man and a REAL woman. Bravo to Otto Preminger for not casting a starlet or  some other pointless screen beauty as Wayne's love interest. You don't see  that these days. The result, John Wayne is very sexy.  Great black and  white photography, too! DVD, Yes!  Colorize, NO!",946684800,4,491,4.726190476190476
124689,5,0792102320,"I own this movie,in black and white. I think it is a classic like Patton and The Longest Day. It needs to be put on DVD with 5.1 sound and colorized. I would buy it in a minute.",944524800,3,177,3.6842105263157894
124690,4,0792102320,"It takes an expert hand to mix historical fiction, solid action, maudlin melodrama and stock romantic entanglements and emerge with a coherent story, much less an effective and entertaining film, but Otto Preminger  manages the trick with In Harm's Way.  John Wayne's acting is John Wayne's  acting (just replace the cavalry smock with WWII working khaki), but the  true stars of the film are Kirk Douglas, Burgess Meredith and Patricia  Neal, all of whom do a wonderful job of augmenting and supporting the Duke  without getting in his way.  The combat scenes are few and far between and,  by today's standards, rather tame.  However, this seeming weakness proves a  hidden strength in what becomes an excellent character study of divergent  people thrown together in the chaotic early days of the Second World War.  This film does a very good job of showing the difficulties commanders faced  in dealing with equipment shortages, personnel problems and the myriad  headaches of a combat commander trying to fight a war on a shoestring.  In  some respects the plot is a bit predictable but nonetheless holds one's  attention.  Like most Wayne pictures, this ends up being a flag-waving  tribute to the heroism of the American  fighting man and woman.  What makes  this one a bit different is the degree of character development.  It  doesn't take long before you actually start caring about the people and the  combat becomes a secondary issue.  As with most of  the Duke's movies,  there is a good dollop of tongue-in-cheek humor to lighten the mood.  The  final result is a very effective, surprisingly realistic look at the people  side of warfare.",944179200,16,1652,4.985239852398524
124691,5,0792102320,"this movie is the best and that is saying something with all the war movies that came out after the war. otto knows what he is doing and john and kirk really show us why they are the stars they are. the movie starts  us out on dec 6 just before pearl harbor. we get to see how men were  wrongly accused after the fact and how one officer bounces back after the  demotion. he meets a nurse who will follow him in harms way, as will his  son. this movie has a happy ending but with alot of loss of life ie alot of  characters we meet soon will meet there maker. sad but thats how it was.  have a good 3 hours with this one you will wish you could have been there",913852800,,660,3.8518518518518516
124792,4,0792102320,good move,1523664000,,9,4.0
124793,5,0792102320,"Probably of all Wayne's war movies the easiest to watch for showing the interpersonal relationships of people thrown into the turmoil of war.  It ranks up with movies like ""12 O'clock High"" and ""The Enemy Below"" as was movies you can watch many times and say. It's just as enjoyable the tenth time as the first.",1523318400,,311,4.553571428571429
124794,5,0792102320,One of my all time favorite movies. Highly recommend.,1523059200,,53,5.0
124795,4,0792102320,"Pretty good flick.  The cover art is.. well pretty awful when they use a ship not in service until 30 years after the war.  Couldn't they find a period correct ship instead of a Spruance Class Destroyer - probably a picture from ""Pearl Harbor"" when those destroyers were coming out of service and used in the background of that movie.",1522886400,,334,4.55
124796,5,0792102320,Another classic and John Wayne too.,1522713600,,35,5.0
124797,5,0792102320,Gr8,1522627200,,3,3.0
