,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2699066,4,B000KX0HFA,"First Born was not what I expected, and did not have in it many things i was led to expect, and yet I sat and watched the entire film, riveted. It draws you in slowly because you really aren't sure what is happening, or why. By the time you realize what the movie is really about its too late to back away. The ending will shock you, and leave you wondering.  I found it a true portrayal of an affliction many women suffer from.",1178409600,2,428,4.095238095238095
2699067,2,B000KX0HFA,"Dancer gets pregnant, moves with hubby to isolated new home, has baby, experiences weird circumstances, and hires a strange old babysitter.

The good news is that it is fairly well-acted and there is quality direction. Early on, there is at least some tension as we expect the storyline to be revealed, but we're led only to red herrings. The film is just a series of strange events (not scary or creepy) and it's hard to maintain any interest after the first 45 minutes or so. The story goes virtually nowhere, so it's like watching an extended version of a twilight zone episode, only without the satisying ending. Two hours is far too long to invest in this movie.",1176854400,4,667,4.6525423728813555
2699068,4,B000KX0HFA,"Laura is a a ballet dancer whose pregnancy leaves her suffering anxiety and depression. After a move to the countryside, Laura's isolation grows. Soon she begins to imagine things- a stranger breaking into her home, a suspiciously nanny. Are these incidents part of a darker conspiracy or a just a coincidance?

I actually liked this film. I prefer horror movies where things are left unsaid and the writer's don't resort to blood and gore to get their point across. Whether real-or imagined- Laura's story gripped me from start to finish and leaves you guessing to the end.",1175731200,9,574,4.917525773195877
2699069,1,B000KX0HFA,"Just VERY boring!!!  I thought it would be more suspenseful.  I thought it would be a lot better!!  I wanted to stop in the middle of the movie, but my husband wanted to see how it was going to end.  The whole diary thing made no sense.  This was the most awful movie ever, and I wish I didn't waste my time watching it!!",1175558400,5,321,3.953125
2699070,1,B000KX0HFA,Where's the scares? Where's the violence? Where's the movie going? Who cares? This movie is so boring the dog kills itself! It couldn't handle the plot line. A newly expecting mother goes into post mortem depression and spirals downward. The audience will too! Thank God I strummed my guitar keeping my focus on the movie at a bear minimum. DREADFUL!,1175558400,6,350,4.85
2699071,5,B000KX0HFA,"If you haven't seen this one, don't let anyone tell you how it ends. It came from out of nowhere.",1175558400,2,97,3.9
2699072,3,B000KX0HFA,"i went into this movie thinking it would be good , but had found myself trying not to stop my dvd player. it's not the acting it just the movie is basicly about nothing.",1175385600,,169,4.0
2699073,1,B000KX0HFA,"...to borrow from the Simpsons. I marvel at the badness. And NOT ""so bad it's good.""  Just...bad. In fact, I demand that 120 minutes of my life back! I could have put that precious time to so many more meaningful uses. Like rearranging my refrigerator magnets, or sitting on the commode with a good horror novel.

The DVD offered no alternate ending, but it SHOULD have come with an alternate movie.

This rivals the recent remake of the Wicker Man for pointless filmmaking. Red herring subplots never realized, side conversations which ""hint"" at answers but are never followed up on, An Evil Babysitter. Or...IS she????

Flat, boring, completely un-atmospheric cinematography - - and such a great looking house! It really deserved to be played up, more. In fact, the house was the best actor in the movie. Ms Shue seemed utterly adrift throughout the tedium, as though she was reading a teleprompter directing her to ""Act scary. That's right. Now,....hit 'em with your Creepy Smile.""

A real stinker. If you rent it after reading this, you deserve what you get.",1175126400,3,1062,4.877777777777778
2699074,5,B000KX0HFA,"This movie was taken right out of the headlines of today.  Elisabeth Shue is awesome in it.  Her husband is totally oblivious as to what is going on with her(a recent texas headline definitely comes to mind here when it comes to a husband with a total ""DUH"" factor).  It is a very disturbing film and you will cringe watching it but a definite must see for anyone who is expecting a child or knows someone who is expecting a child because post-partum depression is very real.",1174608000,5,475,4.436781609195402
2699095,4,B000KX0HFA,"I just watched the film and am surprised to find so little mention about it on the internet.  I've read the many comments of how it was mismarketed as a supernatural thriller, leaving a lot of people dissatisfied.  That's a shame because I think it was a fantastic psychological thriller.  I did have the feeling that one or two subplots were left unfinished, but further on this is hands-down the best film I've ever seen depicting postpartum psychosis.  Good acting by Elisabeth Shue.  I agree with one other reviewer that the depiction of the nanny was a little over the top.",1395792000,,578,4.683168316831683
2699096,5,B000KX0HFA,I stumbled upon this movie on a major movie station.  What you 'think/see' is not what appears to be.... The seller was stellar and I have purchased more.,1394064000,2,154,4.5
2699097,1,B000KX0HFA,"Don't even think about watching this. I sat through the whole film, constantly thinking it would get better. Nope. Tons of unexplained story lines. Other people have written the storyline. I say move onto the next film. Anything would be better than this. I am sorry for all cast and crew that worked on this film. I wouldn't even put it on my resume. TERRIBLE!",1388707200,,361,4.569230769230769
2699098,5,B000KX0HFA,"Not purchased for myself, but a gift.  My friend said the movie was GOOD, and suggests it viewing.  Thanks so very much.",1367884800,2,120,4.409090909090909
2699099,5,B000KX0HFA,Utilized the movie to supplement learning re: postpartum depression addressing student nurses. Rave reviews received from the students. Great job in showing risk factors and missed opportunities for intervention.,1363910400,2,212,6.344827586206897
2699100,5,B000KX0HFA,"First Born is not the type of movie you think it is. It's described as a horror but actually it's a psychological thriller. Elisabeth Shue is wonderful as a woman who is thrust into the depths of insanity after having her first born child.

Laura (Shue) and her husband Steven (Steven Mackintosh) seem to be the perfect couple. They are young, wealthy and stable. The only thing to complete their union is a baby and soon they get their wish.

What's so different about this film is you can't pinpoint what causes the demise of Laura's sanity. You wanna say it's postpartum depression but Laura starts having visions and becoming paranoid even before the baby is born. Once Jessica comes into their lives Laura loses her battle with sanity and before long even the audience doesn't know if it's coming or going.

This film is a perfect blend of suspense and thrills. It isn't an in-your-face horror but it still has those elements. There are a lot of unanswered questions but that is what makes the film so mysterious.

Elisabeth Shue is a fine actress and it was refreshing to see her in a role apart from the goodie-two-shoes characters she usually plays. I felt that Mackintosh who is an actor I've enjoyed in many things was wasted. His only role was being the clueless husband and at times he was just a bit too clueless.

It's been a long time since I've seen a thriller that makes you think and it was an entertaining experience.

If you're a fan of Hitchcock-like films then you will definitely enjoy this one.",1349049600,3,1518,4.603703703703704
2699101,5,B000KX0HFA,great movie had a very good surprise ending i had everyone watch it was great elizabeth shue is a good actress,1334016000,,110,4.285714285714286
2699102,1,B000KX0HFA,"Great attempt at trying tackle a sensitive topic, however it failed miserably. For an hour and half long movie, it drained the life out of me.  I do appreciate a good cerebral thriller, this is not it.  I'm surprised at the number of positive reviews, because the best acting performance was a toss up between the baby and dog.

You can't rent this movie, so don't bother buying it.  I would sell my digital copy to you if I could.",1317945600,2,431,4.35
2699103,4,B000KX0HFA,"First of all, let me mention an EXTREMELY important note.  If you're a mother expecting a baby, or a mother who's already had a baby, DO NOT WATCH FIRST BORN!!!!!

Seriously, I'm a guy and this movie had MY emotional state of mind up in a frenzy.  I can only imagine such a cruel and twisted storyline would have an even bigger impact on a mother.

It's about a mother who does nothing but walks around the house all day having hallucinations and anxiety attacks (usually in the darkest areas of the house, perhaps in an attempt to make the suspense factor more believable).  She strongly believes something terrible is going to happen to either her baby or herself.  To name one example, she believes the babysitter is trying to kill her baby with a knife.  There's several more examples I could name but I don't want to ruin all the surprises.

It even gets to the point that the police have to come out and check on her because of the many outrageous claims she makes.  It might be simple to believe she's just an overprotective mother and in a few segments, the storyline sure seems to lead one to believe this is the case, however the more the storyline unfolds the more you start believing there's actually something seriously and emotionally wrong with the mother.

Another aspect that seems to go by without notice is that, since the mother spends so much time alone with her baby, that would eventually make *anyone* a little secluded, nervous and jumpy.  However it's clear this is just a tiny aspect to a much bigger problem concerning this woman.

Now I don't know about anyone else, but I was constantly wondering why the father could never be home with the baby despite knowing full well that his wife is not going through the best of times to say the least.  I even remember a segment where the wife/mother even SAYS that her husband is planning to take some time off from work to take care of the baby.  However it never happens.

One thing I never quite understood is the mother's relationship with the cashier lady at the downtown supermarket.  Supposedly the mother moved into a house where the previous owner left a diary that she wanted to return, and the cashier lady knew this girl (they were friends) but nothing noteworthy ever came out of these segments.  We never met the girl, or why she left (though I suppose it's up to interpretation how or why the girl left that house- the look on the face of the cashier lady seems to indicate she didn't leave under the most pleasant of circumstances).

So what might lead viewers into thinking we're dealing with a storyline concerning an overprotective or unfit mother soon tells a much different and ultimately *very* disturbing plotline.  Again, it needs to be mentioned that no mother with a newborn baby should EVER -under any circumstances- watch First Born.  You might find yourself in the same kind of situation (though hopefully significantly less drastic than what this actress portrays).",1316131200,,2967,4.6692307692307695
2699104,1,B000KX0HFA,"This movie was incredibly disappointing. I bought it, I watched it & now I'm putting it in the next garage sale! I predicted the ending, but silently shook my head 'no' hoping I was wrong as it unfolded. I would never recommend this disturbing movie to a pregnant woman or first time mother...or anyone. I'm sure it was an excellent portrayal of severe post-partum depression, but I was expecting at the very least a better plot & ending.",1253145600,,438,4.628205128205129
2699115,1,B000KX0HFA,"Another title written over ""First Born' on cover in black felt tip.  Didn't watch it.  Gave it to Thrift Store.  Waste of my money",1243382400,,130,4.333333333333333
2699116,5,B000KX0HFA,"I rented this movie last nite.  I won't go over all the details, because they've been beautifully commented in most of the other reviews.  But, I ended up rewinding the last 5 minutes of the movie again, because the ending was unbelievably sad and realistic. It does its job to make the point clear, that mothers of newborns, really need to be watched and paid attention to.  I think we all get too caught up with the stress of everyday life that we forget about the obvious signs of depression or worse.  I think the most interesting part was that when she went into the baby's room at the last scene, she didn't even seem to ""see"" the baby.  Her attention was sharply focused on the doll and the mistakes she made with it (leaving it on the lawn, in the pool, etc.).  Unfortunately doll and baby had blended into each other.  The awful mistakes she made with the baby (i.e., locked in the basement with baby upstairs helpless, leaving baby in carseat in car) were not separated anymore.  Maybe in her mind, trying to dance again, was her mind's way of telling her to start over.  Very sad, very depressing, but I guess it needed to be said.  Elizabeth Shue proves again and again that she is a good actress.  The actor who was her husband was not a believable match.  There was nothing attractive about him.  Not only his looks, but the very idea she'd be married to this kind of zero-personality snob, is a stretch.  But.....it may be what the director wanted people to notice?",1222905600,7,1480,4.473880597014926
2699117,2,B000KX0HFA,"This is really a case study on post-partum depression, not a scary thriller.  If it was not so BLATANTLY misadvertised, it probably would have been a better movie.  I don't recommend the movie, but I recommend it even less if you are pregnant or a new mom!",1195516800,,256,4.425531914893617
