,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
457553,4,630237426X,"This video is a MUST for any music/concert lover.  Throughout, Prince and his band, The Revolution, shake their booties and shock us with outrageous performances including such classics as ""Purple Rain"",  ""Little Red Corvette & ""I Would Die 4 U"", as well as  unreleased gems such as ""Possessed"" & B-side beauties,  ""How Come U Don't Call Me Anymore?""  The video features Sheila E.  adding Latin flavour to Prince's musical genius.  This video will appeal to  a large audience and has something for everyone.  In the words of another  of his videos, this is truly a ""sign of the times""!",955670400,,585,4.818181818181818
457554,5,630237426X,"this brings back memories of when i was growing up and all i wanted 2 do was see Prince in concert.
Now i know this is the closed i will ever get 2 the Purple Rain tour....
This is a must have 4 any Prince friend.  (he  doesn't like the word ""fan"" cuz it stands 4  ""fanatic"")
GET THIS 1.....ITS WORTH THE $$",939600000,2,307,3.8412698412698414
457639,5,630237426X,"""Hello Chicago. My name is Prince, and I want to play with you."" With those words from off stage, Prince begans his concert to the loudest chorus of screams I had ever heard in my life. If you want to see Prince, and arguable his best band the Revolution, at the height of his powers and exploding onto the scene, then you have to see this for yourself. I own this recording and also saw this tour when it came through Chicago. This was easily one of the best, if not loudest, concerts I've ever been to. We had 10th row center seats and our ears rang for 15 days afterwards. This concert recording captures it beautifully. The first 30 minutes as he goes from one great song right into another still gives me chills. It's inevitable that Prince is going to take things over the top from time to time during the show. After all he is a shameless, and often self-indulgent performer but he is also one of the most talented musicians and most captivating, gifted live performers that has ever hit the stage. With every smirk, wink, note and brilliant solo Prince owns the stage and the audience. Why this concert recording hasn't been remastered and re-released is a mystery to me.",1235865600,,1179,4.488372093023256
457640,5,630237426X,This video has alot of sentimental value to me since I was there as a little 15 year old singing my heart out to Purple Rain. Purple Rain shows that Prince is capable of playing guitar as well as any Rock guitarist. My only gripe with him today is Prince very rarely these days goes over the 6 minute mark with Purple Rain its sad he no longer cares to carry the solo for that song over his set time limit. I saw him in 1984 in Atlanta Georgia with my dad and he did a nealy 24 minute version of Purple Rain I will never forget it the solo alone clocked in at 18 minutes and Eddie Van Halen would have been stunned and thats the Prince I love and remember. And for the person who said Prince wasn't playing his guitar I beg to differ I was there up close and personal you weren't I saw it all he was playing that guitar. Ever heard of cordless? Anyway get this video it is a bit self indulgent o Princes part but hey thats rock and roll and its worth every minute  of it,1231632000,,970,3.9743589743589745
457641,5,630237426X,One of the BEST concert videos I have ever seen. I only wish Prince would put this out on DVD!,1197072000,,94,3.75
457642,5,630237426X,"Even after all these years, Purple Rain is still my personal fav. album of all time. This concert captures Prince at, I feel, his very best. Still new, still fresh, and all 80's, the performance and music still holds up REALLY well today. I do wish this were out on DVD, remastered for better sound and video. As it is, the video is a little blurry, although that could be due to VHS. All in all, a good watch if you grew up in the 1980s'",1187827200,,438,4.104651162790698
457643,5,630237426X,"I was at this concert, and unlike a lot of commercially released concert videos, this one captures the total mood of that evening! Awesome musicianship, showmanship,you name it. If this comes out on DVD, I'll get it, but I'm not holding my breath!",1181088000,,247,4.767441860465116
457644,4,630237426X,"it's a bit kitsch... but the band plays soooo good !

and it reminds me the good times I've spend with my first girl friend.

Christine, if you read this, this one's for you, babe !",1173744000,,181,4.0
457645,5,630237426X,"SIGN O' THE TIMES was an excellent ""concert movie""... but, as we all know, alot of it was re-shot and re-filmed with prince lip synching.  THIS, however, was NOT a lip synched concert (to the idiot who said otherwise) ... as for guitar not plugged in?  You can tell whoever wrote that review knows little about live performances... (...) ... it's called a wireless system... it's been around for YEARS and yes, Prince was one of the first to use it extensively.

At any rate, back to this review:  although Prince has a habit of dragging songs on and on, we all KNOW it's a remnant of his love of all thins Funk where George Clinton would have these marathon jam grooves... in fact, it's very much like PHISH or Grateful Dead in that respect.  But NO ONE else plays, SINGS, and DANCES at the same time... not then and certainly not now... This video stands the test of time, as do the songs.

Admittedly alittle self-indulgent, but hey... he was A-list #1 at the time.  Not as good a show as the PARADE paris shows (bootleg) or the German TV release of his LOVESEXY show (which should have gotten an official release), but still better than anything put out then ... and even now.",1121385600,26,1180,4.46046511627907
457646,4,630237426X,"Live at the Carrier Dome in Syracuse, Prince Rogers Nelson delivers an electrifying live mix of R&B, Soul, Blues, and Rock with a somewhat electronic treatment from the rhythm section known as The Revolution. Generously borrowing from some of his heroes including James Brown, The Kid makes the most of every inch of floor space for a great 90-minute set that offers extended jam versions of some of his earlier radio hits like '1999' and 'Delirious'. While some sections of the show move too slowly or are redundant, overall the vision of the genius is apparent. 'The Beautiful Ones' is poignant and sensual. 'Baby I'm a Star' culminates into a conga line of sorts, as everybody gets into the act onstage, including Sheila E. (his opening act at the time.) But the jaw-dropping, awe-inspiring 20-minute encore of 'Purple Rain' is the true gem of this concert, and it is only fitting he saved the best for last. A religious experience, to say the least: only once in a generation can a musical legend captivate and mesmerize an audience with one song.

With the advent of DVD recorders in 2004, it is possible to get a good 2nd-generation burn of this gig, to be preserved for all eternity. Sound quality may be compromised, unless you can find a good 4-head VCR and run the signal through top-of-the-line audio gear to EQ and sweeten the mix. Sad to say, that's only way you'll get this one to DVD.

Want the reason why? Check out A&E's Biography, or the E! True Hollywood Story, or even VH1's Behind the Music, on Prince. You'll find out how he felt he was being mistreated by the suits (to the point that he scrawled ""slave"" on his face,) didn't get the contract to say he could keep his own master recordings, and took the giant to war in court and through the media to free himself from Warner Bros.

The price for freedom is a very long memory, and Prince himself knows it. Since WB owns the songs and licensing for the concert, I seriously doubt we'll ever see it on the format...at least in this lifetime. So, if the ""product formerly known as the VCR"" is still blinking '12:00' in your basement, and you can afford another $70 for a new DVD burner, pick up this tape while you still can. It's a rare offering from one of the greatest musicians of the past 30 years.",1120262400,27,2274,4.541463414634146
