,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
380018,4,630191399X,"One of the first (if not THE first) major Hollywood films to be shot in and around the ruins of Europe after WW2, Jacques Tourneur's BERLIN EXPRESS (1948) is a fun ride for fans of film noir, with great starring roles for Robert Ryan, Merle Oberon and Paul Lukas.

When a carrier pigeon is shot down over Paris, it's cryptic message is discovered by a group of children and forwarded on to the authorities.  Soon after, a group of disparate government workers from the United States, England, Germany, Paris, and the Soviet Union all board a train headed for Amsterdam, where noted German peace activist Dr. Bernhardt (Paul Lukas) is to give a speech.  After narrowly avoiding an explosion in his sleeper, Bernhardt later disappears once the party arrives at the station in Amsterdam.  Bernhardt's secretary Lucienne (Merle Oberon) must appeal to the combined efforts of the traveling companions in his recovery.

An obvious attempt by producer Dore Schary to make a statement on the need for countries to band together after the tumult of WW2, BERLIN EXPRESS is a moody, noirish thriller, which makes good use of it's location filming (particulary the bombed buildings and underground cabarets of Amsterdam).  The script by Harold Medford (based on an original concept by Curt Siodmak) is well-rendered and the performances are fine.  Merle Oberon's shocking French accent aside, she's all you could possibly want as the heroine, and Robert Ryan matches her every step of the way.  Paul Lukas' performance as Bernhardt seems to dovetail his Academy Award-winning role in ""Watch on the Rhine"".

Recommended.",1300406400,,1607,5.079847908745247
380019,4,630191399X,"This is not a review of the product, but the film. Just watched it on TCM. It blew me away. Next to Judgment at Nuremburg, it's the greatest post-WWII film I've ever seen. A very important German peace activist is targeted on a train. Four men who happen to be on the train, from four different countries (Britain, France, Russia, & the U.S.) all team together to rescue the activist. Truly great stuff. I took it for a lazy Sunday afternoon flick, but I was very suprised to see a pure classic. Robert Ryan and Merle Oberon are the two headliners, he the U.S. representative, she the secretary to the German activist. Great character actors round out the cast. Excellent!",1280707200,15,672,4.608333333333333
380020,3,630191399X,"While still worth seeing, BERLIN EXPRESS should have been a better film than it turned out to be.  The plot involves the attempt to protect an anti-fascist German statesman (Paul Lukas) from members of a die-hard Nazi underground.  An attack made on the train ultimately leads to a manhunt through bombed out Frankfurt.

According to the DVD's cover, this was ""the first American movie filmed in post-World War II Germany"".  Director Jacques Tourneur and cinematographer Lucien Ballard take full advantage of this opportunity by producing some superb visuals of the city's remains.  In my opinion, they even do a better job than Roberto Rossellini did, in this regard, for ROME, OPEN CITY (1945); a film that obviously influenced BERLIN EXPRESS.

Unfortunately, the visuals and overall pacing are impaired by a convoluted script.  Specifically, an attempt is made to make BERLIN EXPRESS more than an espionage thriller.  It also tries to be a ""why can't we all just get along"" film.  With this in mind, the train passengers that later form the manhunt group were drawn from different nationalities; Robert Ryan is American, Merle Oberon is French; there is also a Britisher, a Russian, and a few Germans.

Despite the ensuing international relations socio-political dialogue, it is still a film worth seeing.  The scene of Robert Ryan being shot at in a large beer vat is quite affecting: it has stayed with me for decades.  And I'm not sure if I'll be able to get Merle Oberon's feathered hat out of my mind anytime soon.

The Warner Archive Collection print has not been restored in any way, and there are a number of visual artifacts, but this did not interfere with my enjoyment of the film.",1277251200,10,1695,4.905263157894737
380021,5,630191399X,"This is more a review from a personal standpoint than something that might be a benefit for others.  I was stationed in Frankfurt, Germany, a few years after this movie was made.  My office was in the I. G. Farben Building which was prominently shown in the movie.  The surrounding area brought back 50+ year old memories.  I have looked for the DVD for some time and it was not easy to find at an affordable price. Thanks.",1264204800,5,423,4.384615384615385
380022,5,630191399X,"Come on Amazon you can do better...!!!....this movie is available on Warner's Movie site for half the price this vendor is selling it for. We depend on Amazon to offer good movies and good service at fair prices....this movie is way overpriced...!!!

An anti-fascist German is kidnapped by Nazi in post-WW2 Berlin. A group consisting of an American (Robert Ryan), a Frenchman, a Russian, and an Englishman track down the kidnappers and rescue the hostage. This is the first American movie to be filmed in post-WW2 Germany. Exciting with a good script..",1252540800,14,552,5.0
380023,4,630191399X,"'Berlin Express' may not have much of a reputation, but it's one of Jacques Tourneur's best thrillers. Virtually none of it takes place on the Berlin Express, with the majority of the film shot on location in the awe-inspiring ruins of an almost totally destroyed post-war Frankfurt where Robert Ryan teams up with an Allies-in-microcosm group of companions including unflatteringly shot Frenchwoman Merle Oberon (sporting the film's worst accent by far) and Brit Robert Coote (who thankfully doesn't even attempt a Liverpool accent) to find Paul Lukas' kidnapped politician and save him from die-hard Nazi fanatics. Great moments abound, from the Paris opening where a carrier pigeon is shot, then nearly given a formal burial in the shadow of Montmatre's Sacre Couer by children before reaching maman's kitchen table to reveal a coded message, to Robert Ryan literally finding himself trapped in a barrel in bombed out brewery.

Great production line entertainment that demonstrates just how good studio product could be when you got the formula right, this is a trip well worth taking. The French PAL DVD from Editions Montparnasse boasts a very good good transfer and removable French subtitles.",1217462400,5,1199,5.277486910994765
380024,5,630191399X,"This is not a review of the product, but the film.  Just watched it on TCM.  It blew me away.  Next to Judgment at Nuremburg, it's the greatest post-WWII film I've ever seen.  A very important German peace activist is targeted on a train.  Four men who happen to be on the train, from four different countries (Britain, France, Russia, & the U.S.) all team together to rescue the activist.  Truly great stuff.  I took it for a lazy Sunday afternoon flick, but I was very suprised to see a pure classic.  Robert Ryan and Merle Oberon are the two headliners, he the U.S. representative, she the secretary to the German activist.  Great character actors round out the cast.  If anyone knows how to get this one on DVD, let the rest of us know.",1208563200,,740,4.4148148148148145
380025,4,630191399X,"This is one of my favorite movies of the post WWII era, as it gives viewers today a taste of life and mood in occupied Germany, as well as a very good, gripping story.  A mystery unveiled toward the end probably will surprise most of its audience.  The movie has plenty of shadow and light, good direction by the younger Tourneur, and reminded me a little of Hitchcock's 39 STEPS.  I recommend it to those who haven't seen it, or have not done so recently.",1117152000,6,456,4.341176470588235
380026,2,630191399X,"This is an incredibly boring film, with lots of meaningless talk and talk. However, there are nice outdoor shots of Frankfurt in 1948, with all the post-war rubble all around. There were other films with scenes of Germany during this post-war period. One that comes to mind is Billy Wilder's ""A Foreign Affair""; which is more interesting than this bland film, even though it is not one of Wilder's best. Another great film of this type is ""The Third Man"", but that has scenes of Vienna, not Germany.",1020902400,2,499,4.681818181818182
380027,3,630191399X,"Berlin Express was the first post war American movie to be shot on location in defeated Germany and the evocative location shots of bombed out townscapes and the depiction of a nation so economically and spiritually depressed that cigarettes are its chief currency and the spirit of resentment towards its conquerors still burns brightly are the most striking aspects of the picture.
The plot revolves around the attempts of dissident Germans,unwilling to accept the reality of their crushing defeat in World War two ,to foil the plans of a prominent politician to press ahead with unification plans and greater co-operation with the occupying Allied powers
Out to stop them are some of his travelling companions on the eponymous train--his secretary(Merle Oberon) an American nutritionist,an English teacher ,a Soviet military man and an individual whose nationality remains elusive(Charles Corvin)
The tale takes them to low cabarets and abandoned warehouses ,coming to a climax back on ther train with one of their number turning out to be a traitor
Strong performances by Ryan as the nutritionist and Walter Slezak as the politician keep things rolling along and some atmospheric direction by the  under-rated Jacques Tourneur help sustain interest
The tension between the occupying powers and the mutual suspicion between the Soviets and the Western powers is put over succintly and well
The movie is over-relaint on voiceovers and has dated but still has interest. The Internet Movie Database puts this in its bottom 10 film noir list which is silly
Its neither that bad nor is it a film noir,but rather is  a neat thriller with an optimistic ending and a belief in progress and the possibility of peace between nations It might be naive but it isn't noir",1009929600,23,1761,5.132404181184669
