,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
613975,4,6303219152,I think this movie was pretty good love the effects really good I like the kid in this movie really smart kid I have to say real good monster flick movie way better then the stupid dome zombeavers and black sheep this movie is a movie to get I give it 4 stars it is good I would recommend this movie to anyone who likes those 1980's horror monster flick movies definitely worth buying the other s***ty movies not worth it at all I will buy this movie get it it's a little bit better then piece of s*** zombeavers and black sheep not worth it keep your money people and buy this one way better then the other damn movies,1453766400,,619,4.12396694214876
613976,5,6303219152,i love it. ^__-,1452729600,,15,3.0
613977,5,6303219152,Great movie. Awesome special FX.,1449792000,,32,5.6
613978,5,6303219152,"very creepy.  If you like movies such as Slither, you'll like this one!",1441929600,,71,4.461538461538462
613979,5,6303219152,"Great transfer of a classic creature feature. A must have for all horror, gore, Creature feature fan!",1440374400,,101,5.0
613980,5,6303219152,"Aliens Deadly Spawn is a product of the early 80s fascination with fake blood and giant latex monsters. Filming on  a meager budget of just $25,000 dollars (approx $59,000 today) director Douglas McKeown does wonders with what would otherwise be a total crap-fest.

Fans of monster movies will love this film. Fans of bloody b-movies will love this film. Fans of anything 80s will love this film. Basically, anyone who actually found their way to this blog and is taking the time to read this review will love this film.

The most successful film formula back then (and probably today as well) is the single location, limited cast, horror film. Wondering why? Simple:

Single location means the studio doesnt need to spend a lot of money renting locations or moving everything around. It also means the director doesnt need to spend months in pre-production scouting locations. Limited cast means exactly that, limited. Dont need to spend a lot of money on actors and/or contracts with a small cast. This allows more money for other expenses, or extra money to nail down one well known actor.
Horror film is pretty self explanatory, but because I love to hear myself type I will explain anyway. Horror films are popular, have always been popular, and will always be popular. So if you have a low budget, a decent script, and some people willing to work for almost nothing (or preferably nothing) you have the opportunity to make a film that will be remembered long after youve realized your dream doesnt pay the bills and you go back to working 9-5 somewhere you hate.

(Return of) The Aliens Deadly Spawn cashes in on all three formulas for success. The film is obviously low budget but youd never expect it to be $25k! Even todays inflated rate of $59k is ridiculous when compared to some of the s*** sandwiches Hollywood is pumping out with million dollar budgets.

What makes Deadly Spawn exceptionally fun to watch is the creature effects. Remember this is the pre-CGI era of film making, when practical effects ruled the medium. In this case, the aliens and their spawn are just a pleasure to witness in action. Unlike todays reliance on CGI everything, these monsters are down right terrifying with their undulating tubular bodies and the wet blood they clearly bathe in each time they score a kill.

Q: Why the two names? Is it Return of or just Deadly Spawn Youre confusing me!
A: The original title was just The Aliens Deadly Spawn, but they changed it to Return of the Aliens Deadly Spawn to cash in on the success of Alien (yes, Ridley Scotts Alien). I know right, total marketing whores.

Q: So you're saying the cheesy monster with the fake blood looks better than a CGI monster does nowadays?
A: Absolutely, and it makes filming more realistic because the actors are actually interacting with the big monster rather than imagining where it is and what its doing.

Q: This movie look stupid.
A: No you're stupid. Besides, thats not a question. 

Q: Good date movie?
A: Yea. Its fun and campy, lots of blood and body parts but the inclusion of the monster makes it pure sci-fi/fantasy.

Q: How about the kids?
A: Sure! Get some popcorn and the whole family together. Its like watching a Disney film only with mass amounts of people eating.  SERIOUSLY??!! Come on, its bloody as hell and has body parts in it. My kids will need to wait until they are at least 6 years old.

Q: Where or where can I get a copy of this?
A: Anywhere. Its a cult favorite and is available on blue-ray, Amazon, etc.",1433894400,2,3505,4.659643435980551
613981,5,6303219152,"An incredibly low-budget outing with z-list actors, this overlooked film is redeemed mostly by it's creature effects, which dwarf the less-than-stellar acting (though let's be honest, these films weren't heralded for their acting anyway). The movie looks gorgeous and the special features are a great look into how this tragically obscure film was made.",1429833600,,353,5.555555555555555
613982,5,6303219152,"Blu Ray Review: Elite Entertainment version. I don't know what people are b****in' about but this Blu Ray release was good. More and likely it's because everyone has a hard on for HD remastering and it's stupid as hell. The picture quality is fine and watchable so up yours. This Blu-Ray contains a lot of s*** like audio commentary, gag reel, actors screening, and other stuff.

Movie Review: This is a very well shot film for being very low budgeted. Of course, the story and acting was terrible but that is what defines an 80's horror film and if you can't except it, then die. The parasitic monsters are cool looking, the splatter is actually abundant for an R rated movie, and all that. I highly recommend this movie for B-Grade lovers.

Conclusion: 5 F*****G STARS FOR THE BLU RAY and 4 stars for The Deadly Spawn.",1429488000,3,820,4.571428571428571
613983,5,6303219152,This is one shocking horror film to watch on a late night. Turn off all the lights and put in your DVD player for a night of terror.,1429401600,,132,3.75
613984,5,6303219152,Good movie it's an old horror movie but I've always liked this movie,1428451200,,68,4.3076923076923075
614053,5,6303219152,I saw this film a long time ago and the effects are great for it time. Great job for a low budget movie . 5 stars,1423008000,,113,3.3846153846153846
614054,5,6303219152,A++,1417996800,,3,3.0
614055,4,6303219152,"I love this awesome movie! I remember my dad took us to see this when I was like six or seven years old and remember being so scared! I couldn't sleep for days. XD I must admit that the transfer on this could've been a lot better. Way better. I like the extras on this, though. Also, can you believe this is not widescreen?!? Aargh!",1412121600,,332,4.123076923076923
614056,5,6303219152,deadly spawn dvd special edition. this is an amazing transfer! might be better than any other release of this film to date. also has cool special features. plus it is out of print so if you can get it its definitely worth it.,1405814400,,225,4.255813953488372
614057,5,6303219152,"Great under the radar monster movie from the 80s. The creature and gore effects are really slick, and it's cool that the Hildrebandt brothers have their hand in it. The DVD extras are all okay, but nothing spectacular.",1405296000,,218,4.7631578947368425
614058,2,6303219152,"I love a good monster movie - especially a ""creature feature,"" but what a stinker this was.  Painful to watch.  Very cheaply produced and horribly acted.  The sound quality was terrible.  I felt like I was watching a high school film project.  Thankfully I only invested a couple of bucks and half an hour.  Do yourself a favor and watch Tremors instead.",1397347200,,354,4.629032258064516
614059,5,6303219152,"If you enjoy a good , old school , monster flick, this is the one for you ! Real hand made monster, none of your computer generated graphics here . Don't forget to look at all the extras - they are every bit as good as the movie itself .",1391904000,,237,3.76
614060,5,6303219152,This movie is great I thought it would be bad yet I rather enjoyed it. You must realize this a b movie with low buget effects for today yet it is good.,1390348800,,151,3.75
