,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
455162,4,6302363098,"I love romances and good acting, and my husband is a classical pianist.  Consequently, this is one of our favorite ""date"" movies (after""Immortal Beloved""). It shows musical competition as what  is is--at least as serious an endeavor as, say, the NBA championship or the  Super Bowl.  Regarding an earlier reviewer's remark about how it portrays  ""modern"" compositions---well, not all of us think  ""atonal"" was such a good idea in the first place.  The acting is  great, the love story is simultaneously hyper-romantic yet believable.  It's easy to understand how Amy could fall for someone who plays Beethoven  like that. I know I did!",955238400,12,635,5.077669902912621
455163,2,6302363098,"The Competition is a cozy love story with nothing in it.  The piano competitors, the teacher, the conductor, and the candlestick maker are little more than a collection of circumscribed, mechanical strawmen.  The  personalities assigned to the supporting actors amount to predictable  stereotypes.  Rich in great music but empty of substance or purpose, the  viewer is starved of any hopes of a proper introduction to classical music  or artists.
The movie succeeds in its portrayal of oddness in certain  characters, and indeed many classical musicians, myself included, possess  such oddness.  But a personality, however odd, at least possesses life.  The movie fails to deliver this critical piece of substance in its extras.  Further, The Competition demonstrates an enormous ignorance of contemporary  classical music to the point of nausea.  It seems the conductor in this  flick introduces such ""weird"" music to ladies back at his crib  while getting them high and coming on to them.  The producer is apparently  saying that contemporary music is good for nothing else and that its  composers must belong to the same ilk as the average beatnik dreamer.  The  truth of the few contemporary masters among us is almost a perfect about  face of this rendering.
This piece is fine for a casual, curled up  viewing of a love story with one's lover and a bottle of wine.  But for  richness and culture, try Mr. Holland's Opus or Shine.",947894400,6,1435,5.055793991416309
455184,5,6302363098,Great old movie. Couldn't find it anywhere was happy to see it available.,1496361600,,73,4.6923076923076925
455185,5,6302363098,A great movie for piano players and a great love story,1491955200,,54,4.0
455186,5,6302363098,Love the use of a female lead in excelling in a music competition.,1489968000,,66,4.153846153846154
455187,5,6302363098,The story is wonderful and the music even better,1488585600,,48,4.444444444444445
455188,5,6302363098,Homeless,1487980800,,8,8.0
455189,5,6302363098,One of my all time favorites. I also like the selection of concertos. Wonderful cast.,1485475200,,85,4.733333333333333
455190,5,6302363098,Just what I wanted and it arrived on-time!,1484956800,,42,4.375
455191,3,6302363098,It was okay. Didn't quite have the punch it did back in the 80's,1483920000,,64,3.642857142857143
455192,3,6302363098,A whole lot of talking going on but the acting is solid. The only thing I didn't like was the fact that the dvd has no table of contents. You cannot view the movie by chapters. Once you put the dvd in the movie automatically begins playing and your forced to watch until it's done.,1483747200,,281,4.127272727272727
455193,5,6302363098,This is one of the best movies I have ever seen.,1483574400,,48,3.4545454545454546
