,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
609764,3,6303257852,"""Varan the Unbelievable"" went through several title changes, including ""Varan the Somewhat Incredible,"" ""Varan the Hard to Swallow,"" and ""Varan -- You Gotta Be Kidding Me."" Actually, the title of this movie is ""Daikaiju Baran,"" which is Japanese for ""Boy, it's hot in this rubber suit,"" and it's one of the all-time best non-Godzilla giant monster movies. Not quite as good as ""Gorgo,"" a little better than ""Rodan."" Seriously, didja ever think you'd see this released to home video in its original version? Didja?? But Media Blasters came through. And here on one inexpensive disc is the original theatrical cut and the original Japanese TV edit, all in Japanese, all in glorious black & white, and, despite what Amazon says above, not a Myron Healey is sight. Interesting footnote: Akira Ifukube here introduces the musical theme which would later be identified with King Ghidorah. Three & a half stars, really, if Amazon would let me.",1119225600,9,936,5.04516129032258
609765,5,6303257852,"This DVD release is the original Japanese version and not the butchered American version with added scenes of Myron Healey
as a US soldier investigating a salty island lake. This version is so
different  you won't believe it.  The plot is completely different.  It
takes place in the mountains, not on an island.  There is just no comparing the two versions. They are nothing alike.  It would have
 been nice if they had included the american TV version on this
disc for comparison, but alas.  They don't even kill the monster in the american version. Come to think of it, They really didn't even use
very much of the original footage in making the American version.
Most confusing about this DVD is the decision to use the US title
VARAN: THE UNBELIEVABLE, since that is a completely different version. A more correct translation of the title of this version would be
VARAN: THE GIANT MONSTER or GIANT MONSTER VARAN.
It contains two versions an earlier, incomplete work print for an abandoned TV version and the Japanese theatrical cut. Both are only subtitled.
They should have dubbed it.

Its interesting to note that after I wrote this review, Amazon took down the name Myron Healey.
Now it is back again. I don't get it.",1115164800,50,1225,4.71830985915493
609766,3,6303257852,"This is not the American version titled ""Varan the Unbelievable"" that was released in the USA in 1961.  This will be the original 1958 Japanese version ""Daikaiju Varan"" (Giant Monster Varan), so none of the edited footage and story involving the American naval officer on the ""island of Kunish Hiroshima"" will be present in this.  Also, for those that're only familiar with ""Varan the Unbelievable"", since this will be the original Japanese version there will be lots of footage you've never seen such as Varan's flying sequence, and you will also get to hear Akira Ifukube's original musical score.  And just so you know, this DVD will more than likely be bilingual so there will likely be a dub, though it's possible it'll be a brand new English dub recorded in LA by studios and actors that most often dub anime (Japanese animation) as was the case with the recent DVD of The Mysterians.  There'll also likely be a few nice extras on this like Media Blasters'/Tokyo Shock's impressive DVDs for The Mysterians and Matango: Attack of the Mushroom People.",1111881600,23,1055,4.844444444444444
609767,4,6303257852,"A U.S. Navy Commander is on the island of Kunish Hiroshima to do anti-saline experiments in a salt water lake. The locals believe that the lake is the home of a monster which they fear and worship. As the experiments proceed, Varan is awakened and goes on a rampage.

I recorded ""Varan the Unbelievable"" many many years ago from one of the local late shows and pull it out every once in a while when I in the mood for an old Japanese made movie. It is pretty much the remake of Godzilla with some elements of Rodan thrown in.

I like these old ""Godzilla like movies"" and probably rate them higher than most other would.

I never thought this one would ever come out on DVD.",1111881600,5,673,4.283464566929134
609768,2,6303257852,"In case you're wondering, here are the changes made: 20-30 minutes completely cut including Varan flying. New scenes with American actors put in.  Main characters changed to Myron Healy and his wife. Akira Ifukube's score cut. Shots of Varan blurred. Poor editing.
What seems like a good monster movie is chopped down to a somewhat boring yarn. The monster is cool looking, although he is sluggish.  Varan doesn't have much screen time either.  This dub most resembles Godzilla, King of the Monsters.  The focus shift, inserted American-made scenes, and since the Japanese characters are just nonentities, they didn't even bother dubbing their dialogue.  Real cheap... Anyway, get the movie subtitled.",974851200,,701,5.336363636363636
609909,1,6303257852,"Pretty sure this is as bootleg. Lousy quality transfer, possibly recorded off TV. It is cheap and it is the movie, but caveat emptor.",1513468800,,133,4.583333333333333
609910,5,6303257852,Perfectly cheesy!  We loved it!,1509235200,,31,5.2
609911,5,6303257852,My son loves it!!,1508025600,,17,3.5
609912,5,6303257852,will buy again thank you,1504137600,,24,4.0
609913,5,6303257852,Good old time movie,1498608000,,19,4.0
