,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
711913,5,630383261X,"This is a great movie, worth watching over and over again. I dare say it  is director Jim Jarmusch's best to date (though ""Stranger than  Paradise"" runs a close second). It's sort of a romp, sort of a noir  screwball comedy, if you can fathom that. Fans of Tom Waits and John Lurie  will be charmed by their performances as two hapless bad guys who really  aren't so bad once you get to know 'em (like the characters in so many of  Waits' songs). Fans of Waits and Lurie will also enjoy the soundtrack,  which features instrumentals by Lurie and a few ""Rain Dogs"" songs  by Waits. Expect to be charmed by their co-star, as well, the Italian actor  whose name I can't remember (shame!)--Robert something. Ellen Barkin puts  in an excellent performance, playing (yet again) the frustrated girlfriend  of an over-the-top audiophile (see ""Diner""). Warning for the  squeamish: this film does involve a love story...a magical one without a  lot of thinking or talking...but it doesn't take over the movie. It just  makes the other two guys rethink their priorities.  END",907718400,2,1064,4.769230769230769
712119,4,630383261X,After seeing Paterson- went looking for other movies by this director.  A friend suggested it. Is you loved Paterson - you will find this equally enjoyable.,1486512000,,156,5.0
712120,5,630383261X,Great movie!,1485734400,,12,5.5
712121,5,630383261X,Excellent ... thx,1485388800,,17,5.0
712122,5,630383261X,All I can say is songs by Tom Waits and Tom Waits pretty much playing Tom Waits.,1485129600,,80,3.764705882352941
712123,5,630383261X,One of the best movies in the world,1482019200,,35,3.5
712124,5,630383261X,Have been on the hunt for a copy of Down By Law in good condition at a decent price for a while. Showed up sooner than expected (on my birthday none the less) in almost new condition. I was extremely happy with this purchase.,1481500800,,225,4.136363636363637
712125,5,630383261X,"I scream-you scream- we all scream for I scream. Great film, moves along nicely. Treat yourself and buy it!",1476835200,,107,4.684210526315789
712126,4,630383261X,A requirement for a film class which I found to be a well made movie during it's time.,1476057600,,86,3.8333333333333335
712127,5,630383261X,This is one of my top five favorite movies.,1474243200,,43,3.888888888888889
712237,5,630383261X,"Most ""authentic"" portrayal of New Orleans and the Bayou on film. Quirky film. Has a slow pace but every scene takes you in. If you like independent art films, give this one a go. Love this movie!",1472947200,,195,4.297297297297297
712238,5,630383261X,nan,1468800000,,3,3.0
712239,5,630383261X,Kicks asses.,1465689600,,12,5.5
712240,5,630383261X,"Come for the wry humor and the deliberate Jarmusch pacing, stay for the gorgeous cinematography.  Much superior to the TV adaptation of the film, which was titled Law and Order, with Jerry Orbach playing the John Lurie role.",1464566400,,224,4.894736842105263
712241,5,630383261X,Awesome!,1461628800,,8,8.0
712242,5,630383261X,LOVE IT!!!,1456444800,,10,4.5
712243,4,630383261X,This is my favorite Jim Jarmusch movie.,1455148800,,39,4.714285714285714
712244,5,630383261X,Funny slice of life on the wrong side of the tracks. Very cool movie.,1455148800,,69,4.0
712245,5,630383261X,the dvd played perfectly,1453852800,,24,5.25
712246,5,630383261X,Great Tom Waits movie,1453507200,,21,4.5
712337,4,630383261X,Good Jarmisch Flick,1452211200,,19,5.666666666666667
712338,3,630383261X,Ok,1451952000,,2,2.0
712339,5,630383261X,"Perhaps not to everyone's taste, but love the subtlety, the dry humor, the characters, and the cinemaphotography. A classic.",1444521600,,124,5.578947368421052
712340,5,630383261X,Quirky and entertaining,1444262400,,23,7.0
712341,5,630383261X,Beautifully shot and excellent direction and acting... So sublime.,1444176000,,66,6.444444444444445
712342,5,630383261X,got this for boyfriend he liked it,1444003200,,34,4.0
712343,5,630383261X,"Down By Law is another great Jim Jarmusch film. Like the others, you are either going to feel the vibe or you won't. I find myself agreeing with many of the negative reviews -- sometimes the acting feels ad-libbed, sometimes it does feel like it has a student film quality to it, sometimes it does not end up so cool as it wants to be. But then again, so what? The film has an authenticity to it and many great little moments that would probably not be in it if the cast and crew were not going for it. Down By Law is an all-time great comedy adventure.",1443571200,,553,4.12962962962963
712344,1,630383261X,It's hard to know where to start. This film is so bad that it misses even the low bar of camp-ness that it was aiming for. You keep trying to get into it because the really cute girl with all the tattoos who works at the used-clothes shop raved about it and you're desperate to find something in common with her. But no. This is just pathetic. Is that it? Is the message that movies stink? Is that the hopeless conclusion of the hopelessly ignorant hip? No! I refuse to believe that there is anyone mentally degraded enough to enjoy this waste of light. The producers are just social vandals who should be shunned. Don't watch this film! The really cute girl with all the tattoos is a lost soul. To try to connect with her is morally reprehensible. She can't be saved. No one who enjoys this film can be saved. They are just the self-important debris on the floor of progress.,1442448000,,876,4.380368098159509
712345,5,630383261X,Excellently compiled Criterion collection with great interviews and features.,1442102400,,77,7.666666666666667
