,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
364575,5,630170648X,I think this movie is a Comedy Classic. Benny and Lombard are comedic legends and this movie showcases their incredible talent and timing. The Mel Brooks' remake was good but I still prefer the original!,1421366400,,203,4.828571428571428
364576,5,630170648X,A forgotten classic.  Glad to see this finally on DVD!,1419897600,,54,4.4
364577,5,630170648X,"Lubitsch and Lombard, a match made in Heaven.  Her last film, released days after her tragic death in a plane crash.",1413158400,,116,4.523809523809524
364578,5,630170648X,Great classic movie. It was done in the middle of World War II and does a nice balance of being a comedy yet a commentary on the times of the day. I really enjoy watching Jack Benny and Carol Lombard.,1408147200,,200,4.025
364579,3,630170648X,Glad I bought it. Cleverly plotted. Overall somber background means I won't replay it often,1407542400,,91,5.133333333333334
364580,5,630170648X,"It was the First Movie I have seen featuring Carole Lombard, and it was the last movie she ever made. Jack Benney looked so young!",1406160000,,130,4.24
364581,5,630170648X,I liked the Movies. Thank you,1406073600,,29,4.0
364582,5,630170648X,Many belly laughs....Jack Benny at his best!  Loved it!,1405468800,,55,5.111111111111111
364583,5,630170648X,terrific comedy movie the cast was great the entire storyline was fantastic,1405123200,,75,5.333333333333333
364584,3,630170648X,This movie gets good reviews here-and-there but it didn't do much for me.  I appreciate Jack Benny but not in this forum.,1404172800,,121,4.5
364655,5,630170648X,Classic WW2 comedy which was well-needed relief at the time. One of my very favorites.,1404172800,,86,4.8
364656,5,630170648X,"Remade by Mel Brooks several decades later. A down and out thespian troope in Poland makes fun of Hilter at the start of WWII. Relatively well-restored with a few negative flaws as this black and white comedy is 75 years old. A WB 2006 DVD release. I would put this up there with ""Duck Soup"" as one of the all-time anti-war comedies. The Nazis are portrayed as morons and idiots. Mild violence and a few bad Nazis get shot but nothing otherwise objectionable. The seller rated it ""like new"" and it was in almost perfect condition. I would use this seller again.",1392940800,,561,4.509803921568627
364657,5,630170648X,i am satisfied of the movie. i hope my next orders are going to be all right. thanks a lot.,1389139200,,91,3.6
364658,5,630170648X,"The last film Carole Lombard made.  A dark comedy about Nazis and life in the theatre.

Lombard at her most experienced and best...which is a testament to her talents.",1386806400,,167,4.724137931034483
364659,5,630170648X,"Great comedy and satire, especially considering when it was made.  One of my favorites movies of all time.  Great acting as well.",1385683200,,129,4.818181818181818
364660,5,630170648X,"great plot,
historical significance (about world war II; made during world war II)
one of only a few jack benny films.
good picture and sound clarity
may be the first film starring Robert stack.",1381276800,,194,4.735294117647059
364661,5,630170648X,"This film came highly recommended to me by a gentleman with whom I struck up a conversation while waiting for a MetroBus in Washington, D.C.  I am a fan of Robert Stack.  I have read his autobiography.  He mentions the film, particularly his nervousness at playing opposite Carole Lombard.  Robert Stack was 23 or so when he made this movie.  Ten years before, at the age of 13, he had a towering crush on Carole Lombard, who was a family friend and visited the Stack home.  In his autobiography, he has several photographs taken of him and Carole Lombard clowning around on the set of this film -- her way of loosening him up and getting him over his nervousness.

The plot involves a theatre group in Warsaw in 1939.  The Germans have just marched in, and there is a resistance movement.  Jack Benny, of all people, plays the star of the theater group.  He has an actor's ego, but not much talent -- until he must impersonate a university professor who is a spy for the Germans, and a German High Command officer, in order to prevent disaster for Polish citizens.  Carole Lombard plays Benny's wife, in an unlikely pairing that actually works.  Stack is a Polish air forces lieutenant who, upon the German invasion, flees with other Polish pilots to England, there to carry on the fight for their homeland as adjuncts to the Royal Air Force.  He also is infatuated with Carole Lombard (art imitating life?), professing his love for her behind her husband's back.

When the Polish airmen discover that the professor, ostensibly supporting them, is in reality a Nazi spy, Stack must parachute into Poland to carry the news and attempt to contact the underground resistance movement, so they can stop the professor from carrying damaging information to the Gestapo.

The story goes from humor to stark drama in short and startling order -- but it works.",1377129600,,1852,4.708074534161491
364662,5,630170648X,"The original from 1942. Complements Mel Brooks' later version and fun to see the scene and similar dialogue throughout. The Brooks' version is a musical, this original is not and some of the plot devices and names have been re-aligned or re-assigned. Very enjoyable and to this point rare to find. New Criterion version, albeit somewhat expensive, will make this gem more available. Jack Benny is excellent as are all the characters.",1374278400,,433,5.027777777777778
364663,4,630170648X,You don't see jack Benny movies very often.  He was in many ways what he was on TV but the story was fun and very well written.  Carole Lombard's last film demonstrates why she was so good.  Definitely worthwhile.  Mel Brooks did a parody of this in 1983 I believe.  See this first if you are going to be seeing that.,1373932800,,317,4.131147540983607
364664,4,630170648X,"Lubitsch throws logic and caution to the wind in this mad-cap about actors thwarting the Gestapo and the Nazis in 1942 Warsaw.  Jack Benny (who I never had much time for) is perfectly cast as the actor who rises to the occasion; Lombard was never lovelier and rarely funnier; and Robert Stack (one of the great underrated actors) didn't get to do anything this funny again until Airplane -- almost forty years later.

It's lots of goofy-action, making fun of the Nazis, some nice set pieces (the irony of having a spy hunted by poles dressed as Nazis), some dark humor (Benny puts the local Gestapo chief on the spot when he names what he claims are Nazi agents, only to discover they have been inadvertently shot), and a screw-ball romance threading it all together.

But the danger with satire -- even satire this clever -- is that real life can quickly eclipse it.  This, unfortunately, is exactly what happened to ""To Be Or Not To Be"":

In 1943 the Nazi's crushed the ghetto uprising, capturing or killing more than 50,000 Jews.  In 1944, while the Red Army watched from across the river, another 150,000-200,000 Poles were killed in the Warsaw uprising.  And our last view of Lombard is in a plane -- she died in a plane-crash before the film was even released.

So as great as it might be, ""To Be Or Not To Be"" is a movie I can't enjoy.",1372377600,,1342,4.493827160493828
364695,5,630170648X,"I am a fanatical fan of Carole Lombard. I've watch almost all of her films, and been up to the crash site of TWA #3 in Nevada. I read books about her, and studied her life deeply. She was more than an actress, but an artist, and a human-being with interest in the people and country around her. From an era when film acting was still an art without special effects.  Carole Lombard finished filming ""To Be or Not To Be"" in December of 1941 but sadly was killed in a plane crash in January of 1942 while returning home on TWA Flight #3 after doing a war bond tour to raise money for our military now involved in WWII. She was declared the first female casualty of WWII by President FDR himself.  ""To Be or Not To Be"" is a five star film. The comical yet serious acting is wonderful. Jack Benny was spot on, and a newbie known as Robert Stack (later known as host of ""Unsolved Mysteries"") was fabulous . Carole Lombard plays this film beautifully. Although her part is smaller than her previous roles and is her second film back into comical roles (the pervious being ""Mr. and Mrs. Smith"" from 1941) after a short run at dramatic roles, she once again steals the show. This film was released in March of 1942 but because of Lombard's death, and our occupation in WWII, it fizzled at the box office but would gain cult status and become known as one of the best films of the 1940s in later decades.  This movie is in many ways a precurusr to ""Hogan's Heroes"" and has that same comical stab, and profiling ""lets make fun of Nazi Germany"" during WWII. In fact some of the German characters like ""Capt Schultz"" from the 1960s show ""Hogan's Heroes"" seem to be ripped off straight from ""To Be or Not To Be"" (1942) with ""Cap Shultz"" having the same name and personna in both ""To Be or Not To Be"" (1942) and ""Hogan's Heroes"" (1965-1971). I would recommend this film, and give this film five out of five stars. Carole Lombard fans of ""My Man Godfrey"" (1936) and ""True Confessions"" (1937) will love this film as those fans of ""Hogan's Heroes"". I also highly recommend the 1983 Mel Brooks remake of ""To Be or Not To Be"" and is one of the few times I can say the remake is just as good or equal to the original. However I would be warry of high priced DVD sales of this film, and would pay no more than $12.00 for a new DVD copy.",1368057600,,2315,4.256818181818182
364696,5,630170648X,"Much more than 33 words are required to treat this curious film properly. As WW2 anti-Nazi propaganda it's rather a masterpiece. Jack Benny, says me, gives his greatest film performance. The film is important.",1365206400,,209,5.176470588235294
364697,4,630170648X,"It's a fun/semi-serious movie that deals with a very dark time in our history. It's certainly a good ""watch"". Not really a movie that will please everyone but everyone really should watch it.",1364428800,,191,4.818181818181818
364698,5,630170648X,"A definite Collector's Item.

This movie was made in 1942 when the War was on.

We knew that the Germans had concentration camps, but we had no idea what was going on in them.

Jack Benny is in his prime.

It's hard to believe that the lovely Carole Lombard died in a plane crash, a few months later. She was married to Clark Gable. It must have been terribly sad. If you get a chance watch her dance with George Raft on YouTube.

Robert Stack is also in this movie. Amazingly, he looks the same in 1942 as he did in 1982. He never aged.

You can't go wrong with this movie.",1360886400,,574,4.080357142857143
364699,5,630170648X,"There are 2 versions of this film that I own, both made by exceptional directors (Ernst Lubitsch and Mel Brooks), and both versions are worth owning!",1359158400,,149,4.769230769230769
