,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
346496,5,630167796X,"The Sequel to the Emmy Award Winning movie Bill is so great words cannot even describe.  Thankfully I found a very nice gentleman who made me copies of both of these films.  What can I say, Mickey Rooney is the best.  He is my all time favorite actor.  These two movies showcase his almighy talent.  He played Bill to perfection.  I'm totally amazed how he could take a mentally handicapped man and play him to perfection. The man's talents were so great and yet they were wasted in so many ways after he hit around 30. WHY!!???? Why hollywood? I will despise this about you forever!!  Mickey Rooney should have NEVER EVER NEVER been out of work.  They man could do anything.  Anyway, enough on that....the Bill movies are the best movies I've ever seen. They have changed my life. The character Bill is a sweetheart. He will bless your heart and touch your life.  If you love Mickey Rooney or just a great heartwarming, clean, fun family film you will fall in love with Bill.  I'm 24 years old and I watched this with one of my 18 year old friends and she just balled her eyes out in several parts of this movie and so did I.  You will need a box of tissues.  I promise, keep them on hand.  On the other hand you may need something to help you stop laughing because some of the movie is hilarious.  The movie is worth the price.  Thanks Mickey, thanks for playing Bill to perfection, thanks for giving us your great talent to enjoy. I love you!",1110326400,3,1445,4.335820895522388
346497,5,630167796X,"Nancy, If you read this review please email me at mickeyrooneyfan@yahoo.com  I need to ask some questions about the Bill movies!  Is there anyone who could copies these for me?  I simply cannot afford to buy them!  Please contact me!!!!",1102377600,,236,4.825
346498,5,630167796X,"Mickey Rooney has done it again, with the same convincing performance he gave in Bill. It helps that the same same actors who portrayed Barry and his wife (I admit I forget her name, but Bill always called her Sweetie) are in the sequel, too, along with a young Helen Hunt (the same actress in the movie Twister, and the television series Mad About You). In this movie, Bill is living in a group home with three others, including one played by Edie McClurg whom I adore. The woman who runs the home has problems throughout the movie, including a charge from the zoning board that she has too many boarders. Hunt plays a college student who needs to do a research project, and decides Bill would make a test case for her. She meets him in his coffee shop and, when he asks her to handle the cash register since he is not able to, she decides to set out to teach him things like using a phone and handling money. Okay, maybe it's predictable that he ends up teaching her, but it's done with the same style I enjoyed in the original that I didn't mind. While Barry and his family aren't in the whole movie, they and Bill are reunited, where it's Bill who teaches Barry, after being fired, that he must learn to be on his own just as Bill did. The movie is charming, non-violent, uplifting, optimistic, and well-acted. What more could a movie viewer ask for?",1097452800,,1354,4.376984126984127
346499,5,630167796X,"My roommate was forever complaining of how many movies I taped. Well, looking at a used price of almost $80 for this gem, I am certainly glad it's one I taped from my television! How an actor of normal intelligence can portray a person as mentally-challenged as Bill is a tribute to his mastery. While a lot of people made fun of Bill, or gave him a look of distaste or even fear, a struggling filmmaker and his wife took him into their lives and hearts -- and our hearts, too. Spending decades in a frightful mental institution, Granville, he wanted to forget about it. But when Barry convinced him to return so he could film him there, Bill re-establishes friendships with the patients he left behind. I found the film to be sensitive to the subject in showing Bill's difficulty in comprehending things, but never making fun of him in the process. At the end of the movie, we are treated to a look at the real William (Bill for short) Sackter together with Rooney, and in his annual role as Santa (Bill for short), proving mental illness does not have to prevent one from becoming a member of our society. I can't fault the directing, script, or acting, so if you are not fortunate as I to have already taped it, it really is worth purchasing.",1097452800,8,1245,4.464912280701754
346500,5,630167796X,"Have looked for this and Bill for years.  My kids and I watched it on TV years ago when it originally came out.  I would love for my grandchildren to have the opportunity to see it, also.",1086480000,,187,4.027027027027027
346501,5,630167796X,"I remember seeing this movie when I was young. Maybe 15-20 years ago. I cried everytime I saw it, I just LOVED Bill.
Fast forward to today. I can't get a copy anywhere in any format to show my wife. She's never seen it nor heard of it!
If anyone can help me find a copy, I'd surely compensate you.
Please help me out!",1057190400,5,317,3.96875
346502,5,630167796X,"That's right, the extremely hard to find, out-of-print for who-knows-how-long movies are now available for everyone.  But first let me say a word or two about BILL for those people who know nothing about it.
It's Mickey Rooney's finest performance, as many of his fans who have met him in person have told him.  He portrays William (""Bill for short"") Sackter.  Bill spent 40 years in a Minnesota mental institution.  Sometime after his release he befriended struggling amateur filmmaker Barry Morrow, who would later receive an Academy Award for co-writing the movie RAIN MAN.  Barry and his wife Bev reached out to help Bill probably without realizing that Bill was helping them and all the others who crossed his path.
You see, Bill was the word ""optimistic"" made flesh.  When you see him standing in the ICU hospital room of the little girl, and he's reciting the Lord's Prayer and praying for the little girl...I can't even describe it, except to say it's one of the most powerful scenes that have ever been on my television screen.
This movie (and its sequel) are proof that the entire family can view something wonderful on the television.
...
I also highly recommend Thomas Walz's book, THE UNLIKELY CELEBRITY: BILL SACKTER'S TRIUMPH OVER DISABILITY.  This, thank goodness, is not out of print.",1032307200,23,1301,4.9132420091324205
346503,5,630167796X,This movie staring Mickey Rooney is a great movie of love and inspiration for the whole family.  It will bring tears to your eyes and a smile to your face.,1013299200,8,155,4.166666666666667
7814073,5,630167796X,Love it,1524441600,,7,3.0
7814074,3,630167796X,I was disappointed in the quality of the VHS.  It was a copy of a copy.  It is an excellent story and Andy Rooney was excellent.  I had seen the movie long ago and wanted a copy.  I am sorry that it was of such poor quality for what it cost me.,1423008000,,244,3.6346153846153846
7814075,5,630167796X,I saw this made for TV movie in 1981 and loved it.  It is even better than I remembered it.  My favorite Mickey Rooney movie of all time.  Forty dollars for a VHS movie seemed a bit pricey but I enjoyed it more than any four $10 DVDs in my collection.,1404777600,,251,3.8823529411764706
7814076,1,630167796X,This cassette was barely see able could not watch it completely it's picture was bad and hard to watch had to stop it,1389312000,,117,4.130434782608695
7814077,5,630167796X,This is my all time favorite movie.  I have searched and searched for it.  It is one of the most touching movies I have ever seen.  It makes you stop and think about life.  I would recommend this movie to everyone.  One of Mickey Rooney's finest!,1350259200,,246,4.260869565217392
7814078,1,630167796X,"I have waited to get my vcr. For the first time since I received this movie,I played it today. It is terrible. You can hardly see the picture. It is NOT the vcr because I put my other movies in and they play fine! I am SO disappointed,because I this is one of my very favorite movies. Thanks anyway....GRZ",1318723200,,305,4.186440677966102
