,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5278249,5,B0099115H8,"I purchased this video at my local discount store, hoping it would be good.  I am extremely pleased with this purchase - it is an excellent beginner's yoga video. So many yoga videos are labeled ""beginner"", but they really aren't for beginners - a lot of Gaiam's other yoga videos come to mind.  This video is very basic, with excellent form tips - without a lot of ""yoga speak"".  It moves at a good pace, without being too fast or too slow.  The instructor is calm and pleasant to listen to, and the scenery is absolutely wonderful.  If you are looking for a basic yoga video, you won't go wrong with this one.  I'm hoping Chrissy makes a followup to this video - I would definitely buy it!",1357084800,4,691,4.359375
5278250,5,B0099115H8,"This DVD is PERFECT for anyone interested in beginning a yoga practice or a yoga practitioner that wants a refresher on the basics of a solid yoga practice. Chrissy's thoughtful practices are lead with clear, concise instructions making yoga accessible to anyone - regardless of experience level. As a fellow yoga teacher, I appreciate Chrissy's focus on proper asana alignment leading the practitioner through a safe, complete beginning yoga practice.",1356998400,20,452,5.4714285714285715
5278251,5,B0099115H8,"I study with Chrissy in New York and was very curious to see how this DVD would be put together. I am happy to say that it was an absolute treat! Her instructions are clear, her sequence is at once intuitive and creative, and she manages to weave an uplifting message into each of the three mini-sequences. As someone who is always trying to bring new people to yoga, I am thrilled to have a DVD I can recommend to them whole-heartedly, with full knowledge that they will be able to follow and will almost certainly learn something about their bodies from this wonderful teacher.. Beginners, take your first steps with Chrissy!",1356739200,11,627,4.607142857142857
5278252,5,B0099115H8,"Having been told that yoga would be great for my very tight body but being totally nervous about looking like a spaz in a class, I went on the hunt for a doable and fun beginner DVD that I could get started with before hitting the yoga studio with all the yogis. Chrissy Carter's Beginning Yoga is TOTALLY IT. Crystal clear, easy to follow instructions peppered with humor and loads of compassion, it's help me access a yoga practice I had always been doubtful could be mine. A note: 'beginner' by no stretch means easy. The yoga sequences here are simple, and while I could definitely learn and do them, they were also work, a welcome surprise!!",1355702400,9,646,4.52991452991453
5278253,5,B0099115H8,"This DVD is fabulous! This is the first yoga DVD I've done at home where I felt I just walked out of a class! It almost felt like a hands-on guided practice, as though Chrissy was in the room with me.
Whether you are new to yoga or are looking for a workout to compliment your yoga practice, this DVD has it all. I've been studying yoga with Chrissy for two years now, and this DVD is just like taking her class. Her instructions are very clear and concise, and the entire practice is challenging without being too difficult. She is excellent at breaking down each yoga pose. What a lot of yoga DVDs miss, including so-called ""beginner"" yoga DVDs, are the clear explanations of what your body should be doing in each pose, how the alignment works-- many at-home practices simply gloss over this in order to get through a lot of poses. This leads to improper form and possible injury. Chrissy makes sure to explain what your body should be and not be doing in each pose and reminds you of these instructions throughout the practice. After doing the workout my body felt alive and refreshed!
This DVD is definitely a great companion to the classes I take every week.
Invite Chrissy into your living room and give this DVD a try!",1355270400,,1226,4.477678571428571
5278254,5,B0099115H8,"I have been practicing yoga for almost two years and still consider myself a ""beginner"". I love this DVD because the instructor reinforces the correct form for all of the key poses. The three different sessions are great...very digestible and manageable (just 20 minutes each). Chrissy is literally a breath of fresh air.",1354838400,,321,5.0754716981132075
5278255,5,B0099115H8,"Like the previous reviewer, I haven't seen it yet as it's only available on pre order, but I cannot stress strongly enough: if you are looking to start a yoga practice, returning to yoga after a break, need motivation but have little time or budget to get to a yoga studio, or even just have a pulse and a DVD machine....BUY THIS DVD and bring Chrissy into your home (albeit virtually)!

Chrissy Carter is that rare gem: an authentic, intelligent, compassionate and expert teacher who you can truly trust. Simply put: she knows yoga, she understands bodies (she is a teacher of anatomy), pieces together a practice with great thought and insight and is THE perfect person to be presenting this particular DVD. Teaching beginners, contrary to popular belief, is very hard. Teaching beginners well, so that they approach the mat with mindfulness and come away uninjured, at peace and with a better understanding of themselves is very, very hard. Making sure that a home practice (where the biggest hurdle is that your teacher can't see you, thus prevent injury by making adjustments or answering questions) is safe and enjoyable requires the right person with an expert approach. Chrissy is that person.

As a yoga teacher myself, I've been asked countless times by my students what DVD or on line class I'd recommend. Now I have one I can recommend, wholeheartedly.",1354060800,4,1364,4.9004329004329
5278256,5,B0099115H8,"I ordered 6 on a pre order- of course I have not seen this yet but I cannot tell you how thrilled I am just looking forward to having this DVD. Chrissy Carter is my yoga teacher and trust me when I say you are in for a TREAT and a luxury to have her practice with you in your living room! You will love this yoga DVD!

Pre- order- YOU WILL NOT BE SORRY!
Ronnie
NYC",1353283200,3,364,3.727272727272727
5278331,5,B0099115H8,"I love this beginning yoga dvd! Chrissy Carter is a wonderful teacher in person and I moved out of her area, but I can continue to practice with her by having this dvd. She keeps me laughing with constant food references and imagery. Whether you are a beginner to yoga or a more advanced yogi wanting a day to take it easier. This is a great dvd to have in your workout repertoire.",1455321600,,381,4.232876712328767
5278332,5,B0099115H8,Chrissy Carter is top notch! Makes yoga easy to follow even for beginners like me. And she practices it with such grace.,1455148800,,120,4.5
5278333,5,B0099115H8,Good explanation of asanas and consistency on sides.,1454457600,,52,5.625
5278334,2,B0099115H8,"I really don't think this is a great dvd for beginners. She speaks too quickly and there doesn't seem to be much variety between the 3 segments offered. Some how I don't think that a beginner is going to want to start off doing downward dogs into planks.

The Gaiam weight lost yoga tapes are much better and actually cater to a user having an actual learning curve.",1453075200,,366,4.382352941176471
5278335,4,B0099115H8,Love thus instructor! So easy to follow!,1444262400,,40,4.857142857142857
