,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7399477,5,B014HFOANQ,"Wow...what a great collection to have. It just doesn't get much better than this. In addition to this DVD sold on Amazon, Walmart sells the entire ""audio"" live performance on double CD. To hear both of Skynyrd's early 70's albums ""Pronounced"" and ""Second Helping"" played live from start to finish was better than I had ever imagined. Johnny VanZant's vocals on this album is as good as I've ever heard them on a live recording. Gary Rossington plays ""lights out"" on all the tracks. The real highlight being his guitar work on ""Gimme Three Steps"". Ricky Medlocke is great as always. The whole band is tight and in good spirits. The sound and video quality is simply amazing. Definitely worth the purchase and a great addition to any Skynyrd collection. Hopefully the boys will someday follow this up with a  live version release of Nuthin Fancy,Gimme Back My Bullets and Street Survivors. Former band members that have passed on are not forgotten as the band references them during the concert and on the ""backstage"" clips. The fact we still have any incarnation of Lynyrd Skynyrd still touring and recording is amazing considering all the happenings and tragedies this Rock and Roll family has endured. God bless and long live the Lynyrd Skynyrd Band.",1445904000,21,1251,4.873239436619718
7399488,5,B014HFOANQ,Excellent concert,1515110400,,17,8.0
7399489,5,B014HFOANQ,Best music i got,1504915200,,16,3.25
7399490,5,B014HFOANQ,I own a lot of concerts...but this one is something of a rare breed. blowing amazing.,1503273600,,85,4.375
7399491,5,B014HFOANQ,Very nice concert video of Lynyrd Skynyrd !!,1500163200,,44,4.625
7399492,5,B014HFOANQ,"Lynyrd Skynyrd ""LIVE"" DVD from their intimate hometown Historic Florida Theatre in Jacksonville, FL for 2 nights in a row!  The most interesting thing about these shows were that the band went back to their roots and re-learned all the songs as they were originally written and played the exact track listing for each album.  Being a long-time fan and at both shows, it was awesome being able to re-live both epic nights.  There is bonus footage of ""behind the scenes"" with the band and more footage with attending die-hard fans.",1497398400,3,529,4.791208791208791
7399493,5,B014HFOANQ,Awesome Thank YOU,1497398400,,17,5.0
7399494,5,B014HFOANQ,A great audio/video experience for a great performance of a great American band. Must have if you enjoy their music.,1496880000,,116,4.85
7399495,5,B014HFOANQ,"Great Blu Ray, quality picture, quality sound, they generally look like they are having a wonderful time! Get it while you can!",1491955200,2,127,4.818181818181818
7399496,2,B014HFOANQ,"Not my kind of music, bought by mistake.",1488412800,,40,4.125
7399497,5,B014HFOANQ,"Blast from the past, great music (remember great music?) from days gone by.",1482796800,,75,4.846153846153846
7399507,4,B014HFOANQ,"Good Blu-ray, with quality songs.  This is the current version of Skynyrd performing 2 of the classic albums live.",1477872000,,114,5.0
7399508,5,B014HFOANQ,Excellent DVD,1476230400,,13,6.0
7399509,5,B014HFOANQ,Good dvd,1475798400,,8,3.5
7399510,3,B014HFOANQ,"I have not watched it.  It's my responsibility for not reading more carefully, but I thought I was ordering a CD.",1475280000,,113,4.380952380952381
7399511,3,B014HFOANQ,"When playing dvd on my lg dvd player, dvd has a glitch on track 11 and through 12 . rest of dvd is great.",1474329600,,105,3.4166666666666665
7399512,5,B014HFOANQ,Rock out! !!!!!,1473465600,,15,4.333333333333333
7399513,5,B014HFOANQ,Can't beat my home town heroes.,1473120000,,31,4.333333333333333
7399514,5,B014HFOANQ,Great Blu-ray concert.,1472947200,,22,6.666666666666667
7399515,5,B014HFOANQ,I love lynyrd skynyrd,1472860800,,21,4.5
7399516,4,B014HFOANQ,Great,1472774400,,5,5.0
7399517,5,B014HFOANQ,Love the musuc,1471305600,,14,4.0
7399518,5,B014HFOANQ,I thought it was good concert.,1469923200,,30,4.166666666666667
7399519,4,B014HFOANQ,"for sure it's a money making operation, but who cares since it is this well done. I got their first album in autumn of 1973, and everything from there on, not the same band now, but a very fine tribute, their first blu ray release, great sound and picture quality, their first and second album played live in one gig, as true as possible with this new line up, If one is not familiar with the band's history, you wouldn't notice all the band's changes,with only one original surviving member(Rosington, guitar) it's nostalgia, as far as I'm concerned. Buy if you are a fan of the band or just want to get yourself some fine southern rock.",1468627200,,638,4.461538461538462
7399520,5,B014HFOANQ,Great concert,1468454400,,13,6.0
7399521,5,B014HFOANQ,"as a long time fan, I can say this a great dvd touching of their old and new music.",1467072000,,83,3.4210526315789473
7399522,5,B014HFOANQ,Can't beat the classic Leh-Nerd Skin-Nerd Top shelf recording,1466726400,,61,5.888888888888889
7399523,5,B014HFOANQ,Great,1466640000,,5,5.0
7399524,5,B014HFOANQ,love it,1466035200,,7,3.0
7399525,5,B014HFOANQ,the greatest.,1465603200,,13,6.0
7399526,5,B014HFOANQ,"My wife and I were at the 1st night's performance.  The sound quality on the DVD is right on par with the sound in the Florida Theatre (which has excellent acoustic properties).  Our Daughter, who was with us, agrees.  She went to the Second Night's performance of ""Second Helping"", and says that was excellent also.",1465344000,3,316,4.709090909090909
7399547,5,B014HFOANQ,There are only a couple of original members left. This concert is as great or greater than any Skynyrd show I have seen even live. The film quality is great and the song selection from the two albums are unbelievable. A rare chance to see some of these songs live. Well worth the price and then some.,1464998400,3,300,4.280701754385965
7399548,5,B014HFOANQ,Great show for a tribute band !!!  Good job guys !!!,1464825600,,52,3.727272727272727
7399549,5,B014HFOANQ,Great Concert Great 5.1 Sound,1464825600,,29,5.0
7399550,5,B014HFOANQ,"Any and all Skynyrd is great. Loved it, wish I could have gone to both concerts",1464825600,,79,4.0
7399551,3,B014HFOANQ,"With only one original member, the concert was ok, especially the pick of tunes (their first two albums back to back). What lacked for me was the keyboard parts. They were somewhat lost in the mix and originally Skynyrd had one of the most outstanding keyboard players to play classic rock. I expected more from this great band, but they seemed to have finally lost ground with the passing of their keyboardist.",1464048000,,411,4.722222222222222
7399552,5,B014HFOANQ,"Seen them in concert in Houston, TX. but was still too far away to see them up close. I bought this DVD and it played all of the songs I had seen them play at the concert. GET IT NOW! You will love it.",1463875200,2,201,3.590909090909091
7399553,5,B014HFOANQ,great video,1463529600,,11,5.0
7399554,1,B014HFOANQ,For any real Skynyrd fan this is not Lynyrd Skynyrd. This is a watered down money hungry band that does not resemble anything like the original band. The Artimus Pyle Band plays the closest thing to the real thing.,1463184000,4,214,4.512820512820513
7399555,5,B014HFOANQ,One of the best skynard videos ever,1463097600,,35,4.142857142857143
7399556,4,B014HFOANQ,"The first two albums superbly recreated in concert. The musicianship was tight and spot on. Would have given a 5 star if more original band members were on it, such as Ed King and Artimus Pyle  However, with most of the original members gone, this is still an awesome band, and thanks to the band for putting this concert on DVD.",1461369600,,329,4.39344262295082
7399557,5,B014HFOANQ,What a great video!  My boyfriend is a huge Skynyrd fan!,1461283200,,56,4.090909090909091
7399558,5,B014HFOANQ,Bough for a friends birthday - he loved it!,1461196800,,43,3.888888888888889
7399559,4,B014HFOANQ,The music is great at least it was his brother,1460851200,,46,3.7
7399560,5,B014HFOANQ,The best skynyrd DVD I have purchased in years! THIS DVD ROCKS!!! Love it so much I bought my son one too....buy it,1459209600,,115,4.043478260869565
7399561,5,B014HFOANQ,Great DVD,1458259200,,9,4.0
7399562,5,B014HFOANQ,Even better sound quality than the show on Palladia. Very happy.,1458000000,,64,4.909090909090909
7399563,5,B014HFOANQ,love watching this,1457654400,,18,5.333333333333333
7399564,5,B014HFOANQ,Excellent,1457568000,,9,9.0
7399565,5,B014HFOANQ,Good old country rock!,1457395200,,22,4.75
7399566,5,B014HFOANQ,It's grest,1456963200,,10,4.5
7399577,5,B014HFOANQ,Great,1456876800,,5,5.0
7399578,5,B014HFOANQ,Great gig,1456790400,,9,4.0
7399579,5,B014HFOANQ,What can you say it's Skynyrd!!,1456099200,,31,4.333333333333333
7399580,5,B014HFOANQ,"Never gets old, one of the best",1455321600,,31,3.5714285714285716
7399581,5,B014HFOANQ,better than I expected,1455148800,,22,4.75
7399582,5,B014HFOANQ,"If your a Lynyrd Skynyrd fan, this is a great concert",1455062400,,53,3.909090909090909
7399583,5,B014HFOANQ,"Wow, great video quality, great sound quality, A pleasure to watch. It contains all the hits as well as informative information on the band. If you are a Skynyrd fan, you'll love this concert video.",1454544000,,198,4.685714285714286
7399584,1,B014HFOANQ,"my bad did not know it was blue ray, can,t play",1454457600,,47,3.3636363636363638
7399585,3,B014HFOANQ,Could have been mixed better on the sound.,1454284800,,42,4.375
7399586,5,B014HFOANQ,LOVE THE CD,1454284800,,11,3.0
7399597,5,B014HFOANQ,Good to see and hear them going back and doing a concert of the first 2 albums! As always the south rises again!,1454025600,,112,3.9130434782608696
7399598,5,B014HFOANQ,Buy$!!! far the best Skinnerd video to date. you can tell the songs were well rehearsed. Sound & picture are very good quality also.,1453939200,2,132,4.541666666666667
7399599,4,B014HFOANQ,Perfect gift for my husband,1453420800,,27,4.6
7399600,5,B014HFOANQ,"Great piece, great price, quick delivery. Would buy from again!",1453248000,,63,5.4
7399601,5,B014HFOANQ,"Saw this show live in JAX FLA - Gary, Johnny, Ricky and the crew are keepin' Skynyrd at their best !!!",1453161600,,102,3.9047619047619047
7399602,5,B014HFOANQ,Awesome!,1452816000,,8,8.0
7399603,5,B014HFOANQ,great item,1451692800,,10,4.5
7399604,4,B014HFOANQ,"This disc is a compilation of 2 concerts in Jacksonville. Would have preferred the 2 complete concerts. Great video footage, but could due without the edits and overdubs! Still a must have for fans.",1450396800,,198,4.852941176470588
