,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2831046,5,B000Q677CC,"I was prepared not to like this movie version of that Queen of the Irish familial tale, Maeve Binchy's TARA ROAD, but I was totally, amazingly surprised.  First, the photography is exquisite.  Both homes are simply gorgeous and the scenery, whether Connecticut or Dublin (in all probability both filmed in South Africa!) is just lovely.  This isn't Binchy's long, complicatedly rich novel, but then it doesn't have to be and yet it still remains faithful to the story's essence.  Binchy's books always have me sniffling and tearing up at some point; the movie did as well.  Andie MacDowell is aging well --- a mature actress in a plum role; Olivia Williams also as a maturing colleen is fine and captivating.  The rest of the cast is sublime and provide superb performances.  So refreshing to see a great movie based upon an even greater book.  Highly recommended.",1190937600,,864,4.86986301369863
2831047,4,B000Q677CC,"This movie begins with a pair of startling tragedies: a Connecticut woman's son dies at his 15th birthday party, and an Irish woman's husband announces (also at a child's birthday party) that he is leaving her for his pregnant girlfriend. The two women, strangers, decide to swap houses for reasons that are probably clearer in the book.
Indeed, there are probably lots of things that are clearer in the book. It really doesn't matter, though, because this movie is a parade of human relationships. Friends, parents, spouses, romantic partners, business partners, siblings, and all the possible permutations of these relationships are explored.
There is enough plot to make the movie satisfying, and it is a visually rich and beautiful film. The people in the movie are of different ages, ethnic backgrounds, sexual orientations, and physical types. There is plenty of scenery and lovely interiors, but not so much that it overshadows the actors. Thge sound track is very nice, with Irish and American music, and songs selected to suit the plot.
There are touching moments, and thought-provoking ones, and I ended up wanting to go read the book (by the fine Irish storyteller Maeve Binchy) this is based on.",1190851200,3,1207,5.0703517587939695
2831048,4,B000Q677CC,"Never heard of the movie Tara Road? It was released in Irish theaters two years ago, but is going straight to DVD in the U.S. The packaging, which strongly suggests ""Chick Flick""!, looks like a cross between Love, Actually and Four Weddings and a Funeral. The only reviews I could find (other than on Amazon.com) were in Dutch. In spite of all these warnings, and my short attention span, I gave it a try.

And I quite enjoyed it. Perhaps low expectations made it possible, but it was pleasant to watch a low-key movie about (mostly) believable characters. Andie McDowell has made a successful career of playing tightly-wound women, and she's perfect in Tara Road. The movie is based on a Maeve Binchy novel, which I haven't read. After watching the movie, I think I may just have to sample Maeve Binchy's novels.",1190851200,,813,4.685314685314685
2831049,3,B000Q677CC,"I am a fan of Maeve Binchy's books and was surprised to see one of my favorites, Tara Road was made into a movie.  I will say, that if you are a fan of the books, that this will not have the same detail of the book.  The characters are well casted, but not fleshed out as they are in the book, but nevertheless, I enjoyed the movie.

The movies two main characters are Marilyn Vine, who lives in Connecticut with her husband, and is grieving over her son's recent death and Ria Lynch, who lives with her two children and husband in Dublin, Ireland and has just found out that he has a pregnant mistress.

Through an interesting turn of events Marilyn gets in touch with Ria and they agree to swap houses over a two month period.

I found that although the movie was somewhat different from the book in the detail, it was still satisfying watching the two women get used to their new surroundings and understand that even though they were out of their normal lives that they still needed to deal with their problems so that they could heal and move on.  For Marilyn, this means reconciling with her husband and through her insite into Ria's life she becomes grateful for what she does have even though she cannot replace her son.  For Ria, she has her children, and she comes to appreciate them even more when she sees what kind of pain the loss of Marilyn's son has brought her.

The casting was excellent, with Andi MacDowell as Marilyn and Olivia Williams as Ria.  Also putting in a good performance in a supporting role is Stephen Rea.

Definitely a rainy day chick flick.  Not a 5 star, but definitely worth a watch.",1190678400,,1620,4.402684563758389
2831070,5,B000Q677CC,"I bumped into this movie on Netflix and I LOOOOOVED IT!  I had to purchase it for my collection.  I have watched it at least 5 times (yes, I have better things to do). It's touching, funny and totally feel good.  I get a cup of hot chocolate and sit back and enjoy.  Maybe a martini.",1434412800,,283,4.0
2831071,5,B000Q677CC,What a great story. The movie even had a glimps of Maeve herself and husband Gordon! I loved the interview with .aeve at the end.,1434067200,,129,4.2
2831072,5,B000Q677CC,Excellent!,1432944000,,10,10.0
2831073,5,B000Q677CC,I am a big fan of Maeve Binchy's books.  It was well done.,1427328000,,58,3.4615384615384617
2831074,5,B000Q677CC,"I love owning my DVD, I can enjoy without commercial interruptions (:",1425254400,,69,4.833333333333333
2831075,5,B000Q677CC,Sorry it couldn't have been longer. Wonderful story. Can watch it over and over.,1425254400,,80,4.785714285714286
2831076,2,B000Q677CC,"Although entertaining, this movie does not begin to live up to the book. Disappointed in the expressionless acting of MadDowell, and the shallowness of the movie version of a great book.",1424563200,,186,5.032258064516129
2831077,5,B000Q677CC,TXCELLENT,1423008000,,9,9.0
2831078,5,B000Q677CC,Nicely done.,1417824000,,12,5.5
2831079,5,B000Q677CC,"What a great feel-good movie. Starts out very sad, but lifts you up with the greatest ending! Got it because I love Andie MacDowell, but the others were also perfectly cast.",1407974400,,173,4.612903225806452
2831080,1,B000Q677CC,The only way I knew the importance of Tara Road was by reading the book. The movie really missed the mark and should have been titled something completely different.,1405641600,,165,4.724137931034483
2831081,5,B000Q677CC,Glad that I found this online. I did not know it was made into a movie as it was one of my favorite books!,1401148800,,106,3.4583333333333335
2831082,5,B000Q677CC,Interesting story and very good acting. I loved it and I could relate to the plot. I never tire of watching it.,1380931200,,111,4.090909090909091
2831083,2,B000Q677CC,This movie could have been called Maple Street. Maeve Binchy wrote lovely stories with fully developed characters.  This movie was such a hack Job. I do not believe she signed off on it.  In truth Binchy's novels should be serialized on PBS ala Downton Abby,1375228800,5,257,4.688888888888889
2831084,4,B000Q677CC,"A gentle, plausible version of the book. It would have taken another couple of hours to cover everything in the book in Binchy detail. Yet, the essence of the characters was captured very well by the actors' characterizations, so the backstory was subtly presumed, not explored. The characters remained true to the story. I thought the video version was was very well done.",1372636800,,373,4.936507936507937
2831085,5,B000Q677CC,"If I hadn't read the book, I am not sure I would have understood the plot of this story.  But I did read the book first and I absolutely love the author.  The interview of her on this DVD is lovely, and I am glad I got to see it.",1363392000,,229,3.56
2831086,5,B000Q677CC,"Tara Road is an excellent movie based upon the novel of the same name by the late Maeve Binchey, RIP.",1355616000,,101,4.1
