,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4573456,5,B0055CP9MC,Arrived on time and in good condition.  Great sampling of this series.  Can't wait until entire series is affordable.  Hurray for oldies TV.,1356825600,,140,5.0
4573457,4,B0055CP9MC,"I've been on a 70's kick recently and for the price this ISIS DVD collection was something I couldn't pass up. I used to watch ISIS and CAPTAIN MARVEL in the late 70's and upon viewing these shows again they sure don't live up to the memory I had of them. Still if you are looking to relive a bit of your childhood or share it with your kids the stories provide good morality lessons for the young ones once they stop laughing at the crude special effects.

I would recommend Wonder Woman over this any day. The production values and acting aren't quite top of the line but this isn't bad at all  if you're looking for some retro fun. Also the show features a young Joanna Cameron and there's nothing wrong with that at all.",1355961600,11,724,4.2773722627737225
4573458,5,B0055CP9MC,"Mighty ISIS.  !!!!
Loved this when I was watching Saturday morning cartoons along with Shazam.
They don't do shows like this any longer which is ashamed the moral in every story are just as important today as they were back in the 70s
Fully recommended for the young girl in everyone's family.",1352851200,3,293,4.634615384615385
4573459,5,B0055CP9MC,"I watched this show as a kid,along with SHAZAM! on Saturday mornings,and I am so glad the old episodes are still actually available! This show is hilarious today to watch,but they just don't make them like this anymore for kids,exiting shows with a moral lesson at the end,just priceless if you like retro superbabes who transform and control the elements,pretty much strictly for kids or collectors.",1341532800,31,400,5.075757575757576
4573460,5,B0055CP9MC,"I purchased this as a gift and she loved reliving her childhood of watching Isis on tv Saturday mornings. She shared it with her daughter and now her daughter wants a copy, lol.",1339718400,9,177,4.393939393939394
4573461,3,B0055CP9MC,"When a archaeology teacher (JoAnna Cameron)unearthed an ancient Egyptian amulet, she learns that the item was a magic piece of great power. So, whenever there is trouble, she dons the amulet and chants, ""Oh Mighty Isis"". With that, she transforms into the Egyptian goddess, Isis.
The early 70's was the heyday of Saturday Morning TV. From the people that brought you such cheese as ""Shazam"" and The Real Ghostbusters, comes Iris.
Being around 9 when this came out, I distinctly remember Joanna Cameron giving me a funny feeling,' you know... down there!
And looking at it now.........wow
She was insanely hot!
my first crush. Sigh.
Oh Mighty JoAnna.........
For anyone else thinking of buying this, expect low budget, cheeseball cornyness at it mecca.",1330905600,4,751,5.1138211382113825
4573462,4,B0055CP9MC,"FYI This is not a complete series set, like the last release.  The DVD contains the first 7 episodes of Season 1 (while the box advertises 5)",1315267200,87,141,4.222222222222222
4573483,2,B0055CP9MC,"The cheap price attracted my attention so I decided to purchase this limited set to satisfy my curiosity.

Joanna Cameron is good in the title role, but the series has not aged well. The stories are very simplistic. And with better pacing would last only about 10 minutes today. I watched a couple of episodes then scanned through the rest.

Brian Culter as coworker Rick Mason is particularly bad - very stiff performance.",1432771200,,423,4.780821917808219
4573484,4,B0055CP9MC,Excellent!!!  Very good movie great condition.,1432252800,,46,6.666666666666667
4573485,5,B0055CP9MC,"I used to watch this when I was a little girl, so when I saw the DVD, had to have it. It is still great to watch even at 50!",1431907200,,124,3.1666666666666665
