,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5696791,2,B00C7T0EPS,"I bought this film based purely on the premise. Julianne Moore plays psychologist Cara Harding who finds herself investigating the case of Adam, a young man who seems to suffer from multiple personality disorder. But as Cara delves deeper into his strange case she soon finds that the answers to Adam's condition are far more sinister than she had ever imagined. **contains some spoilers**

I hoped this would be a smart psychological thriller perhaps with a neat twist thrown in somewhere. I got a twist all right but it certainly wasn't what I had been hoping for. The most disappointing thing about this film is that somewhere in amongst the mess there is a hint of something better, something that never was.

The first half the film is carried by Jonathan Rhys Meyers who plays Adam and all of his personalities. His perfomance in this film really was excellent. He slips from personality to personality with remarkable fluidity while managing to remain extremely convincing. His character switches were what convinced me to keep watching the film since I had been very unimpressed with the rest of it. It wasn't that Julianne Moore was bad - per se - but she was boring. The character had no depth or interest and this was highlighted all the more when she was up against Meyer's bold performances.

Unfortunately the film, which could have ben smart, then completely derails itself as it descends into a steaming pile of nonsense. The psychological element becomes the supernatural as Harding discovers that Adam's 'personalities' are in fact the spirits of murder victims. Even this might have been workable with a decent script but the directors seemed hellbent on destryoing their own film. The moment Harding goes running off to find a bunch of gypsies living in the mountians, and the wizened old crone that appears to lead them, I knew the film had dug itself into a hole from which it could not crawl out. No explanation is offered as to why the Harding character goes running off to visit these cliche gypsies and their even more cliche crone. How Julianne Moore sat through these scenes without laughing I honestly do not know.

Ultimately the film succumbs to the most irritating of horror tropes - let's run screaming through the spooky forest at night. This is a trope that I can barely stand to see in a horror film let alone a 'psychological thriller'. The supernatural explanation offered for the events in the film is poorly executed and downright silly, with characters constantly preaching about God and religion and what will happen to a non-believer.

The first half of the film is worth watching simply for Meyer's impressive performance but if you do switch off halfway through, you really wouldnt miss anything. The film promised so much and gave so little, ending with nothing but plot holes and the dropped jaws of the audiences who - like me - couldn't believe they sat through the whole hour and forty minutes for that pitiful conclusion",1337990400,22,2971,4.85207100591716
5696792,5,B00C7T0EPS,"this was a very good movie and I do not understand why it never made it to the big screen-was someone afraid that jonathan rhys meyers might have gotten an award for his performance-he is the best actor around-he can take any part and make it so believable-julianne moore was okay but jonathan carried the movie-he is an actor ,singer (and may i say he is very good at singing),plays the guitar,a model and i must say he fits the ideal model description-but first and foremost he was extraordinarily great in his acting abilities-i have almost all of his movies and and was glad to add this one to my collection-anyone should feel that they are getting their moneys worth when they buy this movie-",1314662400,4,697,4.584
5696793,5,B00C7T0EPS,"This movie was left at my house by a friend who had purchased it from a man at his job last week. I watched it and thoroughly enjoyed it. I liked it because I just came out of a relationship with a man who acted exactly like the character of Johnathan Myers. Myers played the part of a man who was possessed however carried traits of a serious personality disorder. How the playright came up with this idea was wonderful in my opinion. The movie balanced itself off by adding a twist of religion thoroughout--withcraft, Christianity, and a strong faith lesson towards the ending of the movie. The message here is very very strong. Julianna Moore played the part of the pyschiatrist as well, the daughter of one who was persistent in helping this one particular client--Myers. Another twist in the movie is seeing the demonic forces take over not only her client, but her daughter as well. In conclusion, the movie is a winner and definitely tells a meesage about losing your faith in God. The journey in which this movie takes you is inspiring enough to make you actually sit back when it is over and address your own faith and beliefs. Can't wait to own my own copy.",1299801600,7,1167,4.535545023696683
5696794,2,B00C7T0EPS,"The start of this movie is promising. Julienne Moore plays Dr. Cara Harding, a psychiatrist who does not believe in multiple personalities disorder. Her father, played by Jeffrey DeMunn, introduces her to a patient who he believes is an interesting case since he is a young man who appears to have split personalities (played by Jonathan Rhys Meyers). Rhys Meyers is incredible as he flawlessly and believably acts out various personalities with different accents and mannerisms. DeMunn was excellent too but I did not really care for Julienne Moore in this as I found her somewhat boring and not credible.

The movie is great for the first half or so but then it gets boring and stupid as it morphs from a fast-paced psychological thriller into a confusing far-fetched supernatural horror movie. If the second half could have continued like the first, I would have thought it was a great thriller. But the second part spoils it. Not worth the time to watch.",1298246400,6,958,4.877300613496932
5696795,5,B00C7T0EPS,"<div id=""video-block-R1T82A0KFZG90V"" class=""a-section a-spacing-small a-spacing-top-mini video-block""></div><input type=""hidden"" name="""" value=""https://images-na.ssl-images-amazon.com/images/I/C1N6PnvAF5S.mp4"" class=""video-url""><input type=""hidden"" name="""" value=""https://images-na.ssl-images-amazon.com/images/I/01NfOHVigDS.png"" class=""video-slate-img-url"">&nbsp;Video Trailer!! I'm more excited than anyone for this to come out!",1292457600,3,430,16.24
5696796,5,B00C7T0EPS,"I'm really surprised how this excellent movie made it under the radar.  It's a nice creepy script with some good humor, and nice performances. Johnathon Rhys Meyers does an incredible job (and being super hot doesn't hurt).",1483142400,,223,5.027027027027027
5696797,2,B00C7T0EPS,"Julianne Moore stars in this psychological thriller about a man who takes on the identities of those who've been killed by a mysterious disease. Like most films about schizophrenics or sociopaths, 6 Souls spends a lot of its time analyzing Daniel/Adam (Jonathan Rhys Meyers) before it gets to its confusing paranormal bent - that the body holding Daniel and Adam is actually an old spirit trapping souls, for some reason that's not explicitly clear.

Moore plays Cara Harding, a psychologist cowed by her father's legacy in the field. Repeatedly questioned by him, she takes on a case he refers to her because of its eccentricities: the man can change between the paraplegic Daniel and the able-bodied but aggressive Adam with just a phone call, and it appears that Daniel is actually someone who died 25 years ago. As Moore attempts to dissect one identity from the other, she finds Adam/Daniel quickly takes on more and more, and her friends and family begin to die around her. Crazy!

Except it's not. 6 Souls has been done numerous times in different forms, all of them fairly similar to this one from directors Mans Marlind and Bjrn Stein. Though the film doesn't stick to its psychological roots as it probably should, the paranormal aspect of the film is also derivative - it uses the same tricks throughout to glean scares, and most of them don't work. A witch doctor, an old spirit: they've been done before, they'll be done again, and all have had more soul than 6 Souls.

Moore looks tired in this film, and that's due to the interminable running time here. If 6 Souls were a song, it would be the kind that rambles on and on without end - I'm thinking a Dave Matthews live jam. Part of the film's longevity comes from the filmmakers trying to describe exactly what's going on. There's mumbo jumbo about souls' shelters, there's a witch doctor who sees out of a young girl's eyes, there's something about a sickness where the victims cough up dirt. All of it is so overdrawn that the film concludes about as well as a grandfather falling asleep mid- war story.

The opening of the film starts out pretty strong, too, which makes everything all the more disappointing. If 6 Souls had simplified its plot a little bit, maybe cut out a few of the paranormal aspects, it might have been a more successful, if generic, movie. But 6 Souls goes for broke, and it winds up making little sense - probably not the kind of ending one would want for a film analyzing the sensibilities of those deemed ""crazy.""",1481241600,,2508,4.667420814479638
5696798,1,B00C7T0EPS,"Wow. This was bad. It was so bad that I won't even write a detailed review like I normally would. I am shocked how bad this was considering I like JRM and Julianne Moore is one of my favorite actresses of all time. There was nothing new, nothing suspenseful, and it tried way too hard. I wish I could unsee it. That's how horrible it was.",1479945600,,338,4.136363636363637
5696799,5,B00C7T0EPS,really good movie,1473811200,,17,5.0
5696800,5,B00C7T0EPS,Great film work. The story is convoluted and leads the way. The characters are believable. The end is left open for future development.,1473292800,,135,4.913043478260869
5696801,5,B00C7T0EPS,great everything,1473033600,,16,7.5
5696802,5,B00C7T0EPS,Great,1472515200,,5,5.0
5696803,5,B00C7T0EPS,good,1466640000,,4,4.0
5696804,5,B00C7T0EPS,Excelent movie.,1463961600,,15,7.0
5696805,5,B00C7T0EPS,It is a really great movie,1463702400,,26,3.5
5696806,5,B00C7T0EPS,I very good film gets you attention ever time.. Just dang good movie A+++++,1462752000,,75,4.428571428571429
5696807,5,B00C7T0EPS,Really love this movie.,1457568000,,23,5.0
5696808,5,B00C7T0EPS,wonderful movie and in great shape!,1456704000,,35,5.0
