,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
705957,3,630383258X,"I saw this at a Landmark Theatre in L.A., famous for their quality independent films. Kiss of the Spider Woman was originally released in 1985 and gained Academy Award winning recognition. It was re-released after 16 years, over the summer. It's very powerful, and should make you think. The acting is dazzling by the two leads, William Hurt and the sadly deceased, Raul Julia. But to tell you the truth, I didn't like the movie very much. The plot focuses on two prison inmates in Argentina, incarcerated and tortured by their own government. William Hurt is a sensitive drag queen, who is not as innocent or sensitive as he first appears. Raul Julia is an austere man filled with politically charged passion and anger, but also reveals a different side to him. The movie exhibits the contrast of the two eccentric, two very tragic characters, and sucks the audience into their story, but for some reason, I wasn't really absorbed into its story. Despite my lack of enthusiasm, the movie is considered an all-time great by most film-lovers, and so if you, too, love films, I would take their recommendation on this one, over mine",1004745600,11,1130,4.8
705958,5,630383258X,"The movie made me wanted to read the novel in original language. Atmosphere is Latino IMO. It talkes a little while for Asian to get accustomed to all cultural background. Gradually, human's perplexed nature, complicated conceptions and assimilation of mutual recognition appeared to proof its universality. Must be older and have social life experience to understand this cross-identity story.
The DVD version for collection must sell well in the market of the 'baby boom generation'.",1001462400,6,485,5.48
705959,5,630383258X,"This is a wonderful film about life and death, and what your frame of mind is once you pass on.  I wasn't old enough to understand it when it first came out, but after I hunted down a copy of it from a going out of business sale I cherish it.  I don't want to explain it for fear of getting it wrong.  Most synopsis I've read don't do it ANY JUSTICE.  Fox, like the reviewer before me said, PUT THIS MOVIE OUT ON VIDEO AND DVD!",991267200,4,427,3.8735632183908044
705960,5,630383258X,"Why is this film not on video or DVD? Think back to 1985. This was one of the biggest films of the year. Did you ever read a bad review of it?
William Hurt won Best Actor at the Oscars, BAFTA and Cannes for this film! It was nominated for Best Film, Best Director and Best Screenplay Adaptation!
Come on FOX, get your act together and release it!",989625600,8,346,4.102941176470588
706107,5,630383258X,One of the most profound movies of all time.,1485129600,,44,4.0
706108,5,630383258X,Excellent film.,1475625600,,15,7.0
706109,5,630383258X,"Really really enjoyed this movie.  I saw it as a kid, pretty young and remembered just thinking it was confusing.  Finally saw it again and the performances were great.  You have to believe William Hurt is a Brazilian, but he does very well as a confident gay character from that time period, and Raul Julia does a good job embodying the revolutionary socialist, and the pain that comes from being someone who fights against centralized oppression.  95% of the movie is them talking in their cell, so be sure you are not showing to a hard core conservative.

I do think the film would be better without the last 10 minutes or so.  But I won't spoil anything for you.  If you enjoy thinking and emotional films and have the mental maturity to step out of your personal comfort zone, there is a lot to enjoy here and the movie will absolutely fly by.",1473984000,,848,4.467532467532467
706110,5,630383258X,"Wow, this was a great movie to accompany some literature in Spanish readings.",1469318400,,77,5.0
706111,1,630383258X,"I gave this as a gift, and didn't find out until it was too late to return, that this could not be played in the U.S.. NOT HAPPY!!!",1468022400,,131,3.7142857142857144
706112,1,630383258X,"Not able to view this disc.  Amazon replaced the original order with another disc and it has the same screen note ""can't play this disc'.  Not sure why this problem, not blu-ray but regular DVD.",1467504000,,194,4.514285714285714
