,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
345498,1,630141019X,The 1982 movie Skin Deep with Nicole Kidman having top billing is not the Blake Edwards/John Ritter film.  The 1982 movie is a complete waste of time. I only laughed because it was so painfully horrible...below a B-movie.  I just watched a bad early 80's Australian soap opera parading as a movie.,1506556800,9,297,4.6923076923076925
345499,5,630141019X,"It's a great movie, but there's no reason whatsoever to have Nicole Kidman's name or face on the cover. Extremely misleading, obviously just to make a sale. He role was so small, I don't even know why she was mentioned. In the tiny blip she had, however, her acting was very good. You'll probably enjoy the movie, but don't buy it for Nicole Kidman, or you'll be extremely disappointed. She doesn't even play a supporting role. The total camera time with Nicole Kidman was maybe 3-4 minutes.",1505779200,,491,4.655172413793103
345500,5,630141019X,definitely funny,1493164800,,16,7.5
345501,5,630141019X,Thanks so much!,1489968000,,15,4.333333333333333
345502,4,630141019X,"John Ritter plays a man entering middle age whose wife has left him due to his endless philandering, drinking and unwillingness to get back to his writing career.

He keeps pursuing women and drinking, while missing his wife and falling into absurd situations.",1489190400,,260,5.046511627906977
345503,5,630141019X,The language is very adult I would not recommend this for anybody under 18 but it is also one of the funniest movie I`ve ever seen. The jams he gets himself into are fall down funny I do very much recommend this,1484092800,,211,4.0476190476190474
345504,5,630141019X,"One of the most under-rated films I can think of. John Ritter is fantastic and the nuances to his Jack Tripper role cannot be ignored including some of Jack's 'Three's Company"" girlfriends being in the film. Laugh and cry.",1475625600,,222,4.717948717948718
345505,1,630141019X,"Would not play! We tried on several DVD players. States cannot read data on disc. I did not play disc when first arrived because I was out of country for two months. When I returned home, disc would not play and states cannot return. Beware when ordering DVD's on this site as they may not work. Disappointed! Wasted money!",1473292800,2,323,4.491525423728813
345506,5,630141019X,Finally found it. Love it. Works great.,1471737600,,39,4.714285714285714
345507,5,630141019X,"One of the top 3 best movies that star John Ritter. He's been married quite a few times and uses women as objects and partners in bed but this is what makes the plot work and John get lots of laughs. I can't think of anybody else that would play his role as good as he does. A wealthy gigolo that ends up as a drunkard, in therapy and having an affair with a woman bodybuilder. Perfect! So many funny things happen to John that he is pummeled from the beginning for using women in a ""man's way"". It all comes together and more laughs will have you watching it over and over again!",1469145600,,580,4.0964912280701755
345528,5,630141019X,And yet another one finally on DVD.  Absolutely funny movie with some not for children scenes and bad language.,1469059200,,111,4.842105263157895
345529,4,630141019X,great movie,1464998400,,11,5.0
345530,5,630141019X,"UNEQUIVOCALLY- amongst the BEST films ever made!!  I am not an easy audience when it comes to comedy.. This, however, is the first film I ever laughed till I cried!! Still DO! Just one of The GREAT John Ritter's best!!",1462147200,,218,4.45
345531,4,630141019X,"Excellent movie avout a man in the middle of his mid-life crisis.  John Ritter is a very dynamic actor.  Of course, his comedic timing is perfect but his depth is unappreciated.  The supporting roles are not deep or complex so if you are not a fan of Ritter then I would suggest a different film.",1461715200,,296,4.345454545454546
345532,4,630141019X,I had seen this movie in the theater when it first came out around 20 years ago. It had a lot of funny things in it and the late John Ritter pulled it off very well. I've kept the DVD in my collection now.,1461196800,,205,3.6818181818181817
345533,5,630141019X,"Do Not underestimate John Ritter. This movie delivers romance, drama, hysterical laughter, wonderful music (Cole Porter), Depth and a performance of a lifetime by Mr Ritter. A MUST see.",1457568000,,185,5.413793103448276
345534,4,630141019X,"So good to see this movie after 20 years, parts of it came back to me as I watching it. Many people thought the bedroom scene was the funniest part, I thought after Zach got the overload of electro shock treatment from his ex and he;s going down the steps prat falls and then drives the car was classic John Ritter. Tape was in good shape.",1456876800,,339,4.151515151515151
345535,5,630141019X,One of the funniest movies ever!,1456704000,,32,4.5
345536,5,630141019X,Great movie. John Ritter at his finest!,1455235200,,39,4.714285714285714
345537,5,630141019X,R.I.P. John Ritter was hilarious in this movie.,1447027200,,47,5.0
345568,5,630141019X,"Classic Ritter. One of his best, most underappreciated roles. Yeah, it's 80's and a little kitchy, but if you accept that, the message holds up well even today. What a great physical comedian that we lost too young.",1447027200,,215,4.684210526315789
345569,4,630141019X,A very funny movie for John Ritter. I've never seen John Ritter play such a role. It's about a down on his luck man who gets in all kinds of trouble with women. It has a few memorable scenes that you just have to see. A must see movie.,1444176000,,235,3.816326530612245
345570,5,630141019X,I really enjoyed this movie.,1442880000,,28,4.8
345571,5,630141019X,"Very funny.  I bought it before and lent it to a  friend, and thought to buy another copy for myself!!",1437868800,,102,4.05
345572,5,630141019X,John Ritter being John Ritter,1437264000,,29,5.0
345573,4,630141019X,"One of those ""sleeper"" comedies that you just can't help but to still enjoy......And even for and probably especially for just the glow in the dark condom scene,AND the electric shock machine scene........those two parts alone make this a good flick to check out.....regardless of how many times you want to.......",1437091200,,314,5.176470588235294
345574,5,630141019X,Great movie and great performance by John Ritter,1435276800,,48,5.125
345575,5,630141019X,Great movie,1434153600,,11,5.0
345576,5,630141019X,very funny movie,1433289600,,16,4.666666666666667
345577,5,630141019X,Excellent service! Great movie!:),1427241600,,33,7.5
345588,5,630141019X,"A lot of people don't know what a great physical comedian John Ritter was. This is among Blake Edwards's funniest movies, and those include SOB and the Pink Panther series.",1426896000,,172,4.766666666666667
345589,5,630141019X,"My wife and I laughed till the end. John Ritter and his quirky humor is perfect in this role. Just like he never grew up from ""Three's Company"".",1426809600,,144,4.178571428571429
345590,5,630141019X,movie new as advertised,1426636800,,23,5.0
345591,5,630141019X,Super funny,1426464000,,11,5.0
345592,5,630141019X,"Timeless!
Miss you John Ritter
Comedic genius
Still cry with laughter at muscle stim scene",1416441600,,90,5.066666666666666
345593,5,630141019X,Funny funny funny,1413936000,,17,5.0
345594,5,630141019X,Great Dvd,1410998400,,9,4.0
345595,5,630141019X,Excellent movie,1410048000,,15,7.0
345596,5,630141019X,Funny movie,1408924800,,11,5.0
345597,5,630141019X,Extremely funny movie as only John Ritter could do.  Not for children.  Would highly recommend for a good laugh and fun surprises.,1408838400,,130,4.863636363636363
345618,3,630141019X,"It was a cute and funny movie but it was only worth that ONE scene. When you see it, you'll know.",1408665600,,97,3.6666666666666665
345619,5,630141019X,"I LOVE this movie! Seen it many times! My fianc hadn't seen it so finally bought it. Great, no problems. Fast shipping!!",1408060800,,120,4.5
345620,4,630141019X,Funny!,1407628800,,6,6.0
345621,4,630141019X,"my husband really likes this movie, me it's just ok",1406937600,,51,4.2
345622,5,630141019X,Great movie. John Ritter is a comic genius.,1406505600,,43,4.5
345623,5,630141019X,A very great movie john ritter is my favorite actor and the vhs version is excellent,1406160000,,84,4.3125
345624,5,630141019X,Love the movie laughed my ass off,1405468800,,33,3.857142857142857
345625,5,630141019X,"I remember this movie from years ago and it's still just as funny now as it was then!
 I love the hair of the 80s, and the storyline is still so typical of today... John Ritter is amazing and we seeing the other side of him that it's easy to believe, could have been.",1402963200,,267,3.9444444444444446
345626,1,630141019X,"Played the first time no problem,watched it a second time color won't come in, skips and blurry. Tried rewinding it but that didn't work",1402617600,,136,4.708333333333333
345627,5,630141019X,the movie had some funny stuff and enjoyed watching it. too bad john ritter is gone had a good acting talent.,1401235200,,109,4.238095238095238
345668,5,630141019X,"Great movie would highly recommend! I have watched this movie thousands of times since it first came out and but could never find it to buy, excited to find and own it on amazon",1399766400,,177,4.235294117647059
345669,5,630141019X,Skin Deep is very funny.  The best scene is the feuding condoms in the dark.  Absolutely hysterical.  I laughed so hard.,1396483200,,120,4.619047619047619
345670,5,630141019X,"A fun comedy starring the late John Ritter and Alyson Reed in the title roles.  Ritter is a successful writer going through a mid-life crisis and suffering from writer's block looking for salvation in the arms of beautiful women and alcohol.  His betrayed wife played by Reed kicks him out of the house then files for divorce, but like a bad penny he keeps turning up in her life even stopping her wedding.  Hilarious.  Lovely Reed has been under-rated as an actress.  She is completely believable as a woman veering between anger, hurt, and residual feelings of love for her ex.  A bevy of beautiful recognizable women have bit parts as women who land in bed with Ritter.  Those gorgeous gals include Brenda Strong of Dallas, Julianne Phillips of Sisters fame, and several unnamed ladies including the model who punches out Ritter.  Nina Foch is hysterical as the grande dame mother-in-law who absolutely hates him.  Her sarcastic one-liners are funny.  I don't wish to give the plot away, but rent this for a laugh-in at home.",1391558400,,1028,4.7897727272727275
345671,5,630141019X,"John Ritter has always been identified with Three's Company and in this film he plays the same physical, slap-stick, comedy that was his trademark on the show.  The movie is definitely a comedy, the serious and sometimes somber subjects are balanced perfectly with light-hearted moments played very well by Ritter and the cast.  Although he was great, excellent, on the TV show, this film reveals some aspects of Ritter's acting that were unexplored on the show.  The writing is quite good and there is much witty, intelligent and sarcastic back and forth between the personalities.  There are also many charming scenes, including the beautiful piano segments, the ""costume party"" and the most original scene in the movie: a fight between Ritter and a male rival, hilarious!",1391385600,,774,5.119047619047619
345672,5,630141019X,"Love this movie! This is one of John Ritter's funnier movies, the part with the glowing condoms is hilarious! Great flick!",1388966400,,122,4.857142857142857
345673,1,630141019X,"the site tell the dvd is in english and french, but is just the subtitle are in the two language?????",1387584000,,101,4.1
345674,5,630141019X,John Ritter is so funny in this movie. Like his slapstick comedy and his comedic timing. Other cast members were good also.,1386892800,,123,4.636363636363637
345675,5,630141019X,This is one of my all time favortites!  Ritter is hilarious in this role.  I laugh until i almost cry everytime i see the shoch treatment part!,1380672000,,143,4.2592592592592595
345676,1,630141019X,I would not recommend it to anyone living in USA . It will be a dissappointment. I was very upset that it would not play,1370649600,,120,3.84
345677,5,630141019X,"I saw this movie so long ago, I didn't appreciate just how subtle John Ritter could be, when he wanted to - (subtlety not being what typically comes to mind when you think of the late, Great John Ritter.  I miss him dearly).  Blake Edwards may be best known for the Pink Panther films, but I believe his very best work was in his 'Dramedies', like Skin Deep.

So if you like your 'raunchy humor' with a double-shot of 'smart'...  this is a Must-See.",1364860800,,449,4.309523809523809
