,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5848520,3,B00DRDRB86,"Treasure Guards is an adventure movie. Similar to Allan Quartermain or The Librarian.

A Vatican Treasure Guard, and his sidekick brother, team up with a female archaeologist to find the lost Seal of Solomon, his ring and a big stash of diamonds. They jet all over the world, hunting down clues and artifacts, deciphering codes and dealing with bad guys.

Although not a super big budget movie, it certainly not a low budget B movie. The characters are likable, it's somewhat fast paced and the storyline flows well. The actors do a fine job.

Family friendly: For the most part. In the beginning, there is a brief shower scene that shows breasts and another scene with a man in just his underwear. Other than that, you are pretty safe. A few people get killed, but violence is not major.

I enjoyed the movie much more than I thought I would. I had never heard of the movie nor the actors but I took a chance and I never once considered ending it early. In fact I may watch it again. I think the rental is for several days.

A movie/TV rating of 5 for me is outstanding. 4 is great. 3 is pretty good. So, a 3.",1382313600,12,1110,4.342995169082125
5848521,3,B00DRDRB86,"Cute movie that should be a series,not over done, nice cast not to famous, but decent. Mild Saturday night movie!",1381708800,,113,4.7
5848522,3,B00DRDRB86,"""What could be more devout then protecting the relics that God himself has revealed to man?"" While on a dig archaeologist Victoria Carter discovers an ancient parchment that tells the location of the lost Seal Of Solomon with God gave to King Solomon. When word of this gets out more then just Victoria begin to search for it. The search becomes a battle between good and evil. I am a huge fan of movies like this. Indiana Jones, National Treasure and the Da Vinci Code movies are so much fun to watch over and over so I was looking forward to this. The beginning started off OK and made me interested. The longer the movie went on though it started to drag and lose me a little, the end was OK but really this wasn't as exciting and interesting as I was hoping for. I would compare this movie more to the Libraian series then the other big budget ones like this, but seeing as they are both TV movies you can't fault it for that. Overall, an OK movie on it's own as long as you don't compare it to the big budget ones. I give it a C+.",1375488000,8,1035,4.18
5848523,1,B00DRDRB86,"Yawn. Slow, obvious, fair acting. Good energy between the actors, but not enough to carry the movie.",1525392000,,100,4.9411764705882355
5848524,5,B00DRDRB86,Great movie with some honest human emotions.  It would be a good trilogy.,1525392000,,73,4.615384615384615
5848525,3,B00DRDRB86,"The Latin proverb is altissima quaeque flumina minimo sono labi. The literal translation of the phrase is the deepest rivers flow with the least sound. Calm waters are deep, while it is along the bank that the river makes the most noise. still waters run deep.

The film is based on an idea by Mark Hillefeld. Richard Kurti (teleplay), Bev Doyle (teleplay)

Teams in Rome and Oxford: An official South Africa/German Co-Production

This looks like the production (Treasure Guards) is designed to be a pilot for ether a T.V. series of a series of films similar to The Librarian 2004.

It has all the earmarks of a Hallmark movie with fake looking treasures and unrequited love. A tad of Indiana Jones tossed in.

------------------
Angelo (Raoul Bova) lost at love and decides to become a priest; naturally he is re-routed into becoming a Treasure Guard. He is force to join forces with, yes, a girl of all things (Anna Friel) on a quest. His philandering brother tags along.

What Trouble can they possibly get into?

You know who the bad buy is and the plot before it ever gets off the ground. Of course, if you like this formula and want to see the banter then the film is O.K.",1524355200,,1178,4.580952380952381
5848526,5,B00DRDRB86,"clearly lower budget but surprisingly well done for what they had to work with. story kept me intrigued. good for fans of movies like Sahara or Tomb Raider, and shows like Warehouse 13.",1524355200,,185,4.636363636363637
5848527,4,B00DRDRB86,Fun flick. :),1524182400,,13,3.6666666666666665
5848528,2,B00DRDRB86,would have had 3 stars but there is a completely random nude scene within the first 10 minutes of the movie that has no place. This movie feels like a family movie but is flaunting nude women in the first 10 minutes. The rest of the movie is pretty clean and all in all its a decent movie.,1523750400,2,289,4.0
5848529,5,B00DRDRB86,Very entertaining!,1523664000,,18,8.5
5848530,4,B00DRDRB86,"it kept me interesd, also ome know actors with new ones I have never seen.",1523577600,,74,4.0
5848531,1,B00DRDRB86,"Horrible movie. Fake everything.  It would be a great Mystery Science theater spoof movie because the acting, fight scenes, props, etc... were all so pitiful.  C- is being generous.",1523577600,,181,5.206896551724138
5848532,2,B00DRDRB86,Poor acting and ridiculous. Don't waste your time.,1523318400,,50,5.375
5848533,2,B00DRDRB86,"Poor acting, action is fake, fighting is phony, the worst B movie ever",1523232000,,70,4.461538461538462
5848534,4,B00DRDRB86,"Treasure Guards is a well-done, fun adventure film, a mix between Lara Croft and The Librarians.  A highly entertaining story that makes you happy in the end.  Movie isn't rated but Id put it at PG-13 so makes for a fun family night.",1523145600,,233,4.395348837209302
