,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
444970,1,6302241073,"In the 70's, people will write, we took the first step in forgetting about ""them"" and thinking only of ""me."" The seed was sown by the sex, drugs and rock 'n roll generation that begat the ""Me"" generation. And part and parcel of that was the ""into's"" like 'I'm into  EST,' 'I'm into vegetables,' 'I have an eating disorder' and 12 step programs for people who had too much sex. And the Bert Convy role (Friedrich Bismark) is truly hilarious if you don't mind laughing at yourself. He is the latest czar in programs to be into. And he spoofs us and probably him better than anyone I ever saw. The rest of the movie is just horrible. Too strong a word? How about abysmal, tasteless and stupid.

First of all, what kind of Dorian Gray choice did Burt Reynolds make, having done Academy Award work in ""Deliverance"" six years earlier to embark on a career of flatulent humoresqe (I hesitate to use the word) comedies? What garbage.

Jill Clayburgh as the girlfriend (very nice word) of the 2 studs, Reynolds and Kristoferson. Boy that's believable. Can't say . . . anything about her. Reynolds. Come on Burt. Just say you did it for the money along with the other 88 ""comedies.""

Oh. I'm sorry. The movie. It's about football loosely based on the Dallas Cowboys and Kristofferson seems to have won (wow, this is tough to say) the heart of Ms. Clayburgh after both he and Reynolds have, errrr, known her extensively. Now Reynolds realizes that he might just love her and she's about to walk down the aisle with Kristofferson  . . . that's it.

Don't waste your time. 1 star. Larry Scantlebury",1134950400,9,1585,4.543859649122807
444971,2,6302241073,"Its okay, but should I have bought it on DVD after having it on VHS?",1125187200,7,68,3.6
444972,3,6302241073,"NORTH DALLAS 40
BY PETER GENT (1973)
 FILM STARRING NICK NOLTE AND MAC DAVIS (1978)
SEMI-TOUGH
BY DAN JENKINS
FILM STARRING BURT REYNOLDS, KRIS KRISTOFERSON AND JILL CLAYBURGH (1975)
Some great sports books are terrible films, such as Dan Jenkins' riotous Semi-Tough, which was a clunker 1975 film starring Burt Reynolds, Kris Kristoferson and the abysmal Jill Clayburgh.  Then there are great sports books that make pretty good films, as is the case with Peter Gent's North Dallas 40.  The 1978 film, starring Nick Nolte, was about as good as sports movies got in that era.  Subsequent efforts have raised the bar, but despite some hokiness, good acting and story development hold it up.
North Dallas 40 followed the same pattern as Semi-Tough, depicting in semi-fictional manner the intertwining of football, manhood and Texas.  These are probably the two best football novels ever written; both are raw,  funny and sexy.  North Dallas 40 takes the story one step further, by introducing tragedy and pathos.  Today, every Tom, Dick and Harry loves to pretend they know The Bard, and would say this book was Shakespearean.  I would not go that far, but it is good!  Finally, North Dallas 40 is the third of the great ""tell-all"" sports books of the 1970s.  Before North and Semi, there was Jim Bouton's Ball Four.
North Dallas 40 unsuccessfully tries to pass off an opening disclaimer that the characters are fictional.  Forget about it.  Phil Elliott is Peter Gent, a Dallas Cowboy's wide receiver in the 1960s.  B.A. is Tom Landy, the Cowboys legendary coach.  Seth Maxwell is Don Meredith, their quarterback from 1960 to 1968 (some tried to say he was Craig Morton, but he is ""Dandy Don"").  Thomas Richardson is Duane Thomas, the surly black militant Dallas running back and star of the 1972 Super Bowl.  Conrad Hunter is straight-arrow owner Clint Murchison, Art Hartman is Roger Staubach, and Jo Bob Williams is probably Bob Lilly.
It is a simple enough tale of a week in Elliott's life, preparing with his team for a pivotal game against Fran Tarkenton's New York Giants at Yankee Stadium (circa 1969).  Elliott is a rebel, a malcontent, a non-conformist, a drug addict, an alcoholic, a bi-curious womanizer, an atheist, maybe a Communist, and a clutch wide receiver.  He is appealing in that ""bad boy"" way that we love dark characters, like Paul Newman in ""Hud"".  He is having an affair with the fiance of the owner's younger brother, all the while soothing his terrible aches and bodily pains with a variety of pills, booze and pot.  His pot-smoking partner is Maxwell.
B.A. is a straight-arrow Christian who cannot understand why everybody cannot be like that.  He also has no personal feelings for his players, all of whom he motivates by mixing an even dose of  fear, loathing, intimidation and pain.  Much of Landry's ""plastic computer coach"" reputation stemmed from this book.  Maxwell is not anybody's friend, but rather a totally self-centered genius leader on a football field.  Elliott gets hooked up with the lovely Charlotte Caulder, and after the loss to the Giants, he is ex-communicated from the club for smoking pot.  Maxwell's pot smoking is conveniently overlooked.  Elliott's real crime is sleeping with the fiance of Conrad's brother.
In the book, when he returns to Charlotte, he finds that she and her black lover have been killed in a grisly love triangle murder.  The film, featuring the brooding Nolte at his anti-social best, and an excellent ""good ol' boy"" performance from Davis, steers from this hole and leaves us with the memory of Phil as victim of corporate hypocrisy.
Semi-Tough is much lighter, filled with sex, semi-macho Texas homilies, and Jenkins at his pure funniest.  It is the story of three childhood friends.  Billy Clyde Puckett (Reynolds) and Shake Tiller (Kristoferson) are superstar football players with the New York Giants who played together in high school in Ft. Worth, Texas, then at T.C.U..  Barbara Jane Bookman has been with them every step of the way since kindergarten.  The film is destroyed by Clayburgh's portrayal.  In the book, she is described as Pamela Anderson fine.  In 1975 Loni Anderson might have cut the mustard.  Okay, her character had depth, so they needed an actress, but Clayburgh was semi-pretty at the very best.  The idea that men would fall for her in the manner required is ludicrous.
The book succeeds because it can meander in and out of Billy Clyde's fervent imagination, making full use of his storytelling skills.  Billy Clyde describes writing Semi-Tough while Jenkins writes Semi-Tough, all during the week leading up to the Giants Super Bowl match-up with the Jets at the Los Angeles Coliseum.
Films, which require a tight, three-act structure, fail when they meander, as this one does.  All the sight gags that Jenkins has the reader rolling in the aisles over are duds on the screen.  Nevertheless, three out of four ain't bad.",1077494400,3,4925,4.951278928136419
444973,4,6302241073,"This movie has nothing to do with sex or football, just timeless story of trying to get the girl.... Marketed as 'sex with a football' it missed most  of the more inteligent people in the world.... this is along the lines of  Leslie Nielsen or ""The Gods must be Crazy"" spoof movies, it is a  spoof on EST, (the Forum, and other names), pyramid power, and maybe, even  magnets...  this is a story of getting ""IT""... con-artists and  all.... It has jokes on the '80s soul seeking people and the company  'self-improvement' seminars.. control by the 'master' or if you prefer,  'deep tissue' massage, anything to 'release' you from the 'bonds' of your  past... If any of these sound familiar this is your movie to laugh at...  they did a good job here, but then maybe only coorporate people from  California will appreciate this joke on the 70s, 80s, or does it go  on....?  You have got to get ""IT"", if you don't get  ""IT"" then you don't get ""it""..... sound like a joke on  religions, too?",967334400,6,987,4.497175141242938
445014,5,6302241073,"You have to watch the film to understand my headline.

Great parody of 1970s personal growth era",1409961600,,96,4.647058823529412
445015,2,6302241073,none,1406160000,,4,4.0
445016,3,6302241073,"Call SEMI-TOUGH (1977) less a gridiron film than a love triangle with a self-help seminar subplot. Ballplayers Burt Reynolds and Kris Krostofferson roommate with and share the platonic affections of team owner Robert Preston's daughter, Jill Clayburgh until she begins to fall for one of them, which creates a rift between the men.

While not listening to Gene Autry records, Big Ed (Preston) experiments with every psychic fad that comes along: pyramids, ""pelfing"" and more. Bert Convy figures large as the ""est""-like guru who instills confidence in the man that then wins Clayburgh's heart.

This movie was widely panned for deviating from the Dan Jenkins novel by concentrating on New Age stuff rather than football, thus an outstanding supporting cast is squandered here. They include: Lotte Leyna, Richard Masur, Carl Weathers (Apollo Creed in ""Rocky""), Brian Dennehy, ex-QB Joe Kapp, Ron Silver, Ed 'Too Tall' Jones, Dick Schaap and Paul Hurnung.",1392681600,2,952,5.298013245033113
445017,2,6302241073,"There were a few smiles, but I find that these Burt Reynolds comedies from the 70s don't age well.  Seemed much more amusing back then.  I guess I must've been younger or something.",1386892800,,181,4.454545454545454
445018,5,6302241073,"Like a satisfying cruise back into the 70's for a while, and a truly loving look at a lot of old faces and characters from my very early adulthood.  Burt Reynolds and Kris Kristopherson are just adorable.  Lotsa good laughs and reminders of what an impressionable and innocent time it really was.  A pleasure and so much fun.",1385251200,,325,4.568965517241379
445019,3,6302241073,"We got this because friends of ours were extras in the crowd scenes.  We never found our friends, but enjoyed the polyester leisure suits that were in the film.  dejavu!",1375833600,,169,4.6
