,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
713305,5,630368677X,I actually saw this at the theater when it first came out. I nearly wet my pants laughing. It's a little dated in styles now but still just as funny as ever. I'm sure everyone can relate to some of the scenes. One of my all time favorite movies and I am waiting to buy it on DVD!,1019520000,4,279,3.8275862068965516
713306,5,630368677X,"If properly promoted, this comedy would have been a major hit.  I'm hoping and waiting for a DVD as are 3 others that I know of.  Everyone that I have shown my VHS tape of it, loves the movie.  In fact I've had this tape floating around with my movie buff friends for a long time and I'm sorry that it is showing its age.  I'm just afraid that this is one of those wonderful movies that are going to get lost forever.  Watching it once just doesn't allow the viewer to catch all of the spoofs on life.  It's even more enjoyable after a second and third time, because of it.",1017792000,7,573,4.071428571428571
713307,4,630368677X,"See Dick.  See Jane.  See Dick and Jane live beyond their means by using credit cards.  See Dick get laid off from his aerospace executive job during a downturn in the economy.  See Dick not get a new job because he is overqualified.  See Jane not get a new job because she is underqualified.  See Dick go on welfare.  See creditors move in on the family of Dick and Jane.  See Jane make sacrifices.  See Jane quit the Book-of-the-Month Club and let the pool go unheated.  See Dick get the idea that robbing drugstores, supermarkets and the telephone company would be a good way of getting money to feed Jane and the kids.  Steal Dick!  Steal Jane!  See Dick and Jane turn the tables on the evil boss who fired Dick.  See Dick and Jane live happily every after.
George Segal plays Dick and Jane Fonda plays, well, Jane, in this 1977 comedy directed by Ted Kotcheff.  Of course ""Fun with Dick and Jane"" is a less than subtle attack on the vulgarity of the American middle-class.  The comedy comes from seeing the trouble Dick and Jane have in dealing with being poor; apparently it is easier to function with nothing if you never had anything in the first place.  My favorite scenes are when Dick and Jane's unpaid for front lawn is repossessed by the local nursery and when the aspiring robbers are applauded by customers when they rob the phone company.  Segal and Fonda are both fine in comic performances that play to their strong suits, and Ed McMahon takes an interesting ""dramatic"" as Dick's boss, who not only fires our hero but who also has been skimming money from the company.  Maybe that is the source of all that Publishers Clearinghouse money.  ""Fun with Dick and Jane"" is one of the better social comedies about the ""Great Recession"" of the late Seventies.",1013817600,16,1770,4.5587301587301585
713308,5,630368677X,"This is certainly my favorite show for both George Segal and Jane Fonda. They are marvelous as folks trying to make ends meet (by hook OR crook) in the face of unemployment. Their hijinks are very funny, as they exhaust ALL  the possibilities for humor in the search for employment and  solvency.
Especially memorable are the fashion show, the celebratory  dinner (with food stamp inspector), and the performance of Carmen. But good  spots in this film are too frequent to cite!
The film is good humored,  wry and witty, and altogether diverting!",949536000,14,546,4.891304347826087
713419,3,630368677X,The drugstore scene was HILARIOS!  The rest of the movie as so-so.,1479168000,,66,4.5
713420,1,630368677X,cvjknmnbhnv,1475798400,,11,11.0
713421,4,630368677X,"One of my favorite movies from the 70's.  Anything with Peter Segal and Jane Fonda has to be great though.

My favorite scene was when the robbed the phone company and all the cusomters were appreciative of.  Seeing I've been having so much trouble with AT&T's customer service the past couple months, everytime I have to deal with them I think of this scene.",1474502400,,359,4.578125
713422,5,630368677X,"There's nothing like an original, especially when it's this well done.  Sorry Mr. Carrey, but your remake was close to a dud.  Not even the great looks and added comedic talent of Tea Leoni could salvage this from a made-for-direct-to-DVD listing.  George Segal and Jane Fonda did a much more convincing job of portraying the set-upon-suburbanites and their zany attempts to reclaim their spot in the Upper Middle Class Echelons.  McMahon plays a fine, leacherous, money-grubbing exec who could care less about his help.  From ""Zlute"" to ""Barbarella"" to ""Comes A Horseman"" Fonda makes whatever role she's in something you care about.  (Okay; ""Barbarella"" was a stretch...)
So if Jim Carrey's antics are what makes you laugh, so be it.  I just wish he'd have had less funny looks and a MUCH funnier script to work with.
If fun and frolic with two great actors is what you'd prefer, go for the original~!  Also, the sight gags are wonderful!",1470873600,3,939,4.861635220125786
713423,2,630368677X,Not one of the best movies.,1470182400,,27,3.6666666666666665
713424,5,630368677X,"What a fun movie! If you're looking for a jolly good time, a fun romp of a movie, this is it.",1468972800,,93,3.4761904761904763
713425,5,630368677X,this movie was funny and I loved it; didn't care for the remake with Adam Sandler. No issues with delivery,1468368000,,106,4.35
713426,5,630368677X,Excellent quality,1466726400,,17,8.0
713427,3,630368677X,Funny story.  A real spoof on corporate America,1465257600,,47,4.875
713428,4,630368677X,I loved it. I like the simplicity of a classic comedy.,1463270400,,54,4.0
713529,5,630368677X,HILARIOUS !!!,1449619200,,13,6.0
713530,2,630368677X,The movie was rather slow paced and uneventful. I didn't feel like there was a climax in the entire movie. I liked the Egyptian version of the movie much better.,1449014400,,161,4.4
713531,4,630368677X,A classic!,1447632000,,10,4.5
713532,5,630368677X,The original is the best!,1442534400,,25,4.2
713533,5,630368677X,Love this movie. We have looked at it many times. Might buy it.,1441843200,,63,3.923076923076923
713534,5,630368677X,Great Movie alot better than the remake with Jim Carey. Glad I have it to  watch.,1439424000,,81,4.0625
713535,1,630368677X,My mistake. This wasn't the copy I wanted,1435449600,,41,4.25
713536,5,630368677X,Funny! better than the remake,1434844800,,29,5.0
713537,5,630368677X,a very good movie,1433894400,,17,3.5
713538,5,630368677X,"I always remembered seeing this movie, because I laughed so much.  Especially because, with the aerospace program many were affected, but this took the cake the way, ""Dick and Jane"" handled their  problem.  I could see this movie over and over again.",1431993600,,250,4.904761904761905
713599,5,630368677X,"a true classic for all of us baby boomers and nostalgia buffs.  You don't want to miss this truly great movie, with a great cast.",1431907200,,129,4.16
713600,5,630368677X,Still our family gospel movie with the stereotypical characters.,1431043200,,64,6.222222222222222
713601,2,630368677X,well it's my own fault for buying before I've even read reviews. I will give to someone less picky than me.,1429660800,,107,4.142857142857143
713602,5,630368677X,Great show fun actors saw this many years ago,1428624000,,45,4.111111111111111
713603,3,630368677X,"Classic, better than the remake!",1427932800,,32,5.6
713604,5,630368677X,"FUNNY, FUNNY and FUNNY",1427155200,,22,4.75
713605,5,630368677X,I love  this movie and it came on time.,1425340800,,39,3.3333333333333335
713606,5,630368677X,They made a remake of this movie a feel years ago and it was not as good.  The magic between George Segal and Jane Fonda can not be duplicated.  The story is a little silly and the script could use some work but these two very talented actors brought it to life and made it work.  It is timeless entertainment.,1424995200,,310,4.133333333333334
