,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2688016,5,6303254411,"Another Classic movie that I like watching, Never get enough watching time after time. It's always fun to watch!!! Love it!!!",1386288000,,125,5.0
2688017,4,6303254411,I bought this because i liked the trancers movies & i liked the time travel.  I also liked the actors in it.,1365206400,,108,3.909090909090909
2688018,5,6303254411,"full moon movies are  the best b movies around .welcome jack back for another round with the trancer,he must find his way home from the other-dimensional world of orpheus,where magic works and the trancers are the ruling class.however,jacks quest to find the mystical tiamond in the castlle of unrelenting terror may be thwarted by the return of caliban,king of the trancers.witness the explosise conclusion to the trancers saga.or is it ?",1355616000,,439,5.183098591549296
2688019,5,6303254411,"Future cop Jack Deth (Tim Thomerson) takes on his most thrilling adventure in this final installment of the Trancers series!
Trancers 5: Sudden Deth finds Jack trapped in the mythical land of Orpheus, where black magic abounds and deadly Trancers rule. After leading a revolt against the Trancers and killing their leader Lord Caliban, Deth still isn't any closer to finding a way back home. He's got only one hope: the Timeond, a centuries-old talisman capable of opening a dimensional vortex to any time and place.
But in order to capture the Timeond, he's going to have to wage one final battle--a fight to the death with an old foe who's come back to life...Caliban!",1024531200,3,670,4.834782608695652
8155456,5,6303254411,Excellent,1523232000,,9,9.0
8155457,4,6303254411,good,1502064000,,4,4.0
8155458,5,6303254411,I have the whole series now so I am very happy.,1496966400,,47,3.3636363636363638
8155459,4,6303254411,Pretty good,1429401600,,11,5.0
8155460,5,6303254411,Great Buy!,1424563200,,10,4.5
8155461,5,6303254411,This really is a great series of movies and Jack Deth is always up to handle the situation. He is always making wisecracks about other people or the situation he is in.,1422403200,,168,4.28125
8155462,5,6303254411,Fun Movie!,1417392000,,10,4.5
8155463,3,6303254411,"The movie came as expected and quickly. However, the dvd was loose in the dvd case and therefore slid and bonced around in the case. Luckily it appears there is no damage to the dvd, but didn't like that it was loose.",1416614400,2,217,4.190476190476191
8155464,5,6303254411,if you like fullmoon movies then you will like this one,1407369600,,55,4.090909090909091
8155465,5,6303254411,Fullmoon movies have alway been my favorites to watch so I saw that you carried them on your site and decided to purchase them I now am having fun watching this classic series thanks for making my day,1393545600,,200,4.2894736842105265
