,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
203688,5,193648871X,Excellent!  Cannot get enough of Jonathan Cahn.  God seems to reveal deep things to him.  Takes me deeper into the true meaning of Scripture since I am not Jewish.  We seem to miss so much not understanding the culture and mind set of the Jewish people.  He clarify's it all.,1425686400,5,275,4.42
203689,5,193648871X,Great reading!!,1420243200,,15,7.0
203690,5,193648871X,Highest Recommendations,1416873600,,23,11.0
7802008,5,193648871X,Excellent,1472083200,,9,9.0
7802009,5,193648871X,Absorbing and informative.,1467158400,,26,8.0
7802010,5,193648871X,Good,1457136000,,4,4.0
7802011,5,193648871X,What you will learn!!!!!,1446854400,,24,5.25
7802012,5,193648871X,Wonderful !,1443398400,,11,5.0
7802013,5,193648871X,Wonderful teachings.,1436745600,,20,9.5
7802014,5,193648871X,This is one of the best buys that I every did- Both my husband and I have learned so much from volume 1 and volume 2. I highly recommend this to anyone who wants to learn.,1435536000,3,171,3.7777777777777777
7802015,5,193648871X,"Intense!  Almost information overload but, awesome information. You will be watching it several times to get it all.",1434844800,,116,5.444444444444445
7802016,5,193648871X,loved the DVDs.  Rabbi Cahn's teachings inspire me.,1434412800,,51,5.375
7802017,5,193648871X,"Best set of teachings I have ever heard in my life.  Bringing Old and New Testimate together as it should be and is!!!  You must understand if Jesus is your Lord and Savior...he is Jewish and is the Jewish Messiah.  Thank you Jonathan, Check out his other teachings on youtube....super awesome.",1431129600,4,294,4.7254901960784315
