,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
989386,4,630519954X,"I like the music and the video.  It seems a little bit dated, but I still really like it.

It is exactly what I had hoped for.

It doesn't have any dialogue or story, so if you are looking for some sort of story, better not get this one.

This dvd is just video shots of places, Christmas type scenes, trees, ect...  It is great to have on when you want some ambiance, but are not watching the television.

I was originally looking for something from Manheim Steamroller.  I heard they have video of sleigh rides and other Christmas scenes playing on the big screens at their concerts and I thought that sounded great.

This isn't Manheim Steamroller, but it is the closest thing that I could find to what I had in mind.",1229299200,,720,4.32089552238806
989387,5,630519954X,"I remember watching ""The Spirit of Christmas"" around Christmas time in the 1960's while growing up in Philadelphia.  We looked forward to watching it each year.  When this special was shown, I loved watching the Norelco Electric Razor commercial* of Santa sliding up and down snow covered hills. Especially when we had tons of our own snow right outside of our windows for us to play in the next day.

I've been living on the West coast since 1969 and caught the tail end of this classic in 1995.  I saw it was sponsored by The Bell System company and contacted them.  They graciously sent me a free copy on VHS that also includes The Nativity story. I received it the day before Thanksgiving. It was a shear joy to see it again after so many years.

I thought it was only shown on the East coast, but a friend said that he remembers seeing it while growing up in California during the 1980s. (?)The VHS tape I have also has an intro from a blind institute showing volunteers making Braille Christmas books with stuffed Santas and reindeers on the pages for blind children.

I would say, buy it for your kids that are younger than six and only show them the classic once a year during Christmas.  That way they will anticipate seeing it and will have fond memories of this great and wonderfully simple telling of the story, ""The Night Before Christmas."" Especially compared to what is available now.

I'm looking forward to receiving this version on DVD.  It is mentioned that it was taken from Mabel Beaton's original print.

As another treat, add the DVD Humperdinck's ""Hansel and Gretel: An Opera Fantasy"" (1954). It's available on Amazon. It's done with stop action puppetry. It's a great intro to Opera for children and fun to watch around Halloween and even Christmas.

[...]",1164844800,34,1781,4.6369426751592355
989388,4,630519954X,"This might be a bit slow for modern audiences, but for those old enough to remember this kind of show, it has a charm that today's digital animation could never duplicate. It's the kind of thing you should only watch on Christmas Eve, or maybe the night before, because it reminds me a lot of the programs they used to show on pre-cable TV the day or two right before Christmas, after a lot of the other stuff had already been aired in previous weeks. My main complaint about the presentation is that they took out the original Bell commercials, which is a shame because the introductions tease you about them and then don't deliver. However, it's fun to see the old Bell logo in the opening credits. (Bell sounds a lot more friendly than today's successors, by the way.) The Mabel Beaton interview is extremely slow -- grainy, with one camera, and she's up in years by the time it was done. But it does give you some insight into the whole puppeting process. I'd watch that once and stick to the Christmas specials yearly after that.",1164499200,21,1034,4.50531914893617
989389,5,630519954X,"From the fantastic snowy nature scenes to the  very endearing

old black and white footage of Chritmases long ago (like the

wonderful animated toy display in a department store window)

and places we all dream of spending a Christmas , like a

log cabin in a snowy mountain meadow,  this DVD shines.

I am so glad I own it.",1126569600,5,324,4.389830508474576
989390,4,630519954X,"I really lik this DVD.  It simply puts Christmas images on my TV while playing Christmas music.  If you are looking for frills, this is not the DVD.  Cheap backround music; great for background noise/pictures or even parties.",1101945600,2,225,4.868421052631579
989430,5,630519954X,True reminder of my youth.,1487548800,,26,4.4
989431,5,630519954X,Perennial favorite,1485648000,,18,8.5
989432,5,630519954X,"I remembered this movie when I was a child. I was not able to recall the name and no one remembered it. Which was frustraiting. Some questioned if it existed. I also recall one of the commercials shown was Santa riding down a large hillside on a Hotel so raiser. I love both movies, true classics, warm and heartfelt. A more innocent era where goodness was the norm. We viewed it as a family with the itintention of our gathering each year and sharing and enjoying  The Spirit of Christmas and The Nativity as part of our tradition.",1485475200,,532,4.428571428571429
989433,5,630519954X,Fantastic story - Brings back fond memories as a child growing up when it was simpler times. Young people would also enjoy watching this beautiful story as told.,1485302400,,161,4.785714285714286
989434,3,630519954X,"As a kid, it was never quite Christmas without watching certain Christmas specials, of which this is one of them, despite having an almost cult classic status",1483920000,,158,4.888888888888889
989435,5,630519954X,My favorite as a child,1483833600,,22,3.6
989436,5,630519954X,Brought back memories of my childhood it was excellent,1483660800,,54,5.111111111111111
989437,4,630519954X,"The quality of the DVD is quite good, especially for being such an old TV presentation. This show is definitely dated, but if you're sentimental
about some of the old shows we watched as children, you will enjoy this DVD. It takes you back to a much simpler time, a magical time, like
Christmas was, while we were growing up!
I would recommend it to anyone who's a baby boomer & who's familiar with this show.",1481932800,,409,4.394736842105263
989438,5,630519954X,Wonderful dvd!,1479340800,,14,6.5
989439,5,630519954X,"Nostalgic video that I will always watch at Christmas, you have to like old stuff though.",1472515200,,89,4.625
989480,5,630519954X,"There is something version special about this program.  Yes there is better animated specials based on ""The Night Before Christmas"" but they lack the heart that ""Mabel Beaton Marionettes"" bring.  I love that this special lets you use your imagination.  This is a great program to watch on Christmas Eve before you put the little ones to sleep.

Although this special was made for children adults will enjoy this too",1472169600,,415,4.885714285714286
989481,4,630519954X,"I ordered this because I had fond memories of watching these particular versions of ""Twas the Night Before Christmas"" and the Nativity Story done with marionettes when I was growing up, but when I tried to show it to my grandson, he seemed a little afraid of the marionettes in the Nativity Story so I guess I was the only way that got anything out of it.",1464393600,,355,4.313432835820896
989482,1,630519954X,"Thank you for making this available, it brings back great childhood memories!",1458259200,,77,5.5
989483,5,630519954X,I remember this from my childhood.  I had to have it and I amso glad that I did.  It is still amazing and brings back great memories.,1458000000,,133,3.888888888888889
989484,5,630519954X,This brings back 30 years of memories.  Watching this dvd at Christmastime was a real treat for our family.  It was a Philadelphia part of Christmas and every year we loved viewing The Spirit of Christmas and hearing John Facenda's narration.,1456531200,,242,4.878048780487805
989485,5,630519954X,Xmas gift,1456444800,,9,4.0
989486,5,630519954X,excellent childhood memory,1455321600,,26,8.0
989487,5,630519954X,"This was the only Christmas TV show in the late 50""s.  I looked forward to it every year.  It was provided by  The Bell Telephone company but after they were bought out by ATT, I never saw it again.  I was thrilled when I looked on Amazon and found it. (I was thrilled but not surprised.  I find most things I want on Amazon. ) I hope my grandkids like it.  There are 2 30 minute segments... the first is the telling of the ""Night Before Christmas"" and the 2nd  is the story of the Nativity and the story of Christ's birth.  Sadly, not enough kids today know why we even have Christmas.  All of this is performed by marionettes and when I watched it, I was as enthralled as when I was a child.",1454025600,3,693,4.074074074074074
989488,5,630519954X,exactly what I wanted!,1453161600,,22,4.75
989489,5,630519954X,Used to watch this back in the late 50's and 60's in the Philadelphia area.  It's definitely vintage but brought back a lot of memories.,1451347200,,136,4.44
989512,5,630519954X,"My mother said last year, ""I wish they'd play the Christmas specials they showed when I was a kid, the story of the birth of Christ.""  She said it was the same animation as Rudolph, and that it was presented by the telephone company.  After I stopped searching for the same animation, I found this.  I remembered to order it for her this year, and she confirms that, yes, this was the specials she remembered/",1451088000,,409,4.426666666666667
989513,5,630519954X,I really liked this. I was looking for something Christmas-y and relaxing. This was it. I put it on and was lulled to sleep. They should seriously consider making this for babies.,1450483200,,179,4.625
989514,5,630519954X,From my childhood. I love it!,1442534400,,29,4.0
989515,5,630519954X,"This is a delightful 2 part film with a narration of "" 'Twas the Night Before Christmas"" acted out with string puppets(marionettes}  and the ""Nativity"".  My sister and I saw it in elementary school on original reel-to-reel film from former Bell Telephone.  We are now senior citizens, and I am so happy to have gotten one for each of us.  Too bad it isn't shown on tv during the holidays for all to enjoy. It is really heartwarming.",1428710400,,432,4.5
989516,5,630519954X,"Ah, sweet memories!",1424390400,,19,5.666666666666667
989517,5,630519954X,"I remember this from my childhood and have missed it.  I had to wait a week longer than originally stated, but it was well worth the wait.  Now I can
watch it every Christmas.",1422576000,,175,4.117647058823529
989518,5,630519954X,"This was a gift for my sister.  We watched The Spirit of Christmas growing up in the '50's and loved it.  It just seemed to officially usher in the holiday season.  Unfortunately it disappeared for many years, so I was thrilled to find it available on DVD.  My sister was excited to see it again, and shared it with her grandkids who were fascinated by the non-tech marionettes. Watching it each year will become a new Christmas tradition!",1421366400,,439,4.589743589743589
989519,5,630519954X,"My brother and I waited every year to see this on television when we were growing up in the late 50's and early 60's.  Extras include an interview with Mabel Beaton, the creator of the marionettes.  Will bring back fond memories.",1420934400,,229,4.560975609756097
989520,5,630519954X,IT BRINGS ME BACK TO GRADE SCHOOL IN THE 50'S.,1420416000,,46,3.7
989521,5,630519954X,nostalgic,1420156800,,9,9.0
989557,5,630519954X,"Great memories! Was a ritual in the 50's and 60's, is now a ritual again.",1420070400,,73,3.933333333333333
989558,5,630519954X,"Great copy as I recalled when a child, living 20 miles west of Philadelphia (50's and 60's).",1420070400,,92,4.470588235294118
989559,5,630519954X,"I have watched this when I was 5years old when it was televised,i am now 63years old and bought it for both my kids to watch with their kids.it brings back so many Christmas memories to me about my childhood with my siblings at Christmas.a holiday must have dvd.",1419984000,,262,4.36734693877551
989560,5,630519954X,I watched this every year as a child. Today it still offers a sense of wonderment.,1419724800,,82,4.1875
989561,5,630519954X,Been looking for this for years. Watched it as a child and thrilled to now have it on disc.,1419379200,,91,3.8421052631578947
989562,5,630519954X,This double showing was what my siblings and I looked forward to that officially started the Christmas season on the Philadelphia area! Still love it just as much!,1419292800,,163,4.857142857142857
989563,5,630519954X,Remember this when I was a little girl. Used to come on the night before christmas every year. Bell Telephone used to sponser it. I LOVE IT,1419206400,,139,4.185185185185185
989564,5,630519954X,great item and came as promised,1419120000,,31,4.333333333333333
989565,5,630519954X,this is a beautiful DVD...I've been searching for this for over 50 years. And now I have it,1418428800,,91,4.111111111111111
989566,5,630519954X,Just like I remember it from the 1950's!,1418428800,,40,4.125
989607,5,630519954X,Fond memories of childhood Christmas past!,1418256000,,42,6.166666666666667
989608,5,630519954X,Christmas memories! A classic for all ages!,1417219200,,43,5.285714285714286
989609,5,630519954X,I am from the 1960's and this was my favorite Christmas show.  Love it!,1416182400,,71,4.071428571428571
989610,5,630519954X,"This was a movie we watched as a child. It was on vcr tape but I gave it to some one for a Christmas gift. I finally found it on DVDs. So glad, it's one of my favorts. Thanks again sincerely Bill Crain.",1412985600,,202,3.7209302325581395
989611,5,630519954X,"I was reminiscing about the programs I watched as a child and always remembered watching this video every Christmas and would have  loved to sit with my grandkids and watch it just once.  For kicks and giggles and  not even knowing the names of the program, just that it was sponsored the the  telephone company, I turned to Amazon for a slight chance it wouldbe available. Merry Christmas to me there it was!  A piece of my childhood holiday tradition is back!",1399766400,,461,4.573170731707317
989612,5,630519954X,"This dvd has allowed us to recapture precious moments in time back when life was simple and you could actually watch Christmas themed movies, including the nativity, during school at Christmas time.  Our elementary school showed this every year I attended...from 1956 to 1961.  I'm very glad to have it again.",1397606400,,309,5.03921568627451
989613,5,630519954X,I love this!! I searched for years and finally found it!! I ordered several copies and gave to family and friends.  It brings back so many found memories of my childhood.  Thank you Amazon!!!!,1395187200,,192,4.617647058823529
989614,5,630519954X,Was so happy to find out that these classics were available.  Had loved them as a child but had heard they were destroyed in a fire.  A friend of mine told me she found them on Amazon so I hurried home and ordered the DVD.  Brought back some great memories of Christmas' long gone.,1393804800,,281,4.166666666666667
989615,5,630519954X,"The Night Before Christmas puppets are among my most favorite Christmas shows and I have so so many good childhood memories of it. I was SO happy to find it on DVD. I was afraid I might end up being the last generation in my family to grow up with it but now I can have it available for my kids, too. :-) (I'm 26)",1393459200,,313,3.830769230769231
989616,5,630519954X,I remember watching these two shows every year as a child. I was looking for them for a long time. Brings back warm memories .,1393113600,,126,4.08
989714,5,630519954X,As described.,1392681600,,13,6.0
989715,5,630519954X,My husband remembered this on TV when he was little. I bought it for him & he loves it. The extra features are worth watching.,1391817600,,126,4.08
989716,5,630519954X,"Was trying to find this for sometime, and was not disappointed after watching it. Brings back childhood memories- of happy holidays!",1390867200,,132,5.333333333333333
989717,5,630519954X,So happy to have this Christmas remembrance. Looked forward to watching this as children during Christmas season and now we can share this with our grandchildren. We mourned the loss of this classic event and are so delighted to have it with us once again. The marionettes and both stories are perfect!,1390694400,,302,4.826923076923077
989718,5,630519954X,"I was thrilled to enjoy going back in time & watching ""The Night Before Christmas"" & ""the Nativity.""...and sharing w/ my children & grandchildren...new holiday tradition!!!",1390608000,,172,5.653846153846154
989719,3,630519954X,This brought back childhood memories.  I purchased two additional to give to my children so they would have it for their own families,1389830400,,133,4.782608695652174
989720,5,630519954X,"When I found out our local PBS station would not air this this year, I was so disappointed.  My husband and I remember it from our childhood.  Now, our daughter and grandson watch it every Christmas Eve.  I was so happy it came in time, even though I ordered it only a couple days before.  Thanks so much for your great service.  Our family will enjoy this for years.",1387929600,,367,4.260869565217392
