,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7696064,5,B01D1J58C6,"I don't own any seasons and this is great, and this does not have to have a bluray for it",1468800000,10,89,3.5
7696065,1,B01D1J58C6,This is Comedy Central's doing. they are greedy unethical SOB's as usual. No blu-ray and they want you to keep buying the same seasons over and over. what a joke,1467417600,23,161,4.4
7696066,1,B01D1J58C6,"As others have mentioned, it is thoroughly appalling that there isn't a Blu-Ray option. I own the first season and after that release there hasn't been a shred of logic in their strategy. They released a combined set of seasons 1 and 2 but no separate season 2, if I'm not mistaken. Then they released season 3. Following that, they don't release season 4 or the last season individually. Now, well after the previous release and without any heads up, they want us to buy the series on DVD. Key & Peele is sure to stand as one of my favorite shows of all time but I won't buy it in this form unless, perhaps years later, it seems that they won't ever issue it in Blu-Ray.",1465430400,35,671,4.291338582677166
7696067,5,B01D1J58C6,"This show is hilarious!! I already own seasons 1,2, and 3 but I'm definitely buying the set!!!",1465344000,8,94,4.588235294117647
7696068,1,B01D1J58C6,"For the love of Pete, WHY???
This show is indestructible, irreplaceable, and refusing to offer it in an HD set is inexcusable! Especially in 2016, a time when everything ought to have an HD option. What a travesty.",1464912000,24,214,4.657894736842105
7696069,1,B01D1J58C6,"Very upsetting to see this. I already own Seasons 1, 2 and 3. Now they're all together, including the rest of the series? Ridiculous.",1464825600,24,133,4.583333333333333
7696070,5,B01D1J58C6,NOOICE!,1523836800,,7,7.0
7696071,4,B01D1J58C6,These guys are an acquired taste. You have to want to see them as funny in order to get it.,1523577600,,91,3.6
7696072,3,B01D1J58C6,"Great show, broken box.",1522713600,,23,5.0
7696073,5,B01D1J58C6,Gift,1520208000,,4,4.0
7696074,5,B01D1J58C6,Genius. Get it while you can.,1520035200,,29,4.0
7696075,5,B01D1J58C6,"Now, just need to take off a few days to watch the whole thing! Can't wait!...",1519603200,,78,3.9375
7696076,5,B01D1J58C6,"Ever since i saw keegen on planets funniest animals i loved his mannerisms, Compiled with jordan they make a duel of comedy i haven't seen since blankman. raw and in your face comedy sketches that go beyond offensive but get the laughs they deserve. The DVDs are top quality with good menus but if i choose by episode in menus itll restart the dvd. I am really confused by that.",1517011200,,378,4.414285714285715
7696077,5,B01D1J58C6,love it!  Some of the best sketch comedy I've every seen.,1516233600,,57,4.181818181818182
7696078,5,B01D1J58C6,"If you're a fan of the show, you'll love it.",1516147200,,44,3.5
7696079,5,B01D1J58C6,Funny as hell without being dirty.,1515801600,,34,4.833333333333333
7696080,5,B01D1J58C6,"Although it reads ""The Complete Series"" I was so pleasantly surprised to see it really is the complete series! Definitely worth the investment, the continuous laughs are worth it, that's for sure!",1515715200,,196,5.15625
7696081,5,B01D1J58C6,I roll my blunts off this,1512259200,,25,3.3333333333333335
7696082,5,B01D1J58C6,The sketches are unique and hilarious.,1509148800,,38,5.5
7696083,5,B01D1J58C6,Good stuff,1509062400,,10,4.5
7696084,4,B01D1J58C6,At least two of the discs had a read error and wouldn't play. Most played through without any problems.,1506643200,3,103,4.473684210526316
7696085,5,B01D1J58C6,Such a hilarious show and a really great DVD set as well. All episodes are uncensored so if you're somebody that gets their feelings hurt by some naughty words you should probably reconsider. I was apprehensive about this set because it was DVD's and not Blu-rays but after watching a few episodes my fears have been laid to rest. Even with the DVD format the picture quality is great.,1505779200,5,385,4.594202898550725
7696086,5,B01D1J58C6,"Hilarious show, but be warned, there is some serious cringe humor in this show!",1505606400,2,79,4.714285714285714
