,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
130158,4,0792145496,"The plot looks like ""The Vanishing"", with Kiefer Sutherland and Nancy Travis. However ""Breakdown"" goes to the adventure kind of film, instead of mystery. And this is its great quality. It is a surprising  non-stop action movie. We kind konw what is going to happen, but it comes  with a lotta unexpected electicity. Kurt Russell is well but just imagine  if it was Harrison ford in his place - uau! Kathleen Quinlan has the ideal  look for the desirable young wife, but she's not only the screaming victim  - wait for the grand finale and you'll see what I mean!",912297600,,562,4.58
130275,5,0792145496,Great movie!! Came when expected and was exactly what we wanted!!,1518652800,,65,5.0
130276,5,0792145496,"excellent movie, too bad I can't find it on blu ray, service was really fast, very satisfied",1517270400,,92,4.470588235294118
130277,5,0792145496,"Ive seen this movie several times and it always holds my attention the entire time. I love how a common experience (car breakdown) turns into a living nightmare. Kurt Russell does a stellar job, as usual.",1515628800,,204,4.694444444444445
130278,5,0792145496,Excellent movie with lots of action.  Kurt Russell is wonderful.,1515024000,,64,5.4
130279,5,0792145496,Great movie all the way through.  Excellent cinematography and acting.,1514592000,,70,6.0
130280,5,0792145496,Great price-Great Buy ...Thanks,1512000000,,31,7.0
130281,1,0792145496,Didn't work.,1511913600,,12,5.5
130282,5,0792145496,This is a great suspense movie.,1510358400,,31,4.333333333333333
130283,3,0792145496,"This was a VERY DEPRESSING MOVIE, I LOVE KURT RUSSEL BUT DID NOT ENJOY THIS PERFORMANCE.",1509408000,,88,4.5625
130284,4,0792145496,"The last 30 minutes were great, made the movie.",1508889600,,47,4.333333333333333
130333,5,0792145496,"It was a present, he loved it",1508803200,,29,3.2857142857142856
130334,5,0792145496,you never knew what would happen next.. great movie,1506816000,,51,4.777777777777778
130335,5,0792145496,Well done - believable.,1506643200,,23,5.0
130336,5,0792145496,Excellent film.,1506124800,,15,7.0
130337,5,0792145496,"Loved it, the movie was amazing. A Movie that knows how to build tention. Kurt Russell is great in this.",1505952000,,104,4.25
130338,5,0792145496,"Don't listen to the reviews that give this suspenseful, compelling road movie a mediocre review. It's going to keep you on the edge of your seat for the whole 90 minutes. Love the old-timie cellphones!",1505260800,,201,4.771428571428571
130339,5,0792145496,Great movie. I first saw it when it came out in 1997. I'd forgotten a lot of it and decided to watch it again one night when I had nothing else to do. I streamed it through Amazon Prime. It's still as good as I remember. The only thing I don't understand is the price of the DVD here. The movie is nearly 20 years old and available on Amazon Prime so I was surprised to see that the DVD costs 34.99. In my opinion that's pretty expensive for an old movie. I read some reviews that say the plot is ridiculous but there is some truth to the story being possible. Things like this have happened. A former trucker confessed to killing multiple people in Texas in 2012. Some were couples. He kept a torture chamber in the back of his rig. I've seen another story involving a different killer similar to that in an ID documentary. So while the movie isn't based on any true story it's entirely possible that some events could occur in real life.,1505001600,3,939,4.251396648044692
130340,5,0792145496,"Great old movie. Kurt Russell is always cool, and Kathleen Quinlan beautiful as always....",1504569600,,90,5.5
130341,5,0792145496,"GREAT, GREAT movie!!!!!",1504569600,,23,7.0
130342,1,0792145496,This video can NOT be viewed! Complete rip off!! And the return window was only 30 days! I bought it to give as a gift and now its to late to refund!!,1504137600,,150,3.71875
130390,5,0792145496,Watching the second time was as electrifying as the first time. Fantastic movie.,1503878400,,80,5.230769230769231
130391,5,0792145496,forgot how good this movie is,1503619200,,29,4.0
130392,5,0792145496,"This movie really took me by surprise. Earlier this afternoon I was browsing through Amazon Video, looking for something to keep on in the background while I played a game on my computer. I saw 'Breakdown' in the ""newly added"" section for prime members, and I'm a huge fan of Kurt Russell but had never seen this movie. I decided to give it a try.

Within about 15 minutes, I stepped away from the game I was playing and devoted my full attention to this excellent thriller. My eyes were glued to the screen the entire time, I really can't recommend this flick enough. It's a quick watch but doesn't feel rushed. The cinematography was incredible, also.

Just hoping for a blu-ray release, now. DVD is fine, but I streamed the movie in full 1080p on amazon and really can't see myself watching the movie in a lower quality.",1503100800,2,823,4.516778523489933
130393,5,0792145496,Great suspense/thriller film.,1503014400,,29,9.0
130394,5,0792145496,"Wow! What an excellent movie! Glad I found it even if it's 20 years after it's been made! I love how they make this whole thing so realistic! Other than the unlikely misses from the AR, all of the scenes are possible in real life. Suspenseful, excellent acting, just all, in all, an excellent film!",1502928000,,298,4.4363636363636365
130395,1,0792145496,Kurt needs Goldie.  Not an A lister.  Movie was mostly beat em up cowboy.,1502928000,,73,4.142857142857143
130396,5,0792145496,"Short & sweet version: Kurt Russell, Kathleen Quinlin, suspense, a great action-packed movie with a lot of evil characters taking advantage of innocent people. Kurt Russell at his best!",1502755200,,185,5.413793103448276
130397,5,0792145496,Nice movie,1502582400,,10,4.5
130398,5,0792145496,"Loved it. Simple story, action packed.",1502150400,,38,5.5
130399,5,0792145496,Very suspenseful movie,1500595200,,22,6.666666666666667
130453,1,0792145496,"This dvd would not play in a DVD player that we use in the United States.  So when you purchase a DVD on Amazon be sure to read every word in the description, not just the title and price.  I think amazon needs to put in large print that it will not play in our players!",1494115200,,270,3.8035714285714284
130454,5,0792145496,Very entertaining. I can watch this numerous times and still be entertained.,1493424000,,76,5.416666666666667
130455,4,0792145496,Really exciting and keeps you on the edge of your seat.,1493251200,,55,4.090909090909091
130456,5,0792145496,Great movie. Stands the test of time.,1492992000,,37,4.428571428571429
130457,4,0792145496,Very good movie. Have watched it more than once. Kurt Russell movies always good.,1492992000,,81,4.857142857142857
130458,5,0792145496,"I remember watching this in the local theater back in 97, it was a great action & suspense movie, lots of fun watching it again on a wide screen TV,

the whole movie was entertaining , and keeps you on the edge of your seat, one of my favorites!",1492560000,,245,4.0
130459,5,0792145496,Excellant movie. DVD is in excellant  condition as is the case.  Bill Galewood,1491177600,,78,4.923076923076923
130460,5,0792145496,A great action movie that's not over-the-top mixed with a modern style thriller.,1490486400,,80,5.230769230769231
130461,5,0792145496,Great edge of your seat thriller. Loved it. Worth Buying. Kurt Russell is brilliant.,1489968000,,84,5.071428571428571
130462,5,0792145496,great movie,1487635200,,11,5.0
130527,4,0792145496,Good Kurt Russel movie.  Good pace and intense all the way to the end.,1485820800,,70,4.0
130528,3,0792145496,It's one of those movies to see one time and forget about it.  Not a movie to watch twice but it's not a bad movie either.,1485820800,,122,3.6923076923076925
130529,5,0792145496,Good action pac movie we  enjoy it.,1485216000,,35,4.0
130530,5,0792145496,Love this movie. Awesome cast.,1484784000,,30,5.2
130531,5,0792145496,"Good movie, hard to find.",1484611200,,25,4.2
130532,4,0792145496,Good and very interesting movie (Kurt Russell is great!!),1483920000,,57,5.444444444444445
130533,4,0792145496,This movie terrified me for it could really happen.  Nothing about aliens or futuristic situations to scare you.  People right here on earth can be your worst nightmare as this picture showed.,1483315200,,192,4.96875
130534,5,0792145496,Great movie,1483315200,,11,5.0
130535,3,0792145496,The storyline is good...but very dramatic...would hve been better if it included some intelligent moves rather than action movea,1483315200,,128,5.7894736842105265
130536,5,0792145496,This movie was edge of the sear all the way!  Great actors and story line.  Well done!,1483142400,,86,4.0
130587,5,0792145496,I really enjoyed this movie!  Very exciting movie.  Never disappointed with Kurt Russell.,1483056000,,89,5.769230769230769
130588,4,0792145496,Pretty good,1482624000,,11,5.0
130589,5,0792145496,When you break down hundreds of miles from home to never trust anyone.,1482451200,,70,4.461538461538462
130590,5,0792145496,Loved the movie watched over five times,1482192000,,39,4.714285714285714
130591,5,0792145496,great movie one of the best a must see,1482105600,,38,3.3333333333333335
130592,4,0792145496,"I love this movie. I wish they would put out an HD version of it though. The quality of this movie on this DVD is less than stellar. It's very grainy looking, like it was recorded off of an old color tube TV with over air reception. I've seen broadcasts of this movie on movie channels that look way better than this DVD.",1481760000,,321,4.111111111111111
130593,5,0792145496,"Great acting and a well paced wife gets kidnapped and husband tries to ransom her.  The ransom turns out to be a hustle and the husband then uses violence to rescue her and get revenge on the bad folks.  Good story, believable and will have you on the edge of your seat at times.",1480550400,,279,4.148148148148148
130594,5,0792145496,Very good performance by Kurt Russell. Very good drama.,1480032000,,55,5.222222222222222
130595,5,0792145496,"FOUR AND A HALF STARS

Already own this interesting, suspenseful blast from the past. The perfomances of main actors and supporting cast lend well to a terrifyingly possibility. The possibility of: what would you do if it happened to you?",1479772800,,238,4.95
130596,5,0792145496,Ranks high for for a kidnappig movie.,1479600000,,37,4.428571428571429
130634,5,0792145496,suspenseful from beginning to end.  AWESOME THRILLER!!,1479168000,,54,6.714285714285714
