,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
591278,4,6303184103,"As I watch the films of Marcel Carne I sit there and I'm amazed. How could someone be so blessed with talent? How do some people become so fortunate?

 Carne is without question one of the greatest filmmakers that ever lived. I've only seen a small handful of his films, but, I don't need to see that much to recognize his genuis. Both of his films ""Children of Paradise"" and ""Port of Shadows"" rank among my all time favorite films. And ""Daybreak"" is just as good.

 ""Daybreak"" actually has something in common with ""Children of Paradise"". Both films are anti-war parables. In fact, I think ""Daybreak"" does a better job of presenting its views.

 Francois (Jean Gabin) has just killed a man, Valentin (Jules Berry) in a crime of passion. Both men were in love with Francoise (Jacqueline Laurent). The film then takes place in flashbacks as we see how Francois and Francoise meet and eventually fall in love. We also learn how Francois and Valentine meet and what leads to Valentine's ultimate faith.

 After killing the man Francois locks himself in his room so the police cannot get him. He has now isolated himself from the world. At this point I should point out the film was made in 1939. World War 2 was on the horizon. Supposedly this film was released before the war started, but, people of Europe knew war was on the way.

 When we look at the film from this context ""Daybreak"" is more than a story of doomed love. The film argues evil is on the way and in a world filled with hate and violence there is no room for love. And without love, we cannot survive. Lets also remember America did not enter the war at the beginning. Does Francois' action of isolationism reflect this country's stance on the war?

 The movie was based on a story by Jacques Viot and written by Jacques Prevent, who also worked on ""Children of Paradise"". Prevent and Carne were quite a team. Their work together dwells deep into the conscience of the times. These films; ""Port of Shadows"", ""Children of Paradise"" and this film, are making social arguments in the most subtle of way but by the time the film is over, the effect is not only powerful but lasting.

 Marcel Carne's films seem to be difficult to find in this country. I'm going to search though. With three movies he has turned me into a strong, devoted fan of his work. If you haven't seen any of his films I strongly suggest you do. And it doesn't matter where you start. Watch whatever you can find from him. In the end you'll realize, as I have, Carne is a master.

 Bottom-line: A strong anti-war film that deserves to be compared to Carne's ""Children of Paradise"". Both films dwell deep into the public's conscience of the world around them. A powerful film!",1154217600,9,2709,4.531827515400411
591279,5,6303184103,"It begins with an argument behind closed doors, a gun shot, and then a man staggering out, falling down the stairs to his death. Behind the door is Jean Gabin, who now barricades himself in his room to keep the police at bay. We are then shown three flashbacks which explain how he got where he is now. Two of the flashbacks concern women he has loved, the third is about the sleazebucket Valentin (played by Jules Barry) who is also in love with one of them. It's Barry who comes to Gabin's apartment to get Gabin to stay away, and it's Barry who is shot by Gabin. (Barry is reminiscent of Clifton Webb in LAURA - the old lecher in love with a young beauty.) The composition of the film is poetic and beautiful, and the acting is very well done. The initial meeting between Gabin and his love Francoise in her house is exquisitely handled by both. It's a very romantic, stylish movie - a true classic in world cinema.",1140307200,4,918,4.343023255813954
591280,5,6303184103,"Released less than three months before Hitler invaded Poland the fil is a real mirror image of the dominant atmosphere in those ages. Le jour se leve is a perfect example of artistic achievement , and the finest representation of Carne's poetic realism . The film is simply the poetic expression of the authentic human experience and one of the highest peaks in Carne's filmography .

You can feel the struggling shadow of destiny surrounding the happiness' dream in every place you could imagine . The black atmosphere of disillusion and hopeless immersed in one the central nerves of the Civilzation is told with such of mesmerizing realism that clearly you will tie next films as Paisa or Roma open city with the social background but very close related in which lack of humanity and reason for living in the middle of the ashes .

A classic!",1100304000,4,845,4.741496598639456
591281,4,6303184103,"A very bleak but marvelous film. Jean Gabin is always watchable but this is a fantastic performance, beautiful and tragic. My one problem with this particular copy of the film is that the quality is not great and the  subtitles do not translate every line, or even every other line. It has  inspired me to brush up on my French, but when  you buy a film with  subtitles you expect at least most of the dialogue to be subtitled. A real  shame.",955152000,25,442,4.341463414634147
591323,5,6303184103,"A tragic story of impossible happiness. Franois and Franoise meet on their saint's day and discover they are both orphans. For Franois, it is love at first sight. Franoise appears at the threshold of a factory where Franois and his friends are sandblasting. Her angelic aspect is complemented by a bouquet of white flowers cradled in her arms. But the sudden fading of the pure white blooms in the poisonous air of the factory reveals the innocent Franoise as a catalyst for tragedy and, ultimately, death.",1391644800,3,506,4.895348837209302
591324,4,6303184103,"A complex tragedy that gives the impression of relentless, inevitable fate.  This impression is enhanced by the first moments of the film in which a man is killed and we see the killer 'holed up' in the same hotel room in which he shot his victim.  There are a series of flashbacks in which our protagonist, the killer [played sympathetically by Jean Gabin], reviews the events leading up to the murder.

There is love, mendacity, disgust and bottomless jealousy.  The 'heavy', the murdered man, is truly reprehensible degenerate who adds young women to his score like a gun fighter puts notches on his gun.  Fate, uncontrolled temper and the police play their inevitable roles.  Francoise, our pitiful killer, is far more grieved about revelations about the girl he loved than he is about the killing, itself.

Then again, what if Francoise acted impulsively on a disgusting lie?",1369094400,2,880,4.945578231292517
591325,5,6303184103,"After reading about Arletty in a book documenting the liberation of Paris, I was determined to obtain some examples of  her work. Not only is this an excellent film, but it provides an excellent introduction to Arletty.",1368403200,2,219,4.918918918918919
591326,5,6303184103,"Sharp and intense, `Le Jour se Leve' is a magnificent film from one of the very best years in cinema; 1939.  Staring the impressive Jean Gabin, the film centers around a man who has just committed a murder.  Locked in his apartment, this man (named Francois) contemplates the events that led him to such an act and the people he met along the way.  Gabin is sensational as Francois.  He had such an impressive look (he was very handsome and commanding in his presence), and Gabin was able to use his statuesque features to create an aura that consumed the audience.  He does so here as well, perfectly embodying the emotional complexities that slowly layer themselves upon Francois.  The script is tightly woven and delivers the intended chills and thrills and leaves the audience with an emotionally charged finale that will rest on your minds for some time after the close of the film.  Outside of the obvious plot point (the murder), there is intense character development here, beautifully composing people who are searching for fulfillment in places that elude them.  French cinema is certainly some of the best out there, and `Le Jour se Leve' is further proof to that claim!",1317600000,3,1181,4.811881188118812
591327,3,6303184103,"*** This review may contain spoilers ***

  Le Jour Se Leve was considered good enough by Hollywood to be remade into a Henry Fonda vehicle in the 1940s. It's also currently considered a classic by many film critics and appears on some of the top ten lists for best film of all time. From my perspective, it's just another one of those films that's gained a reputation and because everyone else says it's great, it must be! But looking at it objectively, the story not only plods along but fails to pay off.

  The film begins with Francois, a factory worker, who has barricaded himself in his rooming house after shooting a man. The police arrive and he fires bullets through the door which almost hit the unarmed officers standing outside. The police call for reinforcements and a standoff ensues. The rest of the film involves flashbacks which explain how the situation arose as well as flash forwards to the present, with Francois holed up in his apartment as the police take various actions to try and get him out.

  It seems that Francois has fallen for a young waif, a floral shop worker by the name of Francoise and courts her assiduously. After a few weeks, he wants to stay the night with her but she tells him she has another engagement in the evening. Francois follows Francoise to a nightclub where Valentin, an older man, is performing a dog training act. Francois spies Francoise as she goes through the stage door in the back of the club to visit Valentin. Meanwhile, Francois runs into Clara (played by Arletty who was blacklisted for awhile in the French film industry after having an affair with a German Officer during the Occupation in World War II). Clara, who is Valentin's assistant and lover, reveals that she's just broken up with him after a three year relationship.

  The rest of 'Le Jour' revolves around Francois shacking up with Clara but also seeing Francoise. Valentin confronts Francois continuously and at one point falsely claims that he's Francoise's father. Finally, Valentin comes over to see Francois with a gun and admits that his initial intent was to shoot him. After further angry conversation, Francois takes Valentin's gun and shoots and kills him with it.

  That's almost it. After all the flash forwards to Francois dodging police bullets fired into his apartment, he finally decides to shoot himself. After all the machinations amongst the quadrangle, the suicide is probably the most unimaginative way to conclude the story.

  Le Jour's characters are all rather one note. Francois is the probably the best of the bunch since he has that gift of gab with women. But he's also an obnoxious hothead who can't control his temper. After he shoots Valentin, are we really supposed to feel for sympathy for him? The shooting is completely uncalled for. As for Valentin, his wacky demands for Francois to stop seeing Francoise become tiresome. Yes we get it that he's insanely jealous but it would be nice if we found out some things about him. Francoise appears particularly spineless as she continues her relationship with Francois despite continuing to see Valentin. I couldn't understand what she saw in Valentin and it's never really explained. Perhaps she's 1939 France's answer to a 'flower child'. Finally, Clara is the most level-headed of the bunch. She garners sympathy at the end when she attends to Francoise after she faints as the police close in on Francois. But Clara's screen time is limited and seems to be the odd woman out in the drama.

  Le Jour is certainly well-acted and Jean Gabin is particularly good as the smooth-talking Lothario who seduces both women. But with all long-winded 'present day' scenes with Francois besieged by the police, unexplored motivations of the various principals, one note characterizations and that climax which ends in a whimper, Le Jour Se Leve is a decidedly overrated film, undeserving of inclusion in the pantheon of art house winners.",1292112000,4,3942,4.880059970014993
591328,5,6303184103,"""Le Jour Se Leve,"" (""Daybreak"") (1939), a bleak black and white crime drama, romance/thriller, is considered one of the great classics of the French cinema.  It was directed by the legendary Marcel Carne&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Children-of-Paradise-Les-Enfants-du-paradis-NON-USA-FORMAT-PAL-Reg-0-Import-Australia/dp/B000A16T4A/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Children of Paradise ( Les Enfants du paradis )  [ NON-USA FORMAT, PAL, Reg. 0 Import - Australia </a>]]] ); the original story was by the respected Jacques Viot; the script, by Jacques Prevert, with whom the greatest of French directors often worked.

It stars the incomparable Jean Gabin (] ); the original story was by the respected Jacques Viot; the script, by Jacques Prevert, with whom the greatest of French directors often worked.

It stars the incomparable Jean Gabin (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Grand-Illusion-Criterion-Collection/dp/0780020707/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Grand Illusion - Criterion Collection</a>) as foundry worker Francois, who kills the sleazy, sadistic, womanizing dog act performer Valentin (Jules Berry) to help the young florist he loves, Francoise, escape from Valentin's clutches.  Francois then retreats to his furnished room, reflecting on the events that drove him to murder, including his unromantic sexual affair with Valentin's former stage assistant, Clara, played by the ever-beauteous Arletty(<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Children-of-Paradise-Criterion-Collection/dp/B00005T30I/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Children of Paradise - Criterion Collection</a>),  as he waits for the police to renew their assault on him at daybreak.

Well, in outline, it does sound bleak, doesn't it, and the material is.  Yet, such is the magic of Carne's vision, and Gabin's muscular acting, that it is not tedious, though you might expect it would be.  Much of the tale is told in flashback, as Carne delivers a film of great lyrical beauty, widely considered a monument to the French between-the-wars film school of ""poetic realism,"" though a lot of it looks more like German Expressionism to me.  It gives us a very accurate portrait of working class life as it was lived at the time:  Gabin as Francois humorously delivers several lines on the unhealthiness of the various factory environments in which he has worked: he knows very well that they kill their employees.  And Gabin was certainly one of the cinema world's greatest working class anti-heroes. He had just played one for Carne in the previous year on&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Port-of-Shadows-Criterion-Collection/dp/B00026L74U/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Port of Shadows - Criterion Collection</a>, another bleak film, though not quite as bleak as this one that is even more famous than this one, then and now. Who was Gabin, if you don't know?  Of real Parisian working class origins, French cinema's precursor to Humphrey Bogart (although Bogart was of more patrician family),  Gabin played the quintessential soft-hearted tough guy  in many movies, perhaps his best-known today being the series of films made of Simenon's Inspector Maigret books.  A stunning film, 93 minutes long, and not a second wasted.",1282003200,7,3338,6.417410714285714
