,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
868497,5,630442972X,One of the best westerns of all time. This has an all star cast and some very good acting.  It is recommended for anyone who loves excitement in a good western.,950140800,,160,4.161290322580645
868498,5,630442972X,"I'm a truly Western fan. I have seen all of the  sequels to the Magnificent Seven. And, I've got  to tell you this is about the best all-star Western movies I've seen. When I saw THE SEVEN SAMURAI, I hadn't  encounterd a remake of the  classic Japanese film about Seven Samurai who  save a village from bandits. The American version done it just. Look like,  they would continue the series since it was called ""THE MAGNIFICENT  SEVEN"" Instead of making The Magnificent Seven, Return Of The Seven,  Guns Of The Magnificent Seven and The Magnificent Seven Ride! why didn't  they finish the  sequels by adding three more sequels to finish the series.  Yul Brynner if he didn't want to play Chris, I'm sure there were several  other actors that would love to play Chris. Return Of The Seven was awsome  too! But I didn't like it that Chris recruited Manuel, a chicken thief to  fill out number six. If I was Chris I would have recruited  that bully who  was fighting Manuel, at least he  knew a little something about a gun. I  hated it that he got killed in it. For Guns of the Magnificent Seven, the  cast were great but the  characters were new. I don't think that Max was  a  real recruit. Again, I wouldn't have picked him. I would try to go and find  someone else if I could. Finally, The Magnificent Seven Ride! was a good  action-Western to watch as well. The five  convicts and a dude writer ride  south of the border to help a town filled with women. Again the characters  are new, now Chris is acting Marshal and is married. He quits and wants  revenge for a  thief who turned killer and rapist againist Chris's wife.  The new characters are: Pepe, Walt, Noah, Hayes, Skinner, Elliot they are  pretty good. Again I wish they had finished the series with three more  sequels to live up the title's name.",942105600,,1809,4.45398773006135
868499,5,630442972X,"This is about as good as westerns can be done.  My fiance and I absolutely adore this film.  Seven Samauri is interesting, but in a different way.  The Magnificent Seven grabs you from the first scene with Yul Brynner and  Steve McQueen riding up the hill on that hearse.  The middle part has some  slow sequences for diehard action fans, but the climactic scene is  terrific.  This film is about redeeming the human spirit- sometimes good  does triumph over evil.  Elmer Bernstein's musical score elevates this film into a classic.",940032000,2,532,4.811111111111111
868500,5,630442972X,"This opinion reveals no details about the movie's plot
Before Akira Kurosawa, great westerns (high noon) often had a slow build up leading to action (shoot out) at the end. What Kurosawa did was start off with action, drums pounding, overwhelming odds... adventure.
John Sturges was having a few drinks with Steve McQueen. He said lets do Kurosawa's ""The Seven Samurai."" Steve said he was not going to run around in a dress. They agreed that Steve could wear the hat he had on in the bar, they did it as a ""Widescreen,"" Western. They called it ""The Magnificent Seven.""
There was a lot of tension on the set between the main stars. Steve was good on a horse and good with a gun.
Yul Brynner if you'll notice in ""Invitation to a Gunfighter,"" and ""WestWorld."" etc. Was not at home on a horse. His hats came from the prop room. Yule is a gentlemen gunslinger, hardly the type that goes out on the dusty road to track a man down.
The soundtrack music from ""The Seven,"" forever changed what we expected from a western score. It's one of the top three with ""Once upon a time in the west,"" and Bob Dylan's ""Pat Garret and Billy the kid.""
Samurai: In the former feudal system of Japan, the class , of military retainers of the daimios, constituting the gentry or lesser nobility. They possessed power of life and death over the commoners, and wore two swords as their distinguishing mark.
Gunslinger: In the former open range system of the West, the hired guns ... possessed power of life and death over the towns people, and wore two guns (usually a tied down pistol and a rifle) as their distinguishing mark.
The genius was exploiting the similarities between how Japan changed, and the end of our West. Samurai's special rights and privileges were abolished with the fall of feudalism in 1871. The western gunslinger's about the time of Tom Horn at the turn of the century.
Look at what we now know as western music and the original Asian music from ""Samurai.""
The ""Seven,"" is not a authentic western as is ""Red River,"" or ""Tom Horn."" But as A1 entertainment, which is what it was meant to be, it's a work of Art. When you've seen the rest, come and see the Best! Always in my top ten!
If you really want a dose, try a double bill with ""The Widescreen, 'The Magnificent Seven (1960)DVD"" and Akira Kurosawa's, ""The Seven Samurai DVD(1954)""",935366400,,2332,4.541567695961995
868501,5,630442972X,"This is a great movie with a lot of action and a super soundtrack to boot. The characters are all well done, dimential, and fully fleshed out. Some of those old guys were really cute then. The comming together of the group  into a cohesivness is well written and acted. One of the greatest movies  made to date. The best western movie now and forever. Simi- pregual to a  wonderful television series currently looking for a home filled with great  action and sexy guys. Let the Seven Ride!",926294400,,489,4.5227272727272725
868701,5,630442972X,Just wanted to watch the original. like it better than the new version,1522627200,,70,4.461538461538462
868702,4,630442972X,"Way back in the early 60s, when I first watched this classic Western, of good v. evil, with a nuance or two, I tucked away the subject line as a succinct reflection on the aging process, when the reality of the aging process was such a distant abstraction. Over the intervening years, I have repeatedly used that line, sometimes in reference to other things than the three flies that were on bar.  Now that the aging process is something so solid that I can trip over it on the way to the bathroom at night, I realize that I had misremembered who had uttered that line. For more than half a century, I though it was James Colburn. On the re-watch, it proved to be Robert Vaughn Lee.

This movie is based on Akira Kurosawas&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Seven-Samurai-English-Subtitled/dp/B004D1AIZ4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Seven Samurai (English Subtitled)</a>, as the credits indicate. Of course, in the early 60s I had never heard of him; over the intervening half century I have watched several of his movies, most recently a re-watch of&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Dersu-Uzala/dp/B002O67FHY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Dersu Uzala</a>, but not yet the Seven Samurai.

The movie contained a truly star-studded cast, to use an apt but very worn expression: Yul Brynner, Steve McQueen, Charles Bronson, James Colburn, Eli Wallach, and Robert Vaughn Lee, Horst Buchholz. All would have extensive careers in the movies for decades after their appearance in this one. When the movie was first issued, in 1960, American Indians were still usually negatively portrayed in the movies, attacking wagon trains full of innocent white settlers. So, the opening scene was an interesting counterpoint to prevailing stereotypes, when Yul Brynner and Steve McQueen decide to escort the body of a dead Indian to the graveyard, risking their lives, to ensure a decent and proper burial, despite the bigotry of various townsfolk, who wanted to exclude the Indian from the towns cemetery.

Go to the border, guns are plentiful there. Another interesting line, that unfortunately resonates more than half a century later. That is what the Mexican villagers are told, who want to defend their village from the banditos who periodically raid their village. Three villagers go, and through serendipity, recruit the Seven, for 20 bucks each, for six weeks, each with their differing motives, some vaguely altruistic, others not. There are enough twists and turns in the plot, as well as modulated shoot em up action, to maintain the dramatic tension. Wallach, who heads up the banditos, provides another classic line: If god had not wanted them sheered, he would not have made them sheep.

When the dust finally settles, and the dead are buried, the assessment that Only the farmers win is made, which does not seem to be even remotely true. A most optimistic sentiment, as the newest bunch of sheep-shearers gather. My own aspirations, after all these years, are now more muted, and I will remain happy to simply catch The One. 4-stars for a trip down memory road.",1522195200,,3137,5.354969574036511
868703,5,630442972X,A good movie. One my husband loved and not as many killings as in the new one. Classic.,1522108800,,87,3.888888888888889
868704,5,630442972X,"This is a great classic story with wonderful Panavision cinematography, tremendous music, great writing and acting, etc.  The transfer looks excellent in DVD quality.  Looking at the quality of the 2.35:1 format with good focus and lack of optical distortion, it is evident why Panavision lenses had by this time won over the market share from the earlier CinemaScope lenses.  This is an audience-pleaser of a movie, both for story content and for impressive filmmaking.",1521331200,,470,5.24
868705,5,630442972X,thank you,1521158400,,9,4.0
