,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
539678,5,6303042198,"I am a relative newcomer to silent films, so I can not pontificate on all of the nuances and wonderful subtleties The Lodger surely showcases.  I can say that I enjoyed this film very much; the story retained its vigor throughout, and some of my preconceived notions regarding the conclusion were proven quite wrong.  The Lodger bears the unmistakable influence of the Jack the Ripper murders.  A number of fair-haired young ladies have been murdered on successive Tuesday nights in London, and the police basically have no clue as to the killer's identity.  On the heels of the sixth murder, a stranger comes seeking a room at the lodging house of an elderly couple.  The woman is put ill at ease immediately, and who could blame her?  The mysterious lodger makes his appearance standing at the door with a scarf covering the lower part of his face, looking amazingly just like Bela Lugosi would look several years later when he made his grand entrance in Dracula.  He's a little strange, taking down all the pictures of fair-haired girls in his room, but the kindly old woman's suspicions are raised significantly when she witnesses her strange boarder sneaking out for a half hour on the next Tuesday night, returning just after a fresh murder had been committed down the street.  The couple worries about their daughter Daisy, who has taken a definite shine to the strange young man (to the chagrin of her traditional suitor, who happens to be a detective assigned to the serial killer hunt).  Determined to keep Daisy away from possible danger, her parents nevertheless manage to let her go out with the lodger the next Tuesday night, and this serves as the setup for the culminating scenes wherein Daisy's long-time suitor/detective accuses the stranger of being the wanted serial killer known as The Avenger.
It is something of a strange experience to watch a silent movie.  I always wonder what the actors are actually saying; they talk up a storm, yet we are shown only scattered fragments of their conversations.  The actors all play their roles to great excess, seemingly overemphasizing their expressions to help make up for the lack of actual dialogue.  Sometimes their faces are completely bleached out as the quality of the picture varies.  Frankly, I had not even thought about Alfred Hitchcock having made silent movies early in his career, but The Lodger, his third silent film (although Hitchcock essentially chose not to count the first two), displays the genius Hitchcock would become famous for.  There are several scenes that seemed quite impressive for a film made in 1926: early on, there is an interesting montage of faces blending from one to another; in one scene, the camera pans up and we see the ceiling disappear to show us the pacing strides of the lodger up above; and toward the end we witness a series of images pan across the ground as a character looks down in deep thought.
I was quite impressed by The Lodger.  The basic story is clearly delineated despite the lack of dialogue, the direction is masterful, and the ending is in no way anticlimactic.  I admit I sometimes found myself making up dialogue for the actors and actresses, but by the midway point I was so absorbed in the story that I forgot about it being a silent movie and just sat back and let myself become absorbed in the growing drama.  If you are going to watch a silent movie, Hitchcock's The Lodger is more than worthy of your consideration.",1046304000,7,3451,4.792580101180438
539679,4,6303042198,"I am a huge Alfred Hitchcock fan, and I also enjoy older movies. I found this movie to be very enjoyable, with a good story line, and some rather interesting camera work. The plot was easy to follow, even though there was no dialogue.
My favorite character was the unnamed lodger, the hysteria he creates felt real.
I wouldn't recommend this to anyone who doesn't enjoy silent films, but if you can look past that, this is a movie well worth seeing.",1037923200,,449,4.487804878048781
539680,3,6303042198,"The story was interesting, but the acting was bad.  In silent films all one had to do was make exaggerated gestures.  I expected something like ""Pandora's Box"" or ""Diary of a Lost Girl"" both with Louise Brooks.  They had engrossing characters and stories, and superlative acting despite the lack of dialogue.  Overall, it was interesting to see a silent film, but it's not worth the cost to buy this video.  Please rent.",1011225600,,420,4.777777777777778
539681,1,6303042198,I didn't relize this movie was silent.  I fast forwarded through most of it.  I could not believe people actualy enjoyed this movie.  The reviews made the movie sound so good.  I will think twice before I buy after reading other reviews. Thanks.,991872000,3,245,4.627906976744186
539682,5,6303042198,"This third film of Alfred Hitchcock's was his first thriller. This inspired account of a Jack-the-Ripper-style murderer named ""The Avenger"", who kills blond-haired women on Tuesday nights in London, shows a young and creative directorial talent at work.
Hitchcock worked from his own scenario of star Ivor Novello's stage play for this initial foray into what would later be familiar Hitchcock territory. Novello portrays a strange and aloof lodger, who stays in a room above a lower-middle-class family. In the evening streets of London, the Avenger's victims are being found closer and closer to the lodging houses. Eventually the landlords, and their daughter's police detective suitor, come to suspect that the mysterious lodger has unholy designs on their beautiful blond daughter. Can their suspicions be confirmed before it is too late?
Throughout the film there are examples of visual inspiration in shots of a restless lodger in the room above pacing back and forth as seen, through the floor (as if eyes could read what ears are unable to hear in silent films), by the landlady below, or in the desperate lodger suspended only by handcuffs on a spiked metal fence. The Lodger is an early treat for fans of Hitchcock's distinctive storytelling technique. We dare say that this film is his most entertaining and flashy narrative until 1929's Blackmail. And, for those wondering, Hitchcock makes the first of his on-screen appearances, with Hitchcock sitting with his back to the camera in an early newspaper office sequence and as a flat-grey-hat wearing crowd member in the climax.",974851200,5,1590,5.190661478599222
539683,5,6303042198,"The Lodger is the first silent film I've ever seen but will probably be the best. Definitely classic Hitch about a man who looks very much like a murderer in London at that time and stays at a lodging house. In the house,  is a girl who eventually falls in love for the man over her policeman  boyfriend. When the policeman is around he and the others notice that the  man is also acting very much like a murderer. Policeman then thinks that  the man is the murderer. He finds equipment much like a murderer's in the  man's bedroom and tries to take him in. The man escapes and is in an  excellent climax. Turns out that the man was not the murderer but a man  that noticed the murderer's tracks were leading to the house and was trying  to catch him. Great climax scene with blood-thirsty crowd. Classic Hitch  and I recomend to all that are searching for an old, good movie, or that  follow hitchcock.",962064000,2,903,4.3532934131736525
539684,4,6303042198,"In 1926 young director Alfred Hitchcock made the silent thriller ""The Lodger"" for Gainsborough Pictures UK. ""The Lodger"" is silent, but is a very atmospheric and entertaining movie, even now 73 years  after its release in Britain. The story deals with, not surprisingly, a  lodger who rents a room in an 1888 London boarding house... but the  landlady suspects he is Jack the Ripper, the man who has been slaughtering  young blondes on the streets in London. Unlike the films remakes (made in  1932, 1944 and 1953) this lodger turns out not to be the Ripper, but this  is discovered only after an angry mob chase him around the dark London  streets in a murderous rage. Apparently, Hitchcock didn't want Ivor Novello  (the actor who played the lodger) to be the Ripper: he said he didn't want  the public to believe that Novello was a real villain - that shows the  power of 20s movies on the public, I guess. You never do find out who the  REAL Ripper is... An excellent early Hitchcock, featuring the director's  first cameo appearance in one of his films. Silent movie magic!",926553600,,1078,4.675531914893617
539757,3,6303042198,"Based off of the 1913 novel The Lodger by Marie Belloc Lowndes, here is a silent film with some positives but also a lot of negatives. The movie is about a serial killer in London who murders blond women and leaves a calling card. The killer goes by the name of ""The Avenger"". Jonathan Drew is renting out a room but seems incredibly strange so the family living in the house starts to wonder whether or not he is the killer. Without spoiling the ending I'll say that not very much really happens throughout the story until the last fifteen minutes which really makes the film drag on. In addition the film was originally going to have an ambiguous ending where it was never revealed whether or not Jonathan is innocent and I really wish that the film would have used the original ending.

The acting is mediocre with Ivor Novello as Jonathan (the lodger) who seems really wooden in his portrayal. June Tripp seems to just smile a lot without using any acting skills in her portrayal of Daisy Bunting, the lodger's love interest in the film. Malcolm Keen on the other hand seems to do a good job as police officer Joe Chandler but he isn't great enough to be a standout. The best actors in the film are Marie Ault and Arthur Chesney as the landlords and they honestly do a great job even if it isn't spectacular.

For special effects there are very many noteworthy ones. There is a shot where you can see the bottom of Jonathan's shoes as he walks upstairs and the camera looks up through the ceiling but it still isn't that amazing. The musical score seems out of place and repeats far too often without enough variety.

So overall this film is worth watching if you are really interested in Alfred Hitchcock or the novel but otherwise this film isn't worth your time. It is truly a mediocre film and shows that Alfred Hitchcock had to work his way up to his later legendary status as a director for films such as Psycho (1960) or The Birds (1963).
Score: 6/10",1297900800,,1961,4.456824512534819
539758,5,6303042198,This is the nicest restored version of The Lodger I've seen.  A serial killer is haunting the streets of London terrifying everyone.  He always strikes on Tuesday nights and kills women with blond hair and curls.  A new lodger moves into a nice young family's house.  The daughter's boyfriend is on the task force investigating the killer and this guy looks really suspicious.  Plus he seems obsessed with the family's daughter and doesn't seem to care about the boyfriend but loves to touch her beautiful blonde hair.  Is she falling into the hands of the killer?,1296864000,,564,4.822916666666667
539759,5,6303042198,"First off, the DVD made by MGM, The Lodger, The Story of the London Fog, is an amazingly great package they put together.

Not only is this great silent picture meticulously restored, but you get two different scores to choose from, a funny story from Hitchcock's granddaughter Mary Stone, a Making Of featurette, two interviews with Hitchcock done in the early Sixties, commentary by film historian Patrick McGillian, and a 1940 radio show also directed by Hitchcock.

OK, so I hear all the hype: the first Hitchcockian thriller, the best film to come out of Britain at that time, first rate, must see, etc.  Is it true?

In watching the film, the first thing you note is the German Expressionist film artistry that Hitchcock picked up from his time in Germany during the time of F.W. Mirnau and other great silent directors of the time.  Their experimentation with light, tinting and shadow are evident.

Hitchcock created his own brand though, can't accuse him of being a copycat!

Briefly, the film starts out with a screaming woman with light-colored hair as she's being strangled, her hair all aglow.  On the side, we see a marquee ""To-Night Golden Curls.""  Prophetic.

The Avenger is a serial killer loose in London.  The police are ineffective as this murderer kills any blondes he sees.  It gets so worried women purposely wear dark curls under their hats so they won't be mistaken for blondes!  ""No peroxide for me!"" one woman quips.

The Avenger though as bad a mass murderer can be, is secondary to the character of the Lodger, played by British silent film star Ivor Novello, and his budding relationship with Daisy, who is unfortunately blonde, and who unfortunately for her police detective fianc, is falling for the Lodger.

The Lodger is not really given a name, which I thought was interesting.  The suspense builds as the landlady and then the ex-boyfriend police detective, Joe, begin to suspect that the Lodger is in fact the Avenger.  More and more clues are led up to a search warrant and the emptying of a mysterious satchel, the same kind of satchel that witnesses had said belonged to the Avenger.

Inside, we view a map with little triangles all over it (where murders were committed) and newspaper clippings of the Avenger's bloody trail.  And a portrait!  ""Your first victim, eh?"" snarls Joe!

Uh oh, doesn't look good for our man.  Daisy adores him and can't see the Lodger being any kind of murderer.  Is Daisy naive or is she about to be plucked?

The artistry of the film is amazing.  The swinging ceiling lamp suggests pacing back and forth by the Lodger in his room.  We seem to see through the ceiling to see his nervous pacing.

In fact, Hitchcock had a large six foot square thick pane of glass used to shoot through to the pacing young man, then super-imposed the glass image with the ceiling image.

Suspense-building, such as the white hand that is slowly going down the staircase, as the Lodger is making a mysterious exit from the lodge to some unknown destination or errand.  The number on the lodge door:  13, naturally!

History:

Seeing the ""making of"" featurette was very educational.  You hear Hitchcock's own words about his German influence, and how the studios did not want their prize boy being accused of murder.  He states that he found the same with Cary Grant in ""Suspicion.""  No one wanted Cary to actually be the murderer.

Despite the ""star system"" crimping his style, Hitchcock conveys all the mystery and suspense in this great silent picture, tints and all, Hitchcock's trademark personal cameos and the now-familiar themes of suspicion and mistaken identity are all here.

Highly recommended.

PS:  I also have the Laser Light DVD version.  That one is not restored and is difficult to see.  Get the ""Premiere Collection"" from MGM.",1275091200,3,3795,4.812693498452012
