,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3687667,3,B001LMUYUW,"Adventures in Booga Booga Land is a children's DVD from Tommy Nelson Publishers.  It's a collection of 3 short stories illustrating Bible stories.  The stories are told through the 2 main characters, Gerard the giraffe and Marty the monkey.  The 3 stories on this volume are the Parable of the Workers in the Vineyard, the Parable of the House on Rock or Sand, and the Parable of Hiding a Lamp Under a Basket.

I watched this DVD with my 3 year old daughter.  She enjoyed the stories and the characters.  However, my wife and I did not.  The stories were good, but we had difficulty in pulling the Bible message out of them.  Our hope was that we would be able to use this DVD as a teaching time.  It didn't work for us.  Still, my daughter enjoyed it and we had a great family time.

Disclosure of Material Connection: I received this book free from Thomas Nelson Publishers as part of their [...]  book review bloggers program. I was not required to write a positive review. The opinions I have expressed are my own. I am disclosing this in accordance with the Federal Trade Commission's 16 CFR, Part 255 : ""Guides Concerning the Use of Endorsements and Testimonials in Advertising.""",1286236800,,1185,4.563981042654029
3687668,4,B001LMUYUW,"The DVD industry has come a long way with cartoons especially in the religious market. This DVD is cute. The characters are lovable and easy to relate to, the stories are easy to follow and the pace is fast moving. The graphics most of the time were fairly up to date for a cartoon. I thought the story lines were good and portrayed the various parables quite well. However, the ending of the stories left a little bit to be desired as far as an explanation. I thought they could have taken a moment at the end to ""debrief"" to make sure the parable really sticks in the minds of children. Otherwise, I thought it was great! Glad to hear they intend to make more episodes covering more parables in the near future. On a side note, the ancillary products that accompany the dvd's as far as plush, etc. are ADORABLE. Great additions to this series.",1286236800,,845,4.423076923076923
3687669,4,B001LMUYUW,"I liked this video.  My kids (7, 10 and 11) thought it was good.  Overall, I'd give it a ""4"" as I think the only thing that's missing is an explanation of the parable just a bit?  In trying to set up the stories, the plots get a bit convoluted and then the kids don't really get the parable connection -- particularly in the third story, the plot lost the point of that particular parable.

This dvd includes 3 stories based on the Parables in the Gospel of Matthew:
1.  The workers in the vineyard (Matt 20:1-6)
2.  The wise and foolish builders (Matt 7:24-27)
3.  The lamp under the bowl (Matt 5:14-16)

The animation in this one is good -- much better than I've seen lately with kids' cartoons (especially since so many are relying on computer graphics which always look ... funny!).  The sound is good (except the woman in one sounded like a man trying to be a woman???)  The music is great -- not grating on my nerves and the kids liked it.

Overall I think this is a great DVD to watch with your kids.  A great teachable moment when each episode is done!

-----
Disclaimer:  I received this dvd from Book Sneeze with the requirement that I write a review.  The review above is my honest reaction to this dvd.",1286150400,,1214,4.3097345132743365
3687670,4,B001LMUYUW,"Adventures in Booga Booga Land is a ""dvd based on Richard Milnar's beloved allegories."" Each dvd corresponds with a parable from the Bible. This dvd has a total of 3 episodes:
1. So this is Booga (The Workers in the Vineyard, Matthew 20:1-16).
2. Marty's Sandcastle (The Wise and Foolish Builders, Matthew 7:24-27).
3. No Light in the Lighthouse (The Lamp under the Bowl, Matthew 5:14-16).

The main characters are: Marty, a oney; and Gerard, a giraffe. My 3 year old was glued to the tv while this was on, and the 2 year old lasted for almost one whole episode before running away. (Each episode is about 15 minutes long).

I actually didn't mind this dvd, the animation wasn't bad and the music was pretty good. We have one set of Christian cartoons that drive me crazy because all the voices are done by one man, and you can tell they were all done by one man- very poorly. Thankfully this dvd isn't that way. There are some cartoons that are so annoying that I don't want to even be in the room, but this one I'm ok to be on the computer, doing homework or laundry in the same room.

As for the story line, they did a good job basing it off of the barables. I felt the ending of episode one just dropped off and could have used a better conclusion. But this IS a kids cartoon, and they are way less pickier than adults. :) Overall, this makes a great cartoon for litle kids.

Disclosure of Material Connection: I received this book free from the publisher through the BookSneeze.com <[...]> book review bloggers program. I was not required to write a positive review. The opinions I have expressed are my own. I am disclosing this in accordance with the Federal Trade Commission's 16 CFR, Part 255 <[...]> : ""Guides Concerning the Use of Endorsements and Testimonials in Advertising.""",1286150400,,1788,4.526315789473684
3687671,4,B001LMUYUW,"Adventures in Booga Booga Land - Volume 1 (DVD) Review
Based on the Parables of Jesus, join Marty the monkey and Gerard the giraffe as they bungle their way thru the paradise of Booga Booga Land inadvertently learning lessons that Jesus taught many years ago.

So This is Booga: Marty and Gerard meet for the first time in the city of Booga Booga, becoming instant best friends. Early one morning they decide to become window washers for a day to earn 20 bamolies. But when they see the boss also give 20 bamolies the other works who arrived late in the day, Martya and Gerard want to know why. (Based on the Parable of the Workers in the Vineyard from Matthew 20:1-16)

Marty's Sandcastle Marty and Gerard decide to go to carpentry school, taught by the German instructor Mr. Guudsaw. After graduating, they each decide to build their own home. But one night a great storm destroys Marty's flimsy house. (Based on the Parable of the Wise and the Foolish Builders from Luke 06:47-49)

No Light In This Lighthouse: Marty gets a bright idea to build a lighthouse, but ends up rushing the job when he sees that there are ships being lost while he works! (Based on the Parable of the Lamp Under the Bowl from Matthew 5:14-16)

My Thoughts:  This is an enjoyable video with a message that not only entertains toddlers and elementary school age kids but makes for quality family time.  The videos are a wonderful interpretation of the parables and would make a great addition to any family video library or even the Sunday School library.",1286150400,,1532,4.634686346863469
3687672,4,B001LMUYUW,"ADVENTURES IN BOOGABOOGA LAND is the story about a giraffe named Gerard and a monkey named Marty who met when Marty fell out of an airplane. The two became friends and start looking for a job together.

There are three episodes on this DVD, based on three parables.

1. ""So This is Booga"" is based on ""The Workers in the Vineyard"" (Matt. 20: 1-16) where Gerard and Mary meet and get hired on as window washers.

2. ""Marty's Sandcastle"" is based on ""The Wise and Foolish Builders"" (Matt. 7: 24-27) and is about them taking a construction class, then each building their own house.

3. ""No Light in the Lighthouse"" is about ""The Lamp Under the Bowl"" (Matt. 5:14-16) and is about the two friends building a lighthouse.

Children will be enthralled by this loveable pair as they do some pretty funny things to reach their goal. Marty is kind of immature and Gerard is the voice of reason, but between the two of them they are really funny.

If you are looking for a good DVD that is based on biblical parables, then ADVENTURES IN BOOGABOOGA LAND is the DVD to consider. It is so loosely based that you can show this DVD in the world and no one will be offended by the Bible teachings, yet the stories are similar enough that children will come away with the same truths.

My five-year-old says that the DVD is wonderful. My eight-year-old says that some of it is unrealistic. (But then, what cartoon is?) This DVD is good for the preschool set.",1285891200,,1440,4.473282442748092
3687673,5,B001LMUYUW,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Adventures-in-Booga-Booga-Land-So-This-is-Booga-Other-Episodes/dp/B001LMUYUW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Adventures in Booga Booga Land: 'So This is Booga' & Other Episodes</a>

The parables of the Bible are sometimes hard for younger kids to understand. These are really great cartoon skits!

At first my oldest daughter (13) was like ""Awww Mom, do I really have to watch these?""

Of course, mommy said YES. ;-)

What's so great is she decided she liked the disc and now wants to get another product from the company: They have a new ""All Star"" 20 Disc set of the top young actors of today reading the Bible. It also comes on a flash drive bracelet. Really cool.

Anyway... back to Booga Booga Land...

The girls and I really loved the informative little cartoons. We laughed together then grabbed our Bibles to read the scriptures that each video was portraying. We spent 30 minutes discussing the 3 little cartoons on this DVD.

I highly recommend these discs for kids of all ages... but they are probably more geared towards kids ranging from Toddler to about 3rd grade.

Check them out today at [...].",1285891200,,1175,5.45303867403315
3687684,4,B001LMUYUW,"Thanks to (booksneeze.com) I was given the privilege of  reviewing the dvd ""Adventures in Booga Booga Land - Volume 1"" the DVD by Richard Milner. This cartoon series allows you to follow the friendship of Marty the monkey and Gerard the Giraffe while sharing their adventures with the parables of Jesus. The three parables that were shown were: Episode 1 The Workers in the Vineyard.,Episode 2 The Wise and Foolish Builders and Episode 3 The Lamp under The Bowl.  Each of these parables were cute and I believe for anyone under the age of 10 that they make learning effective and fun.

I watched this DVD with my three nieces (4,6,8) and they seemed to enjoy it. I thought it was quite cute, but just not for someone my age. Each parable really got you thinking and Im sure that they learned quite alot in the 45 minutes. The graphics were good and it was quite colorful so I am sure that it helped to keep their attention. Overall I think Milner did a great job and I would recommend this DVD. It totally served it's purpose and it kept with the biblical principle so I would give it a 4.5/5

I received this book free from the publisher through the BookSneeze.com book review bloggers program. I was not required to write a positive review. The opinions I have expressed are my own. I am disclosing this in accordance with the Federal Trade Commission's 16 CFR, Part 255",1294704000,,1372,4.520161290322581
3687685,3,B001LMUYUW,"My little guys 4 and 2 were excited to watch this when it arrived.  We love to watch movies around our house.  They liked Marty the monkey and Gerard the giraffe the first few times but then the interest was gone.

The three short episodes portray three different parables of Jesus (The Workers in the Vineyard, The Wise and Foolish Builders, and The Lamp under the Bowl).  The stories were cute but seemed very vague for the small children to understand.  They might be great starting points for conversation with your children after reading the Bible passage and watching the video.  However, I think that by the time my children are really old enough to fully understand the passages and see the parallel with the video story Marty and Gerard will be of no interest to them.

I received this book free from the publisher through the [...] book review bloggers program. I was not required to write a positive review. The opinions I have expressed are my own. I am disclosing this in accordance with the Federal Trade Commission's 16 CFR, Part 255 [...] : ""Guides Concerning the Use of Endorsements and Testimonials in Advertising.""",1294704000,,1133,4.75
3687686,3,B001LMUYUW,"There are 3 different stories included on this DVD. As a mom, I like the cartoon style, and the bright colors which keep my girls attention. And since each episode is less than 15 minutes long, my girls' attention won't sway from the story in front of them.

Both of my girls were interested in the stories, and my 5-year old really liked the giraffe. My 7-year old ""likes that they've been silly all the time"".

This is a DVD we'll take in the car with us for longer trips. It will break up the movies since they don't have to pay attention for a long time.

Personally, I didn't enjoy the stories. They just didn't capture my attention or make me understand the lessons.",1294617600,,672,4.36
