,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7505397,5,B017HP18LA,just arrived- but I like season 1 and 2. . . .,1454976000,,46,2.9166666666666665
7505398,1,B017HP18LA,"All the  CD skip or stop at spot  and had to jump foward, Tryed in other played and same thing,Returning",1517184000,,104,4.15
7505399,5,B017HP18LA,Wished the series had continued.,1516752000,,32,5.6
7505400,3,B017HP18LA,"OK, but shall I say in my opinion the series is a little too one sided.",1513641600,,71,3.5
7505401,5,B017HP18LA,love it,1510876800,,7,3.0
7505402,5,B017HP18LA,I absolutely enjoyed the Da Vincis Demons series and was extremely disappointed when it was cancelled. Season 3 continues the overall general excellence of the series and is extremely satisfying. My highest recommendation.,1510704000,,222,5.757575757575758
7505403,5,B017HP18LA,Love it,1509753600,,7,3.0
7505404,5,B017HP18LA,These DVDs have worked well for us.,1509494400,,35,4.142857142857143
7505405,5,B017HP18LA,Fantastic Series. I was deeply disappointed that the series was dropped.,1508889600,,72,5.636363636363637
7505406,5,B017HP18LA,excellent speedy delivery and product,1504224000,,37,6.6
7505407,5,B017HP18LA,love it!,1499990400,,8,3.5
7505408,5,B017HP18LA,Love this series!!!,1498608000,,19,5.666666666666667
7505409,4,B017HP18LA,Great Product,1495065600,,13,6.0
7505410,5,B017HP18LA,great,1494547200,,5,5.0
7505411,5,B017HP18LA,"WONDERFUL MOVIE!! Great movie, as addictive as ""GAME OF THRONES''....To see what a brilliant mind he had to the making of things that we use today.",1492905600,,147,4.6923076923076925
7505412,5,B017HP18LA,Great series,1491955200,,12,5.5
7505413,5,B017HP18LA,Item as described..Super Fast Shipping...A+++ Deal,1491696000,,50,7.5
7505414,4,B017HP18LA,bought for a gift,1491523200,,17,3.5
7505415,5,B017HP18LA,"Complicated series, curious to see how it will end  RichardD",1491091200,,60,5.0
7505416,4,B017HP18LA,The series got out of whack in season 2.  Season 3 lingers there until the end.,1490227200,,79,3.9375
7505417,5,B017HP18LA,Come on I what the next season.,1489881600,,31,3.5714285714285716
7505418,5,B017HP18LA,One of my favorite series,1488672000,,25,4.2
7505419,5,B017HP18LA,We love the series wish there was a 4th..one..,1488585600,,46,4.222222222222222
7505420,4,B017HP18LA,It finally got interesting. unfortunately there won't be any more seasons.,1488240000,,74,5.818181818181818
7505421,5,B017HP18LA,Excellent Series!,1488153600,,17,8.0
7505422,5,B017HP18LA,Love this show! Hate that this was the last season,1486080000,,50,4.1
7505423,5,B017HP18LA,An amazing end for an amazing story!! Hope there would be a fourth season!!,1485475200,,75,4.428571428571429
7505424,2,B017HP18LA,"I LOVED the first season.  It was a 5 star show at that point.  Season 2 was just OK.  It was exciting enough but a lot of the humor was gone from the lead characters banter, and they upped the gore and violence factor ten fold.  I felt like they suddenly thought they had to be more like TWD or Game Of Thrones and try to shock you with deeply disturbing and freakish plotlines more and more often rather than keep the focus on Da Vinci's genius which was why I was watching it in the first place.  Plus the killing off of popular characters begins in season 2 and continues into season 3.  I was incredibly disappointed in the 3rd season.  It felt like a bunch of nonsense and the overall feel of the show became completely depressing with way too much hallucinating during several early episodes.  It became garbled nonsense by the 4th episode.  I fully understand why it likely lost viewers and did not return.  I was totally stunned at how far it fell from season 1.  When given an opportunity like this it always amazes me that the show runners cannot find decent writers who can a keep a show interesting and enjoyable for at least 5 seasons.  What a shame.",1483747200,,1164,4.362790697674418
7505425,5,B017HP18LA,Thank you.,1483488000,,10,4.5
7505426,3,B017HP18LA,"Season 3 wraps up the series well enough, but ultimately was the least spectacular and adventurous of the series.  It was as expertly crafted as we'd come to expect of the series, just not as engaging as previous seasons - more compulsory than inspired, without anything truly new or fresh.  A rather melodramatic punctuation of a greatly imaginative series, short on revelations or the creative awe that permeated the shows mythology so well.  I can only assume the writers weren't ready to end it.  If that's the case they pulled it out admirably.  But, I hoped for more considering the first two seasons' design.",1483315200,,615,4.875
7505427,5,B017HP18LA,Looking forward to seeing third season.,1482278400,,39,5.666666666666667
7505428,5,B017HP18LA,Love it,1482105600,,7,3.0
7505429,5,B017HP18LA,Great Series,1481155200,,12,5.5
7505430,5,B017HP18LA,They need to do 2 or 3 more seasons...,1480550400,,38,3.3333333333333335
7505431,5,B017HP18LA,Really a great take on what DaVinci's youth entailed. Nicely developed characters and references to DaVinci's creations and endeavors. Especially enjoyed the introductory graphic images. Very nice.,1477440000,,197,6.333333333333333
7505432,5,B017HP18LA,"This really was one of the best shows on television. It was so smart...so epic. However, I did feel that, even though the ending was neat, all the mysteries didn't build up to a completely satisfying climax. It was the best of J.J. Abrams type conceptual television, mixed with the best of historical drama, crossed with the best of Indiana Jones. The best reveals on this show were totally breathtaking (the mechanical head speaking in the voice of Leo's mother; Leonardo's deduction that the Earth is round...), and Da Vinci's solution to win the war in the end was B A D a s s.

I was naive to think (and hope) this show would go on for 5 seasons or more, but truly I didn't think it would be over after just three. Quality on TV unfortunately has almost nothing to do with a show's longevity. Considering how short the seasons were, the show plays almost like an extended miniseries, and I'm not sure that any episodes drew more than a million viewers. That leaves a lot of people who have yet to discover this brilliant show--I really envy them.",1475971200,,1050,4.49738219895288
7505433,5,B017HP18LA,Awesome,1475884800,,7,7.0
7505434,5,B017HP18LA,"Great...It is a thrill a second. Not for history buffs, but great for entertainment value.",1475539200,,90,5.066666666666666
7505435,5,B017HP18LA,As great as I expected it to be.,1475452800,,32,3.125
7505436,5,B017HP18LA,nice,1474156800,,4,4.0
7505437,5,B017HP18LA,As described.,1473638400,,13,6.0
7505438,4,B017HP18LA,"Really enjoyed this season! When I first watched this show, I fell in love with all the characters. Flaws and all, it's what made them human. They trimmed out this HUGE quest and made it a bit simpler. Don't get me wrong, there's still plenty of action and adventure! What I mean by simple is they focused a bit more on the characters and what they were going through. As much as I enjoyed the quest Leonardo and his friends went on for The Book of Leaves in season 2, I felt that the characters got a bit lost. Each going on these huge missions and quests that took up so much of their lives and, as a result, character development was not as prevalent. (Not gone, mind you, just not as prominent.) After all of the characters being spread out all over, it was really nice to see them bring it all back. They focused more on the relationships in the show. The bonds of friendship and love, the core of who these people are, and how they fight to survive and save each other. Honestly, one of my favorite seasons!

Must be noted that I am just BLOWN AWAY by the phenomenal talent and skill of all the actors in this show. (In particular, Mr. Tom Riley and Blake Ritson, who had some of the best scenes this season I think. Both separately and together.)",1473552000,2,1253,4.286919831223629
