,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5157630,5,B008FC2E54,My kids absolutely love this movie. It is not scary like you would think and it shows them the legendary story behind the mexican tale.,1380412800,,135,4.44
5157631,5,B008FC2E54,"I use this film for my Spanish class after we've read and talked about the legend.  Other legends/cultural aspects associated with Mexico are also shown in the film, such ""isla de las Munecas"" and the calaveras characters are cute.  My students really love it.",1358726400,,260,4.886363636363637
5157632,5,B008FC2E54,"Good movie, the translation it is kind of bad",1424822400,,45,4.111111111111111
5157633,5,B008FC2E54,Great movie and was shipped fast as well.,1422489600,,41,4.25
5157634,5,B008FC2E54,Great movie!!! We have this and we are waiting for the mummy movie to come out!!!,1419552000,,81,4.125
5157635,4,B008FC2E54,Cute but the little girls voice is a little distracting.,1418947200,,56,4.7
5157636,5,B008FC2E54,Love the movie!,1417219200,,15,4.333333333333333
5157637,5,B008FC2E54,Awsome cartoon,1416528000,,14,6.5
5157638,4,B008FC2E54,"Very good cartoon version of La Llorona.  However, the previews are extremely inappropriate for viewing before a cartoon!  Beware if you are going to show it to children!",1414108800,,170,5.035714285714286
5157639,3,B008FC2E54,"Okay so I LOVE this movie. Super cute and one of my favorite thus far. The only complaint I have and I should have probably read in previous reviews is the PREVIEWS. Yes the PREVIEWS!!!!!!!! Like a reviewer said they are appropriate for an ADULT film not a kids film. I sat down to watch this with my whole family, which includes a really old sweet grandma and numerous children ages 5-13. Needless to say I was running for the remote ASAP. It's tedious always trying to cover the TV before the actual movie begins. The delivery was great, the movie is super cute and one of my favorite films. However we need to do something about those previews.",1412035200,9,647,4.445378151260504
5157640,5,B008FC2E54,"I love the movie, very entertaining story and so very culturally appropriate for my Spanish classes.

One thing, though, this copy did NOT include English subtitles.  This may or may not be important for teachers, but for my first year 6th graders it's no bueno... I passed my copy along to a colleague who teaches native speakers and purchased a different copy from another seller, one that includes the subtitles.  :-/",1411430400,,420,4.887323943661972
5157641,5,B008FC2E54,"very good movie.  The story is well set up.  The characters are very original, lovely, scary some, and very well defined.  The little girl -human character- is great.  All are funny and it has a touch (well... maybe more than a touch) of fear but ends well :o)  The ending has compassion and understanding.
The colors of the movie, voices and scenography are very good.  I watched it in Spanish, so one can get all the flavor and emotion of this beautiful language and the fun side of the Mexican-specific words.
I loved this movie.",1408233600,,532,4.5473684210526315
5157642,5,B008FC2E54,"Excellent movie, a must see",1408233600,,27,4.6
