,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
574586,5,6303153461,Love the movie.,1523145600,,15,4.333333333333333
574587,5,6303153461,worth the money,1523145600,,15,4.333333333333333
574588,5,6303153461,It is just a good Stephen King book made into a movie,1523059200,,53,3.5
574589,5,6303153461,Probably one of Stephen Kings best movie/books! So much of the book wasn't missed in the movie! 6 hours of awesome!,1522800000,,115,4.523809523809524
574590,5,6303153461,The movie was great quality. Watched half of it today and had no problems,1522022400,,73,4.285714285714286
574591,1,6303153461,Got 2 of the second disc,1521763200,,24,3.1666666666666665
574592,5,6303153461,verynicelikeit,1521763200,,14,14.0
574593,2,6303153461,I had read the book recently and was looking forward to rewatching the series. Unfortunately the disc set only came with 2 copies of disc 1... Its too late to return it but it would great if anyone has an extra copy of disc 2!,1521676800,,226,4.044444444444444
574594,5,6303153461,Awesome movie. Follows the book pretty well!,1521590400,,44,5.428571428571429
574595,1,6303153461,Wish I had read the reviews. I put in disk two and like an hour of the show was gone. What a bummer. I saw this on TV it's first run and was feeling nostalgic when I saw it on DVD. Don't know how it's gotten such high reviews.,1521244800,,226,3.63265306122449
574771,5,6303153461,Wow. That's all I can say.,1520985600,,26,3.5
574772,4,6303153461,"Loved it when it originally aired, still a good movie to watch now and then",1520899200,,75,4.066666666666666
574773,1,6303153461,"Do not purchase.  Should contain a disc one and a disc two, but contains two disc ones.  So if you want to watch all four parts of the movie don't purchase from this vender because you will only be able to watch the first two parts on both discs.  I returned this for another one and it is also the same problem so I'll be returning that one as well.",1520899200,,350,3.9714285714285715
574774,5,6303153461,"I love this movie and watched it all the way back in the day when it originally premiered on TV as a full length mini series. The special effects and clothing and sets have become dated over nearly 25 years, but the plot still holds up well and it remains as watchable as ever.",1520467200,,277,4.148148148148148
574775,5,6303153461,Good movie.,1520467200,,11,5.0
574776,5,6303153461,"One of Steven King's best...  Interesting story, exceptional script and great acting.",1520208000,,85,6.083333333333333
574777,5,6303153461,Enjoy the movie very much was looking forward to it for a long time thank you,1520035200,,77,3.875
574778,2,6303153461,Arrived with two copies of disc 1.,1519862400,,34,4.0
574779,4,6303153461,"Scenes have been edited out of this one vs the TV version.  For sure on the scene at the beginning where Randall Flagg kills the fawn.  In the TV version, the fawn is resurrected while the DVD version omits it.  But none the less, a good story.",1519257600,,244,4.148936170212766
574780,5,6303153461,bought as a gift for my mother in law. she had no complaints!,1519171200,,61,3.769230769230769
574909,5,6303153461,EXCELLENT!!!!! Came exactly the way it should be.,1518739200,,49,5.25
574910,1,6303153461,Came as a two disc set with two disc two's.,1518566400,,43,3.4
574911,5,6303153461,Love this movie!! My favorite Stephen King movie,1518307200,,48,5.125
574912,1,6303153461,"I love this movie/book. Unfortunately, this 2-dvd set came with two copies of part 2, no part one at all. If I'd opened the case before I tossed out the packaging material, I would've tried returning it. I buy used copies of books and dvds all the time, I've never had this happen before.",1518048000,,288,4.351851851851852
574913,5,6303153461,"I never tire of watching this, made from one of the few books that I've read more than once!",1518048000,,92,3.8947368421052633
574914,4,6303153461,"Loved it until the very end (like a lot of Stephen King novels but not as bad as the end in the book ""It"").",1517616000,,107,3.5
574915,5,6303153461,"I used to have anything Stephen King wrote, hardbacks on auto-order from Barnes and Noble. Other than 'the Oxford English Dictionary' it was the thickest book I had read. Very thought provoking and entertaining. I prefer the book, but I'm a reader.",1516838400,,248,4.928571428571429
574916,4,6303153461,"Bought this as a gift and had to open it up because one of the discs was loose inside the case.  Because I opened it I ended up keeping it because I thought it would look cheesy like I was giving someone a used copy.  No matter, it's one of my all time favorite movies and I love it and the disc was fine with no skips.",1516665600,,319,3.746268656716418
574917,5,6303153461,Was just as it said.,1516665600,,20,3.2
574918,1,6303153461,"Ordered this as Christmas present, got 2 disc 2s not a disc 1. Very disappointed",1515888000,,80,4.4
575017,1,6303153461,"Two disc set. Should be Parts 1 and 2 on Disc One, Parts 3 and 4 on disc Two. I received two discs with parts 3 and 4 on both discs. very disappointing. I purchased to watch with my son while he was on winter break from college. We weren't able to do that.",1515456000,,256,3.759259259259259
575018,1,6303153461,"I ordered this for a Christmas present. Just opened it and found that there were two discs in the package. Problem is both discs are the same, disc #2. Seriously? What am I suppose to do with two of the same disc? Really disappointed!!",1515110400,,235,4.363636363636363
575019,5,6303153461,"A wonderful movie for most ages, they are a couple of scenes that contain nudity and of a sexual nature. It's a great interpretation of good versus evil in this four part movie.",1515110400,,177,4.393939393939394
575020,5,6303153461,"Great movie however, paid to receive next day to watch for an event but didn't so I returned.",1515110400,,93,4.222222222222222
575021,1,6303153461,First one arrived with two disc 2s.  Replacement had two disc 1s!,1515110400,,65,4.416666666666667
575022,3,6303153461,Not the full mini series!,1514678400,,25,4.2
575023,5,6303153461,always a good story.,1514419200,,20,4.25
575024,2,6303153461,This is supposed to be a 6 hour movie; only 3 hours is provided. Also there are big gaps in the story's first half. Did not receive the second half of the movie so I am pretty sure that there is more content missing.,1514332800,,216,3.9318181818181817
575025,5,6303153461,"thought I was buying a book for my Granddaughter, oops it's a DVD. That's great too!",1513728000,,84,4.3125
575026,5,6303153461,GoKing!!!,1512345600,,9,9.0
575148,1,6303153461,"Returned. Imagine my surprise when I recieved 2 copies of disc 1 in the case.  I remember really liking The Stand years ago,  but I'm rather sure I liked the 2nd half just as much as the first...",1512086400,,195,4.105263157894737
575149,5,6303153461,The quality is even better than it was when it first aired on TV! Im watching this as we speak and I couldn't be happier!,1511827200,,121,3.88
