,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5962171,5,B00F0JG7E4,"Of unusually high quality; excellent.

Ignore the sheeple who give this a low rating...

It's a masterpiece, best concert DVD of the year.",1384214400,5,138,4.956521739130435
5962172,5,B00F0JG7E4,"This release is a ""must have"" for any Stones fan.... just finished the DVD.... camera work and sound is perfect... was fortunate enough to attend the second Anaheim show this past May, and now this DVD is just simply an amazing gift... enjoy....",1384128000,6,245,4.72093023255814
5962173,3,B00F0JG7E4,"To clear up in the beginning : I am writing about ""Deluxe boxset with DVD, Blu-ray and 2 CDs, region 2 (PAL)"". Amazon has been mixing up all the reviews for dvd, boxset, blu-ray and cd.

It was a very hard and long lasting decision : How many stars??

I have known the ""original"" concert of 1969 (two days after Brian Jones' death) and I was really upset during my London visit about the atmosphere during both concerts 44 years later. It was a lot more ""spring break"" than ""love & peace"", but perhaps I am too old for this sh... (lethal weapon).

Some of the songs were the same like 1969 (for example Satisfaction, Sympathy for the devil, Midnight rambler) but it did not have the same fascination for me like in the past. And it was not only Keith Richards, who (very) often played the guitar (much) better.

It looks a little like Fidel Castro : His speeches in 1959 (at the age of 32) during the Batista reign sounded much different than today, where he (at the age of 80plus) is still using the same phrases. 70-vears-old musicians playing the songs of 20-years-old ones are similar (Sorry Stones for that comparison).

As Bill Wyman said : ""I realized you cannot really return to something from the past after years, because it's not the same."" (Rolling Stone magazin 05/07/2013).

The Rolling Stones' music has been fantastic all over the decades  -  there is no doubt about it. Perhaps nowadays it is still better, when your mind is not oppressed by the memories of decades.

Picture quality is at least good (at a LIVE performance); sound is not worse than that. But use of camera and cut are absolutely too hectic in my opinion  -  I prefer a mostly fixed camera, which reveals the action on stage and I don't like additional ""fast cuts"" and changing distances all the time. As a spectator I also do not jump around the dome / field during the concert.

But perhaps I am also too old for this sh...

Why three stars ??

Rolling Stones music  :  *****
Atmosphere at concerts  :  **
Feeling  :  **
Picture and sound  :  ****
Cut  :  **

I can get no satisfaction with this and you make a grown man cry",1383955200,12,2110,4.404145077720207
5962174,3,B00F0JG7E4,"The track listing for the CD's here matches exactly the ""exclusive / limited release"" iTunes version from earlier this year. A decent enough performance from the Stones but nothing terribly revelatory here. The 50th anniversary victory lap is much celebrated elsewhere (the pay per view show from NJ, the broadcast from Glastonbury, etc) as well.",1383696000,10,346,5.3090909090909095
5962175,2,B00F0JG7E4,"Had potential but I watched Start Me Up and this one suffers the same fate most new concerts do nowadays- over-editing.  Maybe they think no one has any attention span anymore, but I'd prefer watching guitar solos or nonmoving camera shots and just enjoy the band and music. They waste so much money on production and end up with camera shots that never last more than a second or two, the cameras are constantly moving left and right up and down almost making me dizzy, and they jump from mile away shots to extreme close-ups. It's a shame because the picture is perfect, the sound rocks, and though the Stones are past their prime still rock out. I have to prefer the older concerts on crappy cameras because you can actually watch the band play and Mick sing for more than a second at a time. Please keep it simple next time and save the gimmicky stuff for bands that need it.",1383523200,285,879,4.425925925925926
5962176,3,B00F0JG7E4,"Its ok, but I'd advise you to get the Glastonbury show from June 29, 2013, a few weeks before the Hyde Park show.
The highlight of the HP show is Mick Taylor on Midnite Rambler

But Glastonbury was the better show
Really!",1383436800,18,221,4.261904761904762
5962177,2,B00F0JG7E4,"I'm just going by the track listings I see. What's up with that? You have to get the CD's to get every song?

And the 1969 DVD track list is totally wrong.",1381017600,31,155,3.84375
5962178,5,B00F0JG7E4,"Outstanding Concert, the BEST  EVER and the Sound will Blow You Away.",1510963200,,69,4.75
5962179,5,B00F0JG7E4,"A great show.  I have seen the Stones since 1966 and they still have the ability to put on a great entertaining performance here in 2013.  Seeing Mick Taylor play with them again was nice too.  It's good to see them do so well in their 70's.  In fact it's amazing that Mick Jagger can jump around as much as he does.  I don't care for the 'change-the-view-every-three-seconds' editing.  But the quality of the music makes it enjoyable.  The crowd loved it too, the park was packed.",1507593600,,481,4.459770114942529
5962180,5,B00F0JG7E4,GREAT CONCERT VIDEO. THANKS,1507593600,,27,6.0
