,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
477308,4,6302503507,"Though often overlooked as the second in the Dracula series (It doesn't have Christoper Lee). This film might be the best of the bunch. We find a well intentioned young girl going to teach in the Transylvanian  countryside, her path crosses with an apparently well to do older woman who  invites the girl to spend the evening at her castle. There she encounters  the woman's son, Baron Mienster (David Peele), Chained and held prisoner in  the castle by his mother. Meaning well  the girl sets the fast talking  undead free. After he sets his mother straight, it's off to the  country...in search of blood. Peter Cushing has his second go, in one of  his most famous roles, as Dr. Van Helsing. With the kill of the daddy of  all vampires under his belt, Van Helsing is off to slaughter the whole  group of nasty nosferatus. Lots of color, cleavage, and crosses. Great fun!  Leaves you with a little chill and a want to see it again. Too bad it's not  widescreen.",951609600,3,962,4.56140350877193
477309,4,6302503507,"Peter Cushing's performace as the very serious, but incredibly brave Dr. Van Helsing has never been surpassed by any other actor. Indeed, this Hammer Horror seems to be more centered on him and his Church sanctioned  quest to find and destroy the vampires, than the vampires themselves. And  yet-it works. And works well.  He keeps cool in the face of danger, and  his character finds an excellent balance between a factual scientist and a  believer in God. Such a sight is both refreashing and an inspiration.  See anytime. But I recommend that you wait till October when that Halloween  atmosphere is ideal for such a movie.",948499200,7,626,4.849056603773585
477310,4,6302503507,"Despite the title, there is no Dracula in this film, but instead we have a vampire named Baron Meinster. The Baron gets a young French girl to release him from the shackles his mother has put him in.  The Baron begins taking  young women and has plans to take the French girl, but Professor Van  Helsing arrives and begins to realize what is going on and he tries to stop  Meinster.  The film is solid all the way through, good story and credible  acting.  David Peel does a fine job as the slick, but evil vampire and  whoever did his make-up should be commended. Peter Cushing delivers a grand  performance as Van Helsing, Horror of Dracula is a better film, but I think  this is Cushing's best portrayl as the vampire hunter.  This is also a  beautiful film with all the lush, vibrant sets and costumes that Hammer  often had.  Unlike some of the Hammer Dracula films, this one does have a  satisfying ending that  seems more planned than rushed.  This one is  certainly worth buying.",944524800,6,987,4.511363636363637
477311,5,6302503507,"If you liked the film,""Horror of Dracula"", please pop this one in your vcr!  Christopher Lee steps aside and ,""Baron Meinster"" is born. A troubled Countess is worried for her son that she has kept  hidden from society and keeps him alive with beautiful, willing girls. The  Countess is rich and has a very inviting castle and one night, she  discovers her plans have gone wrong with one young lady with a willingess  to live! While on hot pursuit for vampires in Transylvania, ""Professor  Van Helsing"" steps in to another terrifying case with the young Baron  that is more clever than his contempary, Count Dracula.",941846400,5,615,4.8
477312,4,6302503507,"Sometimes overlooked because it didn't star Christopher Lee, ""The Brides of Dracula"" is actually one of Hammer's greatest achievements. Peter Cushing was never better as the unflappable Dr. Van Helsing, who  eventually falls victim to the bite of the vampire himself. In the film,  vampirism itself is likened to a ""sexual perversion"" with  parallels to libertineism, homosexuality, incest and hanging out with the  wrong crowd. Hammer's usual high production values are at their peak. David  Peel's Baron Meinster took a lot of heat for not fitting the vampire cliche  (what? a blond vampire?), but he's suprisingly effective. A highlight is  the scene where an old woman coaxes a newly interred vampire out of the  grave for the first time, in sort of a satanic Lamaze ritual. It was three  years before Hammer would make another vampire film and six years before  Christopher Lee returned. None of these films quite had the style or  freshness of the first two.",916272000,3,964,5.037974683544304
477313,5,6302503507,"""Brides of Dracula"" is one of the best Hammer vampire films, in terms of casting, settings, performances and overall ambience. Unlike later entries in the Hammer vampire genre, the costuming is authentic to the period (indeed, quite beautiful). The interior shots of the coach, the inn, and especially the young woman's wake were so rich with color that I could almost smell the old wood and feel the textures. David Peel plays a vampire who actually is allowed to have a personality and speak lines, and he does a wonderful job. He also is close to the most erotic male vampire in the Hammer line, with a ""tongue bite"" in one memorable scene!  I definitely recommend this film. The storyline works well until the ending, where Hammer usually shoots itself in the foot, alas, by feeling obligated to kill off the vampires and show a happy ending.  The film's most famous scene, in which Van Helsing cauterizes himself with a red-hot branding iron, is deservedly re! membered.  END",901929600,,980,4.821428571428571
477336,5,6302503507,"I really enjoyed watching ""Brides of Dracula"" movie on VHS. I would love to buy the DVD version of this movie.",1276387200,,110,4.285714285714286
477337,5,6302503507,"I was 8 years when I saw this movie in the theaters, with my mother.  It stuck in mind for the next 49 years, and I still love it.",1261526400,,130,3.4827586206896552
477338,4,6302503507,"Transylvania -- still the home of magic and deviltry.

So intones a deep, baritone as we're introduced to our players -- a young lady, Danielle,  who is being bounced about in a fast carriage through the forest, stopping off at an inn, yet followed by a black stranger.

We meet Baroness Meinster, who it turns out flatters young women and bring them to her son, the Baron, who has a taste for blood.

Danielle was on her way to a school for young girls as a student teacher, but instead decided to unshackle the Baron who was locked up by his mom.  Unfortunately for Danielle, she's just let loose a vampire!

We meet Van Helsing as he escorts her to her school, the girl still has no clue.  This becomes  doubly apparent when she meets the Baron again and agrees to marry the guy!  Wow, that was some first date!

The Baron discovers the school for girls -- what a ripe place to pluck the beauties for his recruitment station for the Undead.  Yummy!

Lots of fun in this one:  the dark and stormy night, the intelligent appraisal of Van Helsing, his chasing after vampires without his cross (I was afraid of what would happen if the vampire got a clue that Van Helsing dropped his cross), beating off female vampire bats and trying to save the life (and get her clue) of the infamously naive Danielle.

Peter Cushing is suave and intelligent, jumping around and fighting as well as cold and calculating.

Who really steals the show though is the crazed servant woman Greta, who serves the Baron.  Her cackling and howling reminds me in many ways of the original Renfield as he escaped the ship holding Bela Lugosi's Dracula.

A fine Hammer film -- enjoy!",1247011200,,1656,4.521885521885522
477339,4,6302503507,"I am not a fan of modern horror movies with the emphasis on gore and carnage. But I love this classic film from 1960. BRIDES OF DRACULA is Hammer Films' second vampire movie and is their best. It is even a little better than HORROR OF DRACULA. It is stylish and extremely well acted. Peter Cushing has never been better, and David Peel is perhaps the most memorable screen vampire ever encountered. Martita Hunt is terrific as the vampire's  mother. The movie is atmospheric, scary, and sophisticated. It holds up well today.",1246665600,,525,4.706521739130435
