,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
916520,4,630450733X,"Um...if it's not clear, that last reviewer was employing what's known as ""irony"".  The Wizard is cheesy as hell, but for us NES-obsessed children of the eighties, it was a must see, and I would recommend it for  nostalgia alone--it's a genuine eighties cultural artifact!",919728000,,271,5.0
916521,5,630450733X,"VIDEO ARMAGEDDON IS ABOUT TO BEGIN Roger Ebert said, ""This may very well be the only must-see movie of the late eighties"". David Chisholm's avante-garde cinema may be off putting to some, but those people  probably have Alzheimer's or deformed limbs.  Buy The Wizard today; you  won't regret it.",918086400,2,295,4.979591836734694
916803,1,630450733X,Did not order this!!,1506988800,,20,4.25
916804,5,630450733X,Watched this with my nephew while walking him through some video game history. Good times. Really takes you bad.,1506297600,,112,4.947368421052632
916805,4,630450733X,Rented it for my kids because I loved it's a kid but watch for language. Times have changed but still a great movie!,1504656000,,116,4.086956521739131
916806,5,630450733X,Excellent story. Great cast and awesome ending. ,1503705600,,48,5.857142857142857
916807,5,630450733X,"Cool classic!  You might say that ""it's so bad.""",1501632000,,48,4.333333333333333
916808,5,630450733X,One of my favorite 'classic' movies.,1501632000,,36,5.166666666666667
916809,3,630450733X,Jenny Lewis goy the most beautiful sexiest knees ever,1500249600,,53,5.0
916810,5,630450733X,"Fun, ridiculous movie that screams late 80s. Three kids hustling their way across the US by out gaming ""video heads"" at arcades, for the chance at a grand finale in LA at a massive gaming tournament called ""Video Armageddon"". It's as wonderfully cheesy as you'd expect while recalling the warm fuzzies you had playing Nintendo growing up with Ninja Turtles, Ninja Gaiden, Double Dragon, and Super Mario Bros.",1498003200,,408,5.014705882352941
916811,5,630450733X,"Such a great movie, especially for a Nintendo tie-in. We showed this to our 11 & 13 year olds for our family movie night and they both loved it. Not much that's in it is questionable for younger kids. They did wonder if everyone in the 80s ran away and hitchhiker though haha.",1497484800,2,276,4.226415094339623
916812,5,630450733X,"The movie practically represents every Nintendo fanatic's dream. Often called a ""ninety minute Nintendo advertisement"" and it is. It was 1989, Nintendo was the rave. The real story has a more somber tone where a child is trying to let go of his sister in a place where she would be happy. What are you waiting for? Press start.",1491436800,,327,4.559322033898305
916908,5,630450733X,The movie was new in great shape when received. Classic takes me back to a great era the 80s! Also not just the Nintendo theme but also the sound track is good also.,1490572800,,165,4.03030303030303
916909,5,630450733X,I've seen this movie when I was little and it was amazing movie. But when I saw they have this movie on Amazon I was like I had to buy it. I love this movie!,1489708800,,157,3.5142857142857142
916910,5,630450733X,"I remember liking it as a kid so we watched it with our kids. They loved it! They also love video games, so that probably had a lot to do with it.",1485734400,,146,3.59375
916911,5,630450733X,Love this movie! So much nostalgic value here.,1485302400,,46,4.875
916912,5,630450733X,love it and got here fast,1484956800,,25,3.3333333333333335
916913,5,630450733X,Great movie and funny,1482364800,,21,4.5
916914,5,630450733X,Literally the best movie ever made,1480636800,,34,4.833333333333333
916915,5,630450733X,This was a gift,1479081600,,15,3.0
916916,5,630450733X,"Here's why I give 5 stars - the production, acting, directing, script - all average. But....as a cheesy movies from the 90's that deals with Nintendo, it's perfect. It's perfect to laugh at it's absurdity and how ridiculous it is. So - 5 stars because it's so bad you'll laugh at this ""blast from the past.""",1478044800,,307,4.5
916917,5,630450733X,Perfect for the Video game inspired Birthday bash!,1476921600,,50,5.375
917016,1,630450733X,I mean the fact that the bounty hunter creep had no intention to help bring Fred Savage's character home along with Luke Edwards' is one of the biggest reasons to hate the movie. Why not have this be more like sports movie or something when it comes to playing video games or whatever? Many of the people involved have done far better than this.,1476576000,,345,4.40625
917017,5,630450733X,This item came on time and as described,1476144000,,39,4.0
917018,5,630450733X,Remind me of when I was a kid. One of my faves!,1474848000,,47,3.0
917019,5,630450733X,Childhood classic.,1473379200,,18,8.5
917020,5,630450733X,"The storyline is good to the point that even my son (10), who did not grow up at the time of the inaugural Nintendo system, loves the movie!
I love this movie!",1473120000,,159,4.0
917021,3,630450733X,My wife chose this movie from our collective childhood. I hadn't seen it since the theater. The highlights were seeing old NES games I used to play.,1471910400,,148,4.518518518518518
917022,4,630450733X,"Come on. What kid didn't want to be the Nintendo Champion back in the mid 80's.

Rewatching this movie as an adult brings about fond memories of your childhood and all of the awesome '80s tropes that we use to love. Do yourself a favor and rent this one rainy weekend and watch it with you kids. They'll get a kick out of all of the ""old things.""",1471651200,,346,4.088235294117647
917023,5,630450733X,My kids loved it!,1471219200,,17,3.5
917024,5,630450733X,"This was one of my favorite childhood movies of all time. This movie has stuck with me into my thirties. Now with kids of my own I want them to love it too, while I enjoy it with them. I was so happy to see it here on Amazon and had to purchase. Such a good movie, with good story and good acting for the 90's lol! I'm still an original NES fan from my childhood to my adulthood and love seeing the games of my childhood showcased. Love this movie.",1469836800,,448,3.934065934065934
917025,4,630450733X,Entertaining movie!  Fun to see all of the old video games!,1468800000,,59,4.363636363636363
917104,3,630450733X,I was looking for the vhs but it will do,1468454400,,40,3.1
917105,5,630450733X,One of my favorite family movies!,1467504000,,33,4.666666666666667
917106,4,630450733X,This is a classic movie that brought back a ton of childhood memories.  A good flick to share with the kids.,1467072000,,108,4.142857142857143
917107,5,630450733X,"Great movie, enjoyed as a kid growing up.",1466294400,,41,4.25
917108,4,630450733X,Cool movie but the ending nearly ruined it for me.  Still would recommend for the old school gamer.,1463529600,,99,4.5
917109,5,630450733X,One of my favorite movies as a child!! I'm so glad I was able to find it on here!,1463270400,,81,3.3157894736842106
917110,5,630450733X,Classic!,1461024000,,8,8.0
917111,5,630450733X,ONE OF THE CLASSIC VIDEO GAME MOVIES!,1459209600,,37,4.428571428571429
917112,5,630450733X,"Such a tearjerker, but great movie! Transports all viewers back to the 80's when Nintendo was becoming the new gaming sensation! Great acting as always by Fred Savage. :)",1458000000,,170,4.896551724137931
917113,5,630450733X,"I came back to this film because I felt like reliving a little childhood fun. This movie is great for reminiscing if you were an 80's kid, especially one who liked Nintendo. I was also happy to revisit the mystery surrounding ""the wizard"" boy as an adult.",1457827200,,255,4.446808510638298
917254,5,630450733X,I grew up watching this movie and it is still just as good today as it was then.,1456617600,,80,3.5
917255,5,630450733X,Classic Kid movie!,1456531200,,18,5.333333333333333
917256,4,630450733X,Good product,1455580800,,12,5.5
917257,4,630450733X,One of my favs as a kid. Genius gamer taken to the Gaming Championships-as only you can in the 80s (SUPER MARIO!!)- but i love these kids adventure to get there. Highly recommend for the family. Your boys will have crushes on the girl lol,1454889600,,238,4.311111111111111
917258,5,630450733X,Great,1454544000,,5,5.0
917259,5,630450733X,I love this movie!! Brings me back!,1454284800,,35,4.142857142857143
917260,5,630450733X,"The Wizard is such a memorable nostalgic movie from the 80's. Came out in the perfect time when Nintendo was in the height of its popularity. Died off real quick at the box office since the prime movie goer that went and saw it was more interested in the Nintendo games the movie showed throughout and the competition in the finale with Super Mario Bros. 3. No one cared about the story, which itself is pretty good. All in all, its a fun movie.

Universal's DVD release was a decent one. Great wide screen transfer and decent audio, but no extras. Bummer, but at least it got a DVD release with no full screen format. Now that Shout Factory has had plenty of experience taking many Universal movies and giving them outstanding Collector's Edition treatments on Blu-Ray, why not do it for this one? Should've done it in 2014 for its 25th anniversary. Would be nice to see retro interviews with the cast and crew and their recollections on this movie. The reaction to seeing Super Mario Bros. 3 for the first time.

Overall, great movie from the past, and here's hoping that Shout Factory will get this movie added to their ever growing Blu-Ray Collector's Edition set.",1453593600,,1168,4.610576923076923
917261,5,630450733X,Supremely 80s and just the hint of the start of the 90s. My next screenplay is heavily inspired by this masterpiece.,1451865600,,116,4.571428571428571
917262,5,630450733X,Quick delivery and in great condition. No scratches. Thank you!,1450656000,,63,5.4
917263,5,630450733X,"Classic, engaging, dope",1449878400,,23,7.0
917363,5,630450733X,Classic. Love it,1449446400,,16,4.666666666666667
917364,5,630450733X,Great shape,1448668800,,11,5.0
917365,4,630450733X,Loved this movie as a kid and still is a fun movie to watch now a days.  Wish they would put it on Blu-ray though,1448150400,,113,3.52
917366,5,630450733X,love it,1447891200,,7,3.0
917367,4,630450733X,"Love it, totally a timeless family movie!",1447891200,,41,5.0
917368,5,630450733X,Brings back great memories!,1447286400,,27,6.0
917369,5,630450733X,My boys ages 11 & 13 enjoyed this movie.,1446768000,,40,3.5555555555555554
917370,5,630450733X,Still a great story.  This was a favorite of my kids when they were young and now we are sharing it with the grand-kids.,1446681600,,120,4.0
917371,3,630450733X,Went old school with this. Brings back memories.,1446076800,,48,5.125
917372,5,630450733X,Awesome movie,1444867200,,13,6.0
917495,5,630450733X,Good,1443139200,,4,4.0
917496,5,630450733X,One of my fav movie as a kid and now my kids like it,1442275200,,52,2.7857142857142856
917497,5,630450733X,"I watched this movie in the theater, but honestly I don't remember anything except the Super Mario 3 part. You know what I mean if you watched it too.",1441238400,,150,4.206896551724138
