,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7723000,4,B01DR3ZBW8,"This is a great show! My toddler loves it. I do wish however that their were more episodes on a disc and that they were grouped together with like stories. I makes it seem like you're rewatching the same episode over again. This isn't how they are on tv or netflix and I wish that I could just by the seasons or whole set instead of these small ""collections.""",1479686400,3,359,4.217391304347826
7723001,5,B01DR3ZBW8,My 3 year old grandson loves Super Why. It's a great learning tool.,1470528000,,67,4.230769230769231
8756691,5,B01DR3ZBW8,Grand baby loves this show,1532822400,,26,4.4
8756692,5,B01DR3ZBW8,My son loves this show! He wants to be Super Why for Halloween. That was more difficult to find than these shows.,1532822400,,113,4.181818181818182
8756693,5,B01DR3ZBW8,Came super fast in the mail! My babies love this show.,1532563200,,54,4.0
8756694,5,B01DR3ZBW8,Grandsons love it.  They cannot seem to get enough.,1525305600,,51,4.666666666666667
8756695,5,B01DR3ZBW8,"Highly recommend this series for toddlers, my almost 3 year old learned the alphabet thanks to this show!",1510963200,,105,4.888888888888889
8756696,5,B01DR3ZBW8,My baby girl watch this everyday...,1501891200,,35,5.0
8756697,5,B01DR3ZBW8,Excellent,1494979200,,9,9.0
8756698,1,B01DR3ZBW8,This one out of my entire order came cracked on the edge. Need less to say. It didn't work.,1490572800,,91,3.8421052631578947
8756699,5,B01DR3ZBW8,I bought this for my 3 year old Granddaughter  for Christmas and she loves it. Very educational too. My 6 year old Granddaughter learned her letters and how to sound out words by watching Super Why.,1484697600,,198,4.5
8756700,5,B01DR3ZBW8,My son loves Super Why - make more stuff!,1482796800,,41,3.6666666666666665
