,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
472024,5,6302484383,"I absolutely loved this movie, the music, the men, the ladies!  This was classic Marilyn!",1508630400,,89,4.933333333333334
472025,5,6302484383,Bought as a gift. They were very happy,1504310400,,38,3.875
472026,5,6302484383,classic,1504137600,,7,7.0
472027,5,6302484383,One of my favorite oldies.,1499731200,,26,4.4
472028,5,6302484383,Great,1497744000,,5,5.0
472029,5,6302484383,It's one of my favirite movies and it looks besutiful on screen. I'm very glad I ordered it.,1497657600,,92,4.166666666666667
472030,5,6302484383,"It's all here: Russell, Monroe, gaudy Technicolor, bump-and-grind dances, memorable songs, worry dialogue. It's just good fun!",1496620800,,126,6.470588235294118
472031,4,6302484383,no problems,1494806400,,11,5.0
472032,5,6302484383,"I wanted to see where Madonna got her idea from. But, I can say Marilyn, made it look so good.",1493078400,,94,3.75
472033,5,6302484383,Love this movie!!!!!',1486512000,,21,6.333333333333333
472051,3,6302484383,Great movie,1486339200,,11,5.0
472052,1,6302484383,This movie was only better than Rocky Horror Picture Show.,1484870400,,58,4.9
472053,5,6302484383,It arrived in perfect condition.,1484870400,,32,5.6
472054,5,6302484383,Wholesome entertainment with a superb cast.,1483488000,,43,6.333333333333333
472055,1,6302484383,"Poor Marilyn is playing a baby doll and I couldn't take it.  The only good thing is that it is clear that we HAVE made some progress in women's rights, thank god.  This was too painful to watch and I quit after 30 minutes.",1482883200,,222,4.0227272727272725
472056,5,6302484383,I simply love this movie,1480464000,,24,4.0
472057,5,6302484383,I really enjoy these old movies!  This one was funny and the music is great!,1473292800,,76,4.066666666666666
472058,3,6302484383,A pleasant lightweight comedy musical.,1472256000,,38,6.8
472059,5,6302484383,Great classical comedy from the era of elegant cinema.,1471219200,,54,5.111111111111111
472060,4,6302484383,"Bought this for my ex that loved Marilyn Monroe. I thought it would be nice since he never had the chance to see any of her movies. And it was also funny, since I'm blonde.",1469923200,,172,3.942857142857143
472089,5,6302484383,It is wonderful!!!,1469491200,,18,5.333333333333333
472090,5,6302484383,Great film.,1469491200,,11,5.0
472091,1,6302484383,Doesn't come thru on the highest speed internet and router and terrible quality.,1467676800,,80,5.230769230769231
472092,5,6302484383,Liked good movie.,1466985600,,17,5.0
