,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2047314,4,B0001ZX0C4,"Overall this is a good R rated strip show.  It features lots of  models posing in a variety of revealing ways. Most are quite pretty but there are no glamour ""10"" girls here.  I didn't like that all of them pose same way...quick and mechanical. They are sexy but have no real sizzle or seductiveness. It seems they were all coached by the same stripping adviser a few minutes before the shoot.  With a title like ""Flirts in Skirts"" I had expected to see lots of sexy leg shots. The camera doesn't really spend much time enjoying the models legs or feet. There is no pink in this video either.  The cameraman is very fixated on the breasts of each model.

If you're looking for a sexy strip show I recommend Sara St James&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Sara-St-James/dp/B00000JSK5/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Sara St. James</a>.  Sara is an absolute 10 and she knows how to sizzle for the camera.

I've seen quite a few R rated strip shows.  This one gets a 3.5",1235606400,3,1003,4.958083832335329
2047315,3,B0001ZX0C4,"Hotbody's FLIRTS IN SKIRTS

FAR BETTER than any Playboy or Penthouse videos. But let's get rid of the John Cross appearances, nobody is buying these or any videos to see or hear from John Cross.

Just like Mike from Glendale CA said, these Hotbody videos need more pizazz. Many of their videos have some fine women along with some clunkers maybe half and half, but it's like they are in slow motion. I bought their naked bull rider video, which you'd think would have had great potential right? Not so much, it fell far short of the great video it could have been. Some of the ladies where hot, but the bull was slowed way down, making for a boring ride every time.

NOTE TO JOHN CROSS: Please stay off the video and it's soundtrack. Let's venture past the same old boring strip show, shot in your bedroom. Let's speed these videos up, maybe some hoolla hoop, some trampoline action, herky jerky bull riding (done right), or how about some fast pace Latin dancing, hi impact aerobics and fitness or many other types of action sports, with beautiful naked women would be nice. Your videos have potential, they just need more! When you get it right please remember my suggestions and send me my share of the profit.",1231200000,2,1213,4.555045871559633
2047316,4,B0001ZX0C4,"Flirts in Skirts is 55 minutes long and was released on June 8, 2004. Lonnie introduces the show to us. We have eight models\strippers in short skirts taking off what little clothes they have. Each of the models reveals their flirting technique to us. The models are:

1. Avery Adams from Las Vegas, Nevada
2. Tonya James from Costa Rica
3. Ashley Fires is the Discovery Winner from Fetish Fever and is a southern California native
4. Sheena is from Oregon
5. Bella Star lives in Los Angeles, California
6. Autumn Austin is from southern California
7. Breanne
8. Lonnie is from Hemet, California

Once the models are done stripping for us we see all eight of them outside with skirts and panties on, performing for us. Then we get to see them without their panties. Finally we get to see Avery Adams and Lonnie one more time. The thing that I like most about this video is that the ladies do the talking. Flirts in Skirts gets a B+.",1208304000,,932,4.476470588235294
2047317,2,B0001ZX0C4,"I saw this DVD and Naughty Nurses, and I think I liked the Naughty Nurses one better.
These Flirts in Skirts girls stripped out of things, and they were pretty, but I wish there would've been a bit more pizzazz to the whole thing. There just seemed to be a piece of the puzzle missing, but I just couldn't put my finger on it.
One girl was writhing around on a rug on the floor as she was stripping; and, oh, I don't know, it just didn't seem like it had as much glitz and sparkle as I would've liked. The person or persons who put this all together should've hired a choreographer and got better sets. The thing just seemed like it needed more style or polish....somehow.
Some guys will like this because it has PINK, and that's the only criteria some guys have when they see things like this. Yeah, it had P I N K, so some guys will be HAPPY; but, oh, I don't know, I just wanted a little more.",1208131200,7,896,4.1257142857142854
2047318,4,B0001ZX0C4,"My faith in Hot Body has been restored....somewhat. I certainly liked this disk much better than the last one I got (Blondes Tease, Brunettes Please). Flirts in Skirts is more of a 1st-rate effort. While the ever-present John Cross is still there, with his, at times, annoying banter, it's at least tolerable. This volume is a good example of what guys pay to see......lovely women showing their all, tastefully done. While featured model Avery Adams is stunning and cover girl Lonnie Waters looks quite nice, newcomer Sheena has to be one of the hottest redheads I've ever seen. And saving the best for last is the sizzling Breanne.

You can't please everyone all the time, but I think most guys would be more than satisfied with this DVD.",1178236800,10,740,4.78125
2047319,5,B0001ZX0C4,"Another great DVD from Hot Body. The girls all spread their legs for the viewer. If you like looking at women showing you what they have 'down there' this is for you. The best part of this particular DVD is that nearly all the girls seem to have either natural breasts or they have a better class of plastic surgeon than some.

The ladies are lovely, the skirts while they are on are short and the entertainment value is far superior to the likes of Playboy or Penthouse offerings. A good buy.",1158105600,28,493,4.358695652173913
2047320,4,B0001ZX0C4,"As a veteran of HBI videos, it is clear to me that you either like this kinda stuff, or you don't. Flirts in Skirts is a good one and gives you what you want.

1. Production - the usual, nicely lit and shot, clear, good. As always, too much talking from John Cross.

2. The action - the standard dancing, posing, gyrating. Sexy, got the job done for me. They don't waist much time getting naked. Always some girls who are better/hotter than others. A must for the mini-skirt lover, as they are short, plentiful and w/ nothing underneath.

3. The Girls - numerous girls, a couple clunkers, but mostly very hot. Highlights are Angel Fires & Lonnie (blonde on the cover).

4. The Pink Factor - Hot Body's calling card - what separates them from boring Playboy videos, inconsistent Penthouse videos and the other ""stuff"" on amazon, etc... - great spreads and lingering close-ups, front and rear. No ""hide the prize"". Great pink and plentiful.

Basically, this formula of theirs is pretty simple and fool-proof - hot babes, fully nude and exposed in sexy routines and positions. Works for me.",1151625600,40,1087,4.670157068062827
2047321,3,B0001ZX0C4,"I would have rated higher, if it were not for the constant talking of the owner of the company while trying to watch the girls. Half way through the show, (HE)the owner of the company makes an on screen apearence, a real downer! also the flash photograpy going on in the back ground was very distracting.",1137888000,7,304,4.446428571428571
2047322,5,B0001ZX0C4,"This show features some of the most stunning women in

""Adult Entertainment"" stripping completely naked, and

giving some of the most erotic dances imaginable.

Avery Adams, Tanya James, Lonnie, Breanne, Autumn Austin,

Bella Starr, Ashley Fires and Sheena remove their tiny

skirts and thongs to give excellent views of their

perfect tight bodies. This is erotic eye candy at it's

best, with the most stunning scenery I have seen in a

""Softcore"" DVD. Very highly recommended.",1123027200,28,479,5.2105263157894735
8019020,3,B0001ZX0C4,ok,1485216000,,2,2.0
8019021,1,B0001ZX0C4,don't bother,1447632000,,12,5.5
8019022,3,B0001ZX0C4,I haven't bought an adult movie on here yet that didn't end up in the trash,1441497600,,75,3.75
8019023,5,B0001ZX0C4,Cool,1423958400,,4,4.0
8019024,4,B0001ZX0C4,"Just purchased this DVD and was rather pleased with the stars. However, a photo that was up-loaded by another patron (blue jean cut off skirt with pink ruffles on underwear) is missing from my dvd copy or is there other variations of this dvd?",1393459200,,243,4.545454545454546
