,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
196501,5,157848300X,I thought this film is a must-see! It was very well written and if you've ever been on tour with almost any concert you can truely relate to each one of the charcters and the situations they were in. Even if you haven't this film will open your eyes! You have to see it for yourself!,975888000,,283,4.071428571428571
196502,5,157848300X,Acouple of year ago i was on the set watching this moive being made. It  was a lot of fun because the eara where they were filming was really was  created into a deadhead consert seen. I have seen this moive about 5 time  and i sitll watch it. This moive should have been bigger but there was not  a lot of money for advertisement. So see biggest and the best independent  film of a long time.,968371200,3,393,4.0519480519480515
196503,4,157848300X,"This movie has originality and interest. From the beginning you understand what it's all about, at the same time consisting of nothing but curiousity and anticipation. I could swear I saw my relationships in theres. What I  enjoyed best about the movie was the time in which it was set, which was  the core that made the movie the way it is. With tye dyes and a killer  soundtrack in a time of sex, drugs, and rock 'n roll, it is a no wonder  that Simon (devon sawa) became overpowered & gained a 'high' (no pun  intended) through the life of no responsibilites and lack of parental  control from his already disruptive relationship with his father and  stepmother. This movie is ""Dazed and Confused"" with the sympathy,  and ""Trapped in a Purple Haze"" with the authenticy. Great acting  by Tara Reid, who plays Simons girlfriend, and Eric Mabius, who I  personally loved in The Crow. The role of an instable boy who is finding  his way up the man ladder (through interpersonal relationships and drugs)  was a perfect role to a rising star such as Devon Sawa who is as versatile  as they come (i hear he is currently attending acting classes to improve  his skills; talk about ambition & dedication). 'This movie is a must  see if your ready to see a movie set during that incredible time when  tempations and pressures from friends overpower the influences of parents  and responsibilities.'...",967593600,12,1394,4.694214876033058
196504,5,157848300X,Very moving!!! Brought back memories !!! The actors were very good..I was very surprised that it didn't make it into the movie theaters...,1394582400,,138,5.043478260869565
196505,4,157848300X,"I bought this DVD because I am filling out my collection of Devon Sawa.  I like his acting.  Half way through the video
I thought it was a waste of money, simply because I lived through that era and I deal with addicts on a daily basis
in a volunteer capacity.  But then I thought maybe I am becoming jaded, an attitude I refuse to adopt. So I started
the DVD over and watched with a more critical eye. While the sad situation with the character played by Sawa
is typical, the redemption is not.  It has an alternate ending, which I am not sure I appreciate, but left me with something
to ponder, and I like that. It is a coming-of-age story, and I am prejudiced because I like Sawa, but having said that
it is uplifting because of the redemption he experiences. He and his family do not 'live happily ever-after', but they
do live ever-after happily.",1388016000,,851,4.333333333333333
196506,1,157848300X,this movie sucked.  the acting was awful & the characters & storyline were just so unbelievable.  snore fest zzzzz.  epic fail,1363824000,,126,4.904761904761905
196507,4,157848300X,"Movie was made a few years after J.Garcia died; I was 1 of the ""DeadHeads"" called to be an extra......turned out I'm the harmonica playing head in the campfire scene. I also, went to the Russian hill studio inS.F to do the singing in that scene.....I think they paid me 25.00 to spend a few days in the city & Marin Co. It was all spose' to be for fun...it was;met Tara reid & the Simon character. Finally, I get/got to see my name on the big screen---pretty cool huh?!?",1360972800,,470,4.233333333333333
196508,4,157848300X,"COOL MOVIE, REMINDS ME OF BEING A TEEN. THOSE GOOD OL'DAYS! I ALSO LOVE ERIC MABIUS THAT PROBABLY ONE OF THE BIGGEST REASONS I WATCHED THIS MOVIE TO BEGIN WITH.",1360713600,,160,4.366666666666666
196509,4,157848300X,"This movie is about the upper middle class boy being introduced into a world of sex, drugs, and rock-n-roll and his recovery from his addiction.  A real subject I have seen myself. What is scary is this could be your son or daughter.",1305936000,,233,4.4186046511627906
196510,5,157848300X,"Or so he thought. I really liked this story of a child being raised with making no choices of his own and what the ""damage of rebellion"" really caused to him. Then when he was able to make choices, they were bad ones. This is very true to life of children being raised in this kind of environment. I think that the only bad choice that Simon made was to involve himself in the drug scene of the hippies. All of the other choices that he was making was ""freeing"" him of his own bondage and the bondage of his family. Being freed of this bondage gave him the ability to ""remember"" the truth of what really happened to his mother. I do recommend this movie to anyone that has an open mind to see what choices were really being made.",1168646400,,729,4.177304964539007
