,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5813801,4,B00DHRLK84,"This was a good zombie war flick, rating at about 3 1/2 stars so I rounded to 4.  My 40-year old son and I both enjoyed it.  I am very pleased to say it was NOT blood, guts and dismembered body parts.  While you see zombies from the very beginning, you just see them bite and move on while the victim turns into one of the undead (in as fast as 7 seconds)!

The story line is the zombie viral infection is all of a sudden upon us, spreading so fast and so hard while the government is trying to stop it.  Of course, Brad Pitt is brought in to try to help. There is some standard Hollywood BS, like the satellite phones would not have been able to get a signal in those circumstances, so smack the director for not catching that one.  All said, it was an enjoyable movie and also good in 3-D.  It also sets you up for a possible Part II.

BTW - These zombies are attracted to NOISE, so whatever you do, BE QUIET in the theater or one might just jump off the screen and come after you  :(  s-h-h-h-h",1371945600,3,997,4.0152284263959395
5813802,5,B00DHRLK84,"As a big zombie fan, if we watch World War Z, knowing it's intended to be a PG-13 movie, we'll know right away this isn't going to feature the blood and guts like any R or unrated zombie movie you've seen. Would it have been more drastic and horrifying with gore? Probably, but what is not seen and imagined can also be effective (see the original Texas Chainsaw Massacre).

Keeping that in mind, WWZ delivers on its intentions. Put yourself in the shoes of the lead character, and you're cast into a hellish world where a sudden outbreak of ""rabies"" as they first called it, spreads like wildfire in the cities, causing havoc all around. In a desperate effort to escape the horror, Pitt's character's goal is to get his family to safety, and in doing so, is obligated to find the origin of the disease that has taken over the entire world.

WWZ is tension filled most of the way, and fills the screen with overwhelming amounts of zombies in some very unique and original ways not often seen in a zombie movie. These zombies are dormant shamblers when not stimulated by movers. But sound instigates them, and they sprint to ""life"", attempting to bite anyone who can serve as a host (which brings up a major plot point by the way). The ending sequence closes the film brilliantly, requiring some clever tactics along with agility and speed, as the zombies tend to amplify their ability to run and leap, oftentimes, jumping off rooftops, smashing to the ground, getting up and continuing the chase.

Zombies Locations: Major City, Israel desert city, airplane, night time airport, day time airport, apartment building, Research Facility with white painted walls (which would have been perfect for some blood if this was R).

3D: The 3D in WWZ looks very dimensional, with visible pieces that bring depth at a higher level you'd expect a 3D film to render it. A success in 3D, which also increases the dread of each horror scene. In addition to the powered 3D dimension, there are many instances where objects pop out of the screen, worthy of a good flinch back.

Movie: 4.8/5
3D: 4/5",1371859200,71,2081,4.674863387978142
5813803,4,B00DHRLK84,"If angst and second-guessing were natural resources, WORLD WAR Z alone could power the planet for years. Initially handed a $125 million budget but then escalating to $200 million, primarily because of seven weeks' worth of reshoots, this was one blockbuster them critics were tapping as the potential summer skunker. Detractors will surely rally around the ""This movie veers away from the book"" flag, and it's a valid gripe. This isn't an adaptation of Max Brooks' source material but more a hijacking of the guy's book title. The book takes place a decade after the zombie war and compiles a series of personal accounts as told by the survivors. It offers gripping insights regarding the abrupt crumbling of society, how the apocalypse impacted on a religious and geo-political scale. Brad Pitt presents us with a horror thriller that suffers some from schizophrenia. It promises to be this sweeping zombie saga but then backpedals into a third act that focuses on personal conflict. The film has flaws, absolutely. Still, I walked out of the theater with a paranoid grin on my mug, edginess in my bones. I think this movie's gonna make money, bad buzz and all.

Brad Pitt has had a fantastic film career for someone so homely. Here, he takes a page from Will Smith in I AM LEGEND. He plays Gerry Lane, a resourceful former investigator for the U.N. called back into the field to locate the source of the global zombie pandemic. Gerry isn't a gung-ho sort anymore. He'd rather stay and protect his family, but he's presented with an ultimatum: either get with the program or his wife and two young girls get kicked out of the safety of the command ship, the U.S.S. Argus. So off he goes to South Korea, escorting a wet-behind-the-ears genius virologist and hoping to track down Patient Zero.

My pals railed like fishwives that there weren't enough gore and blood and viscera, and they're not wrong. Way I see it, the budget had risen to such exorbitant heights that the suits freaked that the film wouldn't be able to recoup the cost. And so the hard R rating had to go because more people would attend a PG-13 picture. I'm a little surprised I wasn't as upset as my friends, but I was enthralled with the film's effective approach to classic Hitchcockian suspense. Your imagination does a lot of heavy lifting here. The first 20 minutes are as urgent and nerve-jangling an opening sequence as the one in SAVING PRIVATE RYAN. I like that there isn't a set-up. There's a brief interlude in which the Lanes go thru their breakfast ritual. But then you're dropped in the thick of things and swept along by the escalated level of panic taking place onscreen. Philadelphia and Jersey become these terrifying, claustrophobic urban landscapes as the Lanes frantically wend their way thru the surging undead and the frenzied human mobs. In the dark, in my seat, I couldn't help thinking, ""If one person in this theater turns right now, we're all so screwed.""

It's probably a mutant super-power to be able to distance a film from its source material, to view it as its own animal. I think I have it. Or maybe I got caught up with the massive fun of watching this in a packed house, a victim of a more genial sort of mob mentality. These fast-moving zombies scared the crap out of me, and I'm sure part of that is how someone bitten can turn in twelve seconds flat. It's up to you to buy into the CG stuff. Some of the scenes are over-the-top, like how the zombies in 1srael swarm and pile like Internet trolls. The personal drama loses oomph as Gerry Lane's wife (Mireille Enos) spends huge chunks of the film with a death grip on that satellite phone, waiting for our main man to call. We maybe would've been more invested had Lane's family been placed even more under duress. It sucks that Mireille Enos isn't given better and more things to do, because I think she's good here.

The third act was supposed to have featured an epic invasion of Moscow, except that that was scrapped but for a few fleeting shots. Instead the third act culminates Gerry Lane's globetrotting quest in Wales, in a W.H.O. lab complex breached by zombies. This sequence features a downshift for how zombies are portrayed. The laboratory ghouls are near dormant, one scientist's exposition informing us that, unless activated by visual or auditory stimulus, they just aimlessly mill around like broke window shoppers at the mall. What unfolds in this sequence is tense stuff, but it also resurrects the more familiar zombie tropes. There may be some nervous laughter.

WORLD WAR Z, more than any other zombie film, captures the global scope of the zombie apocalypse. I loved the speed and urgency of the narrative, and how it realizes and sustains the harrowing feel of end-of-the-world jeopardy. No, it's no in-depth meditation on society's collapse. But it's a hell of a wild rollercoaster ride done on a breathtaking scale. And, as a throwaway comment, I loved the concept of the Tenth Man.

A few tips on surviving a zombie apocalypse (SPOILER alert):

- When driving away from a pack of zombies, don't turn around for an extended period to impress the importance of the seatbelt rule on your kids
- When navigating a gauntlet of noise-sensitive zombies, do turn off your phone
- Don't ever leave your bloody crowbar behind
- When trapped on a plane with an oncoming rush of zombies, stacking up luggage in the aisle sucks as a deterrent",1371859200,4,5414,4.728813559322034
5813804,5,B00DHRLK84,This movie will keep you in the edge of your seat.  Better than expected.  Scary without being grotesque.  I am buying it for my movie collection.,1371859200,4,146,4.538461538461538
5813805,2,B00DHRLK84,"Big dissapointment for a summer ""blockbuster"". The film starts off smartly and keeps you at the edge of your seat in the beginning when the plague first hits philly and Pitt and family get their first encounter with the zombies. Once on the run they get lucky until Pitts old boss sends a helicopter to pick them up and deliver them to an aircraft carrier on the eastern coast. From there the story gets more and more unbelievable as our hero jaunts across the world trying to find the origin of the disease and survives everything from multiple attacks to a plane crash. South Korea, Jerusalem, Wales. Our UN inspector is made of steel and figures out how to defeat the zombies. By infecting humanity with H1N1 meningitis!! Because the zombies won't eat an icky diseased person. Really?? Have not read the book, was hoping for a good zombie film and recieved instead a huge dissapointment. Wait until the rental and you will be thankful not wasting your money for this at the cinema.",1371859200,13,984,4.660919540229885
5813806,3,B00DHRLK84,"I was very much looking forward to seeing this film, but ultimately found it to be a somewhat average and mildly entertaining work.  There was nothing particularly special about it.  And, unfortunately, all the better scenes are in the two-minute trailer, so there's nothing really surprising about it.  The storyline dealt more with investigating the medical/biological source of the ""zombie"" affliction than the zombies themselves.  The zombies, in fact, felt like a plot device to drive the investigative angle of the story - nothing more.  For that reason, I found the film a bit disappointing and would not be interested in seeing it again.  I'm not even sure that I would be all that excited about a sequel, which is 100 per cent certainty.  Overall, I'd call this a tepid entertainment.  You won't want your money back, but you may wonder if it was well spent.",1371859200,11,867,4.890410958904109
5813807,3,B00DHRLK84,"Dubbed the largest budget zombie flick of all time, there is much expectation surrounding ""World War Z"". Brad Pitt's production company bought the rights to it in 2007 and has been working toward bringing it to the screen ever since. First of all, calling it the largest budget zombie flick of all time isn't really saying that much since zombie flicks are pretty much the territory of low or no budget filmmakers to begin with. Then you throw in Brad Pitt and put it into the middle of the summer blockbuster season and expectations go through the roof.

So, what should you expect? Well, sooner or later, the zombie genre is either going to infect the entire country or drown itself in over-saturation. There are 8 zombie movies slated to release in 2013 and there were 25 released in 2012; most of these are done by low or no budget filmmakers, but the number of zombie movies out there borders on the ridiculous. Lets also not forget the highly successful ""Walking Dead"" television show. ""World War Z"" is a step up in quality, but is it all it's cracked up to be?

Well just because it is part of the summer blockbuster season doesn't mean that it is chalk-full of action and events. It is a drama in its purest form. Many of the most action packed or awe-inspiring moments are revealed in the trailer and many of these trailer moments spoil some of the best surprises. Fortunately for ""WWZ"" though, its best moments aren't those heavy CG moments that are revealed in the trailer, but a simple scene where three lightly armed people have to navigate a building that is half infected or the moments that Gerry Lang (Brad Pitt) reveals that his true motivation is his wife and daughters.

Despite a couple of really coincidental moments that caused me to roll my eyes a bit (including a plane crash caused by Pitt's character and of course his seat is the only thing that survives the crash), ""World War Z"" is well written, fast-paced and well performed. To compare it to other zombie movies is like comparing Pepsi-Cola to a lemonade stand; both are good, but one has more money. To compare though, this zombie flick may focus less on the gore and blood than others and Brad Pitt is a tremendous actor that makes this zombie flick better just by his mere presence.

There's a catch to enjoying ""World War Z"" though; maybe two of them. First, you have to love zombie movies because it isn't anything more than that. Secondly, you have to lower your expectations. The movie isn't going to dazzle you in any way shape or form. ""WWZ"" is a human-interest story with the addition of really intense fast moving bloodthirsty zombies.",1371859200,4,2628,4.620985010706638
5813808,1,B00DHRLK84,"I saw it in the theater second day of it's release in 3D and -- being a Brad Pitt fan -- was absolutely horrified (and not in a good way) by this nonsense.

And yet I can't help noticing a lot of 5 star reviews -- almost as if it's being seeded by the studio -- for a movie that has no characters, none of the traditional zombie violence (there's a lot of shrieking and running, but nothing remotely approaching ""graphic"", and not a single head-shot, which is how you kill zombies... isn't it?), and a story that is just silly.

The camera does a lot of flash-panning and blurring, so it's almost impossible to tell what is happening -- which is probably for the best, because the director doesn't seem to have any interest in the story anyway.

Every sequence in this film, from the very beginning where Pitt and family have breakfast, devolves into a tedious clich.  The ""acting"" is pedestrian at best -- Pitt's two ""cute"" daughters are annoying enough that I actually found myself wishing they'd get eaten.  Every scene feels contrived and often like a cut-and-paste from another movie -- which I suspect most of them are.

The zombies are those high-speed dudes from 28 Days Later (now THAT is a zombie movie), and they make a lot of noise and shriek -- but someone decided to trim (or not even shoot) any kind of carnage, so while there are some spectacular crowd scenes (you've seen most of them in the trailer BTW) there isn't any visceral threat, little tension, and no horror to speak of.

The film makes the classic mistake that most Hollywood groupthink projects make: disrespecting the genre.  In ""Night of the Living Dead"" the dead rose and feasted on the living -- and no one wasted time trying to figure out why.  In ""28 Days Later"" a virus got loose, and the infected feasted on the flesh of the living -- and no one wondered why.  In Zac Snyder's silly remake of ""Dawn of The Dead"" one of the characters died, and then it was revealed that if you're not bitten you don't come back: so where did the first Zombie come from?  HINT: it didn't matter until the idiot screen-writer brought it up.

WWZ has Brad Pitt on a quest for Patient Zero (a la ""Contagion"" -- a great apocalyptic movie BTW) so they can do what?  Find a cure?  You turn Zombie TEN SECONDS!  Find a vaccine?  They BITE you!  It's like creating a vaccine for shark-bite!

By the time Pitt arrives at the final act you can anticipate the dialog word for word, and then it all turns into a Doom-like videogame.

But wait, maybe I was just jaded, with ridiculous expectations?  I felt so bad about feeling bad about this movie that I rented ""Mama"" just to see if I was having a bad day: ""Mama"" scared the pants off me.

WWZ?  Forget it!  This is the zombie movie you can take your parents to -- and then you can listen to them listen to them call you a wuss all the way home.",1371859200,42,2853,4.3719165085389
5813809,3,B00DHRLK84,"Clearly, the zombie pandemic is alive and well in the world of entertainment.  These creatures aren't just a new sensation, they've be relevant in film for quite some time now and depending on whom you ask, zombies originated in film at least as far back as the 1930s.  Regardless, zombie films have come a long way and evolved into a genre all its own, typically bordering on horror - but without a main protagonist to specifically lead the mayhem (unless you'd like to make a claim for George A. Romero).  With the recent success of the highly popular AMC drama, The Walking Dead, and the Resident Evil franchise, not to mention comedies like Warm Bodies and Zombieland - it would appear the undead are preparing to continue their reign of terror for quite some time.  And, you know zombies flicks are at the height of their popularity when Brad Pitt decides to sign on for a leading role.

Based on the novel of the same name by Max Brooks and directed by Marc Foster (Monster's Ball, Quantum of Solace), World War Z stars Brad Pitt as Gerry Lane, a former United Nations investigator called back to action to investigate the origin of a ""zombie"" academic.  Originally reluctant to take the assignment, Gerry decides it's in the best interest to (reluctantly) leave his family and attempt to find a cure.  However, finding an origin or a cure becomes difficult when every major city in the world becomes devastated by zombie outbreaks - leaving Gerry with little options other than to keep moving from city to city.  Mireille Enos, Ludi Boeken, James Badge, and Fana Mokoena also star in supporting roles.

The film wastes little time, quickly turning to chaos on the streets of Philadelphia.  To be honest, the first half hour of the film feels like early episodes of The Walking Dead as we follow Gerry Lane, his wife, and their children, as they run from zombies on the street, through a building, and eventually face-off with them on a rooftop.  Essentially, that is what goes down in the first few episodes of The Walking Dead.  But, this isn't a Walking Dead comparison, and the fact that World War Z resembles a massively popular TV show is definitely not a bad way to start a film.  Zombie films should start off small, in a secluded area and then balloon from there - as the film does.

World War Z might just be the grandest (in terms of visual scale) zombie film ever made, with all major cities falling to an unknown disease that kills people and quickly reanimates them in death as flesh eaters.  Most zombie films don't take the time to provide a grand scale look at major cities, often simply focusing on one specific city and a small group of people trying to survive within it or at least escape from it.  This film takes Brad Pitt's character from one end of the earth to the other, beginning in Philadelphia and moving to South Korea, Jerusalem, and finally a health lab in Wales.  There's no shortage of travel, nor are there many scenes without a zombie trolling around.

You may have noticed from the synopsis or various advertisements that there is zero star power other than Brad Pitt.  This is - from beginning to end - a film dominated by Brad Pitt.  As he moves from one location to the other over the course of the film, he usually loses his supporting cast along the way (which shouldn't be too surprising).  Pitt portrays an observant character focused on the goal of finding answers, basically because he is blackmailed into it as a means to protect his family.  However, it is rather far-fetched to see the lengths army officers and other nations go to in order to protect him.  Evidently, Pitt's character really does mean a great deal to the survival of the human race - but that portion of the film is hardly understandable.  Far too many people lose their lives at the expense of allowing Pitt to move from one part of the globe to the other.  And, his character always manages to squeak his way out of danger.

If you didn't follow the film's production news (and most people don't), World War Z had quite a bit of footage needed after the completion of filming to fully explain the ending.  Even though the ending is relatively simple and climatically uneventful, it would have been much, much worse without the added footage (basically the final 45 minutes) to fully explain the film's ending.  Sadly (mainly due to the lack of bloodshed), the film simply goes through motions of coming to its simple conclusion.  There are virtually no scenes where you're on the edge of your seat and frankly, the film's final stanza lacks the appropriate amount of drama for a zombie flick.  For once, people actually act sensible when dealing with a group of zombies - which is admirable, yet still pretty boring.

As far as zombie movies go, World War Z isn't the best and it isn't the worst.  Still, the positives greatly outweigh the negatives.  The film is so full of action that it almost doesn't feel like a full-blown zombie flick.  It's not you traditional film about people hiding out and spending a film looking for salvation.  This film is about one man's goal to protect his family by investigating a global crisis - which just happens to be zombies.  Overall, Brad Pitt does an admiral job fighting off the well-designed villains - all while indicating he might even be back for some sequels sooner than later.

The bottom line:  if you're a Brad Pitt lover, this might be an iffy choice.  It will depend on your devotion to him and whether or not you can handle a borderline horror flick.  However, if you're a lover of The Walking Dead or simply enjoy action-packed zombie movies (minus things constantly popping out at you in typical horror movie fashion) - this film is for you.  You certainly won't walk out of this film disappointed.  In fact, you'll walk out looking forward to a promising sequel.

Grade:  C+
FNDNreview.com",1371772800,4,5873,4.64922480620155
5813810,4,B00DHRLK84,"We'll just got back from the premier of WWZ and thought it was a great movie.  I'd give it a 3 1/2 stars but Amazon does not give this option.

Descent plot, great action throughout and a good ending to save the World.  I think I would have preferred to have a different opening to it before Pitt and family got hit in Philadelphia.  They said the white house got taken down, Washington DC whipped out and the president killed so that probably would've made a better opening scene even though it would not show show Pitt in the opening scene.

I thought the director did a descent job as well.  I had read several times the ending was entirely reshot as the original was too complicated.

Their was a scene taken off our very own Walking Dead that will not be a surprise to many when you see it.

If you could label the movie something it would be like ""Dawn of the Dead"" zombies on speed though.  Swarming Hordes were very impressive on the big screen, but the majority of these scenes were displayed at least in segments on several of the trailors.

We'll I hope for a good unrated DVD  to follow, director cut etc....

I think most will come away saying it was a good movie but just didn't blow them away.  I think some of walking dead episodes could be labeled as blowing you away however.  So for the amount of money spent I think the crew got an extended vacation in several countries in the process and maybe bigger pay checks then they should have?

I do have to commend them on doing such a movie showing the lack of gore and blood.  This was a big plus and should show others it's not really needed as most movies portray it these days.

Go check it out!!",1371686400,3,1665,4.268370607028754
