,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7665161,4,B01BPKLEOY,"Great movies and fantastic items, highly recommended movies to watch if you somehow haven't (Which should be impossible and if you haven't why are you still reading this go watch them).",1384041600,,185,5.0
7665162,4,B01BPKLEOY,Just wanted to know if the two films come with slip covers?? I would love to add it to my collection.,1383696000,,101,3.857142857142857
7665163,5,B01BPKLEOY,everything one could wish for.  It arrived when it said it would. Good fun for the whole family to watch.,1376352000,,105,4.25
7665164,1,B01BPKLEOY,"If I could have chosen no stars, I would have.

Steelbook blu-rays are limited production blu-rays, typically purchased by collectors. Some collectors open these limited steelbooks and some keep them closed as collector's items.

This item arrived with the discs inside loose and rattling around inside the case, which ruined the value of this collector's item. I have no idea whether the steelbook was originally packaged with the discs loose, or whether this happened during shipping, but I have been having issues with Amazon using the barely padded yellow bags for shipping items that can be easily damaged.",1375747200,,611,5.224489795918367
7665165,5,B01BPKLEOY,"What can I say, you're either a comic book fan, or you aren't.  As far as I'm concerned, it's an entertaining storyline with good special effects.  It's great escape from the everyday problems of life.",1372896000,,201,4.714285714285714
7665166,5,B01BPKLEOY,I like action movies and anything that Robert Downey Jr is in is good.  The special effects is great and what they have come up with on the technology is great.  Can't wait for Iron Man 3 to come out.,1370304000,,200,3.975
7665167,5,B01BPKLEOY,"40$ is what i spent on this set,  However This Movie is epic and yea most people have these 2 movies,  But nobody i know has this collector set.  Does have cases for each movie.  3+ Hrs of bouns foottage,  But i havnt watched it. If I could go back I would of just bought Iron Man for around 15 bucks and then bought Iron Man 2 on sale for 7.99.  Would of saved me roughly 10 to 15 bucks but all in all Im still hapyt I bought this pack.",1363996800,3,437,3.7472527472527473
8751019,5,B01BPKLEOY,"Excellent product, package and fast shipping",1537142400,,44,6.5
8751020,5,B01BPKLEOY,Couldnt find DVD copies in local stores. Just what I needed to complete my collection.,1534550400,,86,4.8
8751021,5,B01BPKLEOY,great,1473724800,,5,5.0
8751022,4,B01BPKLEOY,came on time and they are both great movies,1468540800,,43,3.888888888888889
8751023,4,B01BPKLEOY,a little bit of scratches but still playable and still awesome to watch,1462492800,,71,4.538461538461538
8751024,5,B01BPKLEOY,OK,1424476800,,2,2.0
8751025,5,B01BPKLEOY,gift was requested by nephew,1424044800,,28,4.8
