,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1000497,5,6305265496,I love this movie! I have watched it so many times I had to buy the dvd. Family friendly too which is great.,1523491200,,108,3.739130434782609
1000498,5,6305265496,If this movie doesn't give you wonderful flashbacks to a childhood of daydreaming sad for you,1522800000,,93,4.875
1000499,5,6305265496,Nicely packaged and exactly what I wanted!,1522713600,,42,5.142857142857143
1000500,5,6305265496,I love this movie!,1522540800,,18,3.75
1000501,4,6305265496,Great movie nice retellling.  .,1522022400,,31,5.2
1000502,5,6305265496,"ive watched this movie maybe fifty times. i like its originality. its a love story that's comical, dramatic, and sassy. love the evil step sisters, and step mother. servants are wonderful. and Leonardo de vinci{cant remember how to spell it} was a strong character, but not because of his paintings. the story is told in a believable format. worth watching.",1521590400,,357,4.966666666666667
1000503,5,6305265496,Best Cinderella story ever told,1520812800,,31,5.4
1000504,1,6305265496,the DVD is horrible quality movie turns different colors and there is a blue screen that flashs through out the whole movie not happy with the purchase at all,1520121600,,158,4.482758620689655
1000505,5,6305265496,Cheesy fun story,1519776000,,16,4.666666666666667
1000506,5,6305265496,"A different slant on the Cinderella story.
Totally enjoyable!",1519689600,,61,5.888888888888889
1000572,5,6305265496,Love this movie,1519516800,,15,4.333333333333333
1000573,5,6305265496,Great,1519430400,,5,5.0
1000574,5,6305265496,Absolutely a beautiful movie. I've seen it a million times!,1519171200,,59,5.0
1000575,5,6305265496,"I watched, 'Ever After' on video. I feel this has been a very overlooked movie. The casting of this movie was quite well done. Not to mention the costume designs in every area of this movie were elegant, superb. Some of the films' location shots are just beautiful. This is not the traditional Cinderella story we may be used to, however, it holds its own throughout the entire movie. Anjelica Huston makes hating her easy as Daniel's (Drew Barrymore) evil stepmother. Prince Henry (Dougray Scott) was unknown to me when I saw this movie. He does well in both his acting and is quite easy on the eyes. I found this story-line made me want to cheer for the good characters as well as the 'evil' characters getting their, ""Just Desserts"" I think this movie is a must see for the sentimental viewer as well as anyone who just plain appreciates the art of cinema. This movie is well written, cast, directed and full of great arty film making.",1518825600,,938,4.556213017751479
1000576,4,6305265496,Very happy with my dvd of Forever After.,1518825600,,40,4.125
1000577,5,6305265496,"This movie isn't a classic, nor is it Osar-worthy.  But it's still a favorite, a must-have for my household.  It's a cute and funny re-telling of the classic fairytale.  I have and will watch the movie several times, over and over.",1518652800,,231,4.585365853658536
1000578,5,6305265496,One of my favorites.  Cinderella with a twist.  They have real chemistry on screen.,1518480000,,83,4.857142857142857
1000579,5,6305265496,Favorite movie ever!!,1518307200,,21,6.333333333333333
1000580,5,6305265496,"The only Cinderella adaptation worth its salt since the Disney animation. Wonderful actors: Drew Barrymore, Anjelica Houston and Dougray Scott. Great supporting actors too. Love this film.",1518220800,,188,6.0
1000581,5,6305265496,"I remember watching this movie when I was younger and falling in love with it. When I turned 16 and my parents finally let me have my own debit card, this was the first movie I purchased! I couldn't wait to own it and be able to watch it anytime I wanted. I believe this is one of Drew Barrymore's strongest performances - she really makes Danielle shine as a heroine. The entire cast is just wonderful, and I especially enjoyed Angelica Houston's performance as the evil stepmother. She is so deliciously evil!

The romance and relationship between Danielle and Henry is one of the best portrayals in any Cinderella movie. Watching them fall in love is a true delight because it is so believable. They both want the same things - Henry to be free of his responsibilities as a prince, and Danielle to be free of her cruel family - and we watch them bond as they try to escape these aspects of their lives and confide in one another.

The costumes, setting and music are all fantastic as well! I really loved the soundtrack, it fit perfectly. I can't say enough good things about this wonderful movie, and it is definitely my most beloved.",1518134400,,1138,4.492753623188406
1000636,5,6305265496,"Best Cinderella story ever.  Always makes me feel good when I watch it.  Corny, maybe, but the humor is part of it's lasting charm.",1518048000,,131,4.416666666666667
1000637,5,6305265496,"My life story except I'm happily single ;)  This is one ""princess story"" I can endorse.",1517875200,,87,4.4375
1000638,5,6305265496,One of my favorite movies of all time first time I watch this I was a little kid now I'm 26 and I still love this movie,1517616000,,119,3.4444444444444446
1000639,5,6305265496,"Arrived in excellent condition. It is the entire movie on a DVD, and I loved every minute of watching one of my favorite ""Cinderella"" movies. Highly recommend! :)",1517529600,,162,4.821428571428571
1000640,5,6305265496,The movie was GREAT.,1517529600,,20,4.25
1000641,5,6305265496,I like to watch this every once in a while having my wife cuddled up next to me.  Decent chick flick..,1517097600,,102,3.857142857142857
1000642,5,6305265496,"My all time favorite movie! I have seen this movie soo many times I quote it from start to finish. Such a different spin on your typical Cinderella story. In this movie, the prince is kind of a bad guy and she ends up saving herself. Go girl power!",1517011200,,248,4.081632653061225
1000643,5,6305265496,This is and probably always will be my favorite Cinderella Stroy.,1516924800,,65,5.0
1000644,5,6305265496,Great movie.,1516924800,,12,5.5
1000645,5,6305265496,My most favorite movie ever!!,1516752000,,29,5.0
1000679,5,6305265496,"One of my all time favorites. Drew Barrymore is great in this, as is the rest of the cast. It's warm and sweet, with some funny moments too. Nothing bad in it at all and a great soundtrack. I've seen it over and over and never get tired of it. Beautiful scenery and a very well written movie. By far the best adaptation of this story that I've seen. I lost my dvd copy so I purchased it again on amazon instant video.",1516665600,,417,4.036144578313253
1000680,5,6305265496,"Perfect, as expected.",1516492800,,21,6.333333333333333
1000681,5,6305265496,Hadn't seen this in years and thought I'd watch it again. So glad I found it on Amazon.  It was as good this time as it was the first.  I highly recommend this movie.  Drew Barrymore is a great Cinderella.,1516147200,,205,4.075
1000682,5,6305265496,A new take on an old fairy tale.  Definitely worth watching.,1516147200,,60,4.454545454545454
1000683,5,6305265496,Enjoyed it,1515888000,,10,4.5
1000684,5,6305265496,"I am wondering why this movie didn't do better ... such a great take on Cinderella ... great telling. I love Drew. so many great actors in this one. Must read. Love, Love, Loved it!! I have recently watched it again and had to buy it ... only had it VHS way ... moving up in the world. Such a great watch, go watch it!! ( ;",1515715200,2,323,3.8358208955223883
1000685,5,6305265496,One of my favorite movies.,1515715200,,26,4.4
1000686,5,6305265496,Love it!,1515369600,,8,3.5
1000687,4,6305265496,I am pleased with the movie,1515369600,,27,3.6666666666666665
1000688,5,6305265496,"I remember when this movie first came out in theaters. I fell in love with it the first time I watched it. I ended up going back to the theater at least six times to see it again. I have never done that before or after for any movie that has come out. There is something so special about the chemistry of the Prince and Cinderella. I love how they made the story so realistic so I can day dream of meeting someone like that too one day. The witty banter that goes back and forth between the two main characters is so intelligent and I never get tired of hearing it. Cinderella saves the Prince from a lifetime of nothingness and superficiality. He saves her with his love too. They have true love for each other. It is such a beautiful movie, and Drew Barrymore is perfect as Cinderella. I can honestly say that no one else could play this role the way she did. She has an innocent charm that really gets into your heart. She makes me want to be a better person after watching how she passionately lives life no matter what the circumstances. She never pursued the Prince for ambitious reasons and actually found him arrogant, but he wins her over by making changes himself that are influenced by her and she truly falls in love with him. This has got to be my favorite movie of all time.",1515196800,4,1288,4.282786885245901
1000735,5,6305265496,Great movie!,1514678400,,12,5.5
1000736,5,6305265496,"A very good modern look at Cinderella. Good actors, good story line, and a very happy ending. The step-mother and step-sisters were very believable, as are all of the other characters. It's an enjoyable way to spend a couple of hours.",1514592000,,234,4.7317073170731705
1000737,5,6305265496,Best Cinderella story ever. My family has loved this movie for years and it is awesome having a digital copy that we can enjoy now that our VHS is obsolete. Barrymore plays a strong woman and there are so many great lines so men and women alike and enjoy this love story.,1514419200,,271,4.230769230769231
1000738,5,6305265496,"Really, the best Cinderella story.",1514419200,,34,6.0
1000739,5,6305265496,"It's one of my favorite movies of all time; not a historically accurate movie in many ways, but the plot alone is wonderful.",1514419200,,124,4.434782608695652
1000740,5,6305265496,Favorite love story movie!,1514332800,,26,5.75
1000741,5,6305265496,"Who needs rescuing?! Great movie, too bad it's for adults and not really for kids. I'd love this version for young girls.",1514073600,,121,4.545454545454546
1000742,5,6305265496,awesome flick!,1513641600,,14,6.5
1000743,5,6305265496,Perfect,1513641600,,7,7.0
1000744,5,6305265496,"This movie has it all!  You will cry, scream and laugh but most of all LOVE this twist on a classic story.",1513555200,,106,3.8181818181818183
1000774,5,6305265496,Favorite movie of all time! Clean and all around great movie!,1513382400,,61,4.636363636363637
1000775,5,6305265496,Better than expected,1512777600,,20,6.0
1000776,5,6305265496,One of my favorite movies!  Love it and Drew Barrymore was great in it.,1512604800,,71,4.071428571428571
1000777,5,6305265496,My favorite movie,1512259200,,17,5.0
1000778,5,6305265496,This is my favorite of all the Cinderella stories.  The reason: it could almost be real.,1511308800,,88,4.5
1000779,5,6305265496,I could watch this movie every night and never tire of it.,1511308800,,58,3.9166666666666665
1000780,4,6305265496,I think this movie is really good!,1511136000,,34,4.0
1000781,5,6305265496,A perfect family movie!,1510963200,,23,5.0
1000782,5,6305265496,I love this movie. Have watched it a million times.,1510963200,,51,4.2
1000783,5,6305265496,kids love this film...,1510358400,,22,4.75
1000824,5,6305265496,"this is my fav movie ever, i absolutely love it. i watch it at least once a year.",1510185600,,81,3.5555555555555554
1000825,5,6305265496,"Really good, heart warming story!",1510185600,,33,5.8
1000826,4,6305265496,This was a good movie when it was first made. I prefer the live action Cinderella film myself. In this film there is Less fantasy and more reality.  But it was definitely worth watching.,1510012800,,186,4.470588235294118
