,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
472559,4,6302457254,"Okay, maybe the picture is a little dark. But it's an incredibly complete picture of Harriet Tubman's life! My 5th garders learned so much from it.",1209772800,3,147,4.6923076923076925
472560,5,6302457254,"This was a great movie, and Cicely Tyson as usual, does an excellent performance of Harriet Tubman.  The quality could have been much better, but over all it was very good.  The drama was excellent, at times I had to pause it just to collect myself.  This is a movie that you can watch with the whole family.  The best part of it, is that it is historical, and a great chance to tell your children or grandchildren of the wonderful black men & women who made a difference in this world.",1202688000,7,486,4.25
472561,5,6302457254,"THIS MOVIE IS SO GOOD,QUALITY AND INFORMATIVE CICELY TYSON HAD ME CONVINCED THAT SHE WAS HARRIET TUBMAN AND DID A WONDERFUL JOB ACTING IN THIS MOVIE OF HER LIFE BORN INTO SLAVERY AND HER JOURNEY THROUGH LIFE MARRIED A RUN AWAY SLAVE WHO HELP OTHER'S ESCAPE WITH THE HELP OF OTHER'S SOME WHITE AND BLACK JOINED TOGETHER TO FORM THE UNDERGROUND RAILROAD. THIS MOVIES A KEEPER,SHOW IT TO YOUR CHILDREN AND THEIR CHILDREN.",1196380800,2,418,4.739726027397261
472562,3,6302457254,"This is an excellent movie, very poor quality.  The other viewers are right, this movie needs to be retouched or something.  Anything that will make the picture quality better.  The movie is really great for the whole entire family to watch.

Lynn, OKC",1195171200,2,252,4.790697674418604
472563,5,6302457254,"Thank you for the chance to own this collectable movie!!

You're number 1 with me and my family.

Leroy Guillory",1176336000,,112,4.55
472564,5,6302457254,This was a good movie the kids and myself really enjoyed it.,1142812800,5,60,4.083333333333333
472565,4,6302457254,This is a great movie with important historical value.  I would highly recommend this movie to purchase.,1137283200,7,104,5.117647058823529
472566,1,6302457254,The quality of this DVD is very poor.  I would not recommend purchasing this item.,1108944000,90,82,4.466666666666667
472701,1,6302457254,Great movie. The DVD is too dark to see many parts in the movie.,1511568000,,64,3.642857142857143
472702,5,6302457254,Great movie. Movie in very good condition.,1509667200,,42,5.142857142857143
472703,5,6302457254,"Seen on tv, want for library",1509062400,,28,3.8333333333333335
472704,5,6302457254,Interesting reading...,1507161600,,22,10.5
472705,5,6302457254,EXCELLENT QUALITY WITH CLEAR PICTURE.,1503792000,,37,6.6
472706,5,6302457254,Great movie!  I love Cicely Tyson!,1500681600,,34,4.666666666666667
472707,4,6302457254,Good movie.,1499904000,,11,5.0
472708,5,6302457254,Very pleased,1491436800,,12,5.5
472709,1,6302457254,Was a bad disk.,1490659200,,15,3.0
472710,5,6302457254,LOVE the Harriett Tubman story. Phenomenal casting,1490572800,,50,6.285714285714286
472761,3,6302457254,5 star,1488844800,,6,2.5
472762,1,6302457254,Disc would not play properly. Had to return it. Disappointed because my husband really likes these kind of movies.,1487980800,,114,5.052631578947368
472763,5,6302457254,I've played this movie so much I'm surprise it still plays,1486771200,,58,4.363636363636363
472764,3,6302457254,Needed to upgrade picture quality but still enjoyed the classic.,1485561600,,64,5.5
472765,5,6302457254,Good movie,1483142400,,10,4.5
472766,5,6302457254,Great!,1482796800,,6,6.0
472767,5,6302457254,Excellent,1482364800,,9,9.0
472768,5,6302457254,Great movie,1482278400,,11,5.0
472769,5,6302457254,great movie for black history month,1481760000,,35,5.0
472770,5,6302457254,One of the greatest movies,1478390400,,26,4.4
472811,5,6302457254,Great movie!!!,1475798400,,14,6.5
472812,1,6302457254,The movie was scratched up. It did not play well.,1475452800,,49,4.0
472813,5,6302457254,good,1474329600,,4,4.0
472814,1,6302457254,Okay movie,1466121600,,10,4.5
472815,5,6302457254,Cicely Tyson is one of my all-time favorites.  Great portrayal.,1464739200,,63,5.3
