,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
958159,3,6305068429,Not a masterpiece by any stretch but worth watching.  It kind of reflects the early 30's and the values of the time.  I believe this was released just before the peak of Benny's success and popularity.,1416182400,,201,4.555555555555555
958160,4,6305068429,"The musical scenes were very innovative.  Cast great '30's stars.  Funny, romantic, mystery.  Very enjoyable way to pass an evening.  Especially for old timers like me.  This was the second time I watched it.",1405900800,,208,5.0
958161,4,6305068429,"A cute little ""who done it"" or ""who stole it"". Crooks trying to out swindle each other, a muddy romantic interest or two.  Did they really get those extravagent shows on a boat?",1395273600,,177,4.363636363636363
958162,4,6305068429,"fun, but I have to watch it again, it was one of my going to sleep movies and I missed a lot. kgkgkgkgkgkgkgkgkgkgkgkgk filler needed before I can quit.",1385596800,,152,4.275862068965517
958163,3,6305068429,This is an odd film to find comedian Jack Benny.  Benny plays a band leader working on a luxury liner.  There are several sub plots in what is not a very funny shipboard musical.,1380758400,,178,4.205882352941177
958164,5,6305068429,"This is a great very early Jack Benny film. It has a lot of charm and is fun to watch. The several songs throughout the movie written by Richard A. Whiting and Sydney Clare are to die for especially what might possibly be the very first Rock n Roll song titles ""Rock and Roll."" Worth watching for the great soundtrack and its nostalgic beauty.",1364083200,4,343,4.375
958165,5,6305068429,"This little gem of a movie is getting harder and harder to find.  It is almost 70 years old.  All of the stars in this film may have been well known then but they, except for Jack Benny, are almost all unknown to viewers today.
The story is centered around a well known actress and a thief that fall in love on the cruise.  She has connections to a crime boss and is trying to protect her criminal brother from the same crime boss he owes money to.  The thief begins by stealing on board the boat and swindles
and steals from just about everybody he sees along with his partner who works on ship as a steward.  A police detective on vacation begins to figure what the thief is up to and later on attempts to solve the murder of the crime boss.  In the end all the loose ends are tied up and the thief and the actress resolve their differences and move forward with their relationship.
The story is good and the support case is great.  Jack Benny plays a well know radio personality that is providing the ship board entertainment along with the rest of his cast and staff.  He is the quick witted, street smart good guy that has everyone pegged and helps to direct the other passengers in the right direction.
This film has several good musical numbers, typical of the day, and the comedy holds up well by todays standards.  If you are able to locate this film or see that it is being aired give it a try.  My guess is that you will be glad that you did.",1062720000,13,1453,4.212996389891697
958242,3,6305068429,Strange seeing Jack Benny in a comic/serious role and lusting after the heroine.,1463875200,,80,5.230769230769231
958243,2,6305068429,"as expected, a good 40's movie",1463270400,,30,4.166666666666667
958244,4,6305068429,"Cute, entertaining old movie!",1463097600,,29,6.5
958245,3,6305068429,Cute! Worth the time. Fun to see Jack Benny when he was really thirty-nine.,1463011200,,75,4.428571428571429
958246,4,6305068429,Great movie,1462665600,,11,5.0
958247,5,6305068429,"Jack Benny was so young in this, film  that it took me by surprise to hear Benny's voice come out of this young man. This movied is very entertaining. I'm glad I watched it. Elaborate scenes and some interesting songs.",1456617600,,218,4.45
958248,5,6305068429,"I love these old movies.  Good clean language, with humor, suspense, love, plus good guys vs bad guys, and redemption for some of the bad guys.
So, for all you Cop haters,  there was a very Good Cop in this movie who knew the bad guy could be saved.  Just an all around fun movie.
Thank you AMAZON for having these good old movies.  Keep them coming.  I am considering dropping our netflicks subscription as they just don't have much for good old movies like this.",1445558400,,464,4.348837209302325
958249,3,6305068429,Lots of shenanigans going on in the high seas. Jack Benny should have kissed Sally. He might have won her heart.,1443139200,,112,4.380952380952381
958250,5,6305068429,I liked this one,1442361600,,16,3.25
958251,4,6305068429,Very enjoyable movie!,1440979200,,21,6.333333333333333
958298,3,6305068429,"Interesting to see such a young and debonair Jack Benny. The dance scenes are pretty, but the songs and story seem pretty dated. I forgot it already.",1440028800,,149,4.555555555555555
958299,3,6305068429,"It was a fun romp, with the wise - cracking characters, and Jack Benny is an added bonus.",1436400000,,89,4.0
958300,5,6305068429,This old classic has everything from humor to mystery to romance to a Broadway show.  One has to pay attention and keep pace with all that happens since there are all sorts of side stories that get pulled into one big tale.  The acting is good and entertaining.  If you like classic movies you'll enjoy this one.  Definitely a different era but definitely fun.,1435968000,,360,4.578125
958301,2,6305068429,I found this movie quote full. The plot wanders about while your mind begins to wander.,1434499200,,87,4.5
958302,4,6305068429,"pretty good movie..  Stolen diamond bracelet,  Jack Benny was aboard helped.",1432944000,,76,5.818181818181818
958303,5,6305068429,"Very entertaining comedy/drama with stars of the early 30s, including Gene Raymond ( what a hunk), Jack Benny, the Boswell sisters who were discriminated against since one of them was crippled (she used a swivel chair masked by scenery).",1432857600,,237,5.102564102564102
958304,4,6305068429,Just love these old movies. Great characters and such fun to watch!,1431648000,,67,4.666666666666667
958305,5,6305068429,fun,1430697600,,3,3.0
