,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7005194,2,B00TEC7K62,Not what I expected.,1427241600,,20,4.25
7005195,2,B00TEC7K62,The film was too slow in trying to get an emotional effect and low on factual background for such a long program.,1427068800,,113,4.181818181818182
7005196,4,B00TEC7K62,"I have questions about Andrew Jarecki, but I have no doubt about the quality of this true crime miniseries. Who is Andrew Jarecki? A smart, wealthy kid, really. He co-founded Movifone and never has to work in a real job ever again. But he has a knack for making true crime documentaries (Capturing the Freemans and now this). He has made Robert Durst his 10-year obsession. First, he produced and directed the forgettable drama All Good Things (2006), which was based on the disappearance of Robert Durst's wife, Kathleen McCormack, in 1982. But then Jarecki more than made-up for that Tribeca Film Festival filler by embarking on a 6-year (my estimate) project to make The Jinx, an early Emmy Awards favorite, and one of the best true crime documentaries to ever be shown on US television.

Jarecki has a knack of appearing objective, impartial and trustworthy with his subjects. But from the way the film is edited and packaged, it is clear that he sees Robert Durst as a man who has gotten away with murder at least twice (and likely thrice). It is an impressive tightrope to walk, and a stark contrast to the way in which Sarah Koenig directed the first Serial podcast. In the first season of Serial, Sarah Koenig brought a unique storytelling style to a medium that was arguably dying - the podcast. Keeping her presentation casual, and extending the story presentation over 2 months, she was playing a dual role of both journalist and interested observer. She also had more theories and leads to deal with than Jarecki, and a shorter amount of time (1 year) to collect, edit, and present them. And she also had an opinion - she wanted to learn that Adnan Sayed did not commit murder. Koenig succeeded at almost everything she set out to do, except find a convincing piece of evidence to truly break new ground in the story. To her credit, Koenig didn't promise that. Plus, Serial is really an extension of the conversational-style, audio-only format of This American Life, limited by its medium - the audio-only format. The Jinx not only breaks new ground in its story, but being a film, it has serious visceral impact when the twists are revealed.

In short, Andrew Jarecki got lucky and Sara Koenig didn't, and the results pretty much speak for themselves. Robert Durnst approached Jarecki after seeing All Good Things, which presents Durst's character as a murderer. That alone is extraordinary. Add the fact that Jarecki, like Durst, has lived in the shadow of his father, and it makes The Jinx all the more extraordinary. It's not just a portrait of Durst, but of Jarecki himself.",1427068800,,2591,4.78125
7005197,5,B00TEC7K62,"What an amazing job Jarecki & company did, not only as writer/producers, but as investigators.",1426982400,4,94,5.333333333333333
7005198,5,B00TEC7K62,A very detailed and engaging documentary. Well made and captivating. Timely as well with Durt's arrest the day of the finale. Well worth watching.,1426896000,,146,5.125
7005199,5,B00TEC7K62,I would not be surprised to see this show win an Emmy..,1426809600,2,55,3.6666666666666665
7005200,5,B00TEC7K62,"Spellbinding unraveling of so many mysteries and a close study of what appears to be a psychopath.  Haven't sat through four such intense hours in my lifetime.  What is missing is a close examination of his childhood through college years and I do hope at some point that information will be forthcoming.  His family has never, ever been straightforward or helpful and now is the time.",1426636800,3,385,4.803030303030303
7005201,5,B00TEC7K62,"One of the most thrilling, chilling and riveting documentaries ever to grace HBO - and that is saying something given that HBO is one of the great champions of documentary cinema!  Chapter by chapter (there are 6 - each approximately 45 minutes long) the most extraordinary and frankly unbelievable story evolves.  It is almost Shakespearean in scale and is absolutely so in dramatic content.  Just when you think you have sized up what you believe and what you don't, the next chapter turns you on your ear and delivers more extraordinary, gruesome and head shaking revelations - right up until the final seconds.  The phrase truth is stranger than fiction has never been more apropos than in the The Jinx: The Life and Deaths of Robert Durst!  @kmptop10",1426636800,29,755,4.8671875
7005202,5,B00TEC7K62,"I have seen this on tv, can't wait for the DVD to be released. Totally chilling and extremely well done. Kudos to Andrew and Marc for getting to the bottom of these crimes with a single piece of paper. Clever and ballsy fellas. They did in 8 years what 3 states D.A.'s haven't been able to do in 30 years, get a confession. ""BEVERLEY HILLS"" ""there it is."".... ""What the hell did I do?...killed them all, of course."" Dynamite! A must see for those interested in serial killers and justice for cold cases.",1426636800,6,503,4.419354838709677
7005203,5,B00TEC7K62,"The finale of this documentary is one of the all time classics. A must-own for all true crime documentary fans, and one of the weirdest.",1426464000,8,136,4.48
