,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
224232,5,630016411X,"I'm hoping someone can tell me if this 6th season completes the animated series of the 80ies. ? Since I can only pre-order this set for now, I'm giving it the benefit of doubt and granting it 5 stars. To be honest, I never expected the whole series to make it to DVD and in order to begin with. So I guess I'm gratefull it made it at all, regardless of the video quality it's in.

My only regret is that they didn't start releasing the series to DVD in this fashion sooner (as box-sets, I mean). If they had, then they would have finished releasing it almost 2 years ago by now. My guess is that they wanted to test the market first to see if it would sell. The advantage to that is also that it considerably reduced the price for individual discs sold and made it more attractive to potential buyers.

But I would have purchased it all anyway regardless of the price since... IT'S THE TEENAGE MUTANT NINJA TURTLES !!!  :)  great nostalgia of a time long gone when I didn't have to work every saturday morning and I could watch the cool cartoons on TV with my kid sister. Those memories are priceless to me. In my opinion the only people that would buy this anyway are people looking for a ride down memory lane like me.

From the previous releases I can tell you this much. The quality of the video is NOT Disney quality. (I don't think they were even remastered). BUT.. The quality is equal if not a little superior to what it looked like on my family's 20 inch cable TV back when it aired. And that, to me, is all I need. I don't think I would ever buy this in HD anyway, even if they ever release it that way in the future.",1204416000,2,1627,4.1687898089171975
224233,5,630016411X,"All the DVD converted ""Teenage Mutant Ninja Turtles"" are of excellent quality, both sound and picture. Its a great opportunity to introduce  this excellent cartoon series to a new generation of kids who are starved for watching Fun animation, & now at the convenience of 'anytime' not just Sat. mornings.  Much worth the investment.",1192233600,,332,5.12962962962963
224234,5,630016411X,"If ever you were a fan of the Ninja Turtles, you MUST own the complete set of the original tv series. Once you watch these dvds, you'll regress back to childhood and want everything ""Ninja Turtle"". Great for new Ninja fans too!",1178928000,,227,4.428571428571429
224235,5,630016411X,"I loved it! if your a fan of the old cartoons or the movies, you will love this. its fun and entertaining",1168819200,,105,3.8181818181818183
224236,4,630016411X,The last volume of Lionsgate as they plan to release the rest of eps of TMNT in season sets instead of individual volumes. This one ends the Season 3 and the last ep Plan 6 from Outer Space have diff ending credits and it's marked copyright 1990. The eps mainly focuses on the rising of the Technodrome from the center of Earth to the surface and the conquering of the world by Krang which fails due the incompetence of Bebop and Rocksteady. In the last ep the Turtles won a trip to Europe grom a Pizza brand ad thing that we won't see until season 7. I'm waiting to see the 4th season sets.,1167609600,4,591,4.192982456140351
224237,5,630016411X,"Finally, the last episodes of season 3. These episodes are just as good as the ones on volume 5, if not better. The last 3 episodes of season 3, ""The Big"" three-part story arch, has to be the best story of the entire run, giving an excellent conclusion to the best season of TMNT. Volume 6 also has the first episode of season 4 and that episode takes place right after The Big Blow out and sets the stage for the european vacation story arch. As great as the three-part-finale is, there are also other great episodes, the most notable episode is Shredderville, which is a rather darker than usual, alternetive reality-based episode. Very enjoyable and a fan favourite. Other great episodes are The Great Boldini, The Missing Map and The Turtle Terminator, which is a very silly but hilarious episode, sort of a guilty pleasure. Many recurring characters return, like The Rat King, Baxter Stockman and General Tragg. The Shredder and Krang are also as brilliant as ever. I recommend Vol. 6 for fans of TMNT or just any fan of good entertainment.",1165795200,18,1045,4.684782608695652
224238,5,630016411X,"It may not be the longest running cartoon or children's program, but you have to admit, the original Ninja Turtles show definitely is a rarity in the animation world: not only did it total an impressive 10 seasons, but a respectable 193 episodes as well.  Vol. 6 finally wraps up the show's 3rd season (at this point, the series was still in syndication and not on Saturdays), with some fun episodes like Shredderville which features the Turtles stuck in a nightmarish alternate-reality where Shredder rules Manhattan, all mutants are outlawed, and an unstable Technodrome is stuck in the middle of town and threatening to explode at any second; Bye Bye Fly, which brings back Baxter Fly for yet another confrontation with the mutants; and the Turtle Terminator, in which the Turtles fight a killer robot duplicate of Irma(this episode also features Hal Rayle and Greg Berg performing the respective roles of Raphael and Donatello instead of the usual Rob Paulsen and Barry Gordon).  Best of all, some of these episodes are actually new to me.  There were a few episodes that I sadly missed when I watched it back in 1989, so I'm thankful for the DVD release so I can finally see these for the first time.

Season 3's finale marked another multi-part arc, this time a 3-parter that notably has the words ""The Big"" at the beginning of each title.  As we remembered at the end of season 2 (aka vol. 2), Shredder and Krang's giant mechanical moving fortress, the Technodrome, escaped Dimension X, only to wind up being buried in the Earth's core and left low on power, thus keeping it from escaping its prison.  The past season focused on the bad guys trying to find an energy source to restore it to its full strength.  Now, the Technodrome has at last been restored to normal (thanks to Bebop and Rocksteady of all characters!), and the Turtles must now stop it with the fate of the entire planet hanging in the balance.  Part 2: The Big Break-In is another episode I've never seen before, so I'm really happy to finally see all three parts in order. (I actually saw part 3 first, so I was shocked to see the Technodrome suddenly pop up out of nowhere).

The final episode, as well as the first episode of the show's 4th season, Plan 6 from Outer Space, notable for its title sendup of the infamous Ed Wood film Plan 9 from Outer Space, serves as not only an epilogue to the 3-parter but a lead in to the next arc as well.  At the end of the episode Michelangelo winds up winning a vacation in Europe, which sends the Turtles vacationing throughout the country for the next 10 or so episodes.  However, although these episodes were made, they didn't air until the show's 7th season.  Whether these will wind up on vol 7 in production order or on a much future volume in airdate order we'll have to wait and see.

I'm happy that Lion's Gate is at least getting better at bringing the releases out (as opposed to where we had to wait a year for the second volume!), and unlike Disney's multiple Disney Afternoon-era DVD sets, the quality and menus are at least decent, although I still wish we had some sort of bonus material.  Still, the low price range and the fact that it has 2-4 times the amount of episodes most single DVD sets have still make it a good pickup, especially if you've been a huge fan of this show like myself.",1165708800,12,3327,4.54180602006689
224239,4,630016411X,"Season six was another fairly good season. I remember the episode ""Shredderville"", good timing for the release because this is the It's a Wonderful Life call back. The show got weird starting with the seventh season.",1165536000,,216,5.027777777777778
224320,4,630016411X,"I Like This Season Its Still A Classic. We Get 2 Disc Set. All 16 Episodes. 1 Complain No Special Features.

DISC 1

EP 01 Rock Around The Block (1992).
EP 02 Krangenstein Lives! (1992).
EP 03 Super IRMA (1992).
EP 04 Adventures in Turtle-Sitting (1992).
EP 05 Sword of Yurikawa (1992).
EP 06 Return of the Turtleold. (1992).
EP 07 Shreeka's Revenge (1992).
EP 08 Too Hot To Handle (1992).

DISC 2

EP 09 Nightmare in the Lair (1992).
EP 10 Phantom of the Sewers (1992).
EP 11 Donatello Trashes Slash (1992).
EP 12 Sleuth on the Loose (1992).
EP 13 Polly Wanna Pizza (1992).
EP 14 Leonardo is Missing (1992).
EP 15 Mr. Nice Guy (1992).
EP 16 Snakes Alive (1992).",1455667200,,662,4.357723577235772
224321,5,630016411X,Was as described and shipping was clean and fast.,1454457600,,49,4.555555555555555
224322,5,630016411X,My childhood dream. NINja Power,1453161600,,31,5.4
224323,5,630016411X,Just As Described,1447200000,,17,5.0
224324,5,630016411X,I am such a huge Turtles fan! Great seller,1447027200,,42,3.7777777777777777
224325,5,630016411X,A must have 4 ninja turtle fans great fun episodes,1444953600,,50,4.1
224326,5,630016411X,"Teenage Mutant Ninja Turtles classic series episodes, season 6. Gotta love these guys, young or old. These episodes capture who they were back in the day, and show why so many still love them, even now. If you don't have the original series, its totally worth getting.",1437350400,,268,4.723404255319149
224327,5,630016411X,Great cartoon! They don't make them like this anymore.,1434412800,,54,5.111111111111111
224328,5,630016411X,very good very fast very sweet very happy happy,1433980800,,47,4.333333333333333
224329,5,630016411X,He loved these.,1431561600,,15,4.333333333333333
224350,5,630016411X,good,1429228800,,4,4.0
224351,5,630016411X,TMNT are the greatest!,1427414400,,22,4.75
224352,5,630016411X,"Buy by volume, or by season, not both.",1427155200,,38,3.875
224353,5,630016411X,A +++++  great product great service!,1425772800,,37,5.166666666666667
224354,5,630016411X,This is one of my favorite shows. I have loved these characters since I was a child. Thanks for compiling a wonderful series on DVDs.,1425686400,,133,4.36
224355,5,630016411X,The plastic on the case was cut but the case also had a nice 2 disk holder,1425081600,,74,3.411764705882353
224356,5,630016411X,"Great item great service, 5 star level",1423872000,,38,4.571428571428571
224357,5,630016411X,It's a classic!,1422921600,,15,4.333333333333333
224358,5,630016411X,GREAT. A GIFT.,1418428800,,14,4.0
224359,5,630016411X,"Plays well, nice",1415404800,,16,4.666666666666667
224399,5,630016411X,perfect,1415059200,,7,7.0
224400,5,630016411X,Fast shipping. Item new as descibed.,1414972800,,36,5.166666666666667
224401,5,630016411X,Love TMNT,1411084800,,9,4.0
224402,4,630016411X,Exactly what it was advertised,1406592000,,30,5.2
