,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
414399,3,6301966376,"What do you want -- a cheap-ass documentary that doesn't give you enough details, or a rich and complete documentary?  The second one, right?  Okay, the Compleat Beatles is all right, it goes through each album and presents concert clips here and there, the movies, the TV programs, and the many people involved with the Beatles.  All in all, not bad.
But since it's only two hours long, it's impossible to get all the details -- no mention of Shea Stadium, n mention of the Hollywood Bowl, no mention of the Beatles meeting Elvis, no mention of the Rooftop Concert (although the ""Let it Be"" film is mentioned).  These are all details left out in the Compleat Beatles, but left in on the Anthology set.
Second, the only people who can tell the full and the best story about the Beatles are the Beatles.  The Anthology is the Beatles' story by the Beatles, and is therefore mre compleat, and, in fact, more accurate.  (Some of the things Malcolm McDowell says vin here are totally WACKED!!)
Nevertheless, however, this gives you a good understanding of the Beatles.  So, if all you want is a general overview, get this.  If you want a more in-depth approach (which I stongly reccomend), get the Anthology set.",1024444800,3,1208,4.665094339622642
414400,5,6301966376,"This is a marvelous documentary of the rock band that literally rocked the world, The Beatles. This film, which features both black and white as well as color segments, is a tribute to the Fab Four. It details their rise from their humble origins in the grim, port city of Liverpool, England to the unparalleled heights of international fame.

The film takes the viewer on a trip down memory lane, showing how The Beatles first started, and where it all began. It grounds their inauspicious beginnings in the context of the music world of the time. It shows the influence of American music on the youth of England, who, in turn, would end up influencing the youth of the United States in ways that could not have been foreseen. The Beatles were to be the catalyst for the rising success of British pop stars who would dominate the music industry years to come.

There is some very early footage of The Beatles in their earliest incarnations as the Quarrymen and the Silver Beetles. There is also footage of Stuart Sutcliffe, a former band member and friend, who died early in the band's career. There is also footage of their original drummer, hunky Pete Best. The film details the reason for the change in drummers, as well as the role each member played in the group.

From Liverpool to Germany to the United States for their record shattering debut on the Ed Sullivan variety show, this film captures it all. The film also showa the musical development of the group, as well as the forces that were to later drive them apart. It expertly details the beginning and the end of the greatest and most inflential rock band to ever grace the music world.

The viewer can expect to be treated to a rock and roll exposition with film clips of early Cliff Richards, Billy Preston, and Tony Sheridan, among others. An older Gerry Marsden of Gerry and the Pacemakers fame (Ferry 'Cross the Mersey) expertly expounds on the influence of American music on the early British pop scene and the rise of the skiffle bands. There are also clips from those who had worked with The Beatles early on in their career, as well as those who worked with them long term, such as George Martin.

Best of all, there is the music and lots of it. The film is a veritable cornucopia of sound and a treasure trove of information about a musical past that still influences us today. All in all, this is an outstanding documentary that should appeal to those who are fond of this genre, as well as those who are fans of The Beatles, music lovers everywhere, and those who simply love a good film. Bravo!",1023235200,26,2572,4.570498915401301
414401,5,6301966376,"This wonderful documentary works on so many levels. Besides being a history of the individual members of the Beatles and how they met one another, it also presents an overview of the other music that was popular at the time, both in England and in America. It shows the influence of Little Richard, the Everly Brothers, Elvis Presley and other soul artists and rock and rollers on what became the Fab Four. Also mentioned are such popular British singers as Lonnie Donegan (who created a popular craze of the 1950's called ""the skiffle""), Cliff Richard, and Tony Sheridan. And, of course, the Beatles perform many of their great songs, either in their entirety or through excerpts. As the film progresses, I saw the Beatles evolve from originally performing songs written by other composers, to the rise of Lennon and McCartney as song writers, and then introducing new and experimental music forms via their dabbling with psychedelic drugs and far eastern religions. With their ""Revolver"" album, Harrison first introduces the sitar; ""Sgt. Pepper"" becomes the world's first rock concept album. I also learned about the enormous influence that George Martin had on the production, arrangements, and orchestration of some of the Beatles' hugest hits. The film takes the viewer all the way to the late 60's and then to 1970, when each of the Beatles becomes restless and desires to go his own separate way. The increasing strain in their relationships finally led McCartney, who was often the healing force among the four, to leave the group. While each of the Beatles had successful post-Beatle careers it would never be the same again. What is left are all the incredible songs, the movies, and all the memories of the greatest and most influential rock band of all time.",1020297600,2,1770,4.962962962962963
414402,5,6301966376,"...will be making stops throughout milestones in the lives of each Beatle.  This delightful film is a video version of ""The Beatles' anthology"" and the story telling combined with the Beatles' own music and the music that influenced them early in their careers ""Come Together"" nicely.
In watching this video, rare footage such as the pre-Ringo days in Germany and Liverpool (Ringo joined in 1962) and footage of other popular artists of the late 1950s and early 1960s are added treats.  Part of what makes this film so effective is the personal effects of each Beatle being included, e.g. John Lennon's high school detention sheet.  In watching this delightful video, one gets a feel for, a sense of each Beatle and the people they personally knew who influenced them, e.g. Astrid Kircherr (sp) who gave them the famous haircut.
This is something that is sure to delight most viewers.  It is a must have among avid Beatles fans.  I give it two thumbs up and a hearty YEAH, YEAH, YEAH!",1003104000,3,984,4.764705882352941
414403,5,6301966376,"This is pretty much ""The Beatles Anthology"" edited down into a 2 hour video. This is a great video, with interviews, concert footage, and good music. It shows the 50's early Beatles with Pete Best with songs like  ""Cry for a Shadow"" and ""That Will Be the Day"", to the  late 60's Beatles with Ringo with songs like ""Let it Be"" and  ""One After 909"". With ""Please Please Me"" to ""Day  Tripper"" and many more in between. YEAH, YEAH, YEAH, YEAH.",956966400,3,439,4.382716049382716
414404,5,6301966376,"A great documentary about the Beatles!  It really captures a little bit of what they are about.  One of the great things about this documentary is how well and how much music they intersperse with the storytelling.  That is  essentially what the Beatles are about, and why we remember them.  The end,  where the Beatles break up, is absolutely heartbreaking.  However, their  music lives on, and that is why this movie, which is based around their  wonderful music, hasn't gone out of date, even though it is nearly 20 years  old.",954288000,,530,4.725274725274725
414405,5,6301966376,"We watched this video in my Rock 'N Roll History Class when we were studying the Beatles. It was fabulous, intriguing, touching, and, in my opinion, it truly captured the essence of the Beatles and the era they  created. Anyone with even the slightest interest in Rock 'N Roll, oldies,  the 60s, or anything at all will immediately fall in love with this video.",952646400,,361,4.625
414441,5,6301966376,"This is one fantastic Beatles documentary. I've seen a few others, including the 5 disc ""Beatles Anthology,"" but this one is the best. Don't believe me? Then watch it. You'll be a believer. Then you'll wonder like me: How can this superb film be out of print?",1414022400,2,259,4.531914893617022
414442,5,6301966376,great,1411948800,,5,5.0
414443,5,6301966376,EXCELLENT! Excellent! Excellent! Excellent!,1408406400,,43,10.0
