,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
204687,5,193834037X,Nice documentory. Read Emerald Mile next by Kevin Fedarko.,1417737600,,58,5.555555555555555
204688,5,193834037X,A must see documentary whatever your age. These film makers did an incredible job as well a public service. You'll never see this on main stream media nor discussed. Bravo to the activists and their courage. Afterwards I also purchased DVD for my ADULT kids. Knowledge is power and these rivers affect all of us.,1417132800,5,312,4.6909090909090905
204689,5,193834037X,This was an eye-opening documentary about a topic I was unfamiliar with.,1469923200,,72,5.083333333333333
204690,3,193834037X,"It's pure propaganda regarding those interests in getting rid of our nation's dams.  I am in favor of flood control as well as salmon (and other sea life) but the presentation is too far left for me.
If these people want to act - and film - action against dams their action would be more meaningful if the y focused on the Three Gorges Dam.",1464652800,,340,4.230769230769231
204691,2,193834037X,"This piece features some awesome footage, and raises some good arguments against dams.  However they completely dismiss the merit of hydroelectric power, water supplies, and irrigation.  While it is true that some of the older, smaller hydro dams are obsolete by today's standards, many hydro dams play an essential (not to mention clean and renewable) role.  While it was dumb to build cities in the desert in the first place, many dams are now essential for municipal water supplies and agricultural irrigation, and removing them means life-changing consequences for a lot (A LOT) of people.  Saying that locks for water navigation are unnecessary because a single train track runs close to the river is just plain ignorant.

I really enjoyed the visuals of this piece, but found it difficult to take the narration seriously.  They need to present the benefits of certain dams and the extended consequences of removing them, and let the audience decide for themselves what the best option is.  The blanket ""all dams are evil, tear them all down"" message presented in this piece is laughable, and ruins the credibility of the piece for me.",1464566400,2,1140,5.031914893617022
204692,5,193834037X,"Great film, again I am wondering HOW HAD I NOT COME ACROSS THIS SOONER ! Main topic on Dams but addresses other important topics as well. MUST WATCH !",1464134400,,150,4.206896551724138
204693,4,193834037X,Superb!,1462579200,,7,7.0
204694,5,193834037X,Excellent movie from beginning to end.,1458172800,,38,5.5
204695,5,193834037X,I can't wait for the summer!,1458172800,,28,3.8333333333333335
204696,5,193834037X,Great documentary! Loved the suspense while kayaking!,1458000000,,53,6.714285714285714
204697,5,193834037X,"Awesome job, very well put together and conceived. Objective and important to the future of American fisheries- no, Americans.",1457568000,,126,5.684210526315789
204698,5,193834037X,A great film on how we always think short term then use band aids to fix things along the way.  American wake up and look to alternative means and get rid of obsolete dams!,1455926400,,172,4.0588235294117645
204699,4,193834037X,Very interesting and from a viewpoint I had never considered.,1455580800,,61,5.2
204700,5,193834037X,It was a excellent documentary.,1454889600,,31,5.4
204701,5,193834037X,"My absolute favorite documentary. Everyone should see this. It is full of facts, humor and interesting stories. It also has really inspired me to take action and protect our rivers. One of the most impactful documentaries of this decade. Amazing!",1453507200,,246,5.175
204702,4,193834037X,"Damnation 2014 Patagonia Inc  DVD  Not Rated

This independent film is about the nations system of dams and as the title would suggest, it was produced by virulently anti-dam environmentalists.  Even they agree that it would not be reasonable to eliminate all of our dams, but they make a case that many of them could be eliminated with benefits both to the economy and to the environment.
They use several dams in the West and the Northwest as prime examples.  Benefits touted for the dams include hydroelectric power, transportation, recreation and flood control.  However some of these dams generate such negligible supply of electricity that they might be replaced largely by 3 or 4 windmills.  Recreational use is nonexistent because the Bureau of Reclamation won't permit canoes, kiyaks and other non-motorized vehicles to use the waterway despite statutory language citing that as one use of the water.  Flood control for some of the dams is also negligible either because of multiple other dams on the same river, or they are in wilderness where floods would not endanger life or property.  On the other hand, they have greatly reduced or eliminated salmon and trout runs, which used to be an important local economic activity.
There are many really beautiful landcape shots in the movie, interspersed with self-congratulations by radical environmentalists painting messages on the dams and organizing movements to deactivate them.  Sadly although the movie produced some wonderful nature scenes, they didn't spend the money to add subtitles.  Lastly some of the music is excellent.  At 87 minutes, its fairly short.  I give it an overall B.  Its not exactly a balanced look at the dam system but it did provide more information than I had before.",1448496000,2,1755,5.090909090909091
204703,5,193834037X,Good documentary...makes you really think about and question Dam projects!  Being a fisherman its a no-brainer that many should come down and thanks to this movie anyone can watch and understand the issues.,1446940800,,206,5.242424242424242
204704,5,193834037X,"Very Educational. Damnation is a must see, Matt Stoecker covers the issue very thoroughly, being sure to show each aspect and story behind the Dams in america.",1446595200,,159,4.925925925925926
204705,4,193834037X,"Good documentary but not overwhelmingly convincing that removing dams will benefit our ecosystem greatly. The producers have an agenda that is very readily apparent. Some scenes were moving, but others just ended abruptly without completion (kayaking down the Snake River, for example).",1446076800,,286,5.833333333333333
204706,5,193834037X,Very educational. Beautiful photography.,1444867200,,40,9.25
204707,5,193834037X,Awesome documentary!!,1444176000,,21,10.0
204708,5,193834037X,Incredibly informative and well presented.  The issue of dams is something I did not know much about.  We watched it as a family and were all mesmerized.,1444089600,,153,4.62962962962963
204709,5,193834037X,"Amazing cinematography, very inspiring. I show this to my AP Environmental Science Students every year.",1443139200,,103,5.933333333333334
204710,5,193834037X,Important & Powerful!,1441238400,,21,6.333333333333333
204711,3,193834037X,"No real facts, no cost analysis.. movie plays with people emotions.",1440633600,,67,5.181818181818182
204712,4,193834037X,Well-done documentary that sheds much light on the insane amount of dams in our country and how the federal government often views most of us taxpayers.  I would have given it five stars if it weren't for the unnecessary swearing in some parts.  Would like to be able to show the video to younger audiences otherwise.,1440028800,,317,4.642857142857143
204713,5,193834037X,"The things we take for granted and assume to be in our best interest. This documentary presents some very interesting information and is definitely ""food for thought"". I would recommend it highly! Fascinating!",1440028800,,209,5.363636363636363
204714,5,193834037X,Awesome documentary on how we really f'd up our river systems.... especially in the NW!,1437177600,,87,4.866666666666666
