,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3506,5,0764003828,"I am only 12 and I think this is one of my favorite movies. Woody Allen is great, and the movie gives you surprises all the way through. The movie is narrarated like a crime special on tv wich makes it even funnier.",951091200,5,215,4.023255813953488
3507,5,0764003828,"Since I first viewed this gem in the late 70s on TV, I have never been the same.  After countless viewings, the film still manages to crack me up.  Woody was at his all time best with this, his directorial debut.  Fantastic  satire of prison/crime films done in a part ""drama"", part mock  biography- style.  If you have never seen this:  WHAT ARE YOU WAITING FOR?  A 100% laugh riot.",917827200,4,383,4.371428571428571
3528,3,0764003828,This was not one of his better movies.  Kinda boring.  It was sent on time and in good condition.  I normally like Woody Allen movies.  Take the movie and run away.,1516233600,,164,4.193548387096774
3529,1,0764003828,It doesn't play in the U>S> and I can't get my money back,1513382400,,57,3.4615384615384617
3530,5,0764003828,"This the first Woody Allen I saw in a theater and still think it is vey nearly his funniest.  Some of the gags have their origin in his standup comedy repertoire.  In his routine he jokes about how five inmates chained at the ankles snuck past the guard posing as an immense charm bracelet.

The processing in blu-ray is excellent.",1513209600,2,331,4.483333333333333
3531,5,0764003828,Classic early Woody,1512086400,,19,5.666666666666667
3532,2,0764003828,"I had fond memories of TTMAR. So I watched it for the first time in 30 years. Now I find the movie lacking. TTMAR is very funny at times but the romance part did nothing for me (the scenes seem reminiscent of other late 60's movies I haven't watched in some time either. A man and a woman, Two for the Road?) and the gags are both too erratic and too far in between.",1511136000,,366,3.9594594594594597
3533,5,0764003828,An old favorite. Still one of his best.,1510185600,,39,4.0
3534,5,0764003828,"""He is always very depressed. I think that if he'd been a successful criminal, he would have felt better. You know, he never made the 'ten most wanted' list. It's very unfair voting; it's who you know. ""

Take the Money and Run, one of my top 2 Woody Allen films, nice to finally have on Blu-ray! Hoping for a Blu-ray release of ""Play it Again Sam"" one day

The video transfer while not perfect, is still very good. Grain and thus Detail appear left intact leaving a theatrical look.  Given the low budget of the film and way it was made may make this the best the film will ever look on a home video release...

Ending this review as I'm ""Gonna go see Miss Liza, Gonna go to Mississippi""",1507939200,5,688,4.229007633587786
3535,5,0764003828,"I remember this movie from the 1070's, it is so funny",1503360000,,53,3.909090909090909
3536,5,0764003828,arrived in great shape,1497916800,,22,4.75
3537,5,0764003828,Great old thing,1490572800,,15,4.333333333333333
3548,5,0764003828,Best Woody Allen ever :),1489795200,,24,4.0
3549,5,0764003828,Not surprised. Big fan of woody Allen. Good comedy and good acting. Highly recommend,1487808000,,84,5.071428571428571
3550,5,0764003828,By far the FUNNIEST Woody Allen movie ever made..,1486512000,,49,4.555555555555555
3551,5,0764003828,Great for out grandson.,1486080000,,23,5.0
